#漢字	音標	解釋
朴	pʰəʔ7	
機	ki1	
殺	səʔ7	
雜	tsəʔ7	
權	kuan2	
杉	san1	
李	li4	
材	tsai2	
村	tsʰun1	
杜	tɔ4	
杞	tsʰi3	
束	suəʔ7	
條	tiau2	
來	lai2	
楊	iũ2	
杭	haŋ2	
杯	pue1	
杰	kiəʔ8	
杷	pe2	
松	san1	
松	sɔŋ1	
極	kiəʔ8	
枉	uan3	
枕	tsin3	
枕	tsin5	动词
林	lin2	
果	ko3	
枝	ki1	
棗	tso3	
槍	tsʰiũ1	
枵	iau1	饿
架	ka5	
柄	pĩ5	
某	bɔ4	
柑	kan1	
染	dzian4	
染	nĩ4	
櫃	kui5	
查	tsa1	
查	tsʰa2	调查
柩	ku5	
柱	tʰiau4	
柳	liu2	
柴	tsʰa2	
柿	si4	
棧	tsan5	
棟	tan5	
欄	lan2	
栗	liəʔ8	
株	tu1	
樣	iũ5	
根	kun1	
格	ke3	
栽	tsai1	
桂	kui5	
桃	tʰo2	
案	an5	
桐	tan2	
桑	sɔŋ1	
橋	kio2	
桶	tʰan3	
梁	liɔŋ2	
梅	mui2	
夢	bɔŋ5	
梧	ŋɔ2	
梨	lai2	
梯	tʰui1	
械	ai5	
檢	kin3	
檢	kan3	
棉	mĩ2	
棋	ki2	
棚	pʰɔŋ2	
森	sin1	
棺	kuɔ̃1	
椅	i3	
植	tiəʔ8	
椒	tsiau1	
楚	tsʰɔ3	
楷	kʰai3	
概	kai5	
榔	lɔŋ2	柱
榜	pɔŋ3	
榨	tsa5	
榴	liu2	
模	mɔ2	
橫	huĩ2	
櫻	iŋ1	
樽	tsun1	
橘	kiəʔ7	
橙	tiŋ1	
櫓	lɔ4	~大:舢板的摇橹者
檀	tuɔ̃2	
欠	kʰian5	
次	tsʰi5	
歡	huan1	
欣	hin1	
欺	tsʰi1	
歌	kua1	
止	tsi3	
正	tsiɛ̃1	
正	tsiŋ5	
步	pɔ5	
武	pu4	
歧	ki2	
歪	uai1	
死	si3	
殘	tsʰan2	
段	tuan5	
殿	tian5	
毁	hui3	
毅	ɡe2	
母	bu4	
每	mui4	
毒	tuəʔ8	
比	pi3	
畢	piəʔ7	
斃	pi5	
毛	mo2	
毛	mŋ̍2	
毫	hau2	
毯	tʰã3	
民	bin2	
气	kʰi5	
水	tsui3	
水	sui3	漂亮,原文为“蕤”
永	iŋ4	
汁	tsəʔ7	
求	kiu2	
汇	hue4	
漢	han5	
汗	kuɔ̃5	
江	kaŋ1	
池	ti2	
污	ɔ1	
湯	tʰŋ̍1	
汪	ɔŋ1	
汽	kʰi5	
沈	sin3	
沉	tin2	
沙	sua1	
溝	kau1	
淪	lun2	
河	ho2	
油	iu2	
治	ti5	
沿	ian2	
泄	siəʔ7	
泅	siu2	
泉	tsuan2	
泉	tsuɔ̃2	
法	fəʔ7	
法	həʔ7	
泗	si5	
泡	pʰau1	
泡	pʰau5	
波	po1	
泥	ni2	
注	tsu5	
淚	le5	
泰	tʰai5	
泳	iŋ5	
瀉	sia5	
潔	kiəʔ7	
洋	iũ2	
洒	sa3	
洗	sue3	
洛	ləʔ8	
洞	tɔŋ5	
津	tsin1	
活	ua2	
派	pʰai5	
流	lau2	
淺	tsʰian3	
漿	tsiɔŋ1	
澆	tsiau1	
測	tsʰəʔ7	
濟	tse5	
濟	tsue5	多
濃	liɔŋ2	
浙	tsiəʔ7	
浦	pʰɔ3	
浪	lɔŋ5	
浮	pu2	
海	hai3	
浸	tsin5	
涂	tɔ2	
消	siau1	
涌	iŋ3	
濤	tʰau2	
潤	lun5	
潤	dzun5	
涯	ia2	
液	hiəʔ8	
涵	han2	
淋	lin2	
深	tsʰin1	
混	hun5	
添	tʰian1	
添	tʰĩ1	
清	tsʰiŋ1	
漁	hi2	
滲	sin5	
渡	tɔ5	
渣	tsa1	
溫	un1	
港	kaŋ3	
游	iu2	
湖	hɔ2	
灣	uan1	
溼	siəʔ7	
濺	tsĩ5	
溉	kai5	
源	uan2	
溪	kʰi1	
滑	kuəʔ8	
滿	muɔ̃4	
灘	tʰuɔ̃1	
滴	tiəʔ7	
滷	lɔ4	
漂	pʰiau5	
漆	tsʰiəʔ7	
漏	lau5	
演	ian4	
漫	ban5	
瀟	siau1	
潘	pʰuɔ̃1	
潛	tsʰian2	
潭	tan2	
潭	tʰan2	
潮	tsiau2	
澄	tiŋ1	
澳	au5	
激	kiəʔ7	
濞	pʰi5	鼻涕
瀑	po4	
灌	kuan5	
火	he3	~擦:火柴
滅	biəʔ8	
灰	hue1	
靈	liŋ2	
竈	tsau5	
灸	kiu5	
災	tsai1	
爐	lɔ2	
炊	tsʰui1	
炒	tsʰa3	
炕	kʰɔŋ5	
炭	tʰuɔ̃5	
炮	pʰau5	
炸	tsəʔ8	
炸	tsa5	炸弹
點	tian3	疑似瓯语借词,十三~:神经病
爛	nuɔ̃5	
烈	liəʔ8	
烊	iũ2	
烤	kʰo3	
煩	huan2	
燒	sio1	
燼	tsin4	
熱	zua2	
熱	dziəʔ8	
焦	tsio1	
焦	tsiau1	
然	dzian2	
煤	mui2	
照	tsiau5	
煮	tsi3	
熄	siəʔ7	
熊	hiŋ2	
熏	hun1	
燃	dzian2	
燕	ian5	
燕	ĩ5	
爁	sa5	闪~:闪电,原文为“闪那”
爆	po5	
爬	pe2	
愛	ai5	
父	pe4	
爸	pa5	
片	pʰian5	
牌	pai5	
牙	ɡia2	
牛	ɡu2	
牡	bɔ4	
物	mŋ̍5	~事:东西,原文为“门西”
牽	kʰan1	
特	tiəʔ8	
犁	li2	
犒	kʰo5	
犬	kʰian3	
犯	huan5	
狀	tsʰiɔŋ5	
猶	iu2	
狐	hɔ2	
狗	kau3	
狡	kau3	
獨	tuəʔ8	
狹	ue2	
獅	sai1	
獄	ɡiəʔ8	
狼	lɔŋ2	
獵	ləʔ8	
猛	bɔŋ4	
猜	tsʰai1	
猩	siŋ1	
豬	ti1	
獻	hian5	
猴	kau2	
猾	kuəʔ8	
玄	hian2	
玉	ɡiəʔ8	
王	hɔŋ2	
環	huan2	
現	hian5	
玻	po1	
珊	san1	
珍	tsin1	
珠	tsu2	
班	pan1	
球	kiu2	
理	li4	
琳	lin2	
琴	kʰin2	
琶	pe2	
瓊	kʰiŋ2	
璃	le2	
璐	lɔ5	
璧	piəʔ7	
瓜	kue1	
瓣	pan5	
瓦	hia4	
瓶	pan2	
瓷	tsʰi2	
甘	kan1	
甜	tĩ2	
生	sĩ1	
用	iŋ5	
田	tian2	
由	iu2	
甲	ka1	
申	sin1	
電	tian5	
男	lan2	
畫	ue5	
暢	tsʰiɔŋ5	
界	kai5	
留	lau2	
略	ləʔ8	
番	huan1	
疆	kiɔŋ1	
疑	i2	
疤	pa1	
瘡	tsʰŋ̍1	
疲	pʰe2	
疾	tsiəʔ8	
痂	ka1	
病	pĩ5	
症	tsiŋ5	漏吐~:霍乱
痒	iũ4	
痔	ti4	
痕	hun2	
痘	tau5	
痛	tʰiɛ̃5	
痟	siau2	顽皮;疯,原文为“小”
痣	tsi5	
痰	tʰan2	
瘟	un1	
癩	la5	
癬	sian3	
癲	tian1	
登	tiŋ1	
白	piəʔ8	
百	pa3	
的	tiəʔ7	目的
皇	hɔŋ2	
皮	pʰe2	
皺	tsau5	
盈	iɛ̃2	
益	iəʔ7	
盞	tsuɔ̃3	
監	kan1	
盒	a2	
盔	kʰui1	
盜	to5	
盤	puɔ̃2	
盛	siŋ5	兴盛
盟	pʰiŋ2	
目	bəʔ8	
盲	bɔŋ2	
相	siɔŋ5	相貌
盼	pʰan5	
省	siŋ3	反省
眉	bai2	
看	kʰuɔ̃5	
真	tsin1	
眠	bin2	
眶	kʰɔŋ1	
眷	kuan5	
眼	ɡan4	
瞞	muɔ̃2	
瞪	tan5	
瞳	tɔŋ2	
矛	mɔ2	
知	ti1	
矩	ki3	
矮	ui3	
石	tsiəʔ8	
礦	kʰɔŋ5	
碼	be4	
研	ɡian2	
磚	tsŋ̍1	
硯	hian5	
破	pʰua5	
硬	ŋĩ5	
碎	tsʰui5	
碑	pue1	
碗	uɔ̃3	
碟	tiəʔ8	
碧	piəʔ7	
磁	tsʰi2	
磕	kʰəʔ7	
磨	pua2	
磷	lin2	
示	si5	
禮	le4	
社	sia4	
祖	tsɔ3	
神	sin2	
