#漢字	音標	解釋
脣	saŋ2	
唱	tsʰœŋ5	
善	seŋ6	
喊	hɛŋ5	
喜	hɐi3	
嘴	tsui	
器	hɐi5	
四	ɬɐi5	
回	vui2	
園	zeŋ2	
困	kʰaŋ5	
圍	voe2	
國	kɔk7b	
圖	tʰɐu2	
圓	zeŋ2	
圈	heŋ1	
土	tʰɐu3	
地	tɐi6	
均	kaŋ1	
壞	vai6	
坐	tsʰu5	
坑	hɛŋ1	
塊	fai5	
墳	faŋ2	
垂	sui2	
墊	teŋ5	
埋	mai2	
城	sɛŋ2	
城	saŋ2	
塔	tʰɛk7b	
塞	ɬak7a	
墨	mak8	
墩	taŋ1	
壁	pak7a	
壯	tsɔŋ5	
聲	sɛŋ1	
聲	saŋ1	
殼	hɔk7b	
壺	fu2	
夏	hɑ6	
外	vui6	
多	tu1	
夜	ze6	
够	ko5	
大	tai6	
天	tʰeŋ1	
失	sak7a	
頭	tʰo2	
夾	kɛk7b	
奪	tek8	
契	kʰoe5	
女	nui5	
奴	nɐu2	
奸	kɛŋ1	
好	hɐu3	
如	zɿ2	
婦	pʰɐu5	
婦	fu6	
妹	mui6	
姐	tse3	
姓	ɬaŋ5	
姜	kœŋ1	
姨	zɿ2	
娘	nœŋ2	
婆	pʰu2	
婚	faŋ1	
嫁	kɑ5	
嫂	ɬɐu3	
嫌	heŋ2	
嫩	neŋ6	
子	tsɐi3	
孔	kʰəŋ3	
字	tsɐi6	
孫	ɬeŋ1	
孝	hɛu5	
季	koe5	
學	hɔk8	
孽	zek8	
安	vəŋ1	
宋	ɬəŋ5	
完	zeŋ2	
官	kəŋ1	
定	tɛŋ6	
定	taŋ6	
寶	pɐu3	
實	sak8	
客	hɛk7b	
宮	kəŋ1	
害	fui6	
容	zəŋ2	
寬	fəŋ1	
宿	sək7a	
寄	kɐi5	
密	mak8	
富	fu5	
寸	tsʰeŋ5	
對	tui5	
寺	tsɐi6	
尋	tsʰɑm2	
壽	so6	
封	fəŋ1	
射	se6	
小	siu3	
尖	tseŋ1	
嘗	sœŋ2	
尺	tsʰɛk7b	
尾	mɐi5	
局	kʰək8	
屁	pʰɐi5	
層	tsʰaŋ2	
屋	ək7a	
屬	sək8	
山	seŋ1	
歲	sui5	
岩	ŋeŋ2	
岸	vəŋ6	
州	tso1	
左	tsu3	
幣	poe6	
市	sɿ5	
布	pɐu5	
師	sɿ1	
希	hɐi1	
帶	tai5	
席	tse6	
席	tsak8	
幫	pɔŋ1	
帽	mɐu6	
平	pʰɛŋ2	
平	pʰaŋ2	
年	neŋ2	
幼	zo5	
慶	haŋ5	
牀	tsʰɔŋ2	
店	teŋ5	
廟	miu6	
府	fu3	
延	zeŋ2	
建	keŋ5	
開	fui1	
弄	ləŋ6	
式	sak7a	
引	zaŋ5	
弟	toe6	
張	tsœŋ1	
彎	vɛŋ1	
弱	zœk8	
彈	tʰɛŋ2	
形	zaŋ2	
影	zaŋ3	
律	lak8	
徐	tsʰui2	
得	tak7a	
心	ɬɑm1	
忙	mɔŋ2	
快	fai5	
念	neŋ6	
懷	vai2	
急	kɑp7a	
怪	kai5	
恨	haŋ6	
恩	zaŋ1	
恭	kəŋ1	
息	ɬak7a	
恶	ɔk7b	
惜	ɬak7a	
慣	kɛŋ5	
想	ɬœŋ3	
愁	so2	
意	zɿ5	
感	kɛŋ3	
慌	fɔŋ1	
慢	mɛŋ6	
憋	pek8	
懂	təŋ3	
懶	lɛŋ5	
戲	hɐi5	
戒	kai5	
或	vɛk8	
戰	tseŋ5	
截	tsek7b	
戶	fu5	
房	fɔŋ2	
所	su3	
扁	peŋ3	
扇	seŋ5	
手	so3	
扎	tsɛk7b	
打	tɑ3	
托	tʰɔk7b	
扮	pɛŋ6	
找	tsɛu3	
抄	tsʰɛu1	
把	pɑ3	
抓	tsɛu3	
抖	to3	
折	tsek7b	
搶	tsʰœŋ3	
抱	pʰɐu5	
抽	tsʰo1	
拆	tsʰɛk7b	
拉	lai1	
拍	pʰɛk7b	
拐	kai3	
拖	tʰu1	
拜	pai5	
擁	zəŋ3	
撥	pʰək7b	
擇	tɔk7a	
擇	tsɛk8	
挂	kʰɑ5	
指	tsɿ3	
挖	vɛk7b	
挺	tʰaŋ5	
捏	nek7b	
換	vəŋ6	
排	pʰai2	
接	tsek7b	
插	tsʰɛk7a	
插	tsʰɛk7b	
握	ɛk7b	
搬	pəŋ1	
搭	tɛk7b	
摆	pai3	
摇	ziu2	
摘	tsɛk8	
摸	mu3	
撞	tsɔŋ6	
撤	tsʰek7b	
擦	tsʰɛk7b	
改	kui3	
放	fɔŋ5	
敢	kɛŋ3	
數	sɐu3	
數	sɐu5	
敲	hɛu1	
整	tsaŋ3	
料	liu6	
斜	tsʰe2	
斷	tʰeŋ5	
斷	teŋ6	
新	ɬaŋ1	
方	fɔŋ1	
族	tsʰək8	
日	zak8	
舊	ko6	
早	tsɐu3	
時	sɿ2	
旺	vɔŋ6	
明	maŋ2	
星	ɬaŋ1	
春	tsʰaŋ1	
顯	heŋ3	
曬	sai5	
晚	mɛŋ5	
暖	neŋ5	
暗	ɑm5	
暗	ɛŋ5	
曲	kʰək7a	
更	kɛŋ1	
月	zek8	
有	ho5	
有	zo5	
朋	pʰɛŋ2	
服	fək8	
朝	tsʰiu2	
木	mək8	
末	mək8	
本	pəŋ3	
殺	sɛk7b	
雜	tsɛk8	
權	kʰeŋ2	
杉	tsʰɛŋ3	
李	lɐi5	
村	tsʰeŋ1	
杜	tɐu6	
條	tʰiu2	
來	lui2	
杯	pui1	
杰	kek8	
松	ɬəŋ1	
松	tsʰəŋ2	
板	pɛŋ3	
極	kak8	
林	lɑm2	
果	ku3	
柄	pɛŋ5	
染	zeŋ5	
櫃	koe6	
柱	tsʰɿ5	
柴	tsʰai2	
柿	soe2	
樹	sɿ6	
栗	lak8	
校	hɛu6	
樣	zœŋ6	
根	kaŋ1	
格	kɛk7b	
桂	koe5	
桃	tʰɐu2	
桌	tsœk7b	
橋	kʰiu2	
樁	tsɔŋ1	
桶	tʰəŋ3	
梗	kaŋ3	
夢	məŋ6	
梨	lɐi2	
梯	tʰoe1	
棉	meŋ2	
棋	kʰɐi2	
棒	pʰɛŋ5	
棚	pʰɛŋ2	
樓	lo2	
橫	vɛŋ2	
橘	kak7a	
欠	heŋ5	
歡	fəŋ1	
歇	hek8	
歌	ku1	
正	tsaŋ5	
步	pɐu6	
武	mɐu5	
歪	vai3	
死	ɬɐi3	
母	mɐu5	
毒	tək8	
比	pɐi3	
毛	mɐu2	
毯	tʰɛŋ3	
民	maŋ2	
气	hɐi5	
水	sui3	
永	vaŋ5	
汁	tsɑp7a	
漢	fəŋ5	
汗	fəŋ6	
江	kɔŋ1	
池	tsʰɿ2	
湯	tʰɔŋ1	
沉	tsʰɑm2	
沙	sɑ1	
河	hu2	
油	zo2	
治	tsɿ5	
法	fɛk7b	
泥	noe2	
潑	pʰək7b	
洗	soe3	
洞	təŋ6	
活	vək8	
派	pʰai5	
流	lo2	
淺	tsʰeŋ3	
漿	tsœŋ1	
測	tsʰak7a	
濃	nəŋ2	
浪	lɔŋ6	
浮	fo2	
浴	zək8	
海	fui3	
浸	tsɑm5	
淡	tʰɛŋ5	
淡	tɛŋ6	
深	sɑm1	
添	tʰeŋ1	
清	tsʰaŋ1	
渠	kʰui2	
溫	vaŋ1	
渴	fək7a	
渴	fək7b	
溪	kʰoe1	
滑	vɛk8	
滾	kaŋ3	
滿	məŋ5	
潭	tʰɛŋ2	
火	fu3	
滅	mek8	
燈	taŋ1	
灰	fui1	
竈	tsɐu5	
炎	zeŋ2	
炭	tʰɛŋ5	
炮	pʰɛu5	
點	teŋ3	
爛	lɛŋ6	
烘	həŋ1	
燭	tsək7a	
烟	zeŋ1	
燒	siu1	
熱	zek8	
焦	tsiu1	
煤	mui2	
照	tsiu5	
熊	zəŋ2	
熏	faŋ1	
熟	sək8	
熬	ŋɐu2	
爬	pʰɑ2	
愛	vui5	
父	fu6	
爺	ze2	
片	pʰeŋ5	
牌	pʰai2	
牙	ŋɑ2	
牛	ŋo2	
物	mak8	
牽	heŋ1	
特	tak8	
犁	loe2	
犯	fɛŋ6	
狂	kʰɔŋ2	
狗	ko3	
猛	mɛŋ5	
豬	tsɿ1	
貓	miu3	
貓	mɛu3	
玉	zək8	
王	vɔŋ2	
現	heŋ6	
班	pɛŋ1	
球	kʰo2	
琴	kʰɑm2	
瓜	kɑ1	
瓦	ŋɑ5	
瓶	pʰaŋ2	
甘	kɛŋ1	
甜	tʰeŋ2	
生	sɛŋ1	
用	zəŋ6	
田	tʰeŋ2	
甲	kɛk7a	
甲	kɛk7b	
畫	vɑ	
畜	tsʰək7a	
瘡	tsʰɔŋ1	
病	pɛŋ6	
病	paŋ6	
痒	zœŋ6	
痛	tʰəŋ5	
瘦	so5	
白	pɛk8	
百	pɛk7a	
百	pɛk7b	
皮	pʰɐi2	
盆	pʰəŋ2	
益	zak7a	
鹽	zeŋ2	
監	kɛŋ1	
盒	hɛk8	
盖	kʰui5	
盤	pʰəŋ2	
目	mək8	
直	tsak8	
省	sɛŋ3	
眉	mɐi2	
看	fəŋ5	
眼	ŋɛŋ5	
着	tsœk7b	
着	tsœk8	
瞎	hak7a	
知	tɐi1	
知	tsɿ1	
短	teŋ3	
矮	ai3	
石	se6	
磚	tseŋ1	
破	pʰu5	
硬	ŋɛŋ6	
碎	sui5	
碑	pɐi1	
碗	vəŋ3	
碟	tek8	
磨	mu2	
磨	mu6	
神	saŋ2	
祠	tsʰɐi2	
票	pʰiu5	
禍	vu6	
福	fək7a	
種	tsəŋ5	
租	tsɐu1	
秤	tsʰaŋ5	
秧	zœŋ1	
積	tsak7a	
移	zɿ2	
程	tsʰaŋ2	
窮	kʰəŋ2	
窄	tsɛk7a	
窄	tsɛk7b	
窗	tsʰœŋ1	
立	lɑp8	
豎	sɿ6	
章	tsœŋ1	
端	teŋ1	
竹	tsək7a	
笋	ɬaŋ3	
笑	siu5	
笔	pak7a	
笛	tek8	
等	taŋ3	
筋	kaŋ1	
筐	hɔŋ1	
策	tsʰɛk7b	
签	tsʰeŋ1	
箍	kʰu1	
算	seŋ5	
簫	siu1	
篾	mek8	
簿	pɐu6	
米	moe5	
类	lui6	
粉	faŋ3	
粥	tsək7a	
糞	faŋ5	
糉	tsəŋ3	
糖	tʰɔŋ2	
糙	tsʰɐu5	
糠	hɔŋ1	
系	hoe6	
索	sɔk7b	
緊	kaŋ3	
紫	tsɐi3	
紅	həŋ2	
約	zœk7b	
純	saŋ2	
紙	tsɿ3	
紡	fɔŋ3	
線	seŋ5	
織	tsak7a	
終	tsəŋ1	
經	kaŋ1	
綁	pɔŋ3	
結	kek7b	
繞	ziu5	
絕	tsek8	
統	tʰəŋ3	
繩	saŋ2	
綢	tsʰo2	
綠	lək8	
縛	pɔk8	
縫	fəŋ2	
纏	tsʰeŋ2	
縮	ɬək7a	
缺	kʰek7b	
网	mɔŋ7b	
罰	fɛk8	
罩	tsɛu5	
罪	tsui6	
翁	zəŋ1	
翻	fɛŋ1	
老	lɐu5	
耕	kɛŋ1	
耳	ŋɐi5	
聾	ləŋ2	
肉	zək8	
肝	kəŋ1	
肥	fɐi2	
肩	keŋ1	
肯	haŋ3	
育	zək8	
肺	foe5	
腫	tsəŋ3	
胃	voe6	
膽	tɛŋ3	
背	pui5	
胎	tʰui1	
胖	pəŋ6	
能	naŋ2	
腦	nɐu5	
膿	nəŋ2	
脚	kœk7a	
脚	kœk7b	
脫	tʰek7b	
腰	ziu1	
臭	tsʰo5	
舅	kʰo5	
舌	sek7b	
船	seŋ2	
色	sak7a	
藝	ŋoe5	
節	tsek7b	
芋	fu6	
花	fɑ1	
苦	fu3	
茄	kʰe2	
茶	tsʰɑ2	
草	tsʰɐu3	
榮	zaŋ2	
藥	zœk8	
蓮	leŋ2	
菊	kək7a	
菜	tsʰui5	
營	zaŋ2	
落	lɔk8	
葱	tsʰəŋ1	
藍	lɛŋ2	
蓬	pʰəŋ2	
薄	pɔk8	
藕	ŋo5	
藤	tʰaŋ2	
虎	fu3	
蟲	tsʰəŋ2	
蝨	sak7a	
蝦	hɑ1	
蟻	ŋoe5	
蚊	maŋ1	
蠶	tsʰɛŋ2	
蛇	se2	
蜂	fəŋ1	
蠟	lɛk8	
蠅	zaŋ2	
螺	le2	
螺	lu2	
蟹	hai5	
血	hek7b	
行	hɛŋ2	
街	kai1	
衣	zɿ1	
表	piu	
衫	sɛŋ1	
袋	tui6	
袖	tso6	
袜	mɛk7b	
袜	mɛk8	
被	pʰɐi5	
裝	tsɔŋ1	
裕	zɿ5	
裙	kʰaŋ2	
褲	fu5	
褥	zək8	
西	soe1	
要	ziu5	
見	keŋ5	
規	kʰoe1	
角	kɔk7b	
解	kai3	
言	zeŋ2	
認	zaŋ6	
討	tʰɐu3	
讓	zœŋ6	
記	kɐi5	
講	kɔŋ3	
許	hui3	
設	sek7b	
证	tsaŋ5	
試	sɿ5	
話	vɑ6	
該	kʰui1	
讀	tək8	
課	fu5	
謝	tse6	
譜	pʰɐu3	
谷	kək7a	
豆	to6	
貝	pui5	
貞	tsaŋ1	
財	tsʰui2	
敗	pai6	
貨	fu5	
貪	tʰɛŋ1	
貧	pʰaŋ2	
貼	tʰek7b	
貴	koe5	
費	foe5	
賊	tsʰak8	
資	tsɐi1	
賭	tɐu3	
贖	sək8	
賠	pʰui2	
賺	tsɛŋ6	
贏	zɛŋ2	
走	tso3	
越	zek8	
足	tsək7a	
跌	tek7b	
跪	koe6	
路	lɐu6	
踏	tɛk7b	
踢	tʰɛk7b	
蹲	tseŋ1	
身	saŋ1	
躲	tu3	
車	tsʰe1	
轉	tseŋ3	
輪	laŋ2	
軟	zeŋ5	
輕	hɛŋ1	
輕	haŋ1	
轎	kiu6	
輸	sɿ1	
辣	lɛk8	
辰	saŋ2	
達	tɛk8	
過	ku5	
迎	zaŋ2	
運	vaŋ6	
近	kʰaŋ5	
近	kaŋ6	
還	vɛŋ2	
進	tsaŋ5	
遠	zeŋ5	
連	leŋ2	
遲	tsʰɿ2	
追	tsui1	
送	ɬəŋ5	
選	ɬeŋ3	
遞	toe6	
通	tʰəŋ1	
造	tsʰɐu5	
逼	pak7a	
遇	zɿ6	
道	tɐu6	
鄰	laŋ2	
郭	kɔk7b	
配	pʰui5	
酒	tso3	
酸	seŋ1	
醉	tsui5	
重	tsʰəŋ5	
重	tsəŋ6	
野	ze5	
金	kɑm1	
針	tsɑm1	
釘	tɛŋ	
釣	tiu5	
鋼	kɔŋ5	
鉤	ŋo1	
錢	tsʰeŋ2	
鉗	kʰeŋ2	
鐵	tʰek7b	
鉛	zeŋ2	
銅	tʰəŋ2	
鏟	tsʰɛŋ3	
銀	ŋaŋ2	
鋪	pʰɐu1	
鎖	su3	
鋤	tsʰu2	
錯	tsʰu5	
錫	ɬak7a	
鑼	lu2	
錘	tsʰui2	
鋸	kui5	
鎮	tsaŋ5	
鏡	kɛŋ5	
鐲	tsək7a	
長	tsʰœŋ2	
門	məŋ2	
閂	sɛŋ1	
問	maŋ6	
閏	zaŋ6	
間	kɛŋ1	
閘	tsɛk8	
鬧	nɛu6	
闊	fək7a	
闊	fək7b	
防	fɔŋ2	
陳	tsʰaŋ2	
降	hɔŋ2	
限	hɛŋ6	
院	zeŋ3	
除	tsʰui2	
險	heŋ3	
隨	tsʰui2	
隱	zaŋ3	
隔	kɛk7b	
難	nɛŋ2	
雀	tsʰœk7b	
雄	həŋ2	
集	tsɑp8	
雨	zɿ5	
雪	sek7b	
零	laŋ2	
雷	lui2	
霧	mɐu6	
震	tsaŋ5	
霍	fɔk8	
霜	sɔŋ1	
青	tsʰɛŋ1	
青	tsʰaŋ1	
靜	tsaŋ6	
靠	kʰo5	
面	meŋ6	
靴	he1	
鞋	hai2	
音	zɑm1	
頂	tɛŋ3	
頂	taŋ3	
項	hɔŋ6	
順	saŋ6	
頑	ŋɛŋ2	
領	lɛŋ5	
領	laŋ5	
顏	ŋɛŋ2	
額	ŋɛk8	
風	fəŋ1	
飛	fɐi1	
食	sak8	
饥	kɐi1	
飯	fɛŋ6	
飽	pɛu3	
餅	pɛŋ3	
餓	ŋu6	
馬	mɑ5	
駡	mɑ6	
驗	zeŋ6	
騎	kʰɐi2	
騙	pʰeŋ5	
骨	kak7a	
高	kɐu1	
鬼	koe3	
魂	vaŋ2	
魚	zɿ2	
鮮	seŋ1	
鳥	tiu3	
鳥	niu5	
雞	koe1	
鴨	ɛk7b	
鴿	kɛk7b	
鵝	ŋu2	
鶴	hɔk7b	
鹿	lək8	
麥	mɛk8	
黃	vɔŋ2	
黏	neŋ1	
黑	hak7a	
鼠	sɿ3	
鼻	pɐi6	
龍	ləŋ2	
龜	koe1	
