#漢字	音標	解釋
爭	tʂə̃3	
事	ʂʅ5	
二	lə5	
于	y2	
虧	kʰuei1	
云	yŋ2	
互	xu5	
五	u3	
井	tsiə̃3	
亞	ia5	
些	siə3	
亡	ʋaŋ2	
交	ciɔ1	
亥	xɛ5	
產	tʂʰã3	
畝	muə3	
享	çiaŋ2	
京	ciə̃1	
亭	tʰiə̃2	
亮	liaŋ5	
親	tsʰiə̃1	~人
親	tsʰiə̃5	~家
褻	siə5	
人	iə̃2	
億	i5	
什	ʃi2	
什	ʂʅ2	~么
仁	iə̃2	
僅	ciə̃5	
仆	pʰu2	
仇	tʃʰəu2	
今	ciə̃1	
介	ciɛ5	
仍	iə̃2	
从	tsʰuŋ2	
仑	lə̃2	
倉	tsʰaŋ1	
仔	tsɿ3	
他	tʰa3	
仗	tʃaŋ5	
付	fu5	
仙	siã1	
代	tɛ5	
令	liə̃5	
以	i3	
儀	i2	
仰	iaŋ3	
仲	tʂuŋ5	
件	ciã5	
價	cia5	
任	iə̃5	
份	fə̃5	
仿	faŋ2	
企	cʰi3	
伍	u3	
伏	fu1	
伏	fu2	
伐	fa2	
休	çiəu1	
衆	tʂuŋ5	
優	iəu1	
會	xuei5	
會	kʰuɛ5	~计
傘	sã3	
偉	ʋei2	
傳	tʃʰuã2	~达
傳	tʃuã5	~记
傷	ʃaŋ3	
倫	lə̃2	
伯	pei1	
估	ku3	
伴	pã5	
伶	liə̃2	
伸	ʃə̃1	
伺	tsʰɿ5	
似	sɿ5	
佃	tiã5	
但	tã5	
位	ʋei5	
低	ti1	
住	tʃy5	
佐	tsuə3	
佑	iəu5	
體	tʰi3	
何	xə2	
佗	tʰuə2	
余	y2	
佛	fu1	
作	tsuə3	
佞	niə̃5	
佟	tʰuŋ2	
你	nei1	
你	ni3	
你	n̩3	也用来指称“你们”
佣	yŋ5	
佩	pʰei5	
佳	cia1	
使	ʂʅ3	
侄	tʃi2	
侉	kʰua3	
侘	tʂʰa5	
供	kuŋ5	
依	i1	
俠	çia2	
侶	ly3	
僥	ciɔ3	
偵	tʃə̃1	
側	tʂʰei1	
僑	cʰiɔ2	
儈	kʰuɛ5	
侮	u1	
侯	xəu5	
侵	tsʰiə̃1	
便	pʰiã2	~宜
便	piã5	方~
促	tsʰu1	
俄	ə2	
俊	tsyŋ5	
俏	tsʰiɔ5	
俗	su2	
俘	fu2	
保	pɔ3	
俞	y2	
信	siə̃5	
倆	lia3	
儉	ciã3	
修	siəu1	
俯	fu3	
俱	cy5	
俸	fə̃5	
俺	ã3	
倍	pei5	
倒	tɔ3	~下
倒	tɔ5	~水
倔	cyə1	
候	xəu5	
倚	i3	
借	tsiə5	
倡	tʃʰaŋ5	
倦	cyã5	
倪	mi5	姓
債	tʂɛ5	
值	tʃi2	
傾	cʰiə̃1	
假	cia3	
偎	ʋei1	
偏	pʰiã1	
做	tsuə5	
停	tʰiə̃2	
健	ciã5	
偶	əu3	
偷	tʰəu1	
償	tʃʰaŋ2	
傀	kʰuei3	
傍	paŋ1	
儲	tʃʰy2	
催	tsʰei1	
傲	ɔ5	
傻	ʂa3	
僚	liɔ2	
僧	sə̃1	
僮	tʰuŋ2	
僵	ciaŋ1	
僻	pʰi1	
儆	ciə̃3	
儡	lei3	
兒	lə2	
允	yŋ3	
兄	çyŋ1	
充	tʂʰuŋ1	
兆	tʃɔ5	
先	siã1	
光	kuaŋ1	
克	kʰei1	
免	miã3	
兑	tei5	
兔	tʰu5	
黨	taŋ3	
兜	təu1	
兢	ciə̃1	
入	y1	
全	tsʰuã2	
八	pa1	
公	kuŋ1	
六	liəu5	
蘭	lã2	
共	kuŋ5	
關	kuã1	
興	çiə̃1	~起
興	çiə̃5	高~
兵	piə̃1	
其	cʰi2	
具	cy5	
典	tiã3	
兹	tsɿ1	
養	iaŋ3	
兼	ciã1	
獸	ʃəu5	
冀	ci5	
内	nei5	
岡	kaŋ1	
册	tʂʰei1	
再	tsɛ5	
冒	mɔ5	
寫	siə3	
軍	cyŋ1	
農	nu2	
農	nuŋ2	
冠	kuã5	~军
冠	kuã1	鸡~子
冤	yã1	
冥	miə̃3	
冬	tuŋ1	
馮	fə̃2	
冰	piə̃1	
冲	tʂʰuŋ1	~茶
冲	tʂʰuŋ5	正对着
決	cyə1	
况	kʰuaŋ5	
冶	iə3	
冷	lə̃3	
凍	tuŋ5	
淨	tsiə̃5	
凄	tsʰi1	
準	tʃuŋ3	
涼	liaŋ2	
凌	liə̃2	
減	ciã3	
湊	tsʰəu5	
凜	liə̃2	
几	ci3	~个
几	ci1	茶~
凡	fã2	
鳳	fə̃5	
鳧	fu1	~了水:在水中使自己不沉下去
凱	kʰɛ3	
凰	xuaŋ2	
凳	tə̃5	
凶	çyŋ1	
凸	tʰu1	
出	tʃʰy1	
擊	ci1	
函	xã2	
鑿	tsuə2	
刀	tɔ1	
刁	tiɔ1	
刃	iə̃5	
分	fə̃1	区〜
分	fə̃5	本~
切	tsʰiə1	
刊	kʰã1	
刎	ʋə̃3	
刑	çiə̃2	
划	xua2	~船
划	xua5	计~
列	liə1	
劉	liəu2	
則	tsei1	
剛	kaŋ1	
創	tʂʰuaŋ5	
初	tʂʰu1	
删	ʂã1	
判	pʰã5	
刨	pʰɔ2	~地瓜
刨	pɔ5	~平
利	li5	
别	piə2	
刮	kʰua3	~胡子
刮	kua1	〜风
到	tɔ5	
制	tʃi5	
刷	ʂua1	
刹	ʂa1	
刺	tsʰɿ2	~溜
刺	tsʰɿ5	~刀
刻	kʰei1	
刴	tuə5	
劑	tsi5	
剃	tʰi5	
剉	tsʰuə5	
削	siɔ1	
削	suə3	
剋	kʰei2	
前	tsʰiã2	
剮	kua3	
劍	ciã5	
剔	tʰi1	
剖	pʰuə1	
剜	ʋã1	
剝	pa1	
剝	puə1	~削
劇	cy5	
剩	ʃə̃5	
剪	tsiã3	
副	fu5	
割	ka1	
劁	tsʰiɔ1	
劈	pʰi3	~两半
劈	pʰi1	用刀~
劐	xuə1	
劙	li2	
力	li1	
勸	cʰyã5	
辦	pã5	
功	kuŋ1	
加	cia1	
務	u5	
劣	liə1	
動	tuŋ5	
助	tʂu5	
努	nu5	
劫	ciə1	
勵	li5	
勁	ciə̃5	
勞	lɔ2	
勢	ʃi5	
勃	puə2	
勇	yŋ3	
勉	miã3	
勳	çyŋ1	
勒	lei1	
勘	kʰã1	
勤	cʰiə̃2	
勺	ʃuə2	
勾	kəu1	
匀	yŋ2	
包	pɔ1	
匆	tsʰuŋ1	
匈	çyŋ1	
匍	pʰu2	
化	xua5	
北	pei1	
匙	tʂʰʅ3	
匠	tsiaŋ5	
匡	kʰuaŋ1	
匣	çia2	
匪	fei3	
匹	pʰi1	
區	cʰy1	
區	əu1	姓
醫	i1	
匾	piã3	
匿	ni5	
十	ʃi2	
千	tsʰiã1	
升	ʃə̃1	
午	u3	
卉	xuei5	
半	pã5	
華	xua2	
協	çiə2	
卑	pei1	
卒	tsu2	
卓	tʂuə1	
單	tã1	~衣
單	ʃã5	姓
賣	mɛ5	
南	nã2	
博	puə1	
卜	pu3	
卞	piã5	
占	tʃã5	
卡	kʰa3	~车
卡	cʰia3	~子
盧	lu2	
卤	lu3	
卦	kua5	
臥	uə5	
衛	ʋei5	
卯	mɔ3	
印	iə̃5	
危	ʋei3	
即	tsi1	
卻	cʰyə1	
卵	nuã3	
卷	cyã3	~子
卷	cyã5	考读~子
卸	siə5	
卿	cʰiə̃1	
廠	tʃʰaŋ3	
厄	ə1	
廳	tʰiə̃1	
历	li5	
厲	li5	
壓	ia3	~屋:在草屋上加泥土石块
壓	ia5	~住
厭	iã5	
廁	tsʰɿ5	
厘	li2	
厚	xəu5	
原	yã2	
廂	siaŋ1	
厦	ʂa5	
廚	tʃʰy2	
去	cʰy5	
縣	çiã5	
参	tsʰã1	~加
参	ʂə̃1	人~
又	iəu5	
叉	tʂʰa5	~腿
叉	tʂʰa2	把路~住子
叉	tʂʰa1	鱼〜
及	ci2	
友	iəu3	
雙	ʂuaŋ1	一~筷子
雙	ʂuaŋ5	一对~:双胞胎
反	fã3	
发	fa1	
叔	ʂu1	
取	tsʰy3	
受	ʃəu5	
變	piã5	
敍	sy5	
叛	pʰã5	
叟	ʂəu3	
疊	tiə2	
口	kʰəu3	
口	tsuŋ1	叮:苍蝇~
古	ku3	
句	cy5	
另	liə̃5	
叨	tɔ1	
叩	kʰəu5	
只	tʂʅ3	~是
只	tʂʅ1	一~鸡
只	tʃi1	一~鞋
叫	ciɔ5	
召	tʃɔ1	
叮	tiə̃1	
可	kʰə3	
台	tʰɛ2	
史	ʂʅ3	
右	iəu5	
葉	iə1	
號	xɔ5	
司	sɿ1	
嘆	tʰã5	
叼	tiɔ1	
嘰	ci1	
吃	tʃʰi1	
各	kə3	~别:与众不同
各	kə1	〜处
吆	iɔ1	
合	xə2	
吉	ci1	
同	tʰuŋ2	
名	miə̃2	
后	xəu5	
吏	li5	
吐	tʰu3	
向	çiaŋ5	
吒	tʂa1	
嚇	çia5	
呂	ly3	
嗎	ma2	干~
君	cyŋ1	
吞	tʰə̃1	
吠	fei5	
吣	tsʰiə̃5	
否	fɔ1	
吨	tə̃1	
吩	fə̃1	
含	xã2	
聽	tʰiə̃1	
吭	kʰə̃1	
啓	cʰi3	
吳	u2	
吵	tʂʰɔ3	
吸	çi1	
吹	tʂʰuei1	
吻	ʋə̃3	
吼	xəu3	
呀	ia3	
呆	tɛ3	
呈	tʃʰə̃2	
告	kɔ5	
嘔	əu3	
嗆	tsʰiaŋ5	烟太~
嗆	tsʰiaŋ1	让风~着了
嗚	u1	
呢	ni2	
周	tʃəu1	
呱	kua1	~嗒板
呱	kua3	拉~
呱	kua2	柴~~:芦荡中的水鸟
味	ʋei5	
呸	pʰi5	
呻	ʃə̃1	
呼	xu1	
命	miə̃5	
咂	tsa1	
咋	tʂa5	~呼
和	xə2	~平
和	xə5	~面
詠	yŋ3	
咐	fu5	
咒	tʃəu5	〜人，赌~
咒	tʂəu5	念~，紧箍~
咚	tuŋ5	
咧	liə1	
咨	tsɿ1	
咩	miə2	
咪	mi5	
咬	iɔ3	
咱	tsã3	
咳	kʰə3	
咵	kʰua3	
咷	tʰɔ2	
咸	çiã2	
咽	iã5	
哀	ɛ1	
品	pʰiə̃3	
哄	xuŋ1	~堂大笑
哄	xuŋ3	~骗
哄	xuŋ5	起~
哆	tuə3	
哇	ʋa2	
哈	xa1	~气
哈	xa2	点头~腰
響	çiaŋ3	
哎	ɛ1	〜呀唻:惊叫:惊诧
啞	ia3	
譁	xua2	
噥	nuŋ2	
哥	kə1	
哨	ʂɔ5	
哩	li1	
哪	na3	
哭	kʰu1	
哮	çiɔ5	
哲	tʃə1	
哼	xə̃3	~歌
哼	xə̃5	~有什么了不起的
唆	suə3	
脣	tʃʰuŋ2	
唉	ɛ1	~哟:哀痛声
唉	ɛ2	~，来了
唉	ɛ5	叹气
唐	tʰaŋ2	
喚	xuã5	
唧	tsi1	
唬	xu3	
售	ʃəu5	
唯	ʋei2	
唱	tʃʰaŋ5	
唾	tʰuə5	
啃	kʰə̃3	
啄	tʂuə2	
商	ʃaŋ3	
啊	a3	疑惑
啊	a5	领悟
啤	pʰi2	
啥	ʂa2	
啦	la1	哗~
啷	laŋ2	
啼	tʰi2	
喂	ʋei5	
善	ʃã5	
喉	xəu5	
喊	xã3	
喘	tʃʰuã3	
喜	çi3	
喝	xa1	
喧	suã1	
喳	tʂʰa2	
喳	tʂʰa1	~~:打听
喳	tʂa2	~~叫
喵	miɔ2	
噴	pʰə̃1	~水
噴	pʰə̃5	~香
喻	y5	
嘍	ləu1	
嗐	xɛ5	
嗑	kʰə5	~稻子:用机器碾米
嗓	saŋ3	
嗖	ʂəu2	
嗝	kei1	
嗞	tsɿ2	
嗡	ʋə̃1	
嗣	sɿ5	
嗤	tʂʰʅ3	
嗯	ə̃3	表示不同意~，我不去
嗯	ə̃5	表示答应
噯	ɛ5	~，坏了
噯	ɛ3	表示否定
嗷	ɔ2	
嘀	ti1	
嘉	cia1	
嘘	çy1	
嘟	tu1	
嘡	tʰaŋ2	
嘣	pə̃1	
囑	tʂu1	
嘲	tʃʰɔ2	
嘴	tsei3	
嘹	liɔ2	
嘿	xei1	
噎	iə1	
噔	tə̃2	
噗	pʰu1	
噤	ciə̃5	
器	cʰi5	
噩	ə1	
嚎	xɔ2	
嚏	tʰi5	
囂	çiɔ1	
嚷	iaŋ1	
嚼	tsuə2	
囊	naŋ2	
囔	naŋ1	
囚	cʰiəu2	
四	sɿ5	
回	xuei5	
因	iə̃1	
团	tʰuã2	
团	tʰuã3	~长
囤	tə̃5	
園	yã2	
困	kʰuŋ5	
圍	ʋei2	
固	ku5	
國	ku1	
圖	tʰu2	
圃	pʰu3	
圓	yã2	
圈	cʰyã1	圆~
圈	cyã5	羊~
土	tʰu3	
聖	ʃə̃5	
在	tsɛ5	
地	ti5	
場	tʃʰaŋ3	市~
場	tʃʰaŋ2	麦~
圾	ci1	
址	tʂʅ3	
均	cyŋ1	
坊	faŋ1	~子:旅馆
坊	faŋ2	油~
坍	tʰã1	
坎	kʰã3	
壞	xuɛ5	
坐	tsuə5	
坑	kʰə̃1	
塊	kʰuɛ5	
堅	ciã1	
坛	tʰã2	
壩	pa5	
墳	fə̃2	
墜	tʂuei5	
坡	pʰuə1	
坤	kʰuŋ1	
坦	tʰã3	
坨	tʰuə2	
坪	ʋei2	
坪	pʰiə̃2	
坯	pʰi1	
坷	kʰə3	
垂	tʂʰuei2	
垃	la1	
壟	luŋ3	
型	çiə̃2	
垒	lei3	
垓	kɛ1	
垜	tuə3	墙~子
垜	tuə1	把泥团往地上锤成形
垜	tuə5	草~
垠	iə̃2	
垡	fa2	
墾	kʰə̃3	
墊	tiã5	
垮	kʰua1	
埂	kə̃3	
埋	mɛ2	~伏
埋	mã2	~怨
城	tʃʰə̃2	
埝	niã3	地方:这~子
域	y1	
埠	pu5	
埯	ã3	
培	pʰei2	
基	ci1	
堂	tʰaŋ2	
堆	tei1	
塹	cʰiã5	
堡	pɔ3	
堤	tʰi2	
堪	kʰã1	
堰	iã5	
堵	tu3	
塌	tʰa1	
塑	su5	
塔	tʰa1	
塘	tʰaŋ2	
塞	xã2	
塞	sei1	~住
塞	sɛ5	边~
填	tʰiã2	
境	ciə̃5	
墅	ʃy5	
墒	ʃaŋ3	
墓	muə5	
牆	tsʰiaŋ2	
增	tsə̃1	
墟	çy1	
墨	mi1	
墩	tə̃1	
墮	tuə5	
壁	pi5	
壤	iaŋ3	
士	ʂʅ5	
壯	tʂuaŋ5	
聲	ʃə̃1	
殼	kʰə3	
壺	xu2	
處	tʃʰy5	
備	pei5	
复	fu1	
夏	çia5	
夕	si1	
外	ʋɛ5	
多	tuə1	
夜	iə5	
够	kəu5	
大	ta5	~小
大	tɛ5	~夫
天	tʰiã1	
太	tʰɛ5	
夫	fu1	
夭	iɔ1	
央	iaŋ1	
夯	xaŋ1	
失	ʃi1	
頭	tʰəu5	
夷	i2	
夸	kʰua1	
夾	ka1	~肢窝子
夾	cia1	~住
奪	tuə2	
奇	cʰi2	
奈	nɛ5	
奉	fə̃5	
奮	fə̃5	
奎	kʰuei2	
奏	tsəu5	
奓	tʂa5	
奔	pə̃1	~跑
奔	pə̃5	投~
獎	tsiaŋ3	
套	tʰɔ5	
奠	tiã5	
奧	ɔ5	
女	ny3	
奴	nu2	
奶	nɛ3	
奸	ciã1	
她	tʰa3	
好	xɔ3	~坏
好	xɔ5	喜~
如	y2	
妃	fei1	
妄	ʋaŋ5	
妝	tʂuaŋ1	梳~打扮
婦	fu1	
媽	ma1	
妒	tu5	
妖	iɔ1	
妙	miɔ5	
妞	niəu3	
妥	tʰuə3	
妨	faŋ2	~害
妨	faŋ1	这个沟~着他家，人丁不旺
妯	tʂu2	
妹	mei5	
妻	tsʰi1	
妾	tsʰiə5	
姊	tsɿ3	
始	ʂʅ3	
姐	tsiə3	
姑	ku1	
姓	siə̃5	
委	ʋei3	
姚	iɔ2	
姜	ciaŋ1	
姨	i2	
姬	ci1	
姹	tʂʰa5	
姻	iə̃1	
姿	tsɿ1	
威	ʋei1	
娃	ʋa2	
嬌	ciɔ1	
娘	niaŋ2	
娟	cyã1	
娥	ə2	
娛	y2	
娶	tsʰy3	
娼	tʃʰaŋ1	
婆	pʰuə2	
婉	ʋã3	
婊	piɔ3	
婚	xuŋ1	
婬	iə̃2	
嬰	iə̃1	
嬋	tʃʰã2	
嬸	ʃə̃3	
婷	tʰiə̃2	
婿	sy5	
媚	mei2	
媲	pʰi5	
媳	si1	
嫁	cia5	
嫂	sɔ3	
嫉	ci5	
嫌	çiã2	
嫖	pʰiɔ2	
嫦	tʃʰaŋ2	
嫩	lə̃5	
子	tsɿ3	
孔	kʰuŋ3	
孕	yŋ5	
字	tsɿ5	
存	tsʰə̃2	
孫	sə̃1	
孚	fu2	
孜	tsɿ1	
孝	çiɔ5	
季	ci5	
孤	ku1	
學	çyə2	
孿	luã2	
孬	nɔ1	
孳	tsɿ1	
孺	y2	
孽	niə1	
寧	niə̃2	
它	tʰa3	
宅	tʂei2	
守	ʃəu3	
安	ã1	
宋	suŋ5	
完	ʋã2	
宏	xuŋ2	
宕	taŋ5	
宗	tsuŋ1	
官	kuã1	
宙	tʂəu5	
定	tiə̃5	
宜	i2	
寶	pɔ3	
實	ʃi2	
寵	tʂʰuŋ3	
審	ʃə̃3	
客	kʰei1	
宣	suã1	
室	ʃi1	
宦	xuã5	
宪	çiã5	
宮	kuŋ1	
宰	tsɛ3	
害	xɛ5	
宴	iã5	
家	cia1	
容	yŋ2	
寬	kʰuã1	
賓	piə̃1	
宿	sy1	
宿	su3	~舍
寂	ci5	
寄	ci5	
密	mi1	
寇	kʰəu5	
富	fu5	
