#漢字	音標	解釋
䫂	tɛ3	
䲾	tɕʰiɔ3	
䵷	ua1	
一	ieʔ7	
丁	tiŋ1	
丂	kʰɔ3	
七	tɕʰieʔ7	
丈	tsã5	
三	sã1	
上	sã5	
下	xa5	
下	ɕia5	
不	poʔ7	
丏	miẽ3	
丐	kɛ5	
丑	tsʰɤɯ3	
且	tɕy1	
且	tsʰiɪ3	
丕	pʰi1	
世	sɿ5	
丘	tɕʰiɤɯ1	
丙	piŋ3	
丢	tiɤɯ1	
並	piŋ5	
丩	tɕiɤɯ1	
中	tsɔŋ1	
中	tsɔŋ5	
丰	fɔŋ1	
丸	õ2	
丹	tã1	
主	uaŋ2	
主	tsu3	
丼	tã3	
乃	lɛ3	
久	tɕiɤɯ3	
之	tsɿ1	
乍	tsa5	
乎	xu1	
乏	fã5	
乓	pʰã1	俗字
乖	kuɛ1	
乘	tsʰən5	
九	tɕiɤɯ3	
乞	tɕʰieʔ7	
乩	tɕi1	
乾	kã1	
亂	lõ5	
了	liɔ3	
予	y2	
予	y5	
事	sɿ5	
二	ɔ5	
于	y2	
互	xu5	
五	u3	
井	tɕiŋ3	
亖	sɿ5	
亞	ia5	
亡	uaŋ2	
交	tɕiɔ1	
亥	xɛ5	
亨	xən1	
享	xən1	
享	ɕiaŋ3	
京	tɕiŋ1	
亭	tʰiŋ2	
亶	tã3	
人	zən2	
什	səʔ7	
仁	zən2	
仆	pʰoʔ7	
仇	tsʰɤɯ2	
仇	tɕʰiɤɯ2	姓
今	tɕiŋ1	
介	kɛ5	
仍	zən3	
仔	tsɿ3	
仕	sɿ5	
他	tʰa1	
仗	tsã5	
付	fu5	
仙	siẽ1	
仞	zən5	
代	tɛ5	
令	liŋ5	
以	i3	
仰	iaŋ3	
件	tsiẽ5	
任	zən2	
任	zən5	
份	fən5	
仿	fã3	
企	tɕʰi3	
伍	u3	
伎	tɕi5	
伐	fæʔ7	
休	ɕiɤɯ1	
伯	poʔ7	
估	ku3	
伴	põ5	
伶	liŋ2	
伸	sən1	
似	sɿ5	
但	tã5	
佇	tsu5	
佌	tsʰɿ3	
位	uɪ5	
低	ti1	
住	tsu5	
佐	tso3	
佑	iɤɯ5	
体	pən5	
何	a2	
何	xo2	
余	y2	
佛	foʔ7	
作	tsuoʔ7	
你	lɪ3	爾俗字
佤	ua3	
佩	pʰɪ5	
佳	tɕia1	
使	sɿ3	
侄	tsəʔ7	
來	lɛ2	
來	lɛ5	
侉	kʰua3	俗字
例	li5	
侍	tsʰɿ5	
侎	mi3	
侑	iɤɯ5	
侖	lən2	
侘	tsʰa5	
供	kɔŋ5	
依	i1	
侮	u1	
侯	xɤɯ2	
侵	tɕʰiŋ1	
侶	ly3	
便	pʰiẽ2	
便	piẽ5	
促	tsʰuoʔ7	
俄	o2	
俅	tɕʰiɤɯ2	
俊	tɕyŋ5	
俎	tsu3	
俏	tɕʰiɔ5	
俐	li5	
俗	suoʔ7	
俘	fu3	
保	pɔ3	
俞	y2	
俟	sɿ5	
信	ɕiŋ5	
修	ɕiɤɯ1	
俯	fu3	
俱	tɕy5	
俳	pʰɛ2	
俸	fɔŋ5	
倉	tsʰã1	
個	kɤɯ5	
倍	pɪ5	
倒	tɔ3	
倒	tɔ5	動詞
倘	tʰã3	
候	xɤɯ5	
倚	i3	
借	tɕia5	助也
倡	tsʰã5	
倦	tɕyẽ5	
倪	li2	
倫	lən2	
值	tsəʔ7	
假	tɕia3	
假	tɕia5	
偉	uɪ3	
偎	uɪ1	
偏	pʰiẽ1	
做	tso5	
停	tʰiŋ2	
健	tsiẽ5	
偵	tsən1	
偶	ɤɯ3	
傃	su5	
傅	fu5	
傍	pã5	
傘	sã3	
備	pɪ5	
催	tsʰuɪ1	
傭	ioŋ5	
傲	ɔ5	
傳	tsʰõ2	
傳	tsõ5	
債	tsɛ5	
傷	sã1	
傻	sa3	俗字
傾	tɕʰiŋ3	
僅	tɕiŋ3	
像	ɕiaŋ5	
僑	tɕʰiɔ2	
僕	pʰoʔ7	
僚	liɔ2	
僞	uɪ3	
僱	ku5	
僵	tɕiaŋ1	
價	tɕia5	
僻	pʰieʔ7	
儀	i2	
億	i5	
儉	tsiẽ3	
儍	sa3	俗字
儒	zu3	
儕	tsʰɛ2	
償	tsʰã2	
優	iɤɯ1	
儲	tsʰu3	
儻	tʰã3	
儿	zən2	
允	ioŋ2	
允	yŋ3	
元	uẽ2	
兄	ɕioŋ1	
充	tsʰɔŋ1	
兆	tsɔ5	
先	siẽ1	
光	kuaŋ1	
克	kʰəʔ7	
兑	tɪ5	
免	miẽ3	
兒	ɔ2	
兔	tʰu5	
兕	sɿ5	
党	tã3	
入	zəʔ7	
内	lɪ5	
全	tɕʰyẽ2	
兩	lã3	
俞	y2	
八	pæʔ7	
公	kɔŋ1	
六	luoʔ7	
共	kɔŋ5	
兵	piŋ1	
其	tɕʰi2	
具	tɕy5	
典	tiẽ3	
兼	tsiẽ1	
冀	tɕi5	
再	tsɛ5	
冎	kua3	
冒	mɔ5	
冕	miẽ3	
冠	kõ1	
冢	tsɔŋ3	
冤	uẽ1	
冬	tɔŋ1	
冰	piŋ1	
冰	piŋ3	豬油凝結
冷	lən3	
凋	tiɔ1	
凍	tɔŋ5	
凝	liŋ2	
凡	fã2	
凱	kʰɛ3	
凳	tən5	
凶	ɕioŋ1	
出	tsʰuoʔ7	
刀	tɔ1	
刁	tiɔ1	
刃	zən5	
分	fən1	
刊	kʰã1	
刑	ɕiŋ2	
划	xua2	
初	tsʰo1	
判	pʰõ5	
别	pieʔ7	
别	pɪ3	轉過
利	li5	
删	sã1	
刮	kuaʔ7	
到	tɔ5	
刵	ɔ5	
制	tsɿ5	
刷	suaʔ7	
券	tɕyẽ5	
刺	tsʰɿ5	
刻	kʰəʔ7	
刴	to5	
剃	tʰi5	
則	tsəʔ7	
前	tsʰiẽ2	
刹	sæʔ7	
剛	kã1	
剝	poʔ7	
剩	tsʰən5	
剪	tsiẽ3	
剮	kua3	
副	fu5	
割	kəʔ7	
剺	li2	
剽	pʰiɔ5	
劁	tɕʰiɔ1	
劃	xua5	
劃	xua1	暫代 動詞
劇	tɕy5	
劈	pʰieʔ7	
劉	liɤɯ2	
劍	tsiẽ5	
劑	tɕi5	
力	lieʔ7	
功	kɔŋ1	
加	tɕia1	
助	tsu5	
效	ɕiɔ5	
勁	tɕiŋ5	
勇	ioŋ3	
勉	miẽ3	
勒	ləʔ7	
動	tɔŋ5	
勘	kʰã1	
務	u5	
勝	sən5	
勞	lɔ2	
勢	sɿ5	
勤	tɕʰiŋ2	
勰	ɕieʔ7	
勵	li5	
勸	tɕʰyẽ5	
勺	suoʔ7	
勾	kɤɯ1	
勿	uoʔ7	
包	pɔ1	
匆	tsʰɔŋ1	
匈	ɕioŋ1	
匍	pʰa2	
匍	pʰu3	
化	xua5	
北	poʔ7	
匙	tsʰɿ2	
匝	tsæʔ7	
匠	tɕiaŋ5	
匪	fɪ3	
匯	xuɪ5	
匹	pʰieʔ7	
匾	piẽ3	
區	tɕʰy1	
區	ɤɯ1	
十	səʔ7	
千	tsʰiẽ1	
升	sən1	
午	u3	
半	põ5	
協	ɕieʔ7	
南	lã2	
博	poʔ7	
卜	poʔ7	
占	tsã1	
卡	kʰa3	俗字
卡	kʰa1	彊迫
卦	kua5	
卬	ã2	
卯	mɔ3	
印	iŋ5	
危	uɪ3	
卵	lõ3	
卷	tɕyẽ3	
卷	tɕyẽ5	
卻	tɕʰyeʔ7	
卽	tɕieʔ7	
厄	əʔ7	
厘	li2	
厚	xɤɯ5	
原	uẽ2	
厭	iẽ5	
厲	li5	
厶	sɿ1	
去	tɕʰy5	
去	kʰɪ5	
參	tsʰã1	
參	sən1	
又	iɤɯ5	
叉	tsʰa1	
叉	tsʰa3	武~，動作麤魯
及	tɕieʔ7	
友	iɤɯ3	
反	fã3	
叔	suoʔ7	
取	tɕʰy3	
取	tɕʰiɤɯ3	
受	sɤɯ5	
叛	pʰõ5	
叟	sɤɯ3	
叢	tsʰɔŋ2	
古	ku3	
句	kɤɯ1	
句	tɕy5	
另	liŋ5	
叨	tɔ1	
叩	kʰɤɯ5	
叫	tɕiɔ5	
召	tsɔ1	
叮	tiŋ1	
可	kʰɤɯ3	
台	tʰɛ1	
台	i2	
史	sɿ3	
右	iɤɯ5	
叶	ɕieʔ7	
号	xɔ5	
司	sɿ1	
吁	ɕy1	
各	kuoʔ7	
合	xuoʔ7	
吊	tiɔ5	
同	tʰɔŋ2	
名	miŋ2	
后	xɤɯ5	
吐	tʰu3	~痰
吐	tʰu5	嘔~
向	ɕiaŋ5	
君	tɕyŋ1	
吝	liŋ5	
吞	tʰən1	
吠	fɪ5	
否	pʰi3	
否	fo3	
吧	pa1	
吩	fən1	
含	xã2	
吳	u2	
吹	tsʰuɪ1	
吾	u3	
呂	ly3	
呈	tsʰən2	
告	kɔ5	
呢	li2	
呦	iɤɯ1	
周	tsɤɯ1	
呪	tsɤɯ5	
味	uɪ5	
呵	xa1	
呵	xo1	奉承
呶	lɔ2	
呸	pʰɪ1	
呼	xu1	
呼	xa1	
命	miŋ5	
和	xo2	
和	xo5	拌
咎	tɕiɤɯ5	
咐	fu5	
咒	tsɤɯ5	
咚	tɔŋ1	
咨	tsɿ1	
咪	mi1	
咬	ɔ3	
咳	xɛ1	
咳	kʰəʔ7	
咸	siẽ2	
咽	iẽ1	
咽	iẽ5	
哀	ɛ1	
品	pʰiŋ3	
哄	xɔŋ1	
哄	xɔŋ5	
哄	xɔŋ3	~諞
哆	to1	
哇	ua1	
哉	tsɛ1	
哎	ɛ1	
員	uẽ2	
哥	kɤɯ1	
哨	sɔ5	
哪	la2	俗字
哭	kʰuoʔ7	
哼	xən1	
唄	pɛ5	
唇	tsʰuen2	
唉	ɛ2	
唐	tʰã2	
售	sɤɯ5	
唯	uɪ2	
唱	tsʰã5	
啄	tsuoʔ7	
商	sã1	
問	uen5	
啐	tsʰuɪ5	
啓	tɕʰi3	
啞	a3	
啟	tɕʰi3	
啼	tʰi2	
喂	uɪ5	
喂	uɛ1	暫代
喃	lã1	
善	sã5	
善	siẽ5	
喇	la3	俗字
喉	xɤɯ2	
喊	xã3	
喘	tsʰõ3	
喚	xõ5	
喜	ɕi3	
喝	xəʔ7	
喝	xuoʔ7	
喟	kʰuɪ5	
喻	y5	
喪	sã1	
喫	tsʰəʔ7	
喬	tɕʰiɔ2	
單	tã1	
單	siẽ5	
嗄	sa5	
嗅	ɕiɤɯ5	
嗆	tɕʰiaŋ1	
嗓	sã3	
嗖	sɤɯ1	
嗚	u1	
嗡	ɔŋ1	
嗤	tsʰɿ1	
嗨	xɛ1	
嗽	sɤɯ5	
嗾	sɤɯ5	
嘈	tsʰɔ2	
嘉	tɕia1	
嘔	kʰɤɯ1	
嘔	ɤɯ3	
嘗	tsʰã2	
嘩	xua1	象聲詞
嘯	ɕiɔ5	
嘰	tɕi1	
嘰	tɕi2	暫代 尖聲叫喊
嘴	tsuɪ3	
噎	ieʔ7	
嘘	ɕy1	
器	tɕʰi5	
噴	pʰən1	
噸	tən1	
嚭	pʰi3	
嚴	iẽ2	
嚷	zã3	
嚼	tɕiɔ5	
嚼	tɕyeʔ7	
囂	ɕiɔ1	
囊	lã2	
囑	tsuoʔ7	
囘	xuɪ2	
囚	tɕʰiɤɯ2	
四	sɿ5	
回	xuɪ2	
因	iŋ1	
困	kʰuen5	
固	ku5	
圈	tɕʰyẽ1	
國	kuoʔ7	
圍	uɪ2	
園	uẽ2	
圓	uẽ2	
圖	tʰu2	
團	tʰõ2	
土	tʰu3	
在	tsɛ5	
圭	kuɪ1	
圮	pʰi3	
地	ti5	
址	tsɿ3	
均	tɕyŋ1	
坊	fã1	
坍	tʰã1	
坎	kʰã3	
坐	tso5	
坑	kʰən1	
坡	pʰo1	
坤	kʰuen1	
坦	tʰã3	
坯	pʰi1	
坯	pʰɪ1	
坻	tsʰɿ2	
坻	ti3	
垂	tsʰuɪ2	
垃	la1	
型	ɕiŋ2	
垖	tɪ1	
垜	to5	
垮	kʰua1	
埃	ɛ2	
埋	mɛ2	
城	tsʰən2	
域	yeʔ7	
埳	kʰã3	
執	tsəʔ7	
培	pʰɪ2	
基	tɕi1	
堂	tʰã2	
堅	tsiẽ1	
堆	tɪ1	
堠	xɤɯ5	
堡	pɔ3	
堤	tʰi2	
堪	kʰã1	
堯	iɔ2	
報	pɔ5	
場	tsʰã3	
堵	tu3	
塅	tõ5	
塊	kʰuɛ5	
塌	tʰæʔ7	
塑	su5	
塒	sɿ2	
塔	tʰæʔ7	
塗	tʰu2	
塚	tsɔŋ3	
塞	sɛ5	
塞	sɛ1	動詞
填	tʰiẽ2	
塱	lã3	
塵	tsʰən2	
塾	suoʔ7	
墀	tsʰɿ2	
境	tɕiŋ5	
墊	tiẽ5	
增	tsən1	
墟	ɕy1	
墨	moʔ7	
墮	to5	
墳	fən2	
墾	kʰən3	
壁	pieʔ7	
壇	tʰã2	
壓	iaʔ7	
壔	tɔ3	
壘	lɪ3	
壞	xuɛ5	
壤	zã3	
壩	pa5	
士	sɿ5	
壬	zən2	
壯	tsuaŋ5	
壹	ieʔ7	
壺	xu2	
壼	kʰuen3	
壽	sɤɯ5	
夏	ɕia5	
夕	ɕieʔ7	
外	uɛ5	
多	to1	
够	kɤɯ5	
夢	mɔŋ5	
夥	xo3	
大	ta5	
天	tʰiẽ1	
太	tʰɛ5	
夫	fu1	
夭	iɔ1	
央	iaŋ1	
夯	xã1	
失	səʔ7	
夷	i2	
夸	kʰua1	
夾	kæʔ7	
夾	tɕiaʔ7	
奇	tɕʰi2	
奈	lɛ5	
奉	fɔŋ5	
奎	kʰuɪ2	
奏	tsɤɯ5	
奐	xõ5	
奓	tsa1	動詞:分開
奔	pən1	
奔	pən5	
套	tʰɔ5	俗字
奘	tsuaŋ3	粗大
奢	siɪ1	
奧	ɔ5	
奪	tuoʔ7	
奮	fən5	
女	ly3	
奴	lo2	
奸	tɕiaŋ1	
奸	tsiẽ1	
好	xɔ3	
好	xɔ5	喜愛
如	zu2	
妃	fɪ1	
妓	tɕi5	
妖	iɔ1	
妙	miɔ5	
妝	tsuaŋ1	
妣	pi3	
妥	tʰo3	
妨	fã2	
妬	tu5	
妹	mɪ5	
妻	tɕʰi1	
始	sɿ3	
姐	tsiɪ3	
姑	ku1	
姒	sɿ5	
姓	ɕiŋ5	
委	uɪ3	
姚	iɔ2	
姦	tɕiaŋ1	
姦	tsiẽ1	
姨	i2	
姬	tɕi1	
姵	pʰɪ5	
姻	iŋ1	
姿	tsɿ1	
威	uɪ1	
娃	ua2	暫代
娑	so1	
娘	liaŋ2	
娛	y2	
娶	tɕʰy3	
婆	pʰo2	
婊	piɔ3	
婚	xuen1	
婦	fu5	
婷	tʰiŋ2	
媃	zɤɯ2	
媒	mɪ2	
媚	mɪ5	
媞	tʰi2	
媸	tsʰɿ1	
媺	mɪ3	
媼	ɔ3	
嫁	tɕia5	
嫂	sɔ3	
嫋	liɔ3	
嫌	siẽ2	
嫖	piɔ1	
嫖	pʰiɔ2	
嫖	pʰiɔ5	
嫗	y5	
嫚	mã5	
嫠	li2	
嫥	tsõ1	
嫩	lən5	
嫪	lɔ5	
嬃	ɕy1	
嬅	xua5	
嬈	zɔ2	
嬌	tɕiɔ1	
嬝	liɔ3	
嬡	ɛ5	
嬥	tʰiɔ3	
嬨	tsʰɿ2	
嬭	lɛ3	
嬯	tɛ1	
嬸	sən3	
嬾	lã3	
子	tsɿ3	
子	tsəʔ7	詞尾
孔	kʰɔŋ3	
孕	yŋ5	
字	tsɿ5	
存	tsʰuen2	
孝	ɕiɔ5	
孟	mɔŋ5	
孡	tʰɛ1	
孢	pɔ1	
季	tɕi5	
孤	ku1	
孩	xɛ2	
孫	suen1	
孬	lɔ1	俗字
學	ɕyeʔ7	
宁	tsu5	
它	tʰa1	
它	tʰo2	
宄	kuɪ3	
宅	tsəʔ7	
宇	y3	
守	sɤɯ3	
安	ã1	
宋	sɔŋ5	
完	õ2	
宏	xɔŋ2	
宔	tsu3	
宗	tsɔŋ1	
官	kõ1	
宙	tsɤɯ5	
定	tiŋ5	
宛	õ3	
宜	i2	
客	kʰəʔ7	
宣	ɕyẽ1	
室	səʔ7	
宥	iɤɯ5	
宮	kɔŋ1	
宰	tsɛ3	
害	xɛ5	
宴	iẽ5	
宵	ɕiɔ1	
家	ka1	
家	tɕia1	
容	ioŋ2	
宿	ɕiɤɯ5	
宿	suoʔ7	
寄	tɕi5	
密	mieʔ7	
寇	kʰɤɯ5	
富	fu5	
寐	mɪ5	
寒	xã2	
察	tsʰæʔ7	
寡	kua3	
實	səʔ7	
寧	liŋ2	
寨	tsɛ5	
審	sən3	
寫	siɪ3	
寬	kʰõ1	
寵	tsʰɔŋ3	
寶	pɔ3	
寸	tsʰuen5	
寺	sɿ5	
封	fɔŋ1	
射	siɪ5	
將	tɕiaŋ1	
將	tɕiaŋ5	
專	tsõ1	
尉	uɪ5	
尊	tsuen1	
尌	su5	
對	tɪ5	
導	tɔ3	
導	tɔ5	教~
小	ɕiɔ3	
少	sɔ5	
少	sɔ3	不多
尖	tsiẽ1	
尚	sã5	
尚	sã5	
尤	iɤɯ2	
就	tɕiɤɯ5	
尸	sɿ1	
尺	tsʰəʔ7	
尼	li2	
尾	uɪ3	
尿	suɪ1	
尿	liɔ5	~素
局	tɕyeʔ7	
屁	pʰi5	
屄	pi1	俗字
居	tɕy1	
屆	kɛ5	
屈	tɕʰyeʔ7	
屋	uoʔ7	
屌	tiɔ3	鳥俗字
屍	sɿ1	
屎	sɿ3	
展	tsã3	
展	tsiẽ3	
屜	tʰi5	
屠	tʰu2	
屢	ly3	
層	tsʰən2	
履	ly3	
屬	suoʔ7	
屯	tʰən2	
山	sã1	
岐	tɕʰi2	
岔	tsʰa5	俗字
岡	kã1	
巖	iẽ2	
岫	ɕiɤɯ5	
岱	tɛ5	
岸	ã5	
峭	tɕʰiɔ5	
峰	fɔŋ1	
島	tɔ3	
峽	ɕiaʔ7	
崇	tsʰɔŋ2	
崎	tɕʰi2	
崔	tsʰuɪ1	
崖	ia2	
崗	kã3	
崙	lən2	
崩	pɔŋ1	
嶂	tsã5	
嶴	ɔ5	
嶺	liŋ3	
巔	tiẽ1	
川	tsʰõ1	
州	tsɤɯ1	
巡	ɕyŋ2	
巢	tsʰɔ2	
工	kɔŋ1	
左	tso3	
巧	tɕʰiɔ3	
巨	tɕy5	
差	tsʰa1	
差	tsʰɛ1	出~
己	tɕi3	
已	i3	
巳	sɿ5	
巴	pa1	
巷	ɕiaŋ5	
巷	xã5	大~，地名
巾	tɕiŋ1	
市	sɿ5	
布	pu5	
帆	fã1	
希	ɕi1	
帑	tʰã3	
帝	ti5	
帥	suɛ5	
師	sɿ1	
席	ɕieʔ7	
帳	tsã5	
帶	tɛ5	
常	tsʰã2	
幔	mã5	
幛	tsã5	
幟	tsəʔ7	
幣	pɪ5	
幫	pã1	
幮	tsʰu2	
干	kã1	
平	pʰiẽ2	
平	pʰiŋ2	
年	liẽ2	
幵	tsiẽ1	
幸	ɕiŋ5	
幹	kã5	
幻	xuaŋ5	
幼	iɤɯ5	
幾	tɕi1	
幾	tɕi3	
序	ɕy5	
底	ti3	
店	tiẽ5	
府	fu3	
庥	ɕiɤɯ1	
度	tu5	
座	tso5	
庫	kʰu5	
庭	tʰiŋ2	
康	kʰã1	
庸	ioŋ1	
厦	sa5	
厦	ɕia5	廈門
廉	liẽ2	
廊	lã2	
廖	liɔ5	
廚	tsʰu2	
厮	sɿ1	
廟	miɔ5	
廠	tsʰã3	
廡	u2	
廢	fɪ5	
廬	lu2	
廳	tʰiŋ1	
延	iẽ2	
建	tsiẽ5	
弄	lɔŋ5	
弊	pi5	
式	səʔ7	
弓	kɔŋ1	
弔	tiɔ5	
引	iŋ3	
弗	foʔ7	
弘	xɔŋ2	
弛	tsʰɿ2	
弟	ti5	
弢	tʰɔ1	
弭	mi3	
弱	zuoʔ7	
張	tsã1	
弶	tɕiaŋ5	
強	tɕʰiaŋ2	
彀	kɤɯ5	
彈	tʰã2	
彈	tã5	
彊	tɕʰiaŋ2	
彊	tɕiaŋ5	
彊	tɕʰiaŋ3	勉~
彎	uaŋ1	
形	ɕiŋ2	
彣	uen2	
彤	tʰɔŋ2	
彩	tsʰɛ3	
彪	piɔ1	
彫	tiɔ1	
彭	pʰɔŋ2	
彰	tsã1	
影	iŋ3	
彷	pʰã2	
彼	pi3	
往	uaŋ3	
征	tsən1	
徂	tsʰu2	
待	tɛ5	
很	xən3	
律	lyeʔ7	
後	xɤɯ5	
徐	tɕʰy2	
徑	tɕiŋ5	
徒	tʰu2	
得	təʔ7	
徘	pʰɛ2	
徙	ɕi3	
從	tsʰɔŋ2	
徠	lɛ2	
御	y5	
循	suen2	
循	ɕyŋ2	
微	uɪ2	
德	təʔ7	
徽	xuɪ1	
心	ɕiŋ1	
必	pieʔ7	
忌	tɕi5	
忍	zən3	
忖	tsʰuen5	
志	tsɿ5	
忘	uaŋ5	
忙	mã2	
忠	tsɔŋ1	
快	kʰuɛ5	
念	liẽ5	
忽	xuoʔ7	
怒	lõ5	
怕	pʰa5	怖俗字
怖	pu5	
怖	pʰa5	
思	sɿ1	
怠	tɛ5	
怡	i2	
性	ɕiŋ5	
怨	uẽ5	
怪	kuɛ5	
恉	tsɿ3	
恐	kʰɔŋ3	
恆	xən2	
恢	xuɪ1	
恣	tsɿ5	
耻	tsʰɿ3	
恨	xən5	
恩	ən1	
恬	tʰiẽ2	
恭	kɔŋ1	
恰	tɕʰyeʔ7	
悃	kʰuen3	
悄	tɕʰiɔ1	
悔	xuɪ3	
悟	u5	
悠	iɤɯ1	
患	xuaŋ5	
您	liŋ2	
悱	fɪ3	
悲	pɪ1	
悵	tsʰã5	
悶	mən1	
悶	mən5	氣~、胸~
悸	tɕi5	
悼	tɔ5	
悼	tiɔ5	
情	tɕʰiŋ2	
惑	xuoʔ7	
惕	tʰieʔ7	
惟	uɪ2	
惠	xuɪ5	
惡	uoʔ7	
惡	u5	厭~
惰	to5	
惱	lɔ3	
想	ɕiaŋ3	
惹	zɤɯ3	
惹	ziɪ3	
愁	tsʰɤɯ2	
愈	y5	
愉	y2	
意	i5	
愚	y3	
愛	ɛ5	
感	kã3	
愧	kʰuɪ5	
愫	su5	
愾	kʰɛ5	
慈	tsʰɿ2	
態	tʰɛ5	
慌	xuaŋ1	
慎	sən5	
慘	tsʰã3	
慚	tsʰã2	
慢	mã5	
慣	kuaŋ5	
慧	xuɪ5	
慫	sɔŋ3	
慮	ly5	
慰	uɪ5	
慶	tɕʰiŋ5	
憂	iɤɯ1	
憐	liẽ2	
憑	pʰiŋ2	
憔	tɕʰiɔ2	
憝	tɪ5	
憤	fən5	
憨	xã1	
憲	siẽ3	
憶	i5	
憷	tsʰu5	
懂	tɔŋ3	
懇	kʰən3	
應	iŋ5	
懰	liɤɯ2	
懲	tsʰən3	
懶	lã3	
懷	xuɛ2	
懸	ɕyẽ2	
懼	tɕy5	
戀	liẽ5	
戊	u5	
戍	su5	
戎	zɔŋ5	
成	tsʰən2	
我	o3	
或	xuoʔ7	
戡	kʰã1	
戰	tsã5	
戰	tsiẽ5	
戲	xu1	
戲	ɕi5	
戴	tɛ5	
户	xu5	
房	fã2	
所	so3	
扁	pʰiẽ1	
扁	piẽ3	
扇	siẽ1	
扇	li5	
扇	siẽ5	
扈	xu5	
扉	fɪ1	
手	sɤɯ3	
才	tsʰɛ2	
扒	pa1	
打	ta3	
扔	zən1	暫代
托	tʰuoʔ7	
扛	kʰã2	
扣	kʰɤɯ5	
扭	liɤɯ3	
扮	pã3	
扮	pã5	
扯	tsʰiɪ3	撦俗字
扳	pã1	
扶	fu2	
批	pʰi1	
找	tsɔ3	俗字
承	tsʰən2	
技	tɕi5	
抄	tsʰɔ1	
把	pa2	
抓	tsua1	
抗	kʰã5	
披	pʰi1	
抬	tʰɛ2	
抱	pɔ5	
抵	ti3	
押	iaʔ7	
抽	tsʰɤɯ1	
拄	tsu3	
担	tã3	
拆	tsʰəʔ7	
拈	liẽ1	
拉	la1	
抛	pʰɔ1	
拌	põ5	
拍	pʰoʔ7	
拎	liŋ1	
拏	la2	
拐	kuɛ3	~諞
拐	kuɛ2	暫代~彎
拒	tɕy5	
拔	pæʔ7	
拖	tʰo1	
拘	tɕy1	
招	tsɔ1	
拜	pɛ5	
括	kʰuoʔ7	
拱	kɔŋ3	
拱	kɔŋ2	暫代 凸出
拳	tɕʰyẽ2	
拴	suaŋ1	
拷	kʰɔ3	
拼	pʰiŋ1	
拽	tsuɛ5	俗字
拾	səʔ7	
持	tsʰɿ2	
挂	kua5	
指	tsɿ3	
按	ã5	
挑	tʰiɔ3	揀，選
挑	tʰiɔ1	肩擔
挖	uaʔ7	
挨	ɛ2	
挨	ɛ1	靠著
挪	lo2	
挪	lõ2	
挫	tsʰo5	
挮	tʰi3	
振	tsən5	
挺	tʰiŋ3	
挽	uaŋ3	
捆	kʰuen3	
捉	tsuoʔ7	
捋	lo2	
捎	sɔ1	
捐	tɕyẽ1	
捕	pu3	
捧	pʰɔŋ3	
据	tɕy1	
捺	læʔ7	
掀	siẽ1	
掃	sɔ3	
掄	lən2	
授	sɤɯ5	
掉	tiɔ5	
掌	tsã3	
掏	tʰɔ1	
掐	kʰæʔ7	
掐	tɕʰiaʔ7	
排	pʰɛ2	
掙	tsən5	
掛	kua5	
探	tʰã5	
控	kʰɔŋ5	
