#漢字	音標	解釋
五	ŋu3=	
五	ŋu6-	~十
井	tsaŋ3-	
井	tsiŋ3=	
亞	a3	
亡	mouŋ2	
亢	kʰouŋ5	
交	kau1	
亥	hai6	
亦	iʔ8	
產	saŋ3	
亨	heiŋ1	
畝	muo3-	
享	hioŋ3	
京	kiŋ1	
亭	tiŋ2	
亮	lioŋ6	
親	tsʰiŋ1	
人	iŋ2	
億	i5	
什	tsaʔ8	
仁	niŋ2	
仁	iŋ2=	
僅	kiŋ3	
仆	puʔ8	
仇	tsʰiu2	
今	kiŋ1	
介	kai5	
仍	iŋ3	
从	tsuŋ2	
倉	tsʰouŋ1	
仕	su6	
他	tʰa1	
付	hu5	
仙	sieŋ1	
代	tai6=	
代	toi6-	传~
令	liŋ6	
以	i3	
儀	ŋi2	
們	muoŋ2	
仰	ŋioŋ3	
仲	tuŋ6	
件	kieŋ6	
價	ka5	
任	iŋ6	
份	ŋuŋ6	连续音，生~:陌生
仿	huoŋ3	
企	kʰia3	
伊	u1	
伍	ŋu3	
伏	huʔ8	
伐	huaʔ8	
休	hiu1	
衆	tsuŋ5	
優	iu1	
伙	huoi3-	
伙	huo3=	
會	ɛ6-	
會	kuoi5	~计
會	huoi6=	开~
傘	saŋ3	
偉	ui3	
傷	sioŋ1	
倫	luŋ2	
僞	ŋui6	
伯	pa5-	
估	ku3	
伴	pʰaŋ5	
伴	pʰuaŋ5	
伸	siŋ1	
伺	su1	
佃	tieŋ6	
但	taŋ6	
佈	puo5	
位	ui6	
低	tɛ1	
住	tsi6	
佐	tso3	
體	tʰɛ3	
佔	tsieŋ5	~领
何	ho2	
佘	sia2	
余	i2	
佛	huʔ8	
作	tsoʔ7	
你	ni3	
佩	puoi6	
佳	ka1	
使	su3=	~者
使	sai5	大~
使	sai3	指~
侄	tiʔ8	
例	lie6	
侍	su6	
供	kiuŋ6	~养
依	i1	
俠	hieʔ8	
偵	tiŋ1	
側	tsʰeʔ7	
僑	kiou2	
儂	neiŋ2-	人
侮	u3	
侯	heu2	封~
侵	tsʰiŋ1	
便	peiŋ2	
便	pieŋ6	
促	tsʰuʔ7	
俄	ŋo2	
俊	tsuŋ5	
俏	seu1	~皮
俗	suʔ8	
俘	hu2	
保	po3	
俞	i2	
信	siŋ5	
倆	lioŋ3	
儉	kieŋ3	
儉	kieŋ6	
修	siu1	
俱	ki6	
俸	huŋ6	
倍	puoi6	
倒	to3	
倒	to5	
倔	kʰuʔ8	
候	heu6	时~
倚	i3	
借	tsie5	
倡	tsʰioŋ5	
倦	kuoŋ6	
倩	tsʰiaŋ5	
倪	ŋɛ2	
倭	uo1	
債	tsai5	
值	tiʔ8	
傾	kʰiŋ1	
假	ka5	放~
假	ka3	真~
偎	uoi1	
偏	pʰieŋ1	
做	tso5	
停	tiŋ2	
健	kieŋ5	
偶	ŋeu3	配~
偷	tʰau1	
償	sioŋ2	
傀	kʰui3	
傅	hu5	
傅	hu6	师~
傍	pouŋ3	
傢	ka1	
儲	tʰi3	
催	tsʰoi1	
傲	ŋo6	
傳	tuoŋ2	
傳	tuoŋ6	
傻	sa1	
像	tsʰioŋ6	
僚	liou2	
僧	tseiŋ6	
僵	kioŋ1	
僻	pʰia5	
儒	i2	
儡	lui3=	
儡	loi3	傀~囝
兒	ie2	
允	iuŋ3	
元	ŋuoŋ2	银~
兄	hiaŋ1-	
兄	hiŋ1=	
充	tsʰuŋ1	
兆	tiou6	
先	seiŋ1-	
先	sieŋ1=	
光	kuoŋ1	
克	kʰeʔ7	
免	mieŋ3	
兔	tʰu5	
黨	touŋ3	
兜	tau1	
入	niʔ8	
全	tsuoŋ2	
八	peʔ7	
公	kuŋ1	
公	keiŋ1	雄性
六	leʔ8	
兮	hi1	
蘭	laŋ2	
共	kiuŋ6	~产党
共	keiŋ6	同
關	kuoŋ1-	
關	kuaŋ1=	
興	hiŋ1	~起
興	hiŋ5	高~
兵	piŋ1	
其	ki2	
其	kɛ2	的，我~
具	ki6	
典	tieŋ3	
兹	tsu2	
養	ioŋ3	
兼	kieŋ1	
獸	siu5	
冀	ki5	
内	noi6	
冇	pʰaŋ5	松，不饱满
岡	kouŋ1	
册	tsʰa5	
再	tsai5	
冒	mo6	
寫	sia3	
軍	kuŋ1	
農	neiŋ2-	
農	nu2	
農	nuŋ2=	
冠	kuaŋ1	
冤	uoŋ1	
冥	miŋ2	
冬	teiŋ1	
馮	pʰuŋ2	
冰	piŋ1	
冲	tsʰuŋ1	
決	kieʔ7	
况	huoŋ5	
冶	ia3	
冷	leiŋ3	
凍	teiŋ5	
凍	tuŋ5=	~结
淨	tsiŋ6=	
淨	tsiaŋ6-	纯~
凄	tsʰɛ1	
準	tsuŋ3	
涼	lioŋ2	
凊	tsʰiŋ5	凉
凋	teu1	
凌	liŋ2	
減	kieŋ3	
湊	tsʰeu5	
凝	ŋiŋ2	
几	kui3-	
几	ki3=	
凡	huaŋ2	
鳳	huŋ6	
凭	piŋ2	
凱	kʰai3	
凰	huoŋ2	
凳	tiŋ5	
凶	hiuŋ1	
出	tsʰuʔ7	
擊	kiʔ7	
函	haŋ2	
刀	to1	
刁	tiou1	
刃	iŋ6	
分	puoŋ1-	
分	huŋ1=	
切	tsʰieʔ7	
切	tsʰiaʔ7	~薯米
切	tsʰɛ8	~开
刊	kʰaŋ1	
刎	uŋ3	
刑	hiŋ2	
划	ua8-	
划	heʔ8=	
列	lieʔ8	
劉	lau2	
則	tseʔ7	
創	tsʰouŋ5	
初	tsʰɛ1	
初	tsʰu1	
删	saŋ1	
刣	tʰai2	宰杀
判	pʰaŋ5	
判	pʰuaŋ5	
刨	pʰau6	
利	li6	
利	lia6	
别	pieʔ8	
刮	koʔ7-	
刮	kuaʔ7=	
到	to5	
制	tsie5	
刷	soʔ7	
券	kuoŋ5	
刹	saʔ7	
刺	tsʰie5	
刺	tsʰia5	编织
刻	kʰeʔ7	
劑	tsɛ1	
剃	tʰie5	
剉	tsʰoi5	砍
削	sioʔ7-	
前	seiŋ2-	
前	tsieŋ2=	
剮	kua3	
劍	kieŋ5	
剔	tʰiʔ7	
剖	pʰeu3=	
剝	poʔ7	
劇	kioʔ7	戏~
剩	siŋ6	
副	hu5	
割	kaʔ7	
劈	pʰiʔ7	
力	liʔ8	
勸	kʰuoŋ5	
辦	peiŋ6	
功	keiŋ1-	
功	kuŋ1=	
加	ka1	
務	u6	
劣	lioʔ8	
動	teiŋ6-	
動	tuŋ6=	
助	tsɛ6	
努	nu2	
劫	kieʔ7	
勵	li6	
勁	kiŋ5	
勞	lo2	
勇	iuŋ3	
勉	mieŋ3	
勒	leʔ7	
勘	kʰaŋ1	
募	muo6	
勢	sie5	
勤	kʰiŋ2	
勾	kau1-	
勾	keu1=	~当
勿	uʔ8	
匀	ŋiŋ2	
包	pau1	
匆	tsʰuŋ1	
化	hua5	
北	peʔ7	
匙	sie2	
匠	tsʰioŋ6	
匡	kʰioŋ1	
匣	haʔ8	
匪	pʰi3	
匯	huoi6	
匹	pʰiʔ7	
區	kʰi1	
醫	i1	
匾	pieŋ3	
匿	niʔ8	
十	seʔ8	
千	tsʰeiŋ1	
升	siŋ1	
午	ŋu3	
半	puaŋ5	
華	hua2	
協	hieʔ8	
卑	pi1	
卒	tsuʔ7	
卓	to5	
單	taŋ1	
單	saŋ1	姓
賣	mɛ3-	
賣	mɛ6=	
南	naŋ2	
博	poʔ7	
卜	puʔ7	~卦
卜	puʔ8	萝~
卞	pieŋ6	
卡	kʰa5	
盧	lu2	
卤	lu3	
卦	kua5	
臥	ŋuo6	
衛	ui6	
卯	mau3	
印	iŋ5	
危	ŋui2	
卵	louŋ6-	
卵	luaŋ3=	
卷	kuoŋ5	
卸	sia5	
卿	kʰiŋ1	
廠	tsʰioŋ3	
廳	tʰiaŋ1	
历	liʔ8	
厲	li6	~害
壓	aʔ7	
厭	ieŋ5	
厚	kau6-	
厚	heu6=	
厝	tsʰuo5	
原	ŋuoŋ2	
廂	sioŋ1	
厦	a6	~门
厦	ha6	大~
廚	tuo2	
去	kʰie5-	
縣	keiŋ6	
参	tsʰaŋ1	~加
参	seiŋ1	人~
又	iu6	
叉	tsʰa1	
及	kiʔ8	
友	iu3	
雙	seiŋ1-	
反	huaŋ3	
反	peiŋ5	反过来
发	huaʔ7	
叔	tsuʔ7	
叔	suʔ7=	
取	tsʰi3	
受	siu6	
變	pieŋ5	
敍	si6	
叟	seu3	
疊	tʰaʔ8	
疊	tieʔ8	
口	kʰeu3	
古	ku3	
古	kʰu3	~田
句	kuo5	
另	liŋ6	
叩	kʰeu5	
只	tsi3	~有
叫	kiou5	
召	tiou6	~集
可	kʰo3	
台	tai2	
史	su3	
右	iu6	
葉	ieʔ8	姓
號	ho6	
司	su1	~令
嘆	tʰaŋ5	
吁	hi1	
各	koʔ7	
合	haʔ8	
吉	kiʔ7	
吊	teu5	
同	tuŋ2	
名	miaŋ2-	
名	miŋ2=	
吏	li6	
吐	tʰu5	
向	hioŋ5	
呂	li6	
君	kuŋ1	
吝	liŋ6	
吞	tʰouŋ1	
吟	ŋiŋ2	
吠	puoi6-	
吠	hie6=	
吠	pui6-	同puoi22
否	pʰeu3	
吧	pa6	
吨	tuŋ5	
含	kaŋ2-	
含	haŋ2=	
聽	tʰiaŋ1-	
聽	tʰiŋ1=	
吳	ŋu2	
吵	tsʰa3-	
吵	tsʰau3=	
吸	ŋiʔ7	
吹	tsʰoi1=	
吻	uŋ3	
吼	heu3	
吾	ŋu2	
呆	tai1	
呆	ŋai2	~板
呈	tʰiaŋ2	
告	ko5	
嘔	eu3	
員	uoŋ2	
周	tsiu1	
味	mi6	
呼	hu1=	
呼	kʰu1-	~鸡
命	miaŋ6-	
命	miŋ6=	
和	huo2	
和	nuaŋ6	
咎	kiu5	
咒	tsiu5	
嚨	leiŋ2	
咨	tsu1	
咪	mi1	
咬	ka6	
咸	keiŋ2-	
咸	haŋ2=	
哀	ai1	
品	pʰiŋ3	
哈	ha1	
哉	tsai1	
響	hioŋ3	
啞	a3	
噥	nu1	~嘴
哥	ko1	
哪	na3	
哭	kʰuʔ7	
哲	tieʔ7	
哺	pʰuo3	
唆	so1	
脣	suŋ2	
唐	touŋ2	
喚	huaŋ5	
售	tsʰiu2	
唯	mi2	
唱	tsʰioŋ5	
啃	kʰɛ3-	
啄	toʔ7	
商	sioŋ1	
啓	kʰie3	
啡	pʰui5	~痰
嘖	tsiaʔ7	
嗇	seʔ7	
囉	lo1	
啼	tʰɛ2=	
啼	tʰie2-	哭
啾	tsʰiu5	拍~:打喷嚏
善	sieŋ6	
喉	ho2	
喉	heu2=	
喊	haŋ5	
喘	tsʰuaŋ3	
喙	tsʰuoi5	嘴
喜	hi3	
喝	heʔ7	
喧	souŋ1	
噴	pʰuŋ1	
嗅	hiu5	
嗍	so5	吮
嗜	si6	
嗣	su2	
嗽	sau5	
嘉	ka1	
嘴	tsui3	
噢	o5	
器	kʰi5	
嚷	nioŋ6	
嚼	tsioʔ8	
囂	hiou1	
囊	nouŋ2	
囚	kʰiu2	
四	si5	
囝	kiaŋ3	
回	huoi2	
因	iŋ1	
团	tʰuaŋ2	
囥	kʰouŋ5	藏
園	huoŋ2	
困	kʰuŋ5	~难
囱	tsʰuŋ1	
圍	ui2	
固	ku5	
國	kuoʔ7	
圖	tu2	
圓	uoŋ2=	
圓	ieŋ2	~圈
圈	kʰuaŋ1	
土	tʰu3	~气
聖	siŋ5=	
聖	siaŋ5-	灵验
在	tsai6	
圩	hi1	
地	ti6	
壙	kʰuoŋ3	華~
場	tioŋ2	
址	tsi3	
均	kʰiŋ1	
坊	huoŋ1	
坎	kʰaŋ3	
壞	huai6	
坐	soi6-	
坐	tso6=	
坑	kʰaŋ1	
塊	toi5-	
塊	kʰuai5	
堅	kieŋ1	
坛	tʰaŋ2	
壩	pa5	
塢	u1	
墳	huŋ2	
墜	tʰui6	
坡	pʰo1	
坤	kʰouŋ1	
坦	tʰaŋ3	
坪	paŋ2-	
坪	piŋ2=	
坯	pʰuoi1	
垂	sui2	
垃	la1	
壠	leiŋ2	
型	hiŋ2	
垒	lui3	
垢	kau3	
墾	kʰouŋ3	
墊	teiŋ6	
垮	kʰua3	
埃	ai1	
埄	niŋ2	田~
埋	tai2-	
埋	mai2=	
城	siaŋ2	
埕	tiaŋ2	
埠	puo6	
培	puoi2	
基	ki1	
堂	touŋ2	
堆	toi1	
堡	po3	
堤	tʰi2	
堪	kʰaŋ1	
堵	tu3	
塌	tʰaʔ7	
塍	tsʰeiŋ2	田
塑	su5	
塔	tʰaʔ7	
塗	tʰu2	泥土
塘	touŋ2	
塞	seʔ7	
塞	sai5	要~
填	teiŋ2	
境	kiŋ3	
墓	muo5	
牆	tsʰioŋ2	
增	tseiŋ1	
墟	hi1	
墨	meʔ8	
墩	touŋ1	
墿	tuo6	路
壁	pia5-	
壁	piʔ7=	
壤	nioŋ5	
士	su6=	
士	tai6-	道~
壬	iŋ2	
壯	tsouŋ5	
壯	tsuaŋ3	身体好
聲	siaŋ1-	
聲	siŋ1=	
殼	kʰeʔ7	
殼	kɛ5	头~:头
壺	hu2	
處	tsʰi5	
備	pi6	
复	pʰuʔ7-	
复	huʔ8	恢~
夏	ha6	
夕	siʔ8	
外	ŋia6-	
外	ŋuai6=	
多	to1	
夜	ia6	
够	keu5	
夥	ua6	□ni22~:多少
大	tua6-	
大	tai6=	
天	tʰieŋ1	
太	tʰai5	
夫	hu1	
夫	puo1	丈~人
央	ioŋ1	
夯	haŋ1	
失	siʔ7	
頭	tʰau2-	
頭	tʰeu2=	
夷	i2	
夸	kʰua1	
夾	kiaʔ8	
奇	ki2	
奇	kʰia1	~数
奈	nai6	
奉	huŋ6	
奮	huŋ5	
奎	kʰoi1	
奏	tseu5	
契	kʰie5	
奔	peiŋ1	
獎	tsioŋ3	
套	tʰo5	
奚	kʰi1	
奠	tieŋ6	
奢	tsʰia1	
女	ni3	
奴	nu2	
奶	neiŋ1-	奶，乳房
奶	nɛ3	阔~~
奸	kaŋ1	
她	tʰa1	
好	ho3	
好	ho5	喜爱
如	i2	
妄	uoŋ6	
妝	tsouŋ1	
婦	hu6=	
婦	pu6	新~
媽	ma1	
妓	ki1	
妖	iou1	
妗	kiŋ6	
妙	miou6	
妥	tʰuo3	
妬	tu6	
妳	nɛ3	母亲
妹	muoi5	
妻	tsʰɛ1	
妾	tsʰieʔ7	
姆	mu3	
姊	tsi3	
始	si3	
姐	tsia3	
姑	ku1	
姓	saŋ5-	
姓	siŋ5=	
委	ui3	
姘	pʰiŋ5	
姜	kioŋ1	
姥	lo3	刘~~
姥	muo3	太~山
姨	i2	
姬	ki1	
姹	tsʰa6	
姻	iŋ1	
姿	tsu1	
威	ui1	
娃	ua1	
婁	leu2	
嬌	kiou1	
娘	nioŋ2	
娟	kieŋ1	
娩	mieŋ3	
娛	ŋi2	
娶	tsʰi3	
婆	po2	
婉	suaŋ3	
婚	huoŋ1	
婢	pi1	
嬰	iŋ1	
嬋	sieŋ2	
嬸	siŋ3	
婿	sai5	
媒	muoi2	
媚	mi2	
媳	siʔ7	
嫁	ka5	
嫂	so3	
嫌	hieŋ2	
嫖	pʰiou2	
嫡	tiʔ7	
嫩	nouŋ6	
嬉	hi1	
孀	souŋ1	
子	tsi3-	
子	tsu3=	
孔	kʰuŋ3	
孕	iŋ6	
字	tsi6	
存	tsouŋ2	
孫	souŋ1	
孝	ha5-	
孝	hau5=	
孟	i1	
孟	meiŋ6	
季	kie5	
孤	ku1	
學	hoʔ8=	
孩	hai2	
孵	pu6	~鸡
孽	nieʔ8	
孽	ŋieʔ8	
寧	niŋ2	
它	tʰa1	
宇	i3	
守	siu3	
安	aŋ1	
宋	suŋ5	
完	uoŋ2	
宏	heiŋ2	
宏	huŋ2	
宗	tsuŋ1	
官	kuaŋ1	
宙	tiu5	
定	tiŋ6=	
定	tiaŋ6-	肯~
宛	suaŋ3	
宜	ŋi2	
宜	ŋie2	便~
寶	po3	
實	siʔ8	
審	siŋ3	
客	kʰa5-	
客	kʰeʔ7=	~气
宣	souŋ1	
室	siʔ7	
宦	huaŋ5	
宪	hieŋ5	
宮	kiuŋ1	
宰	tsai3	
害	hai6	
宴	ieŋ5	
宵	siou1	
家	ka1	
容	iuŋ2	
寬	kʰuaŋ1	
賓	piŋ1	
宿	suʔ7	
寄	kia5	
寅	iŋ2	
密	miʔ8	
寇	kʰeu5	
富	pu5-	
富	hu5=	
寒	kaŋ2-	
寒	haŋ2=	
寓	ŋi6	
寢	tsʰiŋ3	
寞	moʔ8	
察	tsʰaʔ7	
寡	kua3	
寨	tsai6	
寮	leu2	
寵	tʰuŋ3	
寸	tsʰouŋ5	
對	toi5=	
寺	si6	
尋	siŋ2	
尋	tsʰiaŋ2	量词
壽	siu6	
封	huŋ1	
射	sia6	
