#漢字	音標	解釋
寸	tsʰein5	
寸	tsʰuəin5	
對	tuei5	
寺	sɿ5	
尋	ɕyn2	
壽	səu5	
封	foŋ1	
射	sei5	
將	tɕiaŋ1	
尊	tsein1	
小	ɕiᴀʊ3	
尖	tɕieæ̃1	
嘗	saŋ2	
尺	tsʰɿ1	
尺	tsʰɿ7	
尼	ȵi2	
尾	i3	
尾	uei3	
局	tɕy1	
局	tɕy7	
屁	pʰi5	
層	tsʰein2	
屈	tɕʰio1	
屋	vuᶹ7	
屬	suᶹ1	
山	sã1	
歲	suei5	
巖	ŋae2	
岸	ŋã5	
崖	ŋae2	
崩	pein1	
州	tsəu1	
工	koŋ1	
左	tso3	
巧	tɕʰiᴀʊ3	
巷	xaŋ5	
幣	pi5	
市	sɿ5	
布	puᶹ5	
師	sɿ1	
希	ɕi1	
帖	tʰie7	
帶	tae5	
席	ɕi1	
幫	paŋ1	
常	saŋ2	
帽	mᴀʊ5	
平	pʰin2	
年	ȵieæ̃2	
幸	ɕin5	
幼	iəu5	
慶	tɕʰin5	
牀	tsʰuaŋ2	
應	in5	
店	tieæ̃5	
廟	miᴀʊ5	
府	fuᶹ3	
建	tɕieæ̃5	
開	kʰae1	
弄	noŋ5	
弄	noŋ1	又
式	sɿ5	
引	in3	
弟	ti5	
張	tsaŋ1	
彎	uã1	
弱	zo7	
彈	tʰã2	
强	tɕʰiaŋ2	
當	taŋ1	
录	nuᶹ7	
形	ɕin2	
彭	pʰein2	
影	in3	
役	io7	
往	uaŋ3	
征	tsein1	
律	nuᶹ7	
徐	ɕy2	
得	tei1	
得	tae7	
心	ɕin1	
必	pi1	
忙	maŋ2	
快	kʰuae5	
念	ȵieæ̃5	
忽	fuᶹ1	
懷	xuae2	
急	tɕi1	
急	tɕi7	
怪	kuae5	
戀	nieæ̃5	
恆	xein2	
恤	ɕye1	
恨	xein5	
恩	ŋein1	
恭	koŋ1	
息	ɕi1	
恰	tɕʰia1	
恶	ŋo7	
悦	io7	
懸	ɕyeæ̃2	
惜	ɕi1	
慣	kuã5	
想	ɕiaŋ3	
惹	zei3	
愁	tsʰəu2	
意	i5	
感	kã3	
願	yeæ̃5	
慢	mã5	
憋	pie7	
懂	toŋ3	
懶	nã3	
戲	ɕi5	
成	tsʰein2	
我	ŋo3	
戒	tɕi5	
或	xuae7	
戰	tsã5	
戚	tɕʰi1	
截	tɕʰie7	
戶	fuᶹ5	
房	faŋ2	
所	so3	
扁	pieæ̃3	
扇	sã5	
手	səu3	
扎	tsa7	
打	ta3	
托	tʰo1	
扮	pã5	
扯	tsʰei3	
找	tsᴀʊ3	
承	tsʰein2	
抄	tsʰᴀʊ1	
把	pa3	
抓	tsua1	
抖	tʰəu3	
折	tsae7	
搶	tɕʰiaŋ3	
抱	pᴀʊ1	
抽	tsʰəu1	
拄	tsuᶹ5	
拆	tsʰae7	
拉	na1	
拍	pʰae7	
拐	kuae3	
拖	tʰo1	
拜	pae5	
擁	ioŋ3	
撥	po1	
撥	po7	
擇	tsʰae7	
挂	kua5	
指	tsɿ3	
挖	ua1	
挨	ŋae1	
挺	tʰin3	
挼	zua2	揉,~面做馒头等
捏	ȵie7	
換	xuã5	
排	pʰae2	
接	tɕie1	
接	tɕie7	
插	tsʰa7	
握	o1	
揭	tɕie7	
擱	ko1	
摟	nəu3	
搭	ta7	
摆	pae3	
摇	iᴀʊ2	
摘	tsae7	
摸	mo7	
撕	sɿ1	
撞	tsuaŋ5	文
撞	tsʰuaŋ3	白
撤	tsʰae7	
擦	tsʰa1	
擦	tsʰa7	
改	kae3	
放	faŋ5	
教	tɕiᴀʊ5	
敢	kã3	
數	suᶹ3	
數	suᶹ5	
敲	kʰᴀʊ1	
敲	tɕʰiᴀʊ1	文,推~
整	tsein3	
文	uəin2	
料	niᴀʊ5	
斜	ɕi2	
斷	tuã5	
新	ɕin1	
方	faŋ1	
旅	ny3	
族	tsʰuᶹ1	
無	vuᶹ2	
日	zɿ1	
日	zɿ7	
舊	tɕiəu5	
早	tsᴀʊ3	
時	sɿ2	
旺	uaŋ5	
昂	ŋaŋ2	
明	min2	
昏	xuəin1	
星	ɕin1	
映	in5	
春	tsʰuəin1	
是	sɿ5	
顯	ɕieæ̃3	
曬	sae5	
晚	uã3	
普	pʰuᶹ3	
暖	nuã3	
暗	ŋã5	
暮	muᶹ5	
曲	tɕʰy1	
更	kein1	
更	kein5	
月	ye7	
有	iəu3	
朋	pʰoŋ2	
服	fuᶹ7	
朗	naŋ3	
朝	tsʰᴀʊ2	
木	muᶹ7	
末	mo1	
末	mo7	
本	pein3	
殺	sa1	
殺	sa7	
雜	tsa7	
權	tɕʰyeæ̃2	
杉	sa1	
李	ni3	
杏	xein5	
村	tsʰein1	
村	tsʰuəin1	
杜	tuᶹ5	
條	tʰiᴀʊ2	
來	nae2	
杯	pei1	
杰	tɕie7	
松	soŋ1	
板	pã3	
極	tɕi7	
林	nin2	
果	ko3	
枯	kʰuᶹ1	
柄	pin3	
某	moŋ3	
染	zã3	
櫃	kuei5	
柴	tsʰae2	
柿	sɿ5	
樹	suᶹ5	
栗	ni7	
校	ɕiᴀʊ5	
樣	iaŋ5	
根	kein1	
格	kae7	
桂	kuei5	
桃	tʰᴀʊ2	
桌	tso1	
桌	tso7	
橋	tɕʰiᴀʊ2	
樁	tsuaŋ1	
桶	tʰoŋ3	
夢	moŋ5	
梧	vuᶹ2	
梨	ni2	
棉	mieæ̃2	
棋	tɕʰi2	
棒	paŋ5	
棚	pʰoŋ2	
森	sein1	
樓	nəu2	
橫	xuəin2	
橘	tɕy1	
橘	tɕy7	
欠	tɕʰieæ̃5	
歡	xuã1	
歡	xuae1	白,~喜
歇	ɕie7	
歌	ko1	
正	tsein5	
此	tsʰɿ3	
步	puᶹ5	
武	vuᶹ3	
歪	uae1	
死	sɿ3	
母	muᶹ3	
毒	tuᶹ7	
比	pi3	
毛	mᴀʊ2	
毯	tʰã3	
民	min2	
气	tɕʰi5	
水	suei3	
永	yn3	
汁	tsɿ1	
漢	xã5	
汗	xã5	
江	tɕiaŋ1	
污	vuᶹ1	
湯	tʰaŋ1	
沉	tsʰein2	
沙	sa1	
河	xo2	
油	iəu2	
治	tsɿ5	
法	fa7	
波	po1	
泥	ȵi2	
淚	nuei5	
潑	pʰo1	
潑	pʰo7	
洗	ɕi3	
洞	toŋ5	
活	xo7	
派	pʰae5	
流	niəu2	
淺	tɕʰieæ̃3	
漿	tɕiaŋ1	
測	tsʰae7	
滸	fuᶹ3	
濃	noŋ2	
浪	naŋ5	
浮	fuᶹ2	
浴	y7	
海	xae3	
浸	tɕʰin5	
淡	tã5	
深	sein1	
添	tʰieæ̃1	
清	tɕʰin1	
淵	yeæ̃1	
渠	tɕʰy7	
溫	uəin1	
渴	kʰo1	
渴	kʰo7	
滑	xua2	
滚	kuəin3	
滿	mã3	
潭	tʰã2	
火	xo3	
滅	mie7	
燈	tein1	
灰	xuei1	
竈	tsᴀʊ5	
炎	ieæ̃1	
炭	tʰã5	
炮	pʰᴀʊ5	
點	tieæ̃3	
爛	nã5	
烘	xoŋ1	
燭	tsuᶹ1	
燭	tsuᶹ7	
烟	ieæ̃1	
燒	sᴀʊ1	
燙	tʰaŋ5	
熱	zae7	
焦	tɕiᴀʊ1	
煤	mei2	
照	tsᴀʊ5	
熏	ɕyn1	
熟	suᶹ2	
熬	ŋᴀʊ2	
爬	pʰa2	
愛	ŋae5	
父	fuᶹ5	
爺	i2	
片	pʰieæ̃5	
牌	pʰae2	
牙	ia2	
牛	ȵiəu2	
物	vuᶹ1	
牽	tɕʰieæ̃1	
特	tʰae1	
犁	ni2	
犯	fã5	
狂	kʰuaŋ2	
狗	kəu3	
狼	naŋ2	
猛	moŋ3	
豬	tsuᶹ1	
猫	mᴀʊ1	
玉	y5	
王	uaŋ2	
現	ɕieæ̃5	
班	pã1	
球	tɕʰiəu2	
琴	tɕʰin2	
瓜	kua1	
瓦	ua3	
瓶	pʰin2	
甘	kã1	
甜	tʰieæ̃2	
生	sein1	
用	ioŋ5	
田	tʰieæ̃2	
甲	tɕia1	
甲	tɕia7	
畫	xua5	
畜	tsʰuᶹ7	
略	no7	
疫	io7	
瘡	tsʰuaŋ1	
病	pin5	
痛	tʰoŋ5	
瘦	səu5	
瘸	tɕʰy2	
白	pae7	
百	pae7	
皇	xuaŋ2	
皮	pʰi2	
皺	tsoŋ5	
盆	pʰein2	
鹽	ieæ̃2	
監	tɕieæ̃1	
盒	xo2	
盖	kae5	
盤	pʰã2	
目	muᶹ7	
直	tsɿ1	
盾	tein5	
省	sein3	
眉	mi2	
眉	mei2	
看	kʰã5	
眼	ieæ̃3	
着	tso7	
着	tsʰo5	睡~
瞎	ɕia7	
知	tsɿ1	
短	tuã3	
矮	ŋae3	
石	sɿ1	
石	sɿ7	
研	ȵieæ̃1	
磚	tsuã1	
破	pʰo5	
硬	ŋein5	
確	tɕʰio1	
礙	ŋae5	
碎	tsʰuei5	
碑	pei1	
碗	uã3	
碟	tie7	
磨	mo2	
磨	mo5	
示	sɿ5	
社	sae5	
神	sein2	
祠	tsʰɿ2	
票	pʰiᴀʊ5	
禍	xo5	
福	fuᶹ7	
種	tsoŋ3	
科	kʰo1	
租	tsuᶹ1	
秤	tsʰein5	
秧	iaŋ1	
積	tɕi7	
移	i2	
程	tsʰein2	
穴	ɕie7	
窮	tɕʰioŋ2	
突	tʰuᶹ1	
窄	tsae7	
窗	tsʰaŋ1	
窩	o1	
豎	suᶹ5	
章	tsaŋ1	
端	tuã1	
竹	tsuᶹ1	
竹	tsuᶹ7	
笋	sein3	
笑	ɕiᴀʊ5	
筆	pi7	
笛	ti7	
等	tein3	
筋	tɕin1	
答	ta7	
策	tsʰae7	
签	tɕʰieæ̃1	
箍	kʰuᶹ1	
算	suã5	
籮	no2	
簫	ɕiᴀʊ1	
篾	mi2	
簸	po3	
米	mi3	
類	nuei5	
粉	fein3	
糞	fein5	
糉	tsoŋ5	
糖	tʰaŋ2	
糙	tsʰᴀʊ5	
糠	kʰaŋ1	
系	ɕi5	
素	suᶹ5	
索	so1	
緊	tɕin3	
紫	tsɿ3	
累	nuei5	
紅	xoŋ2	
約	io7	
純	suəin2	
納	na7	
紙	tsɿ3	
紡	faŋ3	
線	ɕieæ̃5	
織	tsɿ1	
終	tsoŋ1	
經	tɕin1	
綁	paŋ3	
結	tɕie7	
繞	zᴀʊ3	
給	ke1	
絶	tɕye7	
統	tʰoŋ3	
繩	suəin2	
綢	tsʰəu2	
綠	nuᶹ7	
編	pieæ̃1	
縫	foŋ5	
纏	tsʰã2	
縮	so7	
缺	tɕʰye7	
网	uaŋ3	
羅	no2	
罰	fa7	
罩	tsᴀʊ5	
罪	tsuei5	
翁	oŋ1	
翻	fã1	
老	nᴀʊ3	
者	tsei3	
耍	sua3	
耕	kein1	
耳	ɚ3	
聾	noŋ1	
肅	suᶹ1	
肉	zəu5	
肚	tuᶹ5	
肝	kã1	
膚	fuᶹ1	
肩	tɕieæ̃1	
肯	kʰein3	
育	io7	
肺	fei5	
腫	tsoŋ3	
胃	uei5	
膽	tã3	
背	pei5	
胎	tʰae1	
胖	pʰaŋ5	
胳	ko1	
能	nein2	
腦	nᴀʊ3	
膿	noŋ2	
脚	tɕio7	
脱	tʰo1	
臘	na1	
臘	na7	
腰	iᴀʊ1	
臭	tsʰəu5	
舅	tɕiəu5	
舌	sae7	
舍	sei5	
舒	suᶹ1	
航	xaŋ2	
般	pã1	
船	tsʰuã2	
色	sae7	
藝	ȵi5	
艾	ŋae5	
節	tɕie1	
節	tɕie7	
芋	y5	
芝	tsɿ1	
花	xua1	
芽	ia2	
茂	moŋ5	
茄	tɕʰi2	
茶	tsʰa2	
草	tsʰᴀʊ3	
榮	yn2	
荷	xo2	
莫	mo7	
蓮	nieæ̃2	
菊	tɕy1	
菊	tɕy7	
菜	tsʰae5	
菩	pʰuᶹ2	
營	yn2	
落	no7	
葡	pʰuᶹ2	
葱	tsʰoŋ1	
蒙	moŋ2	
藍	nã2	
蓬	pʰoŋ2	
蔗	tsae5	
薄	po7	
藕	ŋəu3	
藥	io7	
虎	fuᶹ3	
虐	io7	
蟲	tsʰoŋ2	
虱	sae7	
蝦	ɕia1	
蚊	uəin2	
蠶	tsʰã2	
蛇	sae2	
蛇	sei2	
蜂	foŋ1	
蠟	na1	
蠟	na7	
螺	no2	
蟹	xae3	
蠅	in1	
血	ɕie7	
血	ɕye7	
行	ɕin2	
街	kae1	
衣	i1	
補	puᶹ3	
表	piᴀʊ3	
衫	sã1	
袋	tae5	
袖	ɕiəu5	
袜	ua7	
裝	tsuaŋ1	
裕	y5	
裙	tɕʰyn2	
褲	kʰuᶹ5	
西	ɕi1	
要	iᴀʊ5	
見	tɕieæ̃5	
規	kuei1	
覺	tɕio1	感~
角	ko7	
角	tɕio7	
解	kae3	
解	tɕie3	文
言	ieæ̃2	
認	zein5	
討	tʰᴀʊ3	
讓	zaŋ5	
記	tɕi5	
講	tɕiaŋ3	
許	ɕy3	
論	nein5	
設	sae7	
证	tsein5	
評	pʰin2	
試	sɿ5	
話	xua5	
該	kae1	
詳	ɕiaŋ2	
語	y3	
誤	vuᶹ5	
説	so1	
説	so7	
諾	no5	
讀	tuᶹ7	
課	kʰo5	
誼	i5	
謀	moŋ2	
謝	ɕi5	
譜	pʰuᶹ3	
谷	kuᶹ7	
豆	təu5	
貝	pei5	
貞	tsein1	
貢	koŋ5	
財	tsʰae2	
敗	pae5	
質	tsɿ1	
貪	tʰã1	
貧	pʰin2	
貴	kuei5	
貿	moŋ5	
費	fei5	
賀	xo5	
賊	tsae1	
賊	tsuei2	
資	tsɿ1	
賭	tuᶹ3	
贖	suᶹ1	
賠	pʰei2	
賺	tsuã5	
賽	sae5	
贏	in2	
走	tsəu3	
起	tɕi3	白,动词+起
越	io7	
足	tsuᶹ1	
足	tsuᶹ7	
跌	tie7	
路	nuᶹ5	
踏	tʰa7	
踢	tʰi7	
蹲	tein1	
身	sein1	
躱	to3	
車	tsʰei1	
轉	tsuã3	
輪	nein2	
軟	zuã3	
輕	tɕʰin1	
轎	tɕiᴀʊ5	
輸	suᶹ1	
辣	na7	
達	ta7	
迅	ɕyn5	
過	ko5	
迎	in2	
迎	in5	
運	yn5	
近	tɕin5	
還	xae2	
還	xuã2	
進	tɕin5	
遠	yeæ̃3	
連	nieæ̃2	
追	tsuei1	
送	soŋ5	
選	ɕyeæ̃3	
遞	ti5	
通	tʰoŋ1	
速	suᶹ1	
造	tsʰᴀʊ5	
逼	pi1	
逼	pi7	
遇	y5	
道	tᴀʊ5	
遵	tsein1	
鄰	nin2	
郎	naŋ2	
部	puᶹ5	
郭	kuae7	
配	pʰei5	
酒	tɕiəu3	
酷	kʰuᶹ1	
酸	suã1	
醉	tsuei5	
醋	tsʰuᶹ5	
里	ni3	
重	tsoŋ5	
野	i3	
金	tɕin1	
針	tsein1	
釘	tin1	
釣	tiᴀʊ5	
鋼	kaŋ1	
鉤	kəu1	
錢	tɕʰieæ̃2	
鉗	tɕʰieæ̃2	
鐵	tʰie7	
鉛	tɕʰieæ̃1	
銅	tʰoŋ2	
鍘	tsa7	
鏟	tsʰuã3	
銀	in2	
鋪	pʰuᶹ1	
鎖	so3	
鋤	tsʰuᶹ2	
鍋	ko1	
銳	zuei5	
錯	tsʰo5	
錫	ɕi1	
鑼	no2	
錘	tsʰuei2	
鋸	tɕy5	
鎮	tsein5	
鏡	tɕin5	
鐲	tso7	
長	tsʰaŋ2	
門	mein2	
閂	suã5	
問	uəin5	
閏	zuəin5	
間	kã1	
間	tɕieæ̃1	
閘	tsa7	
鬧	nᴀʊ5	
闊	kʰuae7	
防	faŋ2	
陽	iaŋ2	
陳	tsʰein2	
降	ɕiaŋ2	
限	ɕieæ̃5	
院	uã5	
院	yeæ̃5	~坝
除	tsʰuᶹ2	
險	ɕieæ̃3	
陷	ɕieæ̃5	
隨	suei2	
隱	in3	
隔	kae7	
難	nã2	
雀	tɕʰye7	
雁	ieæ̃5	
雄	ɕioŋ2	
集	tɕi1	
雨	y3	
雪	ɕye1	
雪	ɕye7	
零	nin2	
雷	nuei2	
霧	vuᶹ5	
震	tsein3	
霍	xo7	
霜	suaŋ1	
青	tɕʰin1	
靜	tɕin5	
非	fei1	
面	mieæ̃5	
革	kae7	
靴	ɕye1	
鞋	xae2	
音	in1	
頂	tin3	
項	xaŋ5	
順	suəin5	
頑	uã2	
頓	tein5	
領	nin3	
顔	ieæ̃2	
額	ŋae7	
風	foŋ1	
飛	fei1	
食	sɿ1	
食	sɿ7	
饥	tɕi1	
飯	fã5	
飽	pᴀʊ3	
餅	pin3	
餓	o5	
香	ɕiaŋ1	
馬	ma3	
駡	ma5	
驗	ȵieæ̃5	
騎	tɕʰi2	
騙	pʰieæ̃5	
骨	kuᶹ1	
骨	kuᶹ7	
高	kᴀʊ1	
鬼	kuei3	
魂	xuəin2	
魚	y2	
鮮	ɕyeæ̃1	
鳥	ȵiᴀʊ3	
雞	tɕi1	
鴨	ia7	
鴿	ko7	
鵝	o2	
鶴	xo7	
鹿	nuᶹ7	
麥	mae7	
黃	xuaŋ2	
黏	nieæ̃2	
黑	xae7	
鼠	suᶹ3	
鼻	pi7	
龍	noŋ2	
龜	kuei1	
