#漢字	音標	解釋
出	tsʰuᶹ2	
擊	tɕiᶽ2	
函	xaⁿ2	
刀	tʌɤ1	
刁	tiʌɤ1	
刃	zein3	
分	fein1	
切	tɕʰiᴇ2	
刊	kʰaⁿ1	
刑	ɕin2	
划	xua2	
列	niᴇ2	
劉	niəu2	
剛	kɑᵑ1	
初	tsʰuᶹ1	
判	pʰaⁿ5	
别	piᴇ2	
刮	kua2	
到	tʌɤ5	
制	tsɿ5	
刷	sua2	
刻	kᴇ2	
刻	kae2	
剃	tʰiᶽ5	
削	ɕyᴇ2	
前	tɕʰiɛⁿ2	
剮	kua3	
劍	tɕiɛⁿ5	
剝	po2	
劇	tɕyᶽ5	
剩	sein5	
剪	tɕiɛⁿ3	
副	fuᶹ5	
割	ko2	
勸	tɕʰyɛⁿ5	
辦	paⁿ5	
功	koŋ1	
加	tɕia1	
劣	niᴇ2	
動	toŋ5	
助	tsuᶹ5	
努	nuᶹ3	
勞	nʌɤ2	
勢	sɿ5	
勇	ioŋ3	
勉	miɛⁿ3	
勳	ɕyn1	
勾	kəu1	
包	po1	
匕	piᶽ3	
化	xua5	
北	peɪ2	
匠	tɕiɑᵑ5	
匪	feɪ3	
匹	pʰiᶽ2	
區	tɕʰyᶽ1	
醫	iᶽ1	
十	sɿ2	
升	sein1	
午	vuᶹ3	
半	paⁿ5	
華	xua2	
協	ɕiᴇ2	
卓	tso2	
單	taⁿ1	
賣	mae5	
南	naⁿ2	
占	tsaⁿ5	
卡	kʰa3	
盧	nuᶹ2	
卤	nuᶹ3	
卦	kua5	
臥	o5	
衛	ueɪ5	
印	in5	
危	ueɪ2	
卻	tɕʰio2	
卻	tɕʰyᴇ2	
卵	nuaⁿ3	
卷	tɕyɛⁿ3	
卸	ɕiᴇ5	
廠	tsʰɑᵑ3	
廳	tʰin1	
厭	iɛⁿ5	
厚	xəu5	
原	yɛⁿ2	
廂	ɕiɑᵑ1	
廚	tsʰuᶹ2	
去	kᴇ5	
縣	ɕiɛⁿ5	
参	tsʰaⁿ1	
叉	tsʰa1	
及	tɕiᶽ2	
雙	soŋ1	
反	faⁿ3	
发	fa2	
叔	suᶹ2	
取	tɕʰyᶽ3	
變	piɛⁿ5	
敍	ɕyᶽ5	
叛	pʰaⁿ5	
疊	tiᴇ2	
口	kʰəu3	
古	kuᶹ3	
另	nin5	
叨	tʌɤ1	
叩	kʰəu5	
叫	tɕiʌɤ5	
召	tsʌɤ1	
叮	tin1	
可	ko3	
台	tʰae2	
史	sɿ3	
號	xʌɤ5	
司	sɿ1	
嘆	tʰaⁿ5	
叼	tiʌɤ1	
吃	tsʰɿ2	
各	ko2	
吉	tɕiᶽ2	
吊	tiʌɤ5	
同	tʰoŋ2	
名	min2	
后	xəu5	
吐	tʰuᶹ3	
向	ɕiɑᵑ5	
吒	tsa1	
君	tɕyn1	
吞	tʰein1	
吧	pa5	
含	xaⁿ2	
聽	tʰin1	
吭	kein1	
啓	tɕʰiᶽ3	
吳	vuᶹ2	
吸	ɕiᶽ2	
吹	tsʰueɪ1	
吻	uein3	
吼	xəu3	
呆	tae1	
呈	tsʰein2	
告	kʌɤ5	
呐	na2	
員	yɛⁿ2	
嗆	tɕʰiɑᵑ5	
周	tsəu1	
味	ueɪ5	
呼	fuᶹ1	
命	min5	
咂	tsa2	
和	xo2	
咒	tsəu5	
咨	tsɿ1	
咪	miᶽ1	
咳	kᴇ2	
咽	iɛⁿ1	
品	pʰin3	
哄	xoŋ3	
哈	xa1	
響	ɕiɑᵑ3	
哥	ko1	
哨	sʌɤ5	
哭	kʰuᶹ2	
哼	xein1	
哽	kein3	
唆	so1	
唐	tʰɑᵑ2	
嘮	nʌɤ1	
喚	xuaⁿ5	
售	səu5	
唯	ueɪ2	
唱	tsʰɑᵑ5	
啄	tso2	
商	sɑᵑ1	
啊	a1	
啦	na1	
啪	pʰa1	
喂	ueɪ5	
善	saⁿ5	
喇	na3	
喉	xəu2	
喊	xaⁿ3	
喔	o1	
喘	tsʰuaⁿ3	
喜	ɕiᶽ3	
喝	xo1	
喧	ɕyɛⁿ1	
喳	tsa1	
嗑	ko2	
嗓	sɑᵑ3	
嗣	sɿ5	
嘈	tsʰʌɤ2	
嘉	tɕia1	
嘎	ka3	
嘟	tuᶹ1	
嘲	tsʰʌɤ2	
嘴	tsueɪ3	
嘶	sɿ1	
嚎	xʌɤ2	
嚷	zɑᵑ3	
囊	nɑᵑ2	
囚	tɕʰiəu2	
四	sɿ5	
回	xueɪ2	
因	in1	
团	tʰuaⁿ2	
園	yɛⁿ2	
困	kʰuein5	
囱	tsʰoŋ1	
圍	ueɪ2	
固	kuᶹ5	
國	kuᴇ2	
圖	tʰuᶹ2	
圓	yɛⁿ2	
圈	tɕʰyɛⁿ1	
圈	tɕyɛⁿ5	
土	tʰuᶹ3	
在	tsae5	
地	tiᶽ5	
場	tsʰɑᵑ2	
址	tsɿ3	
均	tɕyn1	
坎	kʰaⁿ3	
壞	xuae5	
坐	tso5	
坑	kein1	
塊	kuae3	
坛	tʰaⁿ2	
壩	pa5	
墳	fein2	
墜	tsueɪ5	
坡	pʰʌɤ1	
坤	kʰuein1	
坪	pʰin2	
坯	pʰiᶽ3	
垂	tsʰueɪ2	
垃	na1	
型	ɕin2	
垜	to5	
墊	tiɛⁿ5	
垮	kʰua3	
埂	kein3	
埋	mae2	
城	tsʰein2	
培	pʰᴇ2	
培	pʰae2	
基	tɕiᶽ1	
堂	tʰɑᵑ2	
堆	tueɪ1	
墮	to5	
堡	po3	
堵	tuᶹ3	
塌	tʰa2	
塔	tʰa2	
塘	tʰɑᵑ2	
塞	sae5	
填	tʰiɛⁿ2	
境	tɕin3	
牆	tɕʰiɑᵑ2	
增	tsein1	
壕	xʌɤ2	
士	sɿ5	
壯	tsoŋ5	
聲	sein1	
壺	fuᶹ2	
處	tsʰuᶹ5	
夏	ɕia5	
夕	ɕiᶽ2	
外	uae5	
多	to1	
够	kəu5	
大	ta5	
天	tʰiɛⁿ1	
太	tʰae5	
央	iɑᵑ1	
失	sɿ2	
頭	təu2	
夸	kʰua1	
夾	tɕia2	
奪	to2	
奇	tɕʰiᶽ2	
奈	nae5	
奉	foŋ5	
奮	fein5	
奏	tsəu5	
奔	pein1	
獎	tɕiɑᵑ3	
套	tʰʌɤ5	
奶	nae1	
奸	tɕiɛⁿ1	
她	tʰa1	
好	xʌɤ3	
如	zuᶹ2	
媽	ma1	
妓	tɕiᶽ5	
妙	miʌɤ5	
妞	niəu1	
妥	tʰo3	
妮	niᶽ2	
妹	meɪ5	
妻	tɕʰiᶽ1	
妾	tɕʰiᴇ2	
姆	muᶹ3	
始	sɿ3	
姐	tɕiᴇ3	
姑	kuᶹ1	
姓	ɕin5	
委	ueɪ3	
姜	tɕiɑᵑ1	
姨	iᶽ2	
姿	tsɿ1	
娃	ua2	
嬌	tɕiʌɤ1	
娘	niɑᵑ2	
娜	na5	
娟	tɕyɛⁿ1	
娥	o2	
娶	tɕʰyᶽ3	
娼	tsʰɑᵑ1	
婆	pʰʌɤ2	
婉	uaⁿ3	
婚	xuein1	
嬸	sein3	
媒	mᴇ2	
媒	mae2	
嫁	tɕia5	
嫂	sʌɤ3	
嫌	ɕiɛⁿ2	
嫖	pʰiʌɤ2	
嫩	nein5	
孃	niɑᵑ1	
子	tsɿ3	
孔	kʰoŋ3	
字	tsɿ5	
孝	ɕiʌɤ5	
孟	moŋ5	
季	tɕiᶽ5	
孤	kuᶹ1	
學	ɕio2	
孩	xae2	
孿	nuaⁿ2	
它	tʰa1	
宅	tsae2	
守	səu3	
宋	soŋ5	
完	uaⁿ2	
宗	tsoŋ1	
官	kuaⁿ1	
定	tin5	
寶	po3	
實	sɿ2	
寵	tsʰoŋ3	
審	sein3	
客	kᴇ2	
客	kae2	
宣	ɕyɛⁿ1	
室	sɿ2	
宮	koŋ1	
宰	tsae3	
害	xae5	
宴	iɛⁿ5	
宵	ɕiʌɤ1	
家	tɕia1	
容	ioŋ2	
寬	kʰuaⁿ1	
賓	pin1	
宿	ɕiu2	
寄	tɕiᶽ5	
密	miᶽ2	
寇	kʰəu5	
寒	xaⁿ2	
察	tsʰa2	
寡	kua3	
寨	tsae5	
寸	tsʰein5	
對	tueɪ5	
寺	sɿ5	
尋	ɕyn2	
導	tʌɤ5	
壽	səu5	
封	foŋ1	
小	ɕiʌɤ3	
少	sʌɤ3	
尖	tɕiɛⁿ1	
塵	tsʰein2	
尚	sɑᵑ5	
嘗	sɑᵑ2	
就	tɕiəu5	
屍	sɿ1	
尺	tsʰɿ2	
尼	niᶽ2	
尽	tɕin5	
尾	ueɪ3	
尿	niʌɤ5	
局	tɕiu2	
屁	pʰiᶽ5	
層	tsʰein2	
屄	piᶽ1	女性生殖器
屄	pʰiᶽ1	女性生殖器
居	tɕyᶽ1	
屈	tɕʰiu2	
屋	vuᶹ2	
屎	sɿ3	
屏	pʰin2	
展	tsaⁿ3	
山	saⁿ1	
歲	sueɪ5	
岔	tsʰa5	
島	tʌɤ3	
嶺	nin3	
岳	io2	
峽	ɕia2	
峰	foŋ1	
崇	tsʰoŋ2	
崔	tsʰueɪ1	
崴	uae3	
崽	tsae3	
川	tsʰuaⁿ1	
州	tsəu1	
巡	ɕyn2	
工	koŋ1	
左	tso3	
巧	tɕʰiʌɤ3	
巨	tɕyᶽ5	
差	tsʰae1	
已	iᶽ3	
巴	pa1	
巷	xɑᵑ5	
巾	tɕin1	
幣	piᶽ5	
布	puᶹ5	
帥	suae5	
帆	faⁿ2	
師	sɿ1	
希	ɕiᶽ1	
帳	tsɑᵑ5	
帕	pʰa5	
帖	tʰiᴇ2	
帘	niɛⁿ2	
帝	tiᶽ5	
帶	tae5	
席	ɕiᶽ2	
幫	poŋ1	
帽	mo5	
干	kaⁿ1	
干	kaⁿ5	
平	pʰin2	
年	niɛⁿ2	
并	pin5	
幸	ɕin5	
幻	xuaⁿ5	
廣	koŋ3	
莊	tsoŋ1	
慶	tɕʰin5	
牀	tsʰoŋ2	
廬	nuᶹ2	
庫	kʰuᶹ5	
應	in5	
底	tiᶽ3	
店	tiɛⁿ5	
廟	miʌɤ5	
龐	poŋ2	
廢	feɪ5	
度	tuᶹ5	
座	tso5	
庭	tʰin2	
康	kʰɑᵑ1	
廖	niʌɤ5	
延	iɛⁿ2	
建	tɕiɛⁿ5	
開	kae1	
异	iᶽ5	
弃	tɕʰiᶽ5	
弄	noŋ5	
弊	piᶽ5	
弓	koŋ1	
引	in3	
弛	tsʰɿ2	
弟	tiᶽ5	
張	tsɑᵑ1	
弥	miᶽ2	
彎	uaⁿ1	
弱	zo2	
彈	tʰaⁿ2	
彈	taⁿ5	
歸	kueɪ1	
當	tɑᵑ1	
录	nuᶹ2	
彝	iᶽ2	
形	ɕin2	
彩	tsʰae3	
彭	pʰein2	
影	in3	
徹	tsʰᴇ2	
往	oŋ3	
徐	ɕyᶽ2	
徒	tʰuᶹ2	
得	tᴇ2	
微	ueɪ2	
德	tᴇ2	
心	ɕin1	
憶	iᶽ5	
忍	zein3	
忏	tsʰaⁿ5	
志	tsɿ5	
忘	oŋ5	
忙	moŋ2	
忠	tsoŋ1	
快	kuae5	
念	niɛⁿ5	
懷	xuae2	
態	tʰae5	
慫	soŋ3	
怒	nuᶹ5	
怕	pʰa5	
怖	puᶹ5	
憐	niɛⁿ2	
思	sɿ1	
急	tɕiᶽ2	
性	ɕin5	
怨	yɛⁿ5	
怪	kuae5	
總	tsoŋ3	
戀	niɛⁿ5	
恐	kʰoŋ3	
恆	xein2	
恙	iɑᵑ3	
恨	xein5	
恭	koŋ1	
息	ɕiᶽ2	
恰	tɕʰia2	
懇	kein3	
恶	o2	
惱	nʌɤ3	
恿	ioŋ3	
悄	tɕʰiʌɤ1	
悉	ɕiᶽ2	
悔	xueɪ3	
患	xuaⁿ5	
悦	yᴇ2	
懸	ɕyɛⁿ2	
悲	peɪ1	
情	tɕʰin2	
惑	xuae2	
惜	ɕiᶽ2	
惠	xueɪ5	
惦	tiɛⁿ5	
慘	tsʰaⁿ3	
懲	tsʰein3	
慣	kuaⁿ5	
惰	to5	
想	ɕiɑᵑ3	
愁	tsʰəu2	
意	iᶽ5	
感	kaⁿ3	
憤	fein5	
愧	kʰueɪ5	
願	yɛⁿ5	
慈	tsʰɿ2	
慢	maⁿ5	
慧	xueɪ5	
慷	kʰɑᵑ1	
憋	piᴇ1	
憎	tsein5	
憨	xaⁿ1	
憾	xaⁿ5	
懂	toŋ3	
懶	naⁿ3	
懦	no5	
戲	ɕiᶽ5	
成	tsʰein2	
我	ŋo3	
戒	kae5	
或	xuae2	
戰	tsaⁿ5	
戳	tsʰo2	
戴	tae5	
戶	fuᶹ5	
房	foŋ2	
所	so3	
扁	piɛⁿ3	
扇	saⁿ5	
手	səu3	
才	tsʰae2	
扎	tsa2	
扑	pʰuᶹ2	
扒	pa1	
打	ta3	
扔	zein1	
托	tʰo2	
扛	kʰɑᵑ2	
扣	kʰəu5	
執	tsɿ2	
擴	kuae2	
掃	sʌɤ3	
揚	iɑᵑ2	
扭	niəu3	
扮	paⁿ5	
扯	tsʰᴇ3	
扳	paⁿ1	
扶	fuᶹ2	
批	pʰeɪ1	
找	tsʌɤ3	
承	tsʰein2	
抄	tsʰʌɤ1	
把	pa3	
投	təu2	
抗	kʰɑᵑ5	
抛	pʰo1	
摶	tʰuaⁿ3	
摳	kʰəu1	
搶	tɕʰiɑᵑ3	
護	fuᶹ5	
報	po5	
披	pʰeɪ1	
抬	tʰae2	
抱	po5	
抵	tiᶽ3	
抹	ma2	
抽	tsʰəu1	
拉	na1	
拍	pʰᴇ2	
拍	pʰae2	
拐	kuae3	
拒	tɕyᶽ5	
拔	pa2	
拖	tʰo1	
拙	tso2	
拙	tsuae2	
招	tsʌɤ1	
拜	pae5	
擬	niᶽ3	
攏	noŋ3	
揀	tɕiɛⁿ3	
擁	ioŋ3	
攔	naⁿ2	
撥	po2	
撥	pʌɤ2	
擇	tsae2	
拯	tsein3	
拱	koŋ3	
拴	suaⁿ1	
拷	kʰʌɤ1	
拼	pʰin1	
拽	tsuae3	
拾	sɿ2	
拿	na2	
持	tsʰɿ2	
挂	kua5	
指	tsɿ3	
挑	tʰiʌɤ1	
挖	ua1	
擋	tɑᵑ3	
掙	tsein1	
擠	tɕiᶽ3	
揮	xueɪ1	
挪	no2	
挫	tsʰo5	
挺	tʰin3	
挼	zua2	揉
挽	uaⁿ3	
捂	vuᶹ5	
捅	tʰoŋ1	
捆	kʰuein3	
捉	tso2	
捌	pa2	
捎	sʌɤ1	
撈	nʌɤ1	
損	sein3	
撿	tɕiɛⁿ3	
換	xuaⁿ5	
捧	poŋ3	
捶	tsʰueɪ2	
掉	tiʌɤ5	
掌	tsɑᵑ3	
掏	tʰʌɤ1	
掐	tɕʰia2	
掠	nio2	
接	tɕiᴇ2	
控	kʰoŋ5	
推	tʰueɪ1	
掩	iɛⁿ3	
措	tsʰo5	
摻	tsʰaⁿ1	
揉	zəu2	
揍	tsəu5	
描	miʌɤ2	
提	tʰiᶽ2	
插	tsʰa2	
揖	iᶽ2	
握	o2	
揩	kae1	
揪	tɕiəu1	
揪	tɕiəu2	白,抓住
揭	tɕiᴇ2	
攙	tsʰaⁿ1	
摟	nəu3	
搓	tsʰo1	
搔	sʌɤ1	
搜	səu1	
搞	kʌɤ3	
搬	paⁿ1	
搭	ta2	
搳	xa2	挠人
摆	pae3	
攤	tʰaⁿ1	
摔	suae1	
摔	suae3	
摘	tsae2	
摧	tsʰueɪ1	
摸	mʌɤ1	
撑	tsʰein1	
撒	sa3	
撕	sɿ1	
撤	tsʰᴇ2	
撩	niʌɤ2	
撬	tɕʰiʌɤ5	
播	pʌɤ1	
撮	tsʰo2	
攆	niɛⁿ3	
撼	xaⁿ5	
操	tsʰʌɤ1	
擦	tsʰa2	
擩	zuᶹ1	递给别人东西
攀	pʰaⁿ1	
攢	tsaⁿ3	
支	tsɿ1	
收	səu1	
改	kae3	
攻	koŋ1	
放	foŋ5	
政	tsein5	
故	kuᶹ5	
效	ɕiʌɤ5	
敵	tiᶽ2	
敏	min3	
救	tɕiəu5	
教	tɕiʌɤ1	
敞	tsʰɑᵑ3	
敢	kaⁿ3	
敬	tɕin5	
數	suᶹ3	
敲	tɕʰiʌɤ1	
整	tsein3	
敷	fuᶹ1	
文	uein2	
齋	tsae1	
斌	pin1	
斑	paⁿ1	
斗	təu5	
料	niʌɤ5	
斤	tɕin1	
斥	tsʰɿ2	
斧	fuᶹ3	
斬	tsaⁿ3	
斷	tuaⁿ5	
斯	sɿ1	
新	ɕin1	
方	foŋ1	
施	sɿ1	
旁	poŋ2	
旋	ɕyɛⁿ5	
既	tɕiᶽ5	
日	zɿ2	
旦	taⁿ5	
舊	tɕiəu5	
旨	tsɿ3	
早	tsʌɤ3	
旬	ɕyn2	
時	sɿ2	
旺	oŋ5	
昆	kʰuein1	
昌	tsʰɑᵑ1	
明	min2	
昏	xuein1	
易	iᶽ5	
星	ɕin1	
春	tsʰuein1	
昧	meɪ5	
昨	tso2	
是	sɿ5	
晝	tsəu5	
顯	ɕiɛⁿ3	
曬	sae5	
曉	ɕiʌɤ3	
暈	yn1	
晚	uaⁿ3	
晨	sein2	
普	pʰuᶹ3	
景	tɕin3	
晴	tɕʰin2	
晶	tɕin1	
智	tsɿ5	
晾	niɑᵑ5	
暫	tsaⁿ3	
暑	suᶹ3	
暖	nuaⁿ3	
暴	po5	
曲	tɕʰiu2	
更	kein5	
曹	tsʰʌɤ2	
曼	maⁿ5	
曾	tsein1	
替	tʰiᶽ5	
最	tsueɪ5	
月	yᴇ2	
朋	poŋ2	
服	fuᶹ2	
朗	nɑᵑ3	
望	oŋ5	
朝	tsʰʌɤ2	
期	tɕʰiᶽ1	
木	muᶹ2	
未	ueɪ5	
本	pein3	
术	suᶹ2	
朱	tsuᶹ1	
朴	pʰuᶹ2	
朶	to3	
機	tɕiᶽ1	
朽	ɕiəu3	
殺	sa2	
雜	tsa2	
權	tɕʰyɛⁿ2	
杆	kaⁿ1	
杉	saⁿ1	
杏	ɕin5	
材	tsʰae2	
村	tsʰein1	
條	tʰiʌɤ2	
來	nae2	
楊	iɑᵑ2	
杭	xɑᵑ2	
杯	peɪ1	
松	soŋ1	
板	paⁿ3	
極	tɕiᶽ2	
構	kəu5	
枉	oŋ3	
枕	tsein3	
林	nin2	
枚	mae2	
果	ko3	
枝	tsɿ1	
棗	tsʌɤ3	
槍	tɕʰiɑᵑ1	
楓	foŋ1	
枯	kʰuᶹ1	
架	tɕia5	
柑	kaⁿ1	
柒	tɕʰiᶽ2	
染	zaⁿ3	
柔	zəu2	
櫃	kueɪ5	
查	tsʰa2	
柯	ko1	
柱	tsuᶹ5	
柳	niəu3	
柴	tsʰae2	
棟	toŋ5	
欄	naⁿ2	
樹	suᶹ5	
株	tsuᶹ1	
樣	iɑᵑ5	
核	xᴇ2	
核	xae2	
根	kein1	
栽	tsae1	
桂	kueɪ5	
桃	tʰʌɤ2	
桌	tso2	
桑	sɑᵑ1	
檔	tɑᵑ3	
橋	tɕʰiʌɤ2	
桶	tʰoŋ3	
梁	niɑᵑ2	
梅	mᴇ2	
梅	mae2	
梢	sʌɤ1	
夢	moŋ5	
梭	so1	
梯	tʰiᶽ1	
械	kae5	
梳	suᶹ1	
檢	tɕiɛⁿ3	
棉	miɛⁿ2	
棋	tɕʰiᶽ2	
棍	kuein5	
棒	poŋ5	
棕	tsoŋ1	
棚	poŋ2	
棠	tʰɑᵑ2	
森	sein1	
棵	ko1	
棺	kuaⁿ1	
椅	iᶽ3	
植	tsɿ2	
椎	tsueɪ1	
楚	tsʰuᶹ3	
楞	nein5	
楷	kae3	
樓	nəu2	
概	kae5	
榜	poŋ3	
榨	tsa5	
槐	xuae2	
樊	faⁿ2	
模	mo2	
櫥	tsʰuᶹ2	
欠	tɕʰiɛⁿ5	
次	tsʰɿ5	
歡	xuaⁿ1	
欣	ɕin1	
欺	tɕʰiᶽ1	
款	kʰuaⁿ3	
歇	ɕiᴇ2	
歌	ko1	
止	tsɿ3	
正	tsein5	
此	tsʰɿ3	
步	puᶹ5	
武	vuᶹ3	
歪	uae1	
歹	tae3	
死	sɿ3	
殃	iɑᵑ1	
殉	ɕyn5	
殊	suᶹ1	
殘	tsʰaⁿ2	
段	tuaⁿ5	
殿	tiɛⁿ5	
毁	xueɪ3	
毅	iᶽ5	
母	muᶹ3	
毒	tuᶹ2	
比	piᶽ3	
畢	piᶽ2	
毛	mo2	
毡	tsaⁿ1	
毫	xʌɤ2	
毯	tʰaⁿ3	
民	min2	
气	puᶹ1	
气	tɕʰiᶽ5	
氛	fein5	
水	sueɪ3	
汁	tsɿ2	
求	tɕʰiəu2	
漢	xaⁿ5	
汗	xaⁿ5	
汝	zuᶹ3	
江	tɕiɑᵑ1	
池	tsʰɿ2	
污	vuᶹ1	
湯	tʰɑᵑ1	
汪	oŋ1	
汰	tʰae5	
汶	uein2	
汽	tɕʰiᶽ5	
沈	sein3	
沉	tsʰein2	
沕	miᶽ5	游泳时潜水
沙	sa1	
沛	pʰeɪ5	
溝	kəu1	
没	meɪ1	
河	xo2	
治	tsɿ5	
沾	tsaⁿ1	
泄	ɕiᴇ5	
泉	tɕʰyɛⁿ2	
法	fa2	
泡	pʰo5	
波	pʌɤ1	
泥	niᶽ2	
注	tsuᶹ5	
淚	nueɪ5	
泰	tʰae5	
瀉	ɕiᴇ5	
潑	pʰʌɤ2	
洋	iɑᵑ2	
洒	sa3	
洗	ɕiᶽ3	
洛	no2	
洞	toŋ5	
洪	xoŋ2	
洲	tsəu1	
活	xo2	
洼	ua1	
派	pʰae5	
流	niəu2	
淺	tɕʰiɛⁿ3	
漿	tɕiɑᵑ1	
澆	tɕiʌɤ1	
渾	xuein2	
渾	kʰuein2	白,整个
濃	noŋ2	
浦	pʰuᶹ3	
浩	xʌɤ5	
浪	nɑᵑ5	
浮	fuᶹ2	
海	xae3	
涂	tʰuᶹ2	
消	ɕiʌɤ1	
