#漢字	音標	解釋
□	pʰe5	1，骹~哩:踒了脚
□	pʰᴇ3	2，骹~哩:踒了脚
□	pʰa1	~禃爿:翻转，反过来
□	ti1	~只:哪个
□	tu1	~□nᴇn213:大蜥蜴
□	ku1	~□xon11-44:猫头鹰
□	poi1	~□ia213:第一次，刚刚
□	tʰin1	~柴:椿树
□	paŋ1	~哥:妯娌
□	koŋ1	~雨:阵雨
□	xa2	~鼎:很大的锅
□	pɔ2	~记:痣
□	pi2	~□pɔ11□pit5:蝙蝠
□	ti2	~官:公公，背称
□	kʰᴇi2	~涂园:盐碱地
□	ŋiᴇ2	~桶:马桶
□	sy2	~竹:一种小竹子
□	tʰan2	~砖:砌灶台的、越烧越硬的砖
□	nᴇn2	~筋:橡皮筋
□	ᴇn2	~下年:往年
□	sen2	~母:蟑螂
□	tsin2	~□tsʰon35:小蜥蜴
□	saŋ2	~晡:昨天
□	kʰɔ3	~水:排水
□	tʰau3	~鼻:擤鼻涕
□	tsiᴇn3	~蕨:嫩的蕨芽
□	tʰe5	~□xœŋ42:贪玩
□	ni5	~□nui44:男阴
□	kʰi5	~□niau42:好动，不安静
□	tsʰiᴇ5	~萝:丝瓜
□	uai5	~呦:表惊异
□	kun5	~后:后来;后面
□	ŋiᴇn5	~头:额头向前突出
□	naŋ5	~骹:踮脚
□	tiŋ5	~萝卜:种萝卜
□	lɔ6	~秤:大秤;用大秤称重物
□	xᴇ6	~□nɔ213:感觉很腻
□	lᴇu6	~只空:掏一个洞
□	siu6	~伊:羡慕他
□	tak7	~汤:烧热水
□	kʰuk7	~毛:寒毛
□	sᴇt7	~饭:用菜配饭吃
□	ʔit7	~只空:刺一个洞
□	niᴇt7	~目:眨眼睛
□	tsyʊk7	~血:淤血
□	ʔyʊk7	~起:起床
□	kat8	~壳:很棘手
□	tɛt8	~禃锤:捶一拳头
□	kɛt8	~屎:把屎
□	ŋak7	“門”字的右边，开关门的声音
□	ŋit7	“門”字的左边，开关门的声音
□	pʰiʔ8	“水”字的左边，流水声
□	pʰiᴇt8	“水”字的右边，流水声
□	tu1	□kʰœ11~死去u0:很傻
□	nui1	□ni35~:男阴
□	pɔ2	□pi11~□pit5:蝙蝠
□	xon2	□ku11-44~:猫头鹰
□	xœŋ2	□tʰe35~:贪玩
□	kau5	□tɔ11地~:土地里的水蒸气凝结成冰
□	tson5	□tsin11~:小蜥蜴
□	nɔ6	□xᴇ213~:感觉食物很油腻
□	ia6	□poi44~:第一次，刚刚
□	nᴇn6	□tu-44~:大蜥蜴
□	lot7	□xiᴇ11~去u0:很光滑
□	pit7	□pi11□pɔ11~:蝙蝠
□	tsik7	䭕~去u0:味道很淡
□	luɔ2	一~塍:产量十斗的水田
□	tsʰɔ3	一种碱
□	tᴇu3	一下子吃进去
□	lɔn2	下~:下巴
□	nᴇt7	下凹
□	neu5	不平、不直
□	mɔk8	东西煮得很烂
□	tsiᴇk8	东西摔在地上;竖着的物品倒下
□	kau5	两~日:两个月
□	tøy5	两~钱:两块钱
□	ten6	人;有~:有人在
□	tsɔʔ8	人、物摔倒在地上
□	lø5	从自行车，梯子上下来
□	xoŋ5	以为
□	lœŋ2	伸出
□	tsᴇ6	作~:事情很折腾，折磨人
□	si5	做弄~:瞎胡闹，恶作剧
□	kʰœ2	傻
□	xiᴇ2	光滑
□	tʰoŋ5	光~去u0:很亮
□	loi6	冰~:冰锥子
□	tʰɔn6	冷菜倒锅里再加热
□	ŋai2	凶狠、霸道、坏
□	pʰi2	出气的声音;引申作出气
□	sɛt8	切
□	liaŋ1	划痕
□	kʰau2	刮皮毛
□	non1	动作缓慢
□	tsʰai3	十一~:六指儿
□	tsʰai1	单脚跳
□	øʊ3	单用表应允，“好的，可以”
□	kʰøk8	厚~去u0:很厚
□	ʔai5	又，再
□	tsun1	发抖
□	tsʰɔn3	发~:发芽
□	tsœok8	发~:让人恶心，生气
□	nø3	句尾语气词，表遗憾
□	xei3	句尾语气词，表反问
□	tsin2	合~:合叶
□	pɔ3	吧，表示请求、建议语气
□	xœ6	吵架
□	syk7	吻
□	ʔœok8	呕吐、拉屎
□	kiʔ7	呵~:挠痒痒
□	tʰaŋ5	咸~去u0:很咸
□	tøy5	哪里
□	lø1	唤狗声
□	ti5	唤鸭声
□	kai1	嗉
□	piɐk7	嘴里有好吃东西，咂嘴的样子
□	piɐk8	嘴里有好吃东西，咂嘴的样子。又
□	lat7	四处晃荡，游手好闲
□	ki2	圆~□lin35去:很圆
□	ku2	圆~□loŋ35去u0:很圆
□	lin5	圆□ki11~去u0:很圆
□	loŋ5	圆□ku11~去u0:很圆
□	iau6	地方
□	mai5	坏、破损;~囝:坏孩子
□	tsiᴇʔ7	堆放，摞
□	tʰut7	堵塞;鼻塞
□	pʰiaŋ5	塍~:田坎
□	sᴇ6	多
□	sᴇk7	够~:够呛
□	tau3	大~:很大的碗
□	tau3	大牙~:腮腺炎
□	kuɔk8	大口喝下
□	tʰe5	头~:妇女用于固定发髻的银器
□	lɔʔ7	套入
□	nen5	奶水
□	tʰɔʔ8	嫩~去u0:很小
□	tʰai3	学说话很快;说话流利
□	pʰaŋ1	将不平的整平;将多余的分出去
□	na1	巴~:手掌、巴掌
□	mok7	幼~去u0:菜很嫩
□	mok8	幼~去u0:菜很嫩。又读
□	tʰɔt7	开水烫
□	ma1	张开五指抓
