#漢字	音標	解釋
循	ɕyɛ̃1	
微	vi1	
德	tiəʔ7	
徽	xuɛe1	
心	ɕiɛ̃1	
必	piəʔ7	
忙	mɒ1	
忠	tsuʌ̃ŋ1	
忡	tsʰuʌ̃ŋ1	
憂	iɤɯ1	
忱	tsʰʌ̃ŋ1	
忻	ɕiɛ̃1	
忽	xuəʔ7	
懷	xuɛe1	
態	tʰɛe1-	不好的样子：～子
慪	ɤɯ1	
怎	tsʰʌ̃ŋ1	
憐	liɛ1	
思	sɿ1	
怡	i1	
急	tɕiəʔ7	
怦	pʰʌ̃ŋ1	
怯	tɕʰiaʔ7	
恆	xʌ̃ŋ1	
恢	xuɛe1	
恩	ŋʌ̃ŋ1	
恭	kuʌ̃ŋ1	
息	ɕiəʔ7	
恰	tɕʰiaʔ7	
恶	ŋaʔ7	
悄	tɕʰiɔu1	
悉	ɕiəʔ7	
悠	iɤɯ1	
悅	yaʔ7	
懸	ɕyɛ1	
悲	pɛe1	
情	tɕʰiɛ̃1	
驚	tɕiɛ̃1	
惕	tʰiəʔ7	
惚	xuəʔ7	
惜	ɕiəʔ7	
惟	vi1	
懲	tsʰʌ̃ŋ1	
惺	ɕiɛ̃1	
愁	sɤɯ1	
愉	y1	
愕	ŋaʔ7	
愚	y1	
慈	tsɿ1-	
慈	tsʰɿ1=	
慌	xuɒ1	
慷	kʰɒ1	
憋	piaʔ7	
憎	tsʌ̃ŋ1	
憧	tsʰuʌ̃ŋ1	
戍	ɕyəʔ7	
戎	zuʌ̃ŋ1	
成	tsʰʌ̃ŋ1	
戚	tɕʰiəʔ7	
戟	tɕiəʔ7	
戳	tsʰuaʔ7	
房	fɒ1	
扇	sɛ1	
才	tsɛe1-	～来
才	tsʰɛe1=	
扎	tsaʔ7	
扑	pʰaʔ7	
托	tʰəʔ7	
執	tsəʔ7	
揚	iɒ1	
扳	pɛ1	
扶	fu1	
批	pʰi1	
承	tsʰʌ̃ŋ1	
抄	tsʰɔu1	
抒	ɕy1	
抓	tsuɒ1	
投	tʰɤɯ1	
折	tsaʔ7	
抛	pʰɔu1	
摳	kʰɤɯ1	
掄	lyɛ̃1	
抨	pʰʌ̃ŋ1	
披	pʰi1	
抬	tʰɛe1	
抹	maʔ7	
押	iaʔ7	
抽	tsʰɤɯ1	
擔	tɛ1	
拉	lɒ1	
拍	pʰiaʔ7	
拎	liɛ̃1	
拖	tʰɤɯ1	
拘	tɕy1	
拙	tsuaʔ7	
招	tsɔu1	
擁	yɛ̃1	
攔	lɛ1	
擰	ȵiɛ̃1	
撥	paʔ7	
括	kʰuaʔ7	
拳	tɕʰyɛ1	
拴	suɛ1	
拼	pʰiɛ̃1	
拿	nɒ1	
持	tsʰɿ1	
挑	tʰiɔu1	
挖	vɒ1	
挖	vaʔ7	
攣	luɛ1	
撓	nɔu1	
掙	tsʌ̃ŋ1	
揮	xuɛe1	
挨	nɛe1	
挪	nɤɯ1	
捉	tsuaʔ7	
捋	lyəʔ7	
捌	paʔ7	
捎	sɔu1	
捏	ȵiaʔ7	
捐	tɕyɛ1	
撈	lɔu1	
据	tɕy1	
捶	tsʰuɛe1	
捺	naʔ7	
掀	ɕiɛ1	
掂	tiɛ1	
掇	tuaʔ7	
掏	tʰɔu1	
掐	tɕʰiaʔ7	
排	pʰɛe1	
掖	iɤɯ1	
掠	liaʔ7	
接	tɕiaʔ7	
推	tʰuɛe1	
掰	piaʔ7	
摻	tsʰɛ1	
揆	kʰui1	
揉	zɤɯ1	
描	miɔu1	
提	ti1-	
提	tʰi1=	
插	tsʰaʔ7	
握	vaʔ7	
揣	tsʰuɛe1	
揩	tɕʰiɤɯ1	
揪	tɕiɤɯ1	
揭	tɕiaʔ7	
援	yɛ1	
攙	tsʰɛ1	
摟	lɤɯ1	
搔	tsɔu1	
搜	sɤɯ1	
搬	pɛ1	
搭	taʔ7	
搽	tsʰɒ1	
攝	saʔ7	
摇	iɔu1	
攤	tʰɛ1	
摔	suɛe1	
摘	tsaʔ7	
摧	tsʰuɛe1	
摩	mɤɯ1	
摸	maʔ7	
摹	mɤɯ1	
撇	pʰiaʔ7	
撑	tsʰʌ̃ŋ1	
撕	sɿ1	
撩	liɔu1	
播	pɤɯ1	
撮	tsuaʔ7	
操	tsʰɔu1	
擎	tɕʰiɛ̃1	
擒	tɕʰiɛ̃1	
擢	tsuaʔ7	
擩	zu1	
攀	pʰɛ1	
支	tsɿ1	
收	sɤɯ1	
攻	kuʌ̃ŋ1	
敕	tsʰəʔ7	
教	tɕiɔu1	
敦	tuʌ̃ŋ1	
敲	tɕʰiɔu1	
敷	fu1	
文	vʌ̃ŋ1	
斋	tsɛe1	
斌	piɛ̃1	
斑	pɛ1	
斜	ɕiɤɯ1	
斟	tsʌ̃ŋ1	
斤	tɕiɛ̃1	
斥	tsʰəʔ7	
斯	sɿ1	
新	ɕiɛ̃1	
方	fɒ1	
於	y1	
施	sɿ1	
旁	pɒ1-	～人
旁	pʰɒ1=	
旋	ɕyɛ1	
旌	tɕiɛ̃1	
旗	tɕʰi1	
无	vu1	
旬	ɕyɛ̃1	
時	sɿ1	
昂	ŋɒ1	
昆	kʰuʌ̃ŋ1	
昌	tsʰɒ1	
明	mi1-	精～
明	miɛ̃1=	
昏	xuʌ̃ŋ1	
星	ɕi1-	～宿
星	ɕiɛ̃1=	
春	tsʰuʌ̃ŋ1	
昭	tsɔu1	
暈	yɛ̃1	
暉	xuɛe1	
晨	tsʰʌ̃ŋ1	
晴	tɕi1-	
晴	tɕʰiɛ̃1=	
晶	tɕiɛ̃1	
暄	ɕyɛ1	
暇	ɕiɒ1	
暹	ɕiɛ1	
曦	ɕi1	
曰	yaʔ7	
曲	tɕʰyəʔ7	
更	tɕiɤɯ1-	黑～半夜
更	kʌ̃ŋ1=	
曹	tsɔu1-	
曹	tsʰɔu1=	
曾	tsʌ̃ŋ1	
曾	tsʰʌ̃ŋ1	
月	yaʔ7	
朋	pʰʌ̃ŋ1	
朔	suaʔ7	
朝	tsʰɔu1	
期	tɕʰi1	
木	məʔ7	
末	maʔ7	
朱	tsu1	
朴	pʰaʔ7	
機	tɕi1	
殺	saʔ7	
權	tɕʰyɛ1	
杆	kɛ1	
杉	sɛ1	
材	tsʰɛe1	
村	tsʰuʌ̃ŋ1	
條	tiɔu1-	布条～
條	tʰiɔu1=	
來	lɛe1=	
楊	iɒ1	
杭	xɒ1	
杯	pɛe1	
杷	pʰɒ1	
松	suʌ̃ŋ1	
析	ɕiəʔ7	
林	liɛ̃1	
枚	mɛe1	
枝	tsɿ1	
樞	ɕy1	
槍	tɕʰiɒ1	
楓	fʌ̃ŋ1	
枯	kʰu1	
枷	tɕiɒ1	
柑	kɛ1	
柔	zɤɯ1	
查	tsʰɒ1	
柯	kʰɤɯ1	
柴	sɛe1	
標	piɔu1	
欄	lɛ1	
栓	suɛ1	
栖	tɕʰi1	
栗	liəʔ7	
株	tsu1	
核	kuaʔ7-	杏～～
根	kɛe1-	一～
根	kʌ̃ŋ1	
格	kaʔ7	
栽	tsɛe1	
欒	luɛ1	
桃	tɔu1-	～儿
桃	tʰɔu1=	
桅	vi1	
框	kʰuɒ1	
桌	tsuaʔ7	
桐	tʰuʌ̃ŋ1	
桑	sɒ1	
桓	xuɛ1	
橋	tɕʰiɔu1	
樁	tsuɒ1	
梁	liɒ1	
梅	mɛe1	
梆	pɒ1	
梢	sɔu1	
梧	vu1	
梨	li1	
梭	suɤɯ1	
梯	tʰi1	
梳	su1	
棉	miɛ1	
棋	tɕʰi1	
棕	tsuʌ̃ŋ1	
棚	piɤɯ1-	～子
棚	pʰʌ̃ŋ1=	
棠	tʰɒ1	
森	sʌ̃ŋ1	
棱	lʌ̃ŋ1	
棵	kʰuɤɯ1	
棺	kuɛ1	
椒	tɕiɔu1	
椰	iɤɯ1	
椽	tsʰuɛ1	
椿	tsʰuʌ̃ŋ1	
楂	tsɒ1	
楔	ɕiaʔ7	
楠	nɛ1	
樓	lɤɯ1	
榆	y1	
榕	yɛ̃1	
榛	tsʌ̃ŋ1	
榴	liɤɯ1	
槌	tsʰuɛe1	
槐	xuɛe1	
槽	tsɔu1-	
槽	tsʰɔu1=	
樊	fɛ1	
樟	tsɒ1	
模	mu1	
橫	xʌ̃ŋ1	
櫻	iɛ̃1	
樽	tsuʌ̃ŋ1	
橘	tɕyəʔ7	
橙	tsʰʌ̃ŋ1	
櫥	tɕʰy1	
檀	tʰɛ1	
檐	iɛ1	
歡	xuɛ1	
欣	ɕiɛ̃1	
歐	ɤɯ1	
欲	yəʔ7	
欺	tɕʰi1	
歆	ɕiɛ̃1	
歇	ɕiaʔ7	
歌	kɤɯ1	
正	tsɿ1-	～月
正	tsʌ̃ŋ1=	
歧	tɕʰi1	
歪	vɛe1	
殊	su1	
殘	tsʰɛ1	
毆	ɤɯ1	
殷	iɛ̃1	
毋	vu1	
毓	yəʔ7	
畢	piəʔ7	
毛	mɔu1	
毡	tsɛ1	
毫	xɔu1	
民	miɛ̃1	
氓	mɒ1	
氫	tɕʰiɛ̃1	
汀	tʰiɛ̃1	
汁	tsəʔ7	
求	tɕʰiɤɯ1	
汆	tsʰuɛ1	
江	tɕiɒ1	
池	sɿ1-	
池	tsʰɿ1=	
污	vu1	
湯	tʰɒ1	
汪	vɒ1	
汹	ɕyɛ̃1	
汾	fʌ̃ŋ1	
沃	vaʔ7	
沅	yɛ1	
沉	tsʰʌ̃ŋ1	
沐	məʔ7	
沙	sɒ1	
溝	kɤɯ1	
沒	maʔ7	
瀝	liəʔ7	
淪	lyɛ̃1	
沫	maʔ7	
河	xɤɯ1	
油	iɤɯ1	
沽	ku1	
沾	tsɛ1	
沿	iɛ1	
泄	ɕiaʔ7	
泉	tɕʰyɛ1	
泊	piaʔ7	
泌	miəʔ7	
泔	kɛ1	
法	faʔ7	
濘	ȵiɛ̃1	
波	pɤɯ1	
泣	tɕʰiəʔ7	
泥	ni1	
瀘	lɤɯ1	
潑	pʰaʔ7	
涇	tɕiɛ̃1	
潔	tɕiaʔ7	
洋	iɒ1	
津	tɕiɛ̃1	
洪	xuʌ̃ŋ1	
洲	tsɤɯ1	
洼	vɒ1	
流	liɤɯ1	
澆	tɕiɔu1	
渾	xuʌ̃ŋ1	
濃	nʌ̃ŋ1	
浮	fu1	
涂	tʰu1	
涅	ȵiaʔ7	
消	ɕiɔu1	
涉	saʔ7	
涎	ɕiɛ1	
濤	tʰɔu1	
漣	liɛ1	
澀	səʔ7	
涿	tsuaʔ7	
淄	tsɿ1	
淅	ɕiəʔ7	
淋	liɛ̃1	
淘	tʰɔu1	
淞	suʌ̃ŋ1	
淤	y1	
淫	iɛ̃1	
淮	xuɛe1	
深	sʌ̃ŋ1	
淳	tsʰuʌ̃ŋ1	
淹	ŋɛ1-	～
淹	iɛ1=	
添	tʰiɛ1	
清	tɕi1-	
清	tɕʰiɛ̃1	
淵	yɛ1	
漁	y1	
渠	tɕy1-	～儿
渠	tɕʰy1=	
渣	tsɒ1	
溫	vʌ̃ŋ1	
渴	kʰaʔ7	
游	iɤɯ1	
湖	xu1	
灣	vɛ1	
溼	səʔ7	
源	yɛ1	
溜	liɤɯ1	
溟	miɛ̃1	
溢	iəʔ7	
溪	ɕi1	
溶	yɛ̃1	
溺	ȵiəʔ7	
滇	tiɛ1	
滋	tsɿ1	
滔	tʰɔu1	
滕	tʰʌ̃ŋ1	
灤	luɛ1	
濱	piɛ̃1	
灘	tʰɛ1	
滴	tiaʔ7	
滹	xu1	
漂	pʰiɔu1	
漆	tɕʰiəʔ7	
漉	luəʔ7	
漕	tsʰɔu1	
漠	mɤɯ1	
漠	maʔ7	
濰	vi1	
潘	pʰɛ1	
潛	tɕʰiɛ1	
潦	liɔu1	
潭	tʰɛ1	
潮	tsʰɔu1	
潺	tsʰɛ1	
潼	tʰuʌ̃ŋ1	
澄	tsʰʌ̃ŋ1	
澎	pʰʌ̃ŋ1	
激	tɕiəʔ7	
濯	tsuaʔ7	
瀑	pʰaʔ7	
瀛	iɛ̃1	
滅	miaʔ7	
燈	tʌ̃ŋ1	
灰	xuɛe1	
靈	liɛ̃1	
災	tsɛe1	
爐	lɤɯ1	
炊	tsʰuɛe1	
炎	iɛ1	
烈	liaʔ7	
烘	xuʌ̃ŋ1	
烟	iɛ1	
煩	fɛ1	
燒	sɔu1	
熱	zaʔ7	
烹	pʰʌ̃ŋ1	
焉	iɛ1	
燜	mʌ̃ŋ1	
焚	fʌ̃ŋ1	
焦	tɕiɔu1	
煊	ɕyɛ1	
煎	tɕiɛ1	
煞	saʔ7	
煤	mɛe1	
煽	sɛ1	
熊	ɕyɛ̃1	
