#漢字	音標	解釋
□	mai1	~竹:一种竹子，叶子可做粽叶
□	tsai1	~ɬi44:怎样
□	pɔi1	~手:左手
□	pʰɔi1	~墙:刮腻子
□	pʰɔi1	~塍:租赁田地
□	hui1	~头:理发
□	lau1	~钱:赚钱
□	tam1	~煲:铝锅
□	am1	~~:不过分
□	tsiam1	~米:不黏的米，与糯米相对
□	han1	~早:刚才
□	pen1	~盘:比较浅的磁盘
□	ɬiaŋ1	~食:嘴馋
□	mɔŋ1	~tsɛ21:蕨类植物
□	tsʰi2	~尿:把尿
□	hi2	~机:旧式织布机
□	ma2	~ɬa21:看东西模糊
□	la2	~ɬap5:垃圾
□	tsa2	~tsa44:走路(儿)
□	kʰɛ2	~kʰɛ44~:睡觉(儿)
□	tɔ2	~囝:锉刀
□	nɔ2	~lan55豆:豌豆
□	niɔ2	~kɛ33:女婿
□	hai2	~tʰai21:病情危急
□	mɔi2	~子:荔枝
□	mui2	~头:鬼点子
□	lui2	~tui55:粗糙
□	tau2	~汤:把汤淋在饭上
□	tʰau2	~kau31:连襟
□	kʰau2	~蜞:水蛭
□	tiau2	~ti21:故意
□	miu2	~miu55:唤猫声
□	nam2	~食窟:后脑窝子
□	ȵam2	~ȵɛ44:以食物等向别人炫耀
□	kam2	~tsɛ21:知了
□	lan2	~tsan21:事情棘手
□	pʰen2	~tsen44:原本，本来
□	kʰen2	~膫:油脂凝固
□	pin2	~poŋ21:秋千
□	ŋin2	~~ŋam21ŋam21:唠唠叨叨
□	un2	~辈:行辈
□	hua3	~牛:喝令牛停下来
□	pɛ3	~早:早晨
□	pɛ3	~子:子弹
□	pʰɔ3	~pʰɔk5:大概
□	piɔ3	~tsu33:描摹别人的字
□	kau3	~ȵi31:笔管鱼
□	tʰam3	~落:陷进
□	tʰam3	~侬:失信于人
□	kʰam3	~钉:图钉
□	tan3	~水:承水
□	nan3	~侬:为难别人
□	huan3	~笑:嬉闹
□	pen3	~手:背着手
□	kʰen3	~生:容易成活
□	tsun3	~直:把纸张等整理整齐
□	tsaŋ3	~头:猪的颈背部位
□	ti5	~笛:唢呐
□	i5	~ɛ44:安蝉
□	ɬa5	~牙:牙齿不正
□	lɛ5	~kʰau33:打架
□	hɛ5	~囝:好一阵
□	hɛ5	~pɔ31:哮喘
□	huɛ5	~塗:鸡等用爪子刨地
□	uɛ5	~喉:吃东西吃腻了
□	hɔ5	~lɔ21:倒霉
□	tsʰiɔ5	~稳:钉子等松了，多钉几个进孔内使之稳固
□	ɬiɔ5	~牙:补牙
□	pui5	~虫:荔枝蝽蟓
□	ɬui5	~火:引火
□	ȵui5	~入:钻进去
□	lau5	~血:流血
□	iu5	~米:未脱壳的薏米
□	nam5	~喙:嘴瘪下去
□	tsʰam5	~草:锄草
□	ŋam5	~潘:猪不嗜食
□	lem5	~笔毛:掭笔
□	him5	~草垡:把草连土成块挖出来
□	tʰan5	~tɛ44:到处
□	tin5	~kɔ33niɔŋ55:红耳鹎
□	ɬin5	~鼻:擤鼻涕
□	ɬin5	~皮:削皮
□	ɬin5	~水:芋头等含水分多而不粉糯
□	ɬin5	~ɬɔŋ44鼓:拨浪鼓
□	ŋin5	~~ŋen44ŋen44:摩擦声
□	in5	~ɔŋ44:花狭口蛙
□	mun5	~巾:一种长条薄纱布，旧时干农活或赶集时常缠在腰间或披在肩上，作擦汗或擦手之用
□	lun5	~塗:在地上打滚
□	taŋ5	~露:露水把衣物等打湿
□	tʰɔŋ5	~塍:插秧前平整水田
□	tʰu6	~肠头:脱肛
□	wa6	~久:多久
□	ŋa6	~骹:走路不直走
□	ia6	~手:招手
□	pɛ6	~niam21:扒手
□	pɛ6	~leu33hua44:眼镜蛇
□	tse6	~pe42日:昨天
□	lai6	~ti31:很多
□	tsɔi6	~kua44:处境悲惨
□	au6	~man21:将就，凑合
□	tam6	~百侬:上百人
□	tan6	~面:化妆
□	uan6	~工:找工作
□	pen6	~面:因不满意而转过脸去
□	nen6	~拳头:攥紧拳头
□	tsʰen6	~公:拜神
□	kʰiaŋ6	~囝树:乌桕
□	nɔŋ6	~肚:食物饱腹感强
□	lɔŋ6	~子:趟栊
□	lɔŋ6	~喙:漱口
□	tap7	~ɬap5:趣味
□	lap7	~褡:汗背心
□	tsʰap7	~手:双手交叉
□	tsʰap7	~脆:脆
□	ŋap7	~ŋɔ55:不舒服
□	ap7	~tsap5:不舒服
□	hiap7	~倒腰:扭伤腰
□	iap7	~~:悄悄
□	mat7	~药:广防风
□	tʰat7	~鞋:拖鞋
□	nat7	~机:电烙铁
□	kat7	~得:记得
□	kʰat7	~喉:拗口
□	ŋat7	~啬:吝啬
□	ŋat7	~囝:小咬，一种昆虫
□	tʰet7	~手囝:打响指
□	ket7	~血:淤血
□	kʰet7	~线:把线绕起来
□	kʰuet7	~火机:打打火机
□	pʰit7	~pʰok5:流水声
□	ŋit7	~ŋet5板:跷跷板
□	hit7	~huak5:呵斥声
□	lut7	~皮:皮肤破损
□	lut7	~结:活结
□	ɬut7	~丝:松紧带
□	ȵut7	~学:辍学
□	pak7	~纽:摁扣
□	tak7	~kʰau33:牲畜用角打架
□	ȵiak7	~裥:衣服的褶子
□	lɔk7	~浆:搅拌泥浆
□	nap8	~tsu33:阴文
□	iap8	~目:眨眼
□	ɬip8	~起面:绷起脸来
□	jet8	~是:如果
□	kʰet8	~火机:打打火机
□	kʰuet8	~粞:搅拌翻煮面粉
□	pʰit8	~pʰet21:风箱响声
□	ŋit8	~ŋet21板:跷跷板
□	hit8	~het21:喘气声
□	it8	~~et21et21:呻吟声
□	kʰut8	~情:绝情
□	pi9	~物:偷东西
□	pi9	~囝:哨子
□	mi9	~物:什么东西
□	ti9	~~tai55tai55:多嘴多舌
□	ni9	~目:闭眼
□	tsi9	~tsɛ21:鹊鸲
□	ŋi9	~ŋiau55:尖利的猫叫声
□	pu9	~奶:父之姐
□	lu9	~~:唤狗声
□	ɬa9	~力:努力
□	ka9	~被:盖被子
□	ka9	~ki33:自己
□	ka9	~man33:保险柜
□	ha9	~囝:婴儿
□	hua9	~刀:磨刀
□	pɛ9	~酒:啤酒
□	ɬɛ9	~食:食欲好
□	ɬɛ9	~锯:板锯
□	kɔ9	~水:吸水
□	lo9	~~:唤狗声
□	pai9	~骹:跛脚
□	lai9	~尾:最后
□	ŋai9	~话:客家话
□	ai9	~jak5:形容程度深
□	lau9	~piau55:北方人
□	kʰau9	~妹:追求女孩
□	hiau9	~开:掀开
□	heu9	~开:掀开
□	tam9	~pɔk5子:酸浆
□	ɬam9	~囝:猴子
□	kem9	~钱:骗别人钱
□	em9	~近来:从两侧一起向中间靠拢
□	pʰan9	~tau21婆:彩旦
□	kʰan9	~ni33:好看
□	pʰen9	~书:翻书
□	men9	~书:翻书
□	tsʰin9	~tsʰai31:不踏实
□	maŋ9	~瘕:咳嗽
□	taŋ9	~倒尾:翘着尾巴
□	laŋ9	~衫:毛衣
□	tsʰaŋ9	~细囝:把小孩子反复轻微往上抛
□	kaŋ9	~疕:结痂
□	mɔŋ9	~果:芒果
□	tɔŋ9	~tɔŋ31:物事
□	tsʰiɔŋ9	~目:挤眼儿
□	ŋam2	ŋin21ŋin21~~:唠唠叨叨
□	tsʰɛ5	ŋaŋ21~~:下巴颏突出
□	kau5	ŋaŋ21~:上颌和下颌的接合处
□	ŋet7	ŋit5~板:跷跷板
□	ŋok7	ŋit5~~:桌子、床等吱吱呀呀的响声
□	ŋet8	ŋit21~板:跷跷板
□	ŋɔ9	ŋap5~:不舒服
□	ȵau1	ȵap5~:不舒服
□	kuen2	ȵiau44~~:皱巴巴
□	haŋ3	ȵu21ȵu21~~:非常凌乱的样子
□	ȵɛ5	ȵam21~:以食物等向别人炫耀
□	ɛ1	ɬa33~:蜻蜓
□	ɬɔŋ5	ɬin44~鼓:拨浪鼓
□	nai2	一种鱼网
□	kau2	一种小儿病，病征为没什么精神且舌苔很厚
□	tsʰiaŋ6	一瘸一拐的样子
□	jet8	一，用于量词前
□	ket8	一头挑物
□	nia9	一点点
□	tsʰiaŋ9	一瘸一拐的样子(又)
□	ki9	七老八~:又老又丑
□	ɬɛ2	丈夫
□	niɔ9	上下跳
□	ŋaŋ2	下巴颏
□	nau2	不灵活
□	jai3	不结实
□	mai5	不要
□	mau5	不结实
□	kuaŋ5	与果实相连的小段树枝
□	kɔk7	丝线纺得结实
□	kʰuai3	丢弃
□	ten5	丢弃
□	hut7	丢弃
□	kak8	丢弃
□	keu9	丢弃
□	pʰɛ1	两臂张开的长度
□	kai2	个
□	ŋen9	个子小
□	nam6	中部有点下垂
□	tsʰɔŋ5	串
□	ȵa2	举起
□	lun1	乌~:黑
□	pʰau5	乌头~:白头鹎
□	lak8	乌li55~kʰuak21:黑黢黢
□	kʰuak8	乌li55lak21~:黑黢黢
□	li9	乌~lak21kʰuak21:黑黢黢
□	lai9	乞取
□	ja1	也
□	jam1	也
□	nen9	乳房，乳汁
□	tsam1	交流，讨论
□	tsep7	亲吻
□	tsʰɔi9	亲吻
□	mia9	什么呀
□	tsʰau9	从腋下扶
□	tsʰu9	伸进去
□	lɔi9	低头落~:没面子
□	tsiaŋ1	作~:一齐
□	kɛ2	作~ŋen55:用不严肃的态度对待
□	kʰiɔ5	作~:装样子
□	tiam6	作~:做完
□	ŋen9	作kɛ21~:用不严肃的态度对待
□	kʰen2	使液体中的杂质沉淀
□	tʰan3	便宜~~:价格低廉
□	tʰɛ2	倒退
□	ten5	倒立
□	ŋam2	倾斜
□	tsut8	偷拿
□	hɔk8	偷窥
□	hiɔ9	傲慢，不近人情
□	na5	再，表示承接前一个动作
□	hip7	农作物倒伏
□	tʰak8	冰雹
□	ȵu2	凌乱
□	en9	凸起
□	kɔŋ9	凸起
□	nap7	凹陷
□	tiɔŋ5	击打
□	pɔm9	击水声
□	pʰɔm9	击水声
□	tai2	分~:给回
□	ɬi5	分家~:分家产
□	ŋan5	切而不使断
□	na9	刚
□	mɔ3	别，不要
□	ɬan5	刷洗
□	en6	前倾
□	kʰen1	剜割
□	tsɔŋ3	副词，表加强否定
□	an5	副词，还
□	kʰen5	副词，越
□	tsi9	副词，表强调
□	ɬɔi3	劈
□	ȵɔk7	动
□	o5	助词，表完成
□	ŋaŋ1	半生~:半生不熟
□	tʰam3	半~墙:一米多高的墙
□	tʰɔŋ5	半lɔŋ44~:中途
□	lɔŋ5	半~tʰɔŋ44:中途
□	liak7	厉害
□	ɔ9	厉害，聪明
□	hɔŋ2	双手做包围状
□	ŋau1	发大头~:梦呓
□	lɔ3	取
□	wau9	受惊吓声
□	na5	只，仅
□	eu9	叫喊
□	ɛ1	叹词，表同意
□	m̩1	叹词，表同意
□	ɛ3	叹词，提醒对方注意
□	m̩3	叹词，提醒对方注意
□	ne5	叹词，提醒对方注意
□	nei5	叹词，提醒对方注意
□	ei5	叹词，表禁止
□	hm̩5	叹词，表不满
□	hem6	叹词，提醒对方注意
□	ni9	叹词，提醒对方注意
□	o9	叹词，表惋惜
□	ta2	叼，衔
□	heu1	吃
□	ȵiaŋ1	吃
□	ha2	吃
□	ha3	吃
□	ŋɛ3	吃
□	pi5	吃东西不适应而引发病情
□	tiɔ5	吃
□	am6	吃
□	ɔm6	吃
□	ɬep7	吃
□	ɬɔp8	吃东西的声音
□	ɬeu9	吃
□	ŋam9	合适
□	kʰuen5	吊，挂
□	kui1	含~:水稻等含穗未抽
□	tsem2	吵闹声
□	tsem5	吵闹声
□	ȵaŋ5	吵嚷
□	ŋɔ1	呆滞
□	tsak8	呛
□	ȵai5	咀嚼
□	tep7	咂嘴
□	nan3	咱们
□	kʰɔm2	咳嗽声
□	hɔm6	咳嗽声
□	kʰem9	咳嗽声
□	hem9	咳嗽声
□	ha2	哈气
□	u9	哑~~:结结巴巴的样子
□	ŋɔi9	哭声
□	tsʰok8	唆使
□	ɬu9	唆使
□	kuet8	唠唠叨叨
□	tok7	唢呐声
□	kʰei9	唱K
□	tem9	啄
□	tiɔŋ9	啄
□	ta5	喉~舌洘:口干舌燥
□	lep7	喙~:指随便吃别人的东西
□	ŋa9	喙~~:口微张，微笑貌
□	ɬok8	喝粥声
□	kʰau1	嘈~:吵架
□	kʰaŋ6	噎住
□	tu2	噘
□	ɬiaŋ5	嚣张
□	pʰi5	四处游荡
□	tsʰen3	因体力不支而走得歪歪斜斜
□	pun6	囤子
□	un5	困住，囚禁
□	ɔŋ2	围着
□	kiau3	围~:篾编长条席围成的囤子
□	kʰuen9	圈起来
□	mɔŋ5	土等浮松
□	ɬɔ1	在地上爬
□	ŋam1	在空中超过界限
□	tu6	在
□	tɛ5	地方，所在
□	tsiau2	均匀，都
□	tin2	坛子
□	lɛ5	垫
□	tʰiam6	垫
□	pɔŋ2	培土
□	tʰat7	堵塞
□	tam9	塍~鸡:秧鸡
□	ɬat7	塗:鲶鱼
□	niu9	塗~:泥鳅
□	lun9	墩~:一大堆
□	ɬau9	声音嘶哑
□	tsɔi1	多
□	pʰɔ1	大片平地
□	hu9	大风声
□	ɬa9	大口吃
□	tsen9	大风吹
□	ɬɛ5	天~~:雨后天空有点光亮的样子
□	kɔi5	天晴
□	ɬi9	天~:天空打闪
□	lu2	头~~:低着头的样子
□	kɔi6	头~:一端
□	tsa5	奔跑
□	tsi1	女阴
□	naŋ2	好~好nai44:好端端
□	tʰiam3	好得~:好得很
□	nai5	好naŋ21好~:好端端
□	tsi5	姐姐
□	ɬɔ6	安装
□	tsap7	安定
□	a5	定语标记，相当于“的”
□	tɛ5	定语标记，相当于“的”
□	tsʰɔi1	寻找
□	tsʰu1	小刺
□	tsʰɔ1	小刺
□	tsʰɔi2	小木棍
□	tsam2	小孩子捣乱
□	lin2	小溪
□	tsɛ5	小妾
□	ɔ5	小孩子吵闹声
□	kep7	小箱子
□	tsʰet8	小步行走
□	wɛ9	小孩子的哭声
□	kuɛ9	小孩子哭泣声
□	iau9	小孩子的叫声
□	tsun9	小帽子
□	ŋiau9	尖利的猫叫声
□	hua5	尿~:尿骚味
□	niam6	岗~:桃金娘
□	ŋɔ3	崴伤
□	tau5	巢穴
□	tʰai6	左右摇摆地行走
□	tsʰua1	带领
□	ɬem9	干燥
□	ɔ3	应答声
□	ɔi5	应答声
□	kʰuen2	开着车四处转悠
□	ŋen5	开门摩擦声
□	lia6	张开的大拇指与中指之间的距离
□	kʰiau1	弯曲
□	ham9	当然
□	kʰiaŋ6	彩虹
□	tsʰin5	往上提
□	piu9	很快地奔跑
□	kʰuaŋ2	心急
□	tsʰɛ1	忘恩负义
□	pʰiɔ1	快速奔跑
□	nam3	思考
□	tsʰiɔk8	性交
□	pɔi9	性交
□	ɔi9	怨恨
□	liau5	悬~:个子高
□	ŋaŋ3	想动又不动的样子
□	ɬam2	愚蠢
□	ŋɔ5	愚蠢
□	nɛ5	憋住劲
□	ɬɔ2	手摸树叶的声音
□	lau9	手脚受伤
□	liau9	手~:手指
□	kit7	扎
□	pʰan3	打
□	au5	打
□	ɛ9	打(儿)
□	kuan1	把东西从一个容器倒入或拨入另一个容器
□	nɛ2	把热的东西放一会儿，使温度降低
□	kau2	把东西聚拢起来
□	lun3	把东西转裹成圆筒形
□	nem6	把饺子等的皮收合
□	ɬiap7	把楔形物插入物体里面
□	lit7	把草等束扎起来
□	put7	把东西搂起来
□	ȵap7	抓
□	tʰep7	抓捕
□	tsʰiak8	抖动容器里的物品
□	pi9	折起袖子或裤脚
□	pʰeu1	抛
□	kʰaŋ9	抠
□	mua1	披着
□	ku1	拄
□	la5	担~:满一担
□	ŋɔ2	拍~:夯实
□	tia5	拍~:从酒席带回的饼干等物
□	tsʰeu6	拍ak5~:打喷嚏
□	tsʰiu6	拍ak5~:打喷嚏(又)
□	ak7	拍~tsʰiu42:打喷嚏
□	tin9	拍~斗:翻跟斗
□	ŋɔk7	拐角
□	tsiam9	拥挤
□	kɛ6	拦住
□	tʰiak7	拨拉，拨动
□	ŋɔŋ5	拱身穿过
□	ham1	拼装
□	ȵa1	拿
□	pɔi5	拿
□	ɬiau9	拿小枝条打
□	niam9	拿
□	tiap8	按压
□	kɔk8	按压
□	tsʰiɔ9	挑嘴
□	tset7	挠痒痒
□	pi5	挡住渣滓或泡着的东西把液体倒出
□	tʰiaŋ5	挣扎
□	kiaŋ9	挣扎
□	lu1	捞
□	kʰiɔ9	捡
□	tsʰen9	掀起衣物等
□	kuaŋ5	掌掴
□	uaŋ5	掌掴
□	nui9	掐
□	ten9	掐除
□	tsʰu3	推进去
□	ɔŋ3	推搡
□	ɬɛ9	掩~骨:肋骨
□	ten1	掷
□	nɔk8	揉搓
□	niau5	提起
□	kua6	提
□	ka2	搂抱
□	pia5	搬运
□	tsʰai9	摇摇晃晃
□	tat7	摔向地面
□	tap8	摔倒
□	ɬa1	摸索
□	ɬam3	撒盐等细小颗粒物
□	mɛ9	撕开
□	tsen9	撕扯
□	kiau6	撬
□	pʰan2	攀爬
□	man9	攀爬
□	tsʰɛ1	放置，盛放
□	pʰiɔ1	放~:水稻等抽穗
□	pu2	放到炭火里烤
□	pok7	放屁声
□	tsʰi9	放~tsʰɔ55:腹泻
□	tsʰɔ9	放tsʰi55~:腹泻
□	lɔŋ9	放~:放高利贷
□	hi2	敨气~hɛ21:气喘吁吁
□	hɛ2	敨气hi21~:气喘吁吁
□	paŋ9	敲打铁器的声音
□	pʰua6	整批估价购买
□	ip7	敷
□	pʰia1	无成~:不成功
□	mɔ1	无tɔ44~:不了解
□	tsʰu2	无臭~:能力一点也够不上
□	tɔ5	无~mɔ33:不了解
□	pʰu9	无kʰuaŋ44~:比不上
□	wet8	晃动
□	hun2	晕倒
□	nɛ2	晾
□	meu2	暗~:天黑
□	na9	更加
□	pau5	曾祖母
□	niau1	有黏性
□	en5	有趣
□	mut7	木材等腐朽
□	laŋ3	未生产过的母畜
□	ɬɔ5	松~:不拥挤
□	piaŋ6	枪声
□	pau6	柑~:柚子
□	tsʰa2	柴
□	kit7	树木结果多
□	uɛ9	树~:树枝
□	niau9	树枝等软
□	lau9	棉~:棉衣
□	pʰia1	椅~:椅子的靠背
□	i9	植物的幼芽
□	lem9	植物的叶子卷起来
□	ŋap7	楼梯~:梯级
□	kʰa1	欺负
□	tʰɔŋ5	欺骗
□	kam6	欺骗
□	uan6	欺骗
□	ŋak7	欺骗
□	tsʰua3	歪
□	ŋuai3	歪
□	tat7	死去
□	tap8	殴打
□	mai3	母亲
□	ɬaŋ2	比较愤恨地咬
□	pʰin5	比拼
□	u5	水:把土铲开让水流过来
□	kan5	水冷
□	kuat7	水漫过堤岸
□	ɬan5	没营养
□	tsʰui9	没地位
□	hɔŋ2	油~:用于榨油的器具
□	mɔ5	沾到地上
□	keu9	沾上
□	pɔ1	泡泡
□	tsuai9	泼
□	pʰen3	浅
□	kʰen3	浅
□	ɬiɔ3	浆洗
□	kuet8	浓~~:浓度大
□	ɬai9	浪费
□	uɛ5	海~:深入陆地的狭长海湾
□	lua6	涎~:唾沫
□	paŋ6	淤泥
□	tsan5	淬火
□	hin1	清晰
□	tam2	湿
□	ɬia1	溅
□	tsʰu1	滑倒
□	lut7	滑~:滑溜
□	tsʰok7	滑倒声
□	tʰut8	滑落
□	lai3	滴落
□	hun5	灌溉
□	lɔ1	火燂~:因烟熏而形成的黑色粉尘
□	hɔm2	火声
□	kʰaŋ6	炊~:蒸架
□	ɬai5	炫耀
□	pɔm6	炮声
□	naŋ5	烂ni55烂~:破破烂烂的样子
□	ni9	烂~烂naŋ44:破破烂烂的样子
□	tsʰeu9	烧
□	lem9	烧
□	nɔŋ9	焦糊
□	tʰɛ2	照射
□	kʰok8	煮饭沸腾的声音
□	peu2	爆~:爆米花
□	ȵau3	爪子
□	ȵau9	爪子(又)
□	huɛ1	牚儿，桌椅等腿中间的横木
□	ma6	牛哞声
□	lak8	牛~:牛圈
□	ti3	物~:物什
□	ti6	物品装满容器
□	tsia5	犁~:连接犁辕与犁底的直竖构件，可以调节犁头入土的深浅
□	tsau5	狗等用爪子刨地
□	hok8	狗等热得喘气的声音
□	hɔm9	狗叫声
□	ŋaŋ9	狗叫声
□	aŋ9	狗叫声
□	ɔŋ9	狗叫声
□	i9	狭~~:非常狭窄
□	liam2	猪~tʰi55:猪的脾脏
□	niɔ5	猪~囝:小猪(儿)
□	net7	猪~牙:猪牙梗
□	tsok7	猪吃食声
□	lap8	猪~杂:猪杂
□	tʰi9	猪liam21~:猪的脾脏
□	ɬɔ9	猪~:猪牙郎
□	ŋau5	猫~:猫(儿)
□	miau5	猫叫声
□	lam5	玩耍
□	pʰiɔŋ9	玻璃、陶瓷等摔碎的声音
□	pɔ9	球
□	kaŋ9	球等气满
□	kʰam5	瓷盅
□	jai2	甜~甜~:稍微有点甜
□	ŋa9	甜~:甜度过高
□	pɔ1	生~:陌生
□	kiam5	生鉎上~:生锈
□	ŋaŋ5	生生~~:半生不熟
□	hɔŋ9	生气
□	kʰɔ1	用比较少的水来煮
□	liau1	用绳子等缠绕在物体上，再打上结
□	ŋɛ2	用竹竿扭夹
□	heu2	用笊篱捞
□	tsʰiaŋ2	用水冲
□	nu3	用牙床磨
□	ŋu5	用锯子切割
□	liu5	用铲撮取或清除
□	tsam5	用力踩踏
□	ȵam5	用力踩踏
□	la6	用棒等搅动或扑打
□	tsui6	用力下拉使树枝等下垂
□	lut7	用铲撮取或清除
□	ŋuak7	用指关节敲打头部
□	pia9	用荆条、竹枝等编成的遮拦物
□	tsʰiam9	用利器刺入
□	hi5	甩
□	kau9	男性生殖器
□	ti1	疑问代词，哪
□	naŋ9	疤~:伤疤
□	ŋaŋ6	疯癫
□	tʰia5	疼痛
□	ȵap7	痒
□	nep7	瘪
□	tiɔ5	白~:白癜风
□	ɬak8	白~~:白花花
□	pɔk8	皮肤上突起的肿块
□	ȵiau5	皱
□	ɬai9	盐~:芫荽
□	kɔk7	盖住
□	tiɔŋ9	盖住头部
□	ɬai2	目~~:眼睛半瞇着
□	mɔ5	目~~:刚睡醒迷迷糊糊的样子
□	pʰa6	目~:浮肿的眼眶
□	kia6	目~~:受惊吓时呆滞的眼神
□	ki9	目~:眼圈
□	ku9	目~~:眼睛直视的样子
□	hin9	目~~:没什么精神的样子
□	kuan1	盯住
□	pʰiɔ3	盯梢
□	lau1	相混在一起
□	kʰam2	看
□	ɔŋ5	看
□	lɔ1	着~:染上瘟疫
□	tʰɛ5	睁开
□	kʰɔi9	睡觉
□	lan6	睾丸
□	ken2	瞪
□	hɔ1	知~:知道
□	tɛ3	短
□	maŋ5	砖~:半截的砖
□	aŋ3	硌
□	iam2	碎~:稀碎
□	ham3	碰撞，击打
□	ŋai3	碾压
□	ŋat8	碾压
□	mɔ5	磨蹭
□	tsiɔ9	秧~:秧苗地儿
□	tsʰiaŋ1	穿
□	tsʰai1	竖起来
□	tʰaŋ9	竖立
□	tʰɔŋ9	竖立
□	kɔŋ5	站起来
□	kʰa2	笑~~:笑哈哈
□	kʰu9	笑声
□	ɬa5	箅子
□	lui5	篓子
□	lui9	篓子(又)
□	pʰɔi2	篮~:箩筐状的小草袋
□	kʰen6	篮~:掉了底的箩筐
□	ɬak7	粉松
□	ha2	粙~:捆成一束的水稻
□	ku2	粟~虫:甘薯象甲
□	pʰa5	粟~:中空的稻谷
□	ȵem5	粟~:晒稻谷时清理出来的带有谷粒等物的细碎水稻叶
□	ka5	粥等稀
□	kit8	粥等黏稠
□	ȵɛ9	粪便(儿)
□	naŋ5	精力充沛
□	kiau9	糖~:糖果
□	ten2	紧紧跟随
□	kʰuaŋ1	红~~:红彤彤
□	ɬiau2	红~~:火一样红
□	ni9	细小
□	kʰuaŋ6	绊
□	ŋɔ2	绕着支点反复摇动
□	tsɔi5	绕成团的麻丝
□	wen9	绕一边过
□	uen9	绕一边过(又)
□	ɔi1	给予
□	niaŋ1	绳子等松弛
