#漢字	音標	解釋
原	iɛn2	
廂	ɬiaŋ1	
厦	ha3	~门;大~
廚	tʃʰu2	
厮	ɬi1	
去	kʰi5	
縣	iɛn3	
参	tʃʰam1	~加
参	ɬəm1	人~
又	iɐu5	
叉	tʃʰa1	
及	kʰiəp8	
友	iɐu3	
雙	ɬoŋ1	
反	fan3	
发	fat7	
叔	ʃok7	
取	tʃʰɯ3	
受	ʃɐu3	
變	piɛn5	
敍	tʃʰu3	
叛	pʰon3	
叛	pʰon5	
疊	tʰiap8	
口	heu3	
古	ku3	
句	ki5	
另	lin3	
叨	to1	
叩	kʰeu5	
只	tʃɛk7	一~
只	tʃi3	不~
叫	kiau5	
召	tʃiau1	
叮	ten1	
可	kʰo3	
台	tʰoi2	
史	ʃi3	
右	iɐu5	
葉	iap8	
號	hau3	
司	ɬi1	
嘆	tʰan5	
吁	i5	
各	køk7	
合	hap8	
吉	kit7	
吊	tiau5	
同	tʰoŋ2	
名	miaŋ2	
后	heu3	先~
后	heu3	皇~
吏	li3	
向	ʃøŋ5	
嚇	hɛk7	恐嚇
嚇	hɛk7	惊~
呂	tʰi3	
呂	li3	
君	kʰuɐn1	
吞	tʰen1	
吟	iɐm2	
吠	pʰoi3	
否	feu3	
吧	pa1	
吩	fɐn1	~咐
含	ham2	
聽	tʰiɛn1	
啓	kʰi3	
吳	ŋu2	
吵	tʃʰau1	
吸	kʰiəp7	
吹	tʃʰui1	
吻	mɐn2	
呈	tʃʰin2	
告	kau5	
嘔	eu3	
嚦	lət8	
員	iɛn2	
呢	ni2	
周	tʃɐu1	
呱	kua1	
味	mei3	
呻	ʃɐn1	
呼	fu1	
命	miaŋ3	
咁	kam3	
和	fo2	
詠	iən1	
咐	fu5	吩~
咒	tʃɐu5	
咖	kʰa1	
嚨	loŋ2	
嚀	nin2	
咨	tʃi1	
咬	ŋau1	
咸	ham2	
咽	iɛn1	
哀	ai1	
品	pʰin3	
哈	ha1	~腰;笑~~
響	ʃøŋ3	
啞	a3	
哥	ko1	
哲	tʃiɛt7	
哺	pʰu3	
唆	ɬo1	
脣	ʃɐn2	
唐	tʰøŋ2	
嘮	lau1	
喚	uon3	
售	ʃɐu3	
唯	ui2	
唱	tʃʰøŋ5	
啄	tok7	
商	ʃøŋ1	
啡	fei1	
啤	pʰi2	
嗇	ʃiɛt8	
囉	lo1	
啱	ŋam1	
啲	tit8	
啼	tʰe2	
喂	ui5	
喃	nam1	
善	ʃiɛn3	
喇	la1	
喉	heu2	
喊	ham5	
喘	tʃʰon3	
喜	kʰi3	
喝	hot7	
喧	ɬiɛn1	
噴	pʰɐn5	
噴	pʰən5	~嚏
喻	ȵi5	
嗓	ɬøŋ3	
嗜	ʃi3	
嗝	kɛk7	
嘈	tʃʰau2	
嘉	ka1	
嘘	ʃi1	
囑	tʃok7	
嘲	tʃʰiau2	~笑
嘴	tʃʰoi5	
嘹	liau2	
嘻	kʰi3	
器	kʰi5	
噩	ŋøk7	
噪	tʃʰau1	
嚎	hau2	
嚏	tʰe5	
囂	hiau1	
囊	nøŋ2	
囚	kʰiu2	
四	ɬi5	
回	fei2	
因	iən1	
团	tʰon2	~结
团	tʰon2	面~
囤	tʰɐn2	
園	iɛn2	
困	kʰuɐn5	~难
困	kʰuɐn5	眼~
囱	tʃʰoŋ1	
圍	ui2	
固	ku5	
國	kuet7	
圖	tʰu2	
圃	pʰu3	花~
圃	pʰu3	苗~
圓	iɛn2	
圈	kʰiɛn1	
土	tʰu3	
聖	ʃən5	
在	tʃʰoi3	
圩	hi1	
地	tʰi3	
場	tʃʰøŋ3	
址	tʃi3	
均	kʰuɐn1	
坊	føŋ3	作~
坍	tʰam1	
壞	fai3	
坐	tʃʰo1	
坑	kʰɐŋ1	
塊	kʰui5	
堅	kiɛn1	
坛	tʰan2	
壩	pa5	水~
墳	fɐn2	
墜	tʃʰui3	
坡	pʰo1	
坤	kʰuɐn1	
坦	tʰan3	
坪	pʰiaŋ2	
坯	pʰui1	
垂	ʃui2	
型	hin2	
垒	lei1	
垢	keu5	
墾	kʰin3	
墊	tʰiam3	
垮	kʰua1	
埃	ŋai1	
埋	mai2	
埌	løŋ3	
城	ʃiaŋ2	
埔	pʰu3	
域	hok8	
埠	pu5	
培	pʰei2	
基	ki1	
堂	tʰøŋ2	
堆	tui1	
墮	to5	
堡	pau3	
堤	tʰe2	
堰	iɛn5	
堵	tu3	
塌	tʰat7	
塍	ʃɐn2	
塑	ɬøk7	
塔	tʰap7	
塘	tʰøŋ2	
塞	ɬet7	
填	tʰiɛn2	
塳	pʰoŋ1	
塾	ʃok8	
境	kin3	
墓	mu3	
牆	tʃʰøŋ2	
增	tʃen1	
墨	met8	
墩	tɐn1	
壁	pit7	~虎
壁	piak7	墙~
壕	hau2	
士	ɬi5	
壬	ȵiɐm2	
壯	tʃøŋ5	
聲	ʃiaŋ1	
殼	kʰøk7	
壺	fu2	
處	tʃʰu5	到~
處	tʃʰu5	相~
備	pʰi5	
复	fok7	~杂
复	fok7	~原
复	fok7	恢~
复	fok7	重~
夏	ha3	姓~;春~
夕	tʃʰit8	
外	ŋoi3	
多	to1	
夜	ia3	
够	keu5	
大	kin1	
大	tʰai3	
天	tʰiɛn1	
太	tʰai5	
夫	fu1	
央	iøŋ1	
失	ʃɐt7	
頭	tʰeu2	
夷	hi2	
夸	kʰua1	
夾	kap7	~菜
夾	tʃʰiap8	~子
奪	tʰot7	
奇	kʰi2	
奈	nai3	
奉	foŋ3	
奮	fɐn5	
奏	tʃɐu5	
契	kʰi5	
奔	pɐn1	
奕	iət8	
獎	tʃʰøŋ5	
套	tʰau5	
奚	kʰɐi1	
奠	tʰiam3	
奧	au3	
女	ŋ̍3	
奴	nu2	
奶	nai1	
奸	kan1	
好	ho3	
如	hi2	
妃	fui1	
妄	oŋ3	
妝	tʃøŋ1	
婦	fu3	
媽	ma1	
妒	tʰu3	
妓	ki5	
妖	iau1	
妙	miau3	
妥	tʰu3	
妨	føŋ2	
妹	moi5	
妻	tʃʰi1	
姆	mu1	
姊	tʃi3	
始	ʃa1	
姐	tʃia3	
姑	ku1	
姓	ɬiaŋ5	
委	ui3	
姗	ʃan1	
姚	iau2	
姜	kiaŋ1	姓~
姜	kiaŋ1	生~
姨	hi2	
姻	iɛn1	
姿	tʃi1	
威	ui1	
娃	kʰua1	
嬌	kiau1	
娘	niøŋ2	
娜	no2	
娟	kiɛn1	
娠	ʃɐn1	
娥	ŋo2	
娩	miɛn3	
娛	hi2	
娶	tʃʰi3	
娼	tʃʰøŋ1	
婆	pʰo2	
婉	uon3	
婚	uɐn1	
婢	pʰi5	
嬰	iən1	
嬋	ʃam2	
嬸	ʃɐm3	
婷	tʰin2	
婿	ʃi5	
媒	moi2	
媚	mi2	
嫁	ka5	
嫂	ɬo3	
嫌	ʃam2	
嫖	pʰiau2	
嫦	tʃʰøŋ2	
嫩	nən3	
嬉	hi3	
嬲	nau1	
孀	ʃoŋ1	
子	tʃi3	
孔	kʰoŋ3	
孕	ȵiɐn3	
字	ɬɯ3	
存	tʃʰon2	
孫	ɬɐn1	
孜	tʃi1	
孝	hau3	
孟	mɛŋ1	
季	ki5	
孤	ku1	
學	høk8	
孿	lon2	
孵	fu1	
孽	ȵiap8	
寧	nin2	~可
寧	nin2	安~
宅	tʃʰɛk7	
宇	hi3	
守	ʃɐu3	
安	on1	
宋	ɬoŋ5	
完	iɛn2	
宏	hoŋ2	
宗	tʃoŋ1	
官	kon1	
宙	tʃʰiu3	
定	tʰin3	
宛	uon3	
宜	ȵi2	
寶	pau3	
實	ʃɐt8	
寵	tʃʰoŋ3	
審	ʃɐm3	
客	kʰɛk7	
宣	ɬiɛn1	
室	ɬit7	
宪	iɛn5	
宮	koŋ1	
宰	tʃai3	
害	hoi3	
宴	iɛn5	
宵	ɬiau1	
家	ka1	
容	ioŋ2	
寬	kʰon1	
賓	pin1	
宿	ɬok7	~舍
宿	ɬok7	星~
寂	tʃʰit8	
寄	ki5	
寅	in2	
密	mit8	
寇	kʰeu5	
富	fu5	
寒	hon2	
寓	ȵi3	
寢	tʃɐm3	
寞	mok8	
察	tʃʰat7	
寡	kua3	
寨	tʃʰai3	
寸	tʃʰən5	
對	tei5	
寺	tʃʰi5	
尋	tʃʰɐm1	
導	tʰau3	
壽	ʃɐu3	
封	foŋ1	
射	ʃia3	
將	tʃøŋ1	~来
將	tʃʰøŋ5	大~
尉	ui5	
尊	tʃon1	
小	kin1	
小	ɬiau3	
少	ʃau3	多~
少	ʃau5	年~
尔	ȵi3	
尖	tʃiam1	
塵	tʃʰɐn2	
尚	ʃøŋ3	
嘗	tʃʰøŋ2	
尤	iɐu2	
堯	iau2	
就	tʃʰiu3	
尷	kam5	
屍	ʃi1	
尹	iɐn3	
尺	tʃʰɛk7	工~
尼	ni2	
尽	tʃʰin3	~管
尽	tʃʰin3	耗~
尾	mei1	
尿	niau3	
局	kʰok8	
屁	pʰi5	
層	tʃʰen2	
居	ki1	
屈	uət7	
屆	kai5	
屋	uok7	
屌	tiau3	
屎	ʃi3	
屏	pʰin2	
展	tʃon3	
屙	o1	
屬	ʃok8	
屠	tʰu2	
屢	li3	
履	li3	
屯	tʰɐn2	
山	ɬan1	
嶼	hi1	
歲	ɬoi5	
豈	tʃʰi3	
岐	kʰi2	
岑	kʰiəm2	
岔	tʃʰa1	
崗	køŋ1	
島	tau3	
巖	ŋam2	
嶺	liaŋ1	
岳	ŋøk8	~飞
岳	ŋøk8	五~
岸	ŋon3	
峽	kʰiap8	
峨	ŋo2	
峰	foŋ1	
峻	tʃɐn5	
崇	tʃʰoŋ2	
崔	tʃʰei1	
崖	ŋai2	
崩	piɛn1	
嵩	ɬoŋ1	
巔	ten1	
川	tʃʰon1	
州	tʃɐu1	
巡	ɬɐn2	
巢	tʃʰau2	
工	koŋ1	
左	tʃo3	
巧	kʰiau3	
巨	ki5	
鞏	koŋ3	
巫	u1	
差	tʃʰa1	
差	tʃʰai1	出~
己	ki3	
已	i3	
巳	ɬi5	
巴	pa1	
巷	høŋ3	
巾	kin1	
幣	pʰi3	
市	ʃa1	
布	pu5	宣~
布	pu5	蓝~
帥	ʃoi5	
帆	fan2	
師	ɬɯ1	
希	ʃi1	
帳	tʃøŋ5	
帕	pʰɛk7	
帖	tʰiap7	妥~
帖	tʰiap7	字~
帖	tʰiap7	请~
帘	liam2	
幟	tʃit7	
帝	ti5	
帶	tai5	
席	tʃʰit8	
幫	pøŋ1	
常	tʃʰøŋ2	
帽	mo3	
幅	fok7	
幕	mok8	
干	kon1	~涉
干	kon1	~燥
干	kon5	骨~
平	pʰiaŋ2	
年	niɛn2	
并	pʰin5	~且
并	pʰin5	合~
幸	hon3	
幺	iau1	
幻	uan3	
幼	iɐu5	
幽	iɐu1	
廣	køŋ3	
莊	tʃøŋ1	
慶	kʰin5	
庇	pi5	
牀	tʃʰøŋ2	
序	tʃʰu3	
廬	lu2	
庫	kʰu5	
應	in1	~当
應	in5	响~
底	te3	
店	tiam5	
廟	miau3	
庚	kɛŋ1	
府	fu3	
龐	pʰøŋ2	
廢	fei3	
度	tʰu3	
座	tʃʰo1	
庭	tʰin2	
庵	iam3	
庶	ʃu5	
康	kʰøŋ1	
庸	ioŋ1	
廉	liam2	
廊	løŋ2	
廓	kʰøk7	
廖	liau5	
延	iɛn2	
廷	tʰin2	
建	kiɛn5	
開	hoi1	
异	ȵi5	
弃	hi5	
弈	iət8	
式	ʃɛk7	
弓	koŋ1	
引	iɐn3	
弘	hoŋ2	
弛	tʃʰi2	
弟	tʰe1	
張	tʃøŋ1	
弥	mi2	
弦	ʃiɛn2	
弧	fu2	
彎	uan1	
弱	ȵiøk8	
彈	tʰan2	~琴
彈	tʰan3	子~
强	kʰiaŋ3	勉~
强	kʰiaŋ2	坚~
歸	kui1	
當	tøŋ5	妥~
當	tøŋ1	应~
录	lok8	
彗	fui5	
形	iaŋ2	
彩	tʃʰoi3	
彭	pʰɛŋ2	
彰	tʃøŋ1	
影	iaŋ3	
役	iət8	
徹	tʃʰiɛt7	
彼	pi3	
往	uøŋ1	
征	tʃən1	
徑	kin5	
待	tʰoi3	
徇	ɬɐn2	
很	hən3	
律	lɐt8	
徐	tʃʰi2	
徒	tʰu2	
徛	kʰi1	
循	ɬɐn2	
微	mi1	
德	tet7	
心	ɬɐm1	
必	pʰiɛt7	
忌	kʰi5	
忍	ȵiɐn1	
忖	tʃʰɐn3	
志	tʃi5	
忘	møŋ2	
忙	møŋ2	
忠	tʃoŋ1	
憂	iɐu1	~愁
憂	iɐu1	担~
快	kʰuai5	
念	niam3	
忽	fɐt8	
忿	fɐn5	
懷	uai2	
態	tʰai5	
慫	ɬoŋ3	
慪	eu5	
怒	nu3	
怕	pʰa5	
怖	pu5	
憐	liɛn2	
思	ɬi1	
怠	tʰoi3	
怡	hi2	
急	kiəp7	
性	ɬiaŋ5	
怨	iɛn5	
怪	kin1	
怪	kuai5	
總	tʃoŋ3	
恁	nɐm3	
戀	liɛn2	
恍	føŋ3	
恐	kʰoŋ3	
恆	hɛŋ2	
恕	ʃu5	
恙	iøŋ3	无~
恢	foi1	
恤	ʃiɛt7	
恨	hən3	
恩	iɐn1	
恭	koŋ1	
息	ɬit7	
懇	kʰin3	
恶	øk7	~心
恶	u5	可~
恶	øk7	善~
惱	nau3	
恿	ioŋ3	
悉	ɬit7	
悔	fui3	
悟	ŋu2	
悠	iɐu1	
患	uan3	
悦	iɛt8	
懸	ʃiɛn2	
憫	mɐn1	
悲	pɐi1	
悴	tʃʰei5	
悼	tʰiau3	
情	tʃoŋ1	
情	tʃʰin2	
驚	kin1	
驚	kiaŋ1	~吓
惋	uon3	
惑	hok8	
惕	tʰit7	
惜	ɬit7	
惟	ui2	
惠	ui3	
懼	kʰi3	
慘	tʃʰam3	
懲	tʃən1	
慚	tʃʰam2	
慣	kuan5	
惰	to5	
想	ɬiaŋ3	
惹	ia1	
愁	ʃɐu2	
愈	hi2	
愉	i2	
意	i5	
愚	ȵi2	
感	kam3	
憤	fɐn5	
愧	kʰui5	
願	ȵiɛn3	
慈	tʃʰi2	
慌	øŋ1	
慎	ʃɐn3	
慕	mu3	
慢	mo1	
慢	man3	
慧	fui5	
慧	ui3	智~
慨	kʰai5	
慰	ui5	
慷	kʰøŋ1	
憋	pit7	
憎	tʃen1	
憔	tʃʰiau2	
憾	ham3	
懂	toŋ3	
懈	hai3	
懊	au3	
懶	lan1	
懵	moŋ3	
懿	i5	
戈	ko1	
戊	meu5	
戌	ɬit7	
戍	ʃu5	
戲	kʰi5	
成	ʃiaŋ2	
我	ŋai2	
戒	kai5	
或	hok8	
戰	tʃiɛn5	
戚	tʃʰit7	
截	tʃʰiɛt8	
戳	tok7	
戴	tai5	
戶	fu3	
房	føŋ2	
所	ɬo3	
扁	piɛn3	
扇	ʃiɛn5	
扇	ʃiɛn5	电~
手	ʃɐu3	
才	tʃʰoi2	人~
才	tʃʰoi2	刚~
扎	tʃat7	
打	ta3	
托	tʰøk7	
扛	køŋ1	
扣	kʰeu5	
執	tʃɐp8	
擴	kʰok7	
捫	mɐn2	
掃	ɬo5	~地
掃	ɬo5	~把
揚	iøŋ2	
扭	niu3	
扮	pʰan5	
扯	tʃʰia3	
擾	ȵiau3	
扳	pan3	
扶	fu2	
批	pʰe1	
找	tʃau3	
承	ʃen2	
技	ki5	
抄	tʃʰau1	
把	pa3	~握
把	pa3	刀~
抓	tʃa1	
投	tʰeu2	
抖	teu3	
抗	kʰøŋ5	
折	tʃiap7	~叠
折	ʃiɛt8	~本
折	tʃiɛt7	挫~
撫	mu1	
抛	pʰau1	
搶	tʃʰøŋ3	
護	fu3	
報	pau5	
披	pʰi1	
抬	tʰoi2	
抱	pʰau3	
抵	te3	
抹	mat7	
押	ap7	
抽	tʃʰɐu1	
拄	tʃu3	
擔	tam1	
拆	tʃʰɛk7	
拇	mu1	
拉	lai1	
拌	pʰon3	
拍	pʰɛk7	
拐	kʰuai3	
拒	ki5	
拔	pʰat8	
拖	tʰo1	
拗	au3	
拘	kʰi1	
招	tʃau1	
拜	pai5	
擬	ȵi3	
攏	loŋ3	
揀	kiam3	
擁	ioŋ3	
攔	lan2	
撥	pʰot8	
擇	tʃʰɛk8	~菜(挑拣可吃)
擇	tʃʰɛk8	选~
括	kuat7	
拱	koŋ3	
拳	kʰiɛn2	
拴	tʃʰon1	
拷	kʰau3	
拼	pʰin5	~命
拼	pʰin5	打~
拾	ʃɐp8	
拿	na2	
持	tʃʰi2	
挂	kua5	
指	tʃi3	
按	on5	
挎	kʰua1	
挑	tʰiau1	
挖	uet8	
挾	ʃiap7	
擋	tøŋ3	
掙	tʃɛŋ1	
揮	kʰui1	
挨	ŋai2	
挪	no2	
挫	tʃʰo3	
振	tʃɐn5	
挺	tʰin3	
挽	uan1	
捅	tʰoŋ3	
捆	kʰuɐn3	
捉	tʃok7	
捐	kiɛn1	
捕	pʰu3	
撈	lau1	
損	ɬon3	
換	uon3	
搗	tau3	
捧	pʰoŋ3	
据	ki5	
捷	tʃʰət8	
捺	nat8	
捻	niɛn3	
授	ʃɐu3	
掌	tʃøŋ3	
排	pʰai2	
掠	liak8	
探	tʰam5	
接	tʃiap7	
控	kʰoŋ5	
推	tʰui1	
掩	iam3	
