#漢字	音標	解釋
湊	tɕʰiɐ5	
凝	lẽ2	
几	tɕi3	
凡	fa2	
鳳	fə̃1	
凭	pʰẽ2	
凳	tiᴇ5	
凶	ɕə̃1	
出	tɕʰy1	
刀	tɐ1	
分	fẽ1	
切	tsʰe1	
划	xuᴀ5	
則	tse2	
創	tsʰɔ5	
初	tsʰu1	
删	sa1	
判	pʰɔ5	
刨	pʰɐ2	
别	pʰᴇ2	
刮	kuᴀ1	
到	tɐ5	
制	tsɿ5	
刷	sᴀ1	
刻	kʰe2	
刴	to5	
劑	tɕi	
削	ɕiɐ1	
前	tɕʰiᴇ2	
剮	kuᴀ3	
劍	tɕᴇ5	
剖	pʰo5	
剝	po1	
劇	tɕy5	
剩	ɕẽ5	
剪	tɕᴇ3	
副	fu5	
割	ko1	
劈	pʰiᴀ5	
力	li5	
勸	tɕʰyᴇ5	
劣	le2	
動	tʰə̃5	
助	tsʰu5	
劫	tɕe5	
勁	tɕẽ5	
勃	po2	
勒	le5	
勘	xa5	
勺	ɕo5	
匀	yẽ2	
包	pɐ1	
化	xuᴀ5	
北	pe2	
匙	sɿ1	
匠	tɕʰiɔ5	
匡	tɕʰɔ1=	
匡	kʰɔ1-	
匣	ɕᴀ2	
匪	fi3	
匹	pʰi3	
區	tɕʰy1	
醫	i1	
十	ɕi5	
千	tɕʰiᴇ1	
升	ɕẽ1	
半	pɔ5	
協	ɕe2	
卒	tsʰu2	
單	ta1	
賣	ma5	
博	po2	
卜	pu1	
占	tɕa5	
卦	kuᴀ5	
臥	o5	
衛	ue5	
卯	mɐ3	
印	iẽ5	
危	ue2	
卻	tɕʰye2	
卵	lo3	
卷	tɕyᴇ3	
廠	tɕʰɔ3	
历	li5	
厲	li5	
厭	iᴇ5	
廁	tsʰe	
厦	ɕᴀ5	
廚	tɕʰy2	
去	tɕʰy5=	
去	tɕʰi5-	
縣	ɕyᴇ5	
参	tsʰa1	
参	sẽ1	
及	tɕʰi5	
雙	sɔ1	
反	fa3	
发	fᴀ1	
叔	su1=	
叔	ɕiu5-	
受	ɕiu5	
變	piᴇ5	
叛	pʰa5	
叟	ɕiɐ3	
口	kʰiɐ3	
句	tɕy5	
叫	tɕiɐ5	
召	tɕʰiɐ5	
可	xo3	
右	iu5	
葉	ie5	
號	xɐ5	
吃	tɕʰᴀ1	
各	ko2	
吉	tɕi2	
名	mẽ2=	
名	liɔ2-	
后	xiɐ5	
向	ɕɔ5	
呂	ly3	
吝	lẽ5	
吞	tʰẽ1	
吟	iẽ2	
否	fiɐ3	
含	xᴇ2	
聽	tʰẽ1=	
聽	tʰiɔ1-	
啓	tɕʰi3	
吳	u2	
吸	ɕi1	
吹	tɕʰy1	
吻	uẽ2	
吼	xiɐ3	
告	kɐ5	
嘔	iɐ3	
周	tɕiu1	
味	ue5	
呼	xu1	
命	mẽ5=	
命	miɔ5-	
咀	tɕiu3	
和	xo2	
咒	tɕiu5	
咬	ɐ3	
咸	xa2	
品	pʰẽ3	
響	ɕɔ3	
啞	iᴀ3	
哪	lᴀ3	
哭	kʰu1	
哲	tɕe1	
脣	ɕʰyẽ2	
喚	xua5	
唱	tɕʰɔ5	
唾	tʰo	
善	ɕᴇ5	
喊	xa3	
喘	tɕʰyᴇ3	
喜	ɕi3	
喝	kʰo1	
噴	pʰẽ5	
嗅	ɕiə̃5	
嗅	ɕə̃	
嗉	siu5	
嗓	sɔ3	
嗽	su5	
嘴	tɕiu3	
噍	tɕʰiɐ2	
噎	ie1	
器	tɕʰi5	
嚇	xᴀ5	
嚇	xᴀ1	
嚼	tɕʰiɐ5	
囊	lɔ2	
囚	tɕʰiu2	
四	sɿ5	
回	xue2	
团	tʰɔ2	
困	kʰuẽ5	
圍	ue2	
國	kua2	
圓	yᴇ2	
圈	tɕʰyᴇ1	
圈	tɕʰyᴇ5	
土	tʰu3	
聖	ɕẽ5	
在	tsʰa3	
地	tʰi5	
均	tɕyẽ1	
坍	tʰa1	
壞	xua5	
坐	tsʰo3	
坑	kʰo1	
塊	kʰua3	
墳	xuẽ2	
坡	pʰo1	
坤	kʰuẽ1	
坦	tʰa3	
坯	pʰe1	
坳	ɐ5	
垂	tɕʰy2	
壠	lə̃3	
垒	le3	
垮	kʰuᴀ3	
埂	kʰua5	
埋	ma2	
城	tɕʰẽ2	
域	y5	
基	tɕi1	
堆	te1	
塌	tʰᴀ1	
塞	sa1	
墅	ɕy5	
墓	mo5	
牆	tɕʰiɔ2	
墟	ɕy5	
墨	me2	
墩	tẽ1	
壁	pi5=	
壁	piᴀ5-	
壤	iɔ5	
壬	iẽ2	
壯	tsɔ	
聲	ɕe1=	
聲	ɕɔ1-	
壺	xu	
處	tɕʰy5	
复	fu5	
夏	ɕᴀ5	
外	ua5	
多	to1	
夜	iᴀ5	
够	kiɐ5	
大	tʰa5	
大	tʰa5	~夫
天	tʰiᴇ1	
太	tʰa5	
夫	fu1	
夯	xɔ1	
頭	tʰiɐ2	
夾	kiᴇ1=	
夾	kᴀ1-	
奪	to2	
奈	la5	
奉	fə̃5	
契	tɕʰe5	
奔	pẽ1	
套	tʰɐ5	
奤	tʰa3	
奧	ɐ5	
女	y3	
奶	la	
奸	ka1	
好	xɐ3	
如	y2	
婦	fu5	
妬	tu5	
妹	me5	
妻	tɕʰi1	
妾	tɕʰe5	
姊	tsɿ3	
始	sɿ3	
姐	tɕᴀ3	
姓	ɕẽ5	
委	ue3	
姜	tɕɔ1	
姨	i2	
姪	tɕʰi5	
姻	iẽ1	
威	ue1	
嬌	tɕiɐ1	
娘	iɔ2	
娛	u2	
娶	tɕʰy3	
婆	pʰo2	
婚	xuẽ1	
嬸	ɕẽ3	
媒	me2	
嫁	tɕᴀ5=	
嫁	kᴀ5-	
嫂	sɐ3	
嫌	ɕᴇ2	
嫩	lẽ5	
子	tsɿ3	
孕	yẽ2	
字	tsʰɿ5	
存	tsʰẽ2	
孫	sẽ1	
孝	ɕiɐ5=	
孝	xɐ5-	
孟	mə̃5	
季	tɕi5	
學	ɕiu2=	
學	xo2-	
孩	xa2	
孽	ie5	
寧	lẽ5=	
寧	n̩5-	
宋	sə̃5	
完	ua2	
宏	xə̃2	
宗	tsə̃1	
宙	tɕʰiu5	
定	tʰẽ5	
宜	n̩2	
寶	pɐ3	
實	ɕi2	
寵	tɕʰə̃3	
客	kʰe2=	
客	kʰᴀ1-	
宣	ɕyᴇ1	
室	ɕi2	
宰	tsa3	
害	xa5	
家	tɕᴀ1=	
家	kᴀ1-	
寬	kʰua1	
宿	su2	
寂	tɕʰi5	
寄	tɕi5	
寅	iẽ2	
富	fu5	
寢	tɕʰẽ3	
察	tsʰᴀ1	
寨	tsʰa5	
寸	tsʰẽ5	
對	te5	
尋	ɕyẽ2=	
尋	tɕʰẽ2-	
壽	ɕiu5	
封	fə̃1	
射	ɕᴀ5	
尊	tsẽ1	
小	ɕiɐ3	
少	ɕiɐ3	
尔	e3	
尖	tɕᴇ1	
尚	ɕɔ5	
嘗	ɕɔ2	
尤	iu2	
就	tɕʰiu5	
尷	ka1	
屍	sɿ1	
尺	tɕʰᴀ1	
尼	i2	
尽	tɕʰẽ5	
尾	ue3	
尿	iɐ5	
局	tɕy2	
屁	pʰi5	
層	tsʰẽ2	
屈	tɕʰy1	
屋	u1	
屎	sɿ3	
屑	ɕe1	
展	tɕᴇ3	
屬	su2	
屠	tʰu2	
屢	liɐ3	
山	sa1	
歲	ɕiu5	
豈	tɕʰi3	
岔	tsʰᴀ5	
嶺	lẽ3=	
嶺	liɔ3-	
岳	iu2	
岸	a5	
峽	ɕᴀ2	
崇	tɕʰə̃2	
崩	pẽ1	
嵌	kʰa1	
嵩	sə̃1	
巢	tɕʰiɐ2	
左	tso3	
巧	tɕʰiɐ3	
己	tɕi3	
已	i3	
巳	tsʰɿ5	
巷	kʰɔ3	
巾	tɕẽ1	
市	sɿ5	
布	pu5	
帥	se5	
師	sɿ1	
帖	tʰe1	
帚	tɕiu3	
帝	ti5	
帶	ta5	
席	ɕi2	
幫	pɔ1	
帽	mɐ5	
平	pʰẽ2=	
平	pʰiɔ2-	
年	iᴇ2	
并	pẽ5	
幸	ɕẽ5	
幹	ka5	
幻	xua5	
幼	iu5	
廣	kɔ3	
慶	tɕʰẽ5	
牀	tsʰɔ2	
序	ɕy5	
應	iẽ5	
底	ti	
店	tiᴇ5	
廟	miɐ5	
龐	pʰɔ2	
廢	fi5	
度	tʰu5	
座	tsʰo5	
庵	a1	
廓	kʰo5	
延	iᴇ2	
建	tɕᴇ5	
開	xe1	
弄	lə̃5	
弊	pi5	
引	iẽ3	
弘	xə̃2	
弟	tʰi5	
張	tɕɔ1	
弦	ɕᴇ2	
彎	ua1	
弱	iu2	
彈	tʰa2	
强	tɕʰɔ2	
强	tɕʰɔ3	
弼	pi5	
歸	kue1	
當	tɔ1	
當	tɔ5	
形	ɕẽ2	
彪	piɐ1	
彭	pʰẽ2	
影	iẽ3=	
影	iɔ3-	
彼	pi3	
往	ɔ3	
征	tɕẽ1	
待	tʰa5	
很	xẽ3	
律	ly5	
徐	ɕy2	
徛	tɕʰi3	
微	ue1	
德	te2	
心	ɕẽ1	
忌	tɕʰi5	
忍	iẽ3	
忘	uɔ5=	
忘	mɔ5-	
忙	mɔ2	
忠	tɕə̃1	
快	kʰua5	
念	iᴇ5	
忽	xu1	
懷	xua2	
慫	sə̃3	
怕	pʰᴀ5	
急	tɕi2	
怨	yᴇ5	
怪	kua5	
怯	tɕʰe5	
總	tsə̃3	
戀	liᴇ5	
恐	xə̃3	
恆	xẽ2	
恨	kʰe5	
恩	ẽ1	
恭	kə̃1	
恶	o	
恶	o2	
悄	tɕʰiɐ1	
悔	xue3	
悟	u5	
患	xua5	
懸	ɕyᴇ2	
憫	mẽ3	
悲	pe1	
驚	tɕẽ1	
惜	ɕi1=	
惜	ɕᴀ1-	
惠	xue5	
慘	tsʰa3	
慚	tsʰa2	
慣	kua5	
想	ɕiɔ3	
惹	iᴀ3	
愁	tɕʰiɐ2	
愉	y2	
意	i5	
感	ka3	
憤	fẽ5	
愧	kʰue5	
願	yᴇ5	
慎	ɕẽ5	
慢	ma5	
慨	xa5	
慰	ue5	
憋	pe1	
憠	tɕye1	
憨	xa1	
憾	xa5	
懂	tə̃3	
懶	la3	
懵	mə̃3	
戌	ɕy1	
戲	ɕi5	
我	o	
或	xua2	
戚	tɕʰi1	
截	tsʰe1	
戳	tsʰo2	
戴	ta5	
戶	xu5	
房	xɔ2	
所	so3	
扁	piᴇ3	
扇	ɕᴇ5	
手	ɕiu3	
打	tᴀ3	
托	tʰo1	
扣	kʰiɐ5	
掃	sɐ5	
扭	liu3	
扮	pa1	
扯	tɕʰᴀ3	
批	pʰi1	
承	tɕʰẽ2	
技	tɕʰi5	
抄	tsʰɐ1	
把	pᴀ3	
抓	tsᴀ1	
折	ɕe5	
抛	pʰɐ1	
摳	kʰiɐ1	
搶	tɕʰiɔ3	
報	pɐ5	
披	pʰi1	
抬	tʰa2	
抱	pʰɐ5	
抹	mᴀ1	
抽	tɕʰiu1	
拄	tɕy3	
擔	ta1	
拆	tsʰᴀ5	
拉	lᴀ2	
拍	pʰe1	
拒	tɕy5	
拔	pʰᴀ5	
拖	tʰo1	
拘	tɕy1	
拙	tɕye1	
招	tɕiɐ1	
拜	pa5	
擬	i5	
攏	lə̃3	
攔	la2	
擇	tsʰe2=	
擇	tsʰᴀ5-	
拯	tɕẽ3	
拱	kə̃3	
拳	tɕʰyᴇ2	
拼	pʰiɔ1	
拿	lᴀ2	
持	tsʰɿ2	
指	tsɿ3	
挑	tʰiɐ1	
挖	uᴀ1	
挾	ɕe1	
撓	lɐ2	
擋	tɔ3	
擠	tɕi3	
揮	xue1	
挨	a1	
捆	kʰuẽ3	
捉	tso1	
捎	ɕiɐ1	
捏	lie1	
損	sẽ3	
換	ua5	
捧	pʰə̃3	
捨	ɕᴀ3	
捱	a2	~打
捷	tɕʰe2	
捺	lᴀ2	
掀	ɕᴇ1	
掂	tiᴇ1	
掌	tɕɔ3	
掏	tʰɐ1	
掐	tɕʰᴀ1=	
掐	kʰᴀ1-	
排	pʰa2	
掘	tɕye2	
探	tʰa5	
接	tɕe1	
控	kʰə̃5	
推	tʰe1	
掩	iᴇ3	
撣	ta3	
揉	lo2	
揍	tɕiɐ5	
提	tʰiᴀ2	
插	tsʰᴀ1	
揖	i1	
揞	a3	
握	u5	
揢	kʰᴀ5	
揩	xa1	
揪	tɕiu1	
揭	tɕe1	
攬	la3	
攙	tsʰa1	
攪	tɕiɐ3=	
攪	kɐ3-	
搓	tsʰo1	
搬	pɔ1	
搭	tᴀ1	
攝	ɕe1	
摆	pa3	
摇	iɐ2	
摔	ɕyᴇ2	
摘	tsᴀ1	
摞	lo5	
摸	mo1	
摺	tɕe1	
撇	pʰe3	
撑	tsʰɔ̃1	
撕	sɿ1	
撚	iᴇ3	
撞	tsʰɔ3	
撤	tɕʰe2	
撮	tsʰo1	
撼	xa5	
操	tsʰɐ1	
擎	tɕʰẽ2	
擦	tsʰᴀ1	
攀	pʰa1	
攢	tsa3	
收	ɕiu1	
改	ka3	
放	xɔ	
政	tɕẽ5	
故	ku5	
效	ɕiɐ5	
救	tɕiu5	
教	tɕiɐ5=	
教	kɐ5-	
斂	liᴇ3	
敢	ka3	
散	sa5	
數	su3	动词
數	su5	名词
敲	xɐ1	
整	tɕẽ3	
齋	tsa1	
斑	pa1	
斗	tiɐ3	
料	liɐ5	
斜	tɕʰᴀ2	
斤	tɕẽ1	
斧	fu3	
斬	tsa3	
斷	tɔ5	
斷	tʰɔ3	
方	xɔ5	
施	sɿ1	
旁	pʰɔ2	
旋	ɕyᴇ2	
族	tsʰu2	
日	i=	
日	n̩1-	
旦	ta5	
舊	tɕʰiu5	
早	tsɐ3	
旬	ɕyẽ2	
旱	kʰa5	
時	sɿ2	
曠	kʰɔ5	
旺	ɔ5	
昂	ɐ2	
昆	kʰuẽ1	
明	mẽ2=	
明	liɔ2-	
易	i5	
映	iẽ5	
春	tɕʰyẽ1	
是	sɿ5	
晝	tɕiu5	
顯	ɕᴇ3	
晃	xɔ3	
晏	a5=	
晏	iᴇ5-	
曬	sa5	
曉	ɕiɐ3	
晚	ua3=	
晚	ma3-	
晦	xue5	
普	pʰu3	
晴	tɕʰẽ2=	
晴	tɕʰiɔ2-	
智	tɕi5	
暖	lɔ3	
暗	a5	
曝	pʰɐ5	
曲	tɕʰy1	
曾	tsiᴇ1	
替	tʰi5	
最	tɕi5	
月	le5	
有	iu3	
朋	pʰə̃2	
服	fu2	
朔	so2	
朗	lɔ3	
朝	tɕiɐ1	
木	mə̃1	
本	pẽ3	
札	tsᴀ1	
术	ɕy1	
朱	tɕy1	
朴	pʰu1	
朶	to3	
朽	ɕiu3	
殺	sᴀ1	
雜	tsᴀ2	
杆	ka3	
杈	tsʰᴀ1	
杉	sᴀ1	
杏	ɕẽ5	
村	tsʰẽ1	
束	tsʰu5	
杠	kɔ5	
條	tʰiɐ2	
來	le2	
杯	pe1	
杰	tɕʰe2	
松	sə̃1	
松	tsʰə̃2	
板	pa3	
極	tɕʰi2	
枇	pʰi2	
枉	ɔ3	
枕	tɕẽ3	
果	ko3	
槍	tɕʰiɔ1	
枯	kʰu1	
柄	pẽ3	
柑	ka1	
染	iᴇ3	
柚	iu5	
櫃	kʰue5	
查	tsʰᴀ2	
柱	tɕʰy3	
柳	liu3	
柴	tsʰa2	
柺	kua3	
柿	sɿ5	
梔	tɕi1	
棧	tsʰa5	
樹	ɕy5	
栗	li5	
株	tɕy1	
樣	iɔ5	
核	kʰe2	
根	ke1	
格	ke2	
栽	tse1	
桂	kue5	
桃	tʰɐ2	
桅	ue2	
案	a5	
桌	tso1	
桑	sɔ1	
椏	ᴀ1	
橋	tɕʰiɐ2	
樺	xuᴀ2	
槳	tɕiɔ3	
樁	tsɔ1	
桶	tʰə̃3	
夢	mə̃5	
梨	li2	
梯	tʰi1	
械	ka5	
梳	su1	
檢	tɕᴇ3	
棉	miᴇ2	
棋	tɕʰi2	
棍	kuẽ5	
棒	pɔ5	
棕	tsə̃1	
棚	pʰə̃2	
棺	kua5	
椅	i3	
植	tɕʰi5	
橢	tʰo3	
椽	ɕyᴇ2	
椿	tɕʰyẽ1	
楚	tsʰu3	
楦	ɕyᴇ5	
楷	xa3	
樓	liɐ2	
概	xa5	
榜	pɔ3	
榨	tsᴀ5	
槌	tɕʰy	
檳	pẽ1	
槽	tsʰɐ2	
樟	tɕɔ1	
模	mə̃2	
橫	xə̃2=	
橫	ɔ-	
櫻	iẽ1	
樵	tɕʰiɐ2	
橘	tɕy2	
橙	tɕʰẽ2	
欛	pᴀ5	
欠	tɕʰᴇ5	
次	tsʰɿ5	
歡	xua1	
欣	ɕẽ1	
歐	o1	
欲	y5	
欺	tɕʰi1	
款	kʰua3	
歇	ɕe1	
歉	tɕʰᴇ5	
歌	ko1	
正	tɕẽ5=	
正	tɕɔ5-	
此	tsʰɿ3	
步	pʰu5	
武	u3	
歪	ua1	
死	sɿ3	
殉	ɕyẽ5	
殊	ɕy2	
殘	tsʰa2	
殮	liᴇ5	
殯	pẽ5	
段	tʰɔ5	
殷	iẽ1	
毁	xue3	
毅	i5=	
毅	n̩5-	
每	me3	
毒	tu2	
比	pi3	
毛	mɐ2	
毫	xɐ2	
毯	tʰa3	
氏	sɿ5	
民	mẽ2	
气	tɕʰi5	
水	ɕy3	
永	yẽ3	
汁	tɕi1	
求	tɕʰiu2	
汆	tsʰɔ1	
汇	xue5	
漢	kʰa5	
汗	kʰa5	
江	tɕɔ1=	
江	kɔ1-	
池	tsʰɿ2	
湯	tʰɔ1	
汪	uɔ5	
沃	u5	
沉	tɕʰẽ2	
沓	tʰᴀ1	
沙	sᴀ1	
沛	pʰe5	
溝	kiɐ1	
没	me2	
漚	iɐ5	
沫	mo5	
河	xo2	
油	iu2	
治	tɕʰi5	
沼	tɕiɐ3	
沾	tsa1	
泄	ɕe5	
泊	po2	
法	fᴀ1	
泛	fa5	
泡	pʰɐ5	
泣	tɕʰi5	
泥	lẽ2	
瀉	ɕe5	
潑	po1	
洒	sa3	
洗	ɕi3	
洞	tʰə̃5	
津	tɕẽ1	
活	kʰo2	
洼	uᴀ1	
派	pʰa5	
流	liu2	
淺	tɕʰᴇ3	
漿	tɕiɔ1	
澆	iɐ3	
濁	tsʰo2	
測	tsʰe2	
濃	iə̃2	
浙	tɕe2	
浪	lɔ5	
浮	pʰɐ2	
海	xa3	
浸	tɕẽ5	
涉	ɕe5	
涌	iə̃3	
涎	ɕᴇ2	
澇	lɐ5	
潤	yẽ5	
澗	tɕᴇ5	
澀	ɕe1	
淆	ɕiɐ3	
淋	lẽ2	
淡	tʰa3	
淤	y1	
淫	iẽ2	
深	ɕẽ1	
混	xuẽ5	
添	xiᴇ1	
清	tɕʰẽ1=	
清	tɕʰiɔ1-	
淵	yᴇ1	
漸	tɕʰᴇ5	
滲	ɕẽ5	
渠	tɕʰy2	
渣	tsᴀ1	
渴	kʰo1	
溼	ɕi1	
源	yᴇ2	
溜	liu5	
溪	tɕʰi1	
溺	li5	
滂	pʰɔ2	
滑	uᴀ2	
滓	tsɿ3	
滚	kuẽ3	
滿	mɔ3	
濾	ly5	
灘	tʰa1	
滴	tiᴀ5	
漂	pʰiɐ1	
漏	liɐ5	
演	iᴇ3	
漤	la3	
漫	ma5	
潘	pʰa1	
潛	tɕʰᴇ2	
潭	tʰa2	
潮	tɕʰiɐ2	
潲	sɐ5	
澄	tɕʰẽ2	
激	tɕi1	
灌	kua5	
灒	tsa5	
火	xo3	
滅	me2	
燈	tẽ1	
灰	xue1	
靈	lẽ2	
竈	tsɐ5	
燦	tsʰa5	
炎	iᴇ2	
炒	tsʰɐ3	
炕	kʰɔ5	
炙	tɕᴀ1	
炸	tsᴀ5	
點	tiᴇ3	
煉	liᴇ5	
爛	la5	
烈	le2	
烘	kʰə̃1	
燭	tsu2	
烟	iᴇ1	
烤	xɐ3	
煩	fa2	
燒	ɕiɐ1	
燙	tʰɔ5	
熱	ie5	
烹	pʰẽ1	
焉	iᴇ1	
焦	tɕiɐ1	
煎	tsiᴇ1	
照	tɕiɐ5	
煨	ue5	
煮	tɕy3	
熄	ɕi1	
熏	ɕyẽ1	
熙	ɕi1	
熟	ɕiu5	
熨	ue5	
熬	ɐ2	
燃	iᴇ2	
燎	liɐ2	
燕	iᴇ5	
爪	tsɐ3	
爬	pʰᴀ2=	
爬	lᴀ2-	
愛	a5	
爺	iᴀ2	
爹	tiᴀ5	
爽	sɔ3	
片	pʰiᴇ5	
牌	pʰa2	
牚	tsʰɔ̃5	
牛	iə̃2	
牢	lɐ2	
物	u2	
牯	ku3	
牽	tɕʰᴇ1	
特	tʰe2	
犧	ɕi1	
犁	li2	
犬	tɕʰyᴇ3	
犯	xua5	
狂	kʰɔ2	
狗	kiɐ3	
狼	lɔ2	
獵	le2	
猛	mə̃3	
猜	tsʰa1	
猝	tsʰu5	
豬	tɕy1	
獻	ɕᴇ5	
猴	xiɐ	
玉	y5	
王	ɔ2	
玩	ua2	
環	ua2	
現	ɕᴇ5	
珍	tɕẽ1	
瑣	so3	
琴	tɕʰẽ2	
瓊	tɕʰẽ2	
瑞	ɕy5	
璧	pi1	
瓜	kuᴀ1	
瓢	pʰiɐ2	
瓣	ma2	
瓤	iɔ2	
瓦	uᴀ3	
瓶	pʰẽ2	
瓷	tsʰɿ2	
甚	ɕẽ5	
甜	tʰiᴇ2	
生	sẽ1=	
生	sɔ̃1-	
用	iə̃5	
田	tʰiᴇ2	
甲	tɕᴀ2	
電	tʰiᴇ5	
男	la2	
畫	xuᴀ5	
暢	tɕʰɔ5	
畜	ɕiu2	
略	liɐ2	
疏	su1	
疑	i2=	
疑	n̩2-	
療	liɐ2	
疝	sa5	
瘧	ye5	
疤	pᴀ1	
疫	y5	
瘡	tsʰɔ1	
疹	tɕẽ3	
疾	tɕʰi2	
病	pʰẽ5=	
病	pʰiɔ5-	
痒	iɔ3	
痔	tsɿ5	
痕	xẽ2	
痛	tʰə̃5	
痢	li5	
痣	tsɿ5	
痰	tʰa2	
痱	pʰi5	
癡	tsʰɿ1	
痹	pi5	
瘟	uẽ1	
瘦	ɕiɐ5	
癩	la5	
癬	ɕᴇ3	
癲	tiᴇ1	
癸	kue3	
白	pʰe2=	
白	pʰᴀ5-	
百	pe2	
皂	tsʰɐ5	
皓	xɐ5	
皮	pʰi2	
皺	tɕiɐ2	
盂	y2	
盆	pʰẽ2	
益	i5	
盞	tsa	
鹽	iᴇ2	
監	ka1	
盒	xo2	
盖	ka5	
盜	tʰɐ5	
盤	pʰɔ2	
盛	ɕẽ5	
直	tɕʰi5	
相	ɕiɔ5	
盼	pʰa1	
盾	tẽ5	
省	sẽ3=	
省	sɔ3-	
省	ɕẽ3=	
省	ɕɔ3-	
眉	mẽ2	
看	xa5	
真	tɕẽ1	
眠	miᴇ2	
眨	tsᴀ1	
眵	tsʰɿ1	
眼	a3	
着	tɕo2	
睡	ɕy5	
督	tu1	
瞎	ɕᴀ1=	
瞎	xᴀ1-	
瞞	mɔ2	
瞪	tẽ5	
知	tɕi1	
矩	tɕy3	
矬	tsʰo2	
短	tɔ3	
矮	a3	
石	ɕᴀ5	
礦	kʰɔ5	
砌	tɕʰi	
砍	xa3	
砑	ᴀ5	
研	iᴇ2	
磚	tɕyᴇ1	
硯	iᴇ5	
砧	tẽ1	
破	pʰo5	
磑	a2	
硝	ɕiɐ1	
硬	ẽ5=	
硬	o5-	
確	kʰo2	
礙	a5	
碎	se5	
碑	pe1	
碗	ua3	
碟	tʰe2	
碳	tʰa5	
碾	iᴇ3	
磁	tsʰɿ2	
磕	kʰo1	
磨	mo2	动词
磨	mo5	名词
磬	tɕʰẽ5	
示	sɿ5	
禮	li3	
社	ɕe5	
祈	tɕʰi2	
祖	tsu3	
神	ɕẽ2	
祠	tsʰɿ2	
祥	tɕʰiɔ2	
票	pʰiɐ5	
祭	tɕi5	
禍	xo5	
稟	pẽ3	
禁	tɕẽ5	
福	fu2	
离	li2	
禾	o2	
私	sɿ1	
秃	tʰu1	
秋	tɕʰiu1	
種	tɕə̃5	
