#漢字	音標	解釋
慪	ŋəu3	
怒	lu5	
怕	pʰɑ5	
怖	pu5	
憐	lin2	
思	ʂʅ1	
怠	tai5	
急	tɕi2	
性	ɕin5	
怪	kuai5	
怯	tɕʰi2	
怱	tʂʰoŋ1	
總	tʂoŋ3	
恃	ʂʅ5	
戀	liɛn5	
恐	kʰoŋ3	
恆	xen2	
恕	ʂu5	
恢	xuei1	
恤	ɕye2	
恨	xen5	
恩	ŋen1	
恭	koŋ1	
息	ɕi2	
恰	tɕʰi2	
懇	kʰen3	
恶	ŋo2	
惱	lau3	
悄	tɕʰiau1	
悉	ɕi2	
悔	xuei3	
悟	vu5	
患	xuan5	
懸	ɕyɛn2	
憫	min5	
悲	pei1	
情	tɕʰin2	
驚	tɕin1	
惑	xue2	
惜	ɕi2	
惠	xuei5	
懼	tɕy5	
慘	tʂʰan3	
懲	tʂʰen3	
慚	tʂʰan2	
慣	kuan5	
惰	to5	
想	ɕiɑŋ3	
惶	xuɑŋ2	
惹	ʐe3	
愁	tʂʰəu2	
感	kan3	
憤	fen5	
愧	kʰuei5	
慈	tʂʰʅ2	
慌	xuɑŋ1	
愼	tʂʰen5	
慕	mo5	
慢	man5	
慧	xuei5	
慨	kʰai5	
慷	kʰɑŋ1	
憋	pi5	
憎	tʂen1	
憨	xan1	
憾	xan3	
懂	toŋ3	
懈	ɕiai5	
懊	ŋau5	
懶	lan3	
懵	moŋ1	
戈	ko1	
戌	ɕy2	
戍	ɕio2	
戎	ʐoŋ2	
戲	ɕi5	
成	tʂʰen2	
我	ŋo3	
戒	tɕiai5	
或	xue2	
戰	tʂan5	
戚	tɕʰi2	
戥	ten5	
截	tɕʰi2	
戳	tɕʰie2	
戴	tai5	
戶	fu5	
戽	fu1	
房	fɑŋ2	
所	ʂo3	
扁	piɛn3	
扇	ʂan1	
扇	ʂan5	
手	ʂəu3	
才	tʂʰai2	
扎	tʂɑ2	
扑	pʰu2	
打	tɑ3	
扔	zen3	
托	tʰu2	
扛	kɑŋ5	
扣	kʰəu5	
執	tʂʅ2	
擴	kʰue2	
掃	ʂau3	
扭	ȵiəu3	
扮	pan5	
扯	tʂʰe3	
擾	ʐau3	
扳	pan3	
扶	fu2	
批	pʰei1	
扼	ŋe2	
扽	ten5	
找	tʂau3	
承	tʂʰen2	
承	ʂen2	
技	tɕi5	
抄	tʂʰau1	
把	pɑ3	
抓	tʂuᴀ1	
投	tʰəu2	
抖	tʰəu3	
抗	kʰɑŋ5	
折	tʂe2	
折	ʂe2	
撫	fu3	
拋	pʰau1	
摳	kʰəu1	
搶	tɕʰiɑŋ3	
護	fu5	
報	pau5	
披	pʰei1	
抬	tʰai2	
抱	pau5	
抵	ti3	
抹	mo2	
抹	mu2	
抽	tʂʰəu1	
抿	min2	
拄	tʂu5	
擔	tan1	
拆	tsʰe2	
拇	mu3	
拈	ȵiɛn1	
拉	lɑ1	
拌	pan5	
拍	pʰe2	
拎	lin2	
拐	kuai3	
拒	tɕy5	
拔	pʰɑ2	
拖	tʰo1	
拘	tɕy1	
拙	tʂʰo2	
招	tʂau1	
拜	pai5	
擬	ȵi5	
攏	loŋ2	
揀	tɕiɛn3	
攔	lan2	
撥	pʰo2	
擇	tʂʰe2	
括	kʰue2	
拭	ʂʅ5	
拯	tsen3	
拱	koŋ3	
拳	tɕʰyɛn2	
拴	ʂuan1	
拼	pʰin1	
拽	tʂuai1	
拾	ʂʅ2	
持	tʂʰʅ2	
挂	kuᴀ5	
指	tʂʅ3	
按	ŋan5	
挑	tʰiau1	
挾	tɕiᴀ2	
擋	tɑŋ3	
擠	tɕi3	
揮	xuei1	
挨	ŋai2	
挪	lɑ1	
振	tʂen3	
挺	tʰin3	
捅	tʰoŋ1	
捆	kʰuən3	
捉	tʂo2	
捐	tɕyɛn1	
捕	pu5	
撈	lau1	
損	ʂen3	
換	xuan5	
捧	pʰoŋ3	
据	tɕy5	
捱	ŋai2	
捷	tɕʰi2	
捺	mo2	
掀	ɕyɛn1	
授	ʂəu5	
掉	tʰiau3	
掉	tiau5	
掌	tʂɑŋ3	
掐	tɕʰiᴀ3	
排	pʰai2	
掘	tɕʰio2	
掠	lio2	
探	tʰan1	
接	tɕi2	
控	kʰoŋ5	
推	tʰuei1	
措	tʂʰu5	
擲	tʂen5	
撣	tan1	
揉	zəu2	
描	miau2	
提	tʰi2	
插	tʂʰɑ2	
揣	tʂʰuai1	
揩	kʰai2	
揭	tɕʰi2	
攬	lan3	
攙	tʂʰan2	
擱	kʰu5	
摟	ləu3	
攪	tɕiau2	
搊	tsʰəu1	
搓	tʂʰo1	
搜	ʂəu1	
搞	kau3	
搡	ʂɑŋ3	
搨	tʰɑ2	
搬	pan1	
搭	tɑ2	
搯	tʰau1	
攜	ɕi1	
搽	tʂʰɑ2	
攝	ʂe2	
摆	pai3	
攤	tʰan1	
摔	ʂuai3	
摘	tʂe2	
摞	luei2	
摸	mo1	
摹	mu2	
撇	pʰie2	
撑	tʂʰen1	
撒	tʂʰe2	
撕	ʂʅ1	
撞	tʂʰuɑŋ3	
撤	tsʰe2	
撩	liau2	
撬	tɕʰiau1	
播	po1	
撮	tʂʰo2	
攆	ȵiɛn3	
擀	kan3	
操	tʂʰau1	
擒	tɕʰin2	
擘	pei5	
擦	tʂʰɑ2	
擩	ʐu2	
攀	pʰan1	
攢	tʂʰuan2	
攢	tʂuan5	
支	tʂʅ1	
收	ʂəu1	
改	kai3	
攻	koŋ1	
放	fɑŋ5	
政	tʂen5	
敁	tiɛn5	
故	ku5	
效	ɕiau5	
敵	ti2	
敏	min3	
救	tɕiəu5	
敎	tɕiau1	
敎	tɕiau5	
斂	liɛn5	
敢	kan3	
散	san5	
散	ʂan5	
敦	ten1	
敬	tɕin5	
數	ʂu3	
數	ʂu5	
敲	kʰau1	
整	tʂen3	
敷	fu1	
齋	tʂai1	
斑	pan1	
斗	təu3	
斗	təu5	
料	liau5	
斜	ɕi2	
斟	tʂen1	
斤	tɕin1	
斥	tʂʰʅ2	
斧	fu3	
斬	tʂan3	
斷	tuan5	
斯	ʂʅ1	
新	ɕin1	
方	fɑŋ1	
施	ʂʅ1	
旁	pʰɑŋ2	
旅	ly3	
旋	ɕyɛn2	
族	tɕʰio2	
旗	tɕʰi2	
無	vu2	
既	tɕi5	
日	ʐʅ2	
旦	tan5	
舊	tɕiəu5	
旨	tʂʅ3	
早	tʂau3	
旬	ɕyn2	
旭	ɕio2	
旱	xan5	
時	ʂʅ2	
曠	kʰuɑŋ5	
昂	ŋɑŋ2	
昆	kʰuən1	
昌	tʂʰɑŋ1	
明	min2	
昏	xuən1	
昔	ɕi2	
星	ɕin1	
春	tʂʰuən1	
昧	mei5	
昨	tʂo2	
昭	tʂau1	
是	ʂʅ5	
晝	tʂəu5	
顯	ɕiɛn3	
晃	xuɑŋ3	
晉	tɕin5	
晌	ɕiɑŋ3	
晏	ŋan5	
曬	ʂai5	
曉	ɕiau3	
晦	xuei5	
晨	ʂen2	
普	pʰu3	
景	tɕin3	
晴	tɕʰin2	
晶	tɕin1	
智	tʂʅ5	
暫	tʂan5	
暇	ɕiᴀ5	
暑	ʂu3	
暖	luan3	
暗	ŋan5	
暝	min2	
暮	mo5	
暴	pau5	
曝	pau5	
曲	tɕʰio2	
曲	tɕʰy2	
更	ken1	
更	ken5	
曹	tsʰau2	
曾	tʂen1	
曾	tʂʰen2	
替	tʰi5	
最	tʂuei5	
朋	pʰoŋ2	
服	fu2	
朔	ʂu5	
朗	lɑŋ3	
朝	tʂau1	
朝	tʂʰau2	
期	tɕʰi1	
木	mu2	
末	mu2	
本	pen3	
札	tʂɑ2	
朮	ʂu2	
术	ʂu2	
朱	tʂu1	
朴	pʰu2	
朵	to3	
機	tɕi1	
朽	ɕiəu3	
殺	ʂɑ2	
雜	tʂɑ2	
權	tɕʰyɛn2	
杆	kan1	
杉	ʂɑ1	
李	li3	
杏	xen5	
材	tʂʰai2	
村	tʂʰen1	
杓	ʂau2	
杖	tʂɑŋ5	
杜	tu5	
杞	tɕi3	
束	ʂo2	
條	tʰiau2	
來	lai2	
杭	xɑŋ2	
杯	pei1	
杰	tɕi2	
杵	tʂʰu3	
杷	pɑ1	
松	ʂoŋ1	
板	pan3	
極	tɕi2	
構	kəu5	
枇	pʰi2	
析	ɕi2	
枕	tʂen3	
林	lin2	
枚	mei2	
果	ko3	
枝	tʂʅ1	
樞	ʂu1	
棗	tʂau3	
槍	tɕʰiɑŋ1	
楓	foŋ1	
枯	kʰu1	
架	tɕiᴀ5	
柄	pin3	
柏	pe2	
某	moŋ3	
柑	kan1	
染	zan3	
柔	zəu2	
櫃	kuei5	
査	tʂʰɑ2	
査	tʂɑ5	
柩	tɕiəu5	
柬	tɕiɛn3	
柱	tʂu5	
柳	liəu3	
柴	tʂʰai2	
柿	ʂʅ5	
梔	tʂʅ1	
柵	tʂɑ5	
標	piau1	
棧	tʂan5	
棟	toŋ5	
欄	lan2	
樹	ʂu5	
栖	ɕi1	
栗	li2	
校	ɕiau5	
株	tʂu1	
核	xe2	
根	ken1	
格	ke2	
栽	tʂai1	
桂	kuei5	
桃	tʰau2	
框	kʰuɑŋ1	
案	ŋan5	
桌	tʂo2	
桐	tʰoŋ2	
桑	sɑŋ1	
橋	tɕʰiau2	
槳	tɕiɑŋ1	
樁	tʂuɑŋ1	
桶	tʰoŋ3	
梁	liɑŋ2	
梅	mei2	
梓	tʂʅ3	
梗	ken3	
梢	ʂau1	
夢	moŋ5	
梧	vu2	
梨	li2	
梭	ʂo1	
梯	tʰi1	
械	tɕiai5	
梳	ʂu1	
檢	tɕiɛn3	
棉	miɛn2	
