#漢字	音標	解釋
介	kɛ5-	
介	tɕiɛ5=	
仍	ʐuəŋ3	
从	tsʰɔŋ2	
倉	tsʰɐ̃1	
仕	sɿ1	
他	tʰa1	
仗	tsɐ̃5	
付	fuᵝ5	
仙	ɕĩ1	
仞	ʐuəŋ3	
仟	tɕʰĩ1	
代	tʰɛ1	
令	liəŋ1	
以	iᶨ3	
儀	iᶨ2	
們	məŋ2	
仰	niɐ̃3-	
仰	iɐ̃3=	
仲	tsʰɔŋ1	
件	tɕʰĩ1	
價	tɕia5	
任	ʐuəŋ1	
任	ʐuəŋ2	
份	fəŋ1	
仿	fɐ̃3	
伊	iᶨ1	
伏	fɔʔ8	
伐	fiɛʔ8	
休	ɕyʊ1	
優	yʊ1	
伙	xʊ3	
會	kʰuɛ5	~计
會	xuei1	开~
傘	ɕiɛ̃3	
偉	uei3	
傳	tsʰʊ̃2	~说
傳	tsʊ̃5	~记
伢	ŋa2	
傷	sɐ̃1	
倫	ləŋ2	
僞	uei3	
佇	tsuᵝ5	
伯	pɔʔ7	
估	kuᵝ3-	
估	kuᵝ1=	
伴	pʰʊ̃1	
伸	səŋ1	
伺	tsʰɿ5	
似	sɿ1	
佃	tʰĩ1	
但	tiɛ̃5	
位	uei1	
低	tɕiᶨ1	
住	tsʰuᵝ1	
佐	tsʊ3	
佑	yʊ1	
體	tɕʰiᶨ3	
何	xʊ2	
佗	tʰʊ2	
佘	sa2	
余	yᶨ2	
佚	iəʔ7	
佛	fəʔ8	
作	tsaʔ7	
佞	niəŋ1	
佟	tʰɔŋ2	
你	ni3	
你	nei3	
佣	iɔŋ1	
佤	ua3	
佩	pʰei5	
佬	lɔ3	
佯	iɐ̃2	
佳	tɕia1	
佼	tɕiɔ3	
使	sɿ3	
侃	kʰʊ̃3-	
侃	kʰiɛ̃3=	
侄	tɕʰiʔ8	
侉	kʰua3	
例	iᶨ1	
侍	sɿ1	
供	kɔŋ5	
依	iᶨ1	
俠	ɕiɛʔ7	
侶	yᶨ3	
僥	tɕiɔ3	
側	tsʰəʔ7	
儕	tsʰɛ2	
侮	vuᵝ3	
侯	xei2	
侵	tɕiəŋ1-	
侵	tɕʰiəŋ1=	
便	pʰĩ1	
便	pʰiᶨ2	~宜
促	tsʰɔʔ7	
俊	tɕyəŋ5	
俏	tɕʰiɔ5	
俐	iᶨ1	
俑	iɔŋ3	
俗	sɔʔ8	
保	pɔ3	
俞	yᶨ2	
俟	sɿ1	
信	ɕiəŋ5	
儔	tsʰei2	
儷	iᶨ1	
儉	tɕĩ3	
修	ɕyʊ1	
俯	fuᵝ3	
俱	tɕyᶨ5	
俸	fɔŋ5	
倍	pei5	
倒	tɔ5	~水
倒	tɔ3	打~
倔	tɕyəʔ7	
倘	tʰɐ̃3	
候	xei1-	
候	xei5=	
倚	iᶨ3	
倜	tʰiəʔ8	
借	tɕia5-	
借	tɕiɛ5=	
倡	tsʰɐ̃5	
倦	tɕyʊ̃5	
倩	tɕʰĩ5	
倪	niᶨ2	
倭	ʊ1	
值	tsʰəʔ8	
傾	tɕʰiəŋ3	
偃	ĩ3	
假	tɕia3	
偕	ɕiɛ2	
做	tsʊ5	
健	tɕĩ5	
偶	ŋei3	
偷	tʰei1	
僂	lei2	
償	sɐ̃2	
傅	fuᵝ5	
傍	pɐ̃5	
儐	piəŋ1	
儲	tsʰuᵝ2	
催	tɕʰyᶨ1-	
催	tsʰuei1=	
傲	ŋɔ5	
傻	sa3	
像	tɕʰiɐ̃1-	
像	ɕiɐ̃5=	
僧	səŋ1	
僵	tɕiɐ̃1	
僻	pʰiəʔ7	
儒	ʐuᵝ2	
儡	luei3	
兒	ɚ2	
允	yəŋ3	
元	yʊ̃2	
兄	ɕiɔŋ1	
充	tsʰɔŋ1	
兆	tsʰɔ1-	
兆	tsɔ5=	
先	ɕĩ1	
光	kuɐ̃1	
克	kʰəʔ7	
免	mĩ3	
兑	tɕyᶨ5-	
兑	tuei5=	
兔	tʰuᵝ5	
兗	ĩ3	
黨	tɐ̃3	
兜	tei1	
兢	tɕiəŋ1	
入	ʐuəʔ8	
全	tɕʰyʊ̃2	
八	piɛʔ7	
公	kɔŋ1	
六	lɔʔ8	
兮	ɕiᶨ1	
蘭	liɛ̃2	
共	kʰɔŋ1-	
共	kɔŋ5=	
關	kuɛ̃1	
興	ɕiəŋ1	
兵	piəŋ1	
其	tɕʰiᶨ2	
具	tɕʰyᶨ1-	
具	tɕyᶨ5=	
典	tĩ3	
兹	tsɿ1	
養	iɐ̃3	
兼	tɕĩ1	
獸	sei5	
冀	tɕiᶨ5	
内	nuei1	
岡	kɐ̃1	
冉	ʐuĩ3	
册	tsʰəʔ7	
再	tsɛ5	
冒	mɔ1	
冕	mĩ3	
冗	ʐɔŋ3	
寫	ɕia3	
軍	tɕyəŋ1	
農	nɔŋ2	
冠	kʊ̃5	~军
冠	kʊ̃1	鸡~
冢	tsɔŋ3	
冤	yʊ̃1	
冥	miəŋ3	
冬	tɔŋ1	
馮	fɔŋ2	
冰	piəŋ1	
冲	tsʰɔŋ1	
冲	tsʰɔŋ5	
決	tɕyʊʔ7	
况	kʰuɐ̃5	
冶	iɛ2	
冷	ləŋ3	
凍	tɔŋ5	
淨	tɕʰiəŋ1-	
淨	tɕiəŋ5=	
準	tsuəŋ3	
涼	liɐ̃2	
凋	tiɔ1	
凌	liəŋ2	
減	tɕiɛ̃3	
湊	tsʰei5	
凜	liəŋ3	
凝	niəŋ2	
几	tɕiᶨ3	
凡	fiɛ̃2	
鳳	fɔŋ5	
凭	pʰiəŋ2	
凱	kʰɛ3	
凰	xuɐ̃2	
凳	təŋ5	
凶	ɕiɔŋ1	
凸	tʰəʔ8	
出	tsʰuəʔ7	
擊	tɕiəʔ7	
函	xʊ̃2-	
函	xiɛ̃2=	
鑿	tsʰaʔ8	
刀	tɔ1	
刁	tiɔ1	
刃	ʐuəŋ3	
分	fəŋ1	~开
分	fəŋ5	本~
切	tɕʰiʔ7	
刎	uəŋ3	
刑	ɕiəŋ2	
划	xua1-	~分
划	ua1-	~玻璃
划	ua2-	~船
划	xua2=	~算
划	xua5=	计~
列	liəʔ8	
劉	lei2	
則	tsəʔ7	
剛	kɐ̃1	
創	tsʰuɐ̃5	
初	tsʰuᵝ1	
删	ɕyɛ̃1-	
删	ɕiɛ̃1=	
判	pʰʊ̃5	
刨	pʰɔ1	
利	iᶨ1	
别	pʰiʔ8	
别	piʔ7	动词
剗	tɕʰiɛ̃5	
刮	kuɛʔ7	
到	tɔ5	
刳	kʰua2	
制	tsɿ5	
刷	ɕyɛʔ8-	
刷	ɕyɛʔ7=	
刷	fiɛʔ8	又读
券	tɕyʊ̃5-	
券	tɕʰyʊ̃5=	
刹	ɕiɛʔ7	
刺	tsʰɿ5	
刻	kʰəʔ7	
刴	tʊ5	
剃	tɕʰiᶨ5	
削	ɕiaʔ7	
前	tɕʰĩ2	
剮	kua3	
劍	tɕĩ5	
剔	tʰiəʔ7	
剖	pʰʊ5	
剝	paʔ7	
劇	tɕʰiaʔ7-	
劇	tɕiəʔ7=	
剩	tsʰəŋ5	
剪	tɕĩ3	
副	fuᵝ5	
割	kʊʔ7	
剽	pʰiɔ2	
剿	tɕiɔ3	
劗	tɕiɛ̃1	
力	liəʔ8	
勸	tɕʰyʊ̃5	
辦	pʰiɛ̃1-	
辦	piɛ̃5=	
功	kɔŋ1	
加	tɕia1	
務	vuᵝ1-	
務	vuᵝ5=	
劣	liəʔ8	
動	tʰɔŋ1	
助	tsʰuᵝ1	
努	nʊ3	
劫	tɕiʔ7	
劫	tɕʰiʔ8	
勵	iᶨ1	
勁	tɕiəŋ5	
勞	lɔ2	
勢	sɿ5	
勃	pʰəʔ7	
勇	iɔŋ3	
勉	mĩ3	
勳	ɕyəŋ1	
勒	ləʔ8	
勘	kʰiɛ̃1	
募	mʊ1	
勤	tɕʰiəŋ2	
勺	saʔ8	
勾	kei1	
勿	uəʔ8	
匀	yəŋ2	
包	pɔ1	
匆	tsʰɔŋ1	
匈	ɕiɔŋ1	
化	xua5	
北	pɔʔ7	
匝	tɕiɛʔ7	
匠	tɕʰiɐ̃1-	
匠	tɕiɐ̃5=	
匡	kʰuɐ̃1	
匣	xiɛʔ8	
匪	fei3	
匹	pʰiəʔ7	
區	tɕʰyᶨ1	
醫	iᶨ1	
匾	pĩ3	
匿	niəʔ8	
十	səʔ8	
千	tɕʰĩ1	
升	səŋ1	
午	vuᵝ3	
卉	xuei5	
半	pʊ̃5	
華	xua2	
協	ɕiʔ7	
卑	pei1	
卒	tɕyəʔ7	
卒	tsɔʔ7	
卓	tsuaʔ7	
單	tiɛ̃1	
賣	mɛ1	
南	nʊ̃2-	
南	niɛ̃2=	
博	paʔ7	
卜	pɔʔ7	姓
卜	pʰɔʔ7	萝~
卞	pʰĩ1	
占	tɕĩ1	~卜
占	tɕĩ5	~领
卡	kʰa3	
盧	luᵝ2	
卤	luᵝ3	
卦	kua5	
臥	ŋʊ5	
臥	ʊ5	
衛	uei1	~生
衛	uei5	防~
卯	pʰɔ3	
印	iəŋ5	
危	uei2	
卵	lʊ̃3	
卷	tɕyʊ̃3	
卸	ɕia5	
卿	tɕʰiəŋ1	
廠	tsʰɐ̃3	
厄	ŋəʔ8	
廳	tʰiəŋ1	
历	liəʔ8	
厲	iᶨ1	
壓	ŋiɛʔ7	
厭	ĩ5	
厘	iᶨ2	
厚	xei1	
原	yʊ̃2	
廂	ɕiɐ̃1	
厥	tɕyəʔ7	
厦	ɕia1	
廚	tsʰuᵝ2	
去	tɕʰyᶨ5	
縣	ɕĩ1	
参	tɕʰiɛ̃1	~考
参	tsʰəŋ1	~差
参	səŋ1	人~
又	yʊ1	
叉	tsʰa1	
及	tɕʰiəʔ8	
友	yʊ3	
雙	suɐ̃1	
反	fiɛ̃3	
发	fiɛʔ7	
叔	sɔʔ7	
取	tɕʰyᶨ3	
受	sei1	
變	pĩ5	
敍	ɕyᶨ5	
叛	pʰʊ̃5	
疊	tiʔ7	
口	kʰei3	
古	kuᵝ3	
句	tɕʰyᶨ1-	
句	tɕyᶨ5=	
另	liəŋ1	
叩	kʰei5	
只	tsɿ3	
只	tsəʔ7	
叫	tɕiɔ5	
召	tsɔ1	
叮	tiəŋ1	
可	kʰʊ3	
台	tʰɛ2	
史	sɿ3	
右	yʊ1	
叵	pʰʊ3	
葉	iʔ8	
號	xɔ1	~码
號	xɔ2	~丧
司	sɿ1	
嘆	tʰiɛ̃5	
叼	tiɔ1	
吁	yᶨ1	
吃	tɕʰiəʔ7	
各	kaʔ7	
合	kʊʔ7-	~算
合	xʊʔ8=	~作
吉	tɕiəʔ7	
吊	tiɔ5	
同	tʰɔŋ2	
名	miəŋ2	
后	xei1	
吏	iᶨ1	
吐	tʰuᵝ3	
向	ɕiɐ̃5	
嚇	xəʔ7	
呂	yᶨ3	
嗎	ma3	
君	tɕyəŋ1	
吝	liəŋ1	
吞	tʰəŋ1	
吟	iəŋ2	
吠	fei5	
否	fei3	
否	fʊ3=	
吧	pa1	
吨	təŋ1	
吩	fəŋ1	
含	xʊ̃2-	
含	xiɛ̃2=	
聽	tʰiəŋ5	
聽	tʰiəŋ1	量词
吭	kʰɐ̃2	
啓	tɕʰiᶨ3	
吳	vuᵝ2	
吵	tsʰɔ3	
吸	ɕiəʔ7	
吹	tsʰuei1	
吻	uəŋ3	
吼	xei3	
吾	vuᵝ2	
呀	ia1	
呆	tɛ1	
呈	tsʰəŋ2	
告	kɔ5	
呐	niɛʔ8	
嘔	ŋei3	
員	yʊ̃2	
嗆	tɕʰiɐ̃1	
嗚	vuᵝ1	
周	tsei1	
呱	kua1	
味	uei1	
呼	xuᵝ1	
命	miəŋ1	
咂	tɕyɛʔ7	
和	xʊ2	
和	xʊ5	应~
詠	yəŋ3	
咒	tsei5	
咖	kʰa1	
嚨	lɔŋ2	
咨	tsɿ1	
咬	ŋɔ3	
咳	kʰəʔ7	
咸	xiɛ̃2-	
咸	ɕiɛ̃2=	
咽	ĩ1	
咽	iʔ7	
哀	ŋɛ1	
品	pʰiəŋ3	
哄	xɔŋ1	
哄	xɔŋ3	~人
哄	xɔŋ5	起~
哈	xa1	
哉	tsɛ1	
響	ɕiɐ̃3	
啞	ŋa3	
哥	kʊ1	
哨	sɔ5	
哪	la3-	
哪	na3=	
哭	kʰɔʔ7	
哲	tɕiʔ7	
哺	pʰuᵝ3	
唁	iɛ̃5	
脣	suəŋ2	
唐	tʰɐ̃2	
喚	xʊ̃5	
售	sei5	
唱	tsʰɐ̃5	
唾	tʰʊ5	
啃	kʰəŋ3	
啄	tsuaʔ7	
商	sɐ̃1	
啕	tʰɔ2	
啤	pʰiᶨ2	
嗇	səʔ7	
啮	niʔ8	
囉	lʊ1	
嘯	ɕiɔ5	
啼	tɕʰiᶨ2	
喂	yᶨ5-	
喂	uei5=	
善	ɕĩ1	
喇	la3	
喉	xei2	
喊	xiɛ̃5-	
喊	xiɛ̃3=	
喏	ʐua3	
喘	tsʰʊ̃3	
喙	xuei5	
喜	ɕiᶨ3	
喝	xʊʔ7	
喧	ɕyʊ̃1	
噴	pʰəŋ1	~水
噴	pʰəŋ5	~香
嗄	sa5	
嗅	ɕyʊ5	
嗍	suaʔ7	
嗓	sɐ̃3	
嗜	sɿ5	
嗟	tɕiɛ1	
嗡	uɔŋ1	
嗥	xɔ2	
嗲	tia3	
嗻	tsa1	
嗽	sei5	
嘀	tiʔ7	
嘈	tsʰɔ2	
嘉	tɕia1	
嘘	ɕyᶨ1	
囑	tsɔʔ7	
嘲	tsʰɔ2	
嘴	tɕyᶨ3-	
噇	tsʰuɐ̃2	
噎	iʔ7	
器	tɕʰiᶨ5	
嚎	xɔ2	
嚏	tɕʰiᶨ5	
嚢	nɐ̃2	
囂	ɕiɔ1	
嚷	ʐuɐ̃3	
嚼	tɕʰiaʔ8	
囚	tɕʰyʊ2	
四	sɿ5	
回	xuei2	
因	iəŋ1	
团	tʰʊ̃2	
囤	tʰəŋ1-	
囤	tʰəŋ2=	
囥	kʰɐ̃5	
園	yʊ̃2	
困	kʰuəŋ5	
囱	tsʰɔŋ1	
圍	yᶨ2-	
圍	uei2	
固	kuᵝ5	
國	kɔʔ7	
圖	tʰuᵝ2	
圃	pʰuᵝ3	
圓	yʊ̃2	
圈	tɕʰyʊ̃1	圆~;猪~
土	tsʰuᵝ3-	
土	tʰuᵝ3=	
聖	səŋ5	
在	tsʰɛ1	
圩	yᶨ2-	
圩	uei2=	
圭	kuei1	
地	tɕʰiᶨ1	
場	tsʰɐ̃2	
坂	piɛ̃3	
均	tɕyəŋ1	
坊	fɐ̃1	
坍	tʰiɛ̃1-	
坍	tʰiɛ̃5=	
坎	kʰʊ̃3-	
坎	kʰiɛ̃3=	
壞	xuɛ1	
坐	tsʰʊ1	
坑	kʰəŋ1	
塊	kʰuɛ5	
堅	tɕĩ1	
坛	tʰʊ̃2	~子
坛	tʰiɛ̃2	花~
墳	fəŋ2	
坡	pʊ1-	
坡	pʰʊ1=	
坤	kʰuəŋ1	
坦	tʰiɛ̃3	
坯	pʰiᶨ1	
垂	suei2	
垃	la1	
壟	lɔŋ3	
型	ɕiəŋ2	
垒	luei3	
垓	kɛ1	
垜	tʰʊ1	
垜	tʊ3	
垠	iəŋ2	
垢	kei5	
墾	kʰəŋ3	
堊	ŋa5	
墊	tʰĩ1	
垮	kʰua3	
埂	kəŋ3	
埄	pʰɔŋ1	
埋	mɛ2	
城	tsʰəŋ2	
域	yəʔ7	
培	pʰei2	
基	tɕiᶨ1	
堂	tʰɐ̃2	
堆	tɕyᶨ1-	
堆	tuei1=	
墮	tʊ5	
堡	pɔ3	
堪	kʰʊ̃1	
堰	ĩ1-	丁~
堰	ĩ5=	都江~
堵	tuᵝ3	
塌	tʰiɛʔ7	
塑	suᵝ5	
塔	tʰiɛʔ7	
塘	tʰɐ̃2	
塞	sɛ5	
塞	səʔ7	
填	tʰĩ2	
塾	sɔʔ8	
境	tɕiəŋ5	
墅	suᵝ5	
墓	mʊ1	
增	tsəŋ1	
墟	ɕyᶨ1	
墨	mɔʔ8	
墩	təŋ1	
壁	piəʔ7	
壅	iɔŋ5	
壑	xaʔ7	
壕	xɔ2	
壤	ʐuɐ̃3	
士	sɿ1	
壬	ʐuəŋ2	
壯	tsuɐ̃5	
聲	səŋ1	
殼	kʰaʔ7	
壺	xuᵝ2	
處	tsʰuᵝ3	~理
處	tsʰuᵝ5	~长
備	pʰei1-	
備	pei5=	
复	fɔʔ7	
夏	ɕia1	
夕	ɕiəʔ7	
外	uɛ1	
夙	sɔʔ7	
多	tʊ1	
夜	ia1-	
夜	iɛ1=	
够	kei5	
大	tʰɛ3-	
大	ta1-	~小
大	tʰʊ1-	~人
大	tʰɛ1	~斧
大	tɛ5	~王
大	ta5=	老~
天	tʰĩ1	
太	tʰɛ5	
夫	fuᵝ1	
夭	iɔ1	
央	iɐ̃1	
夯	xɐ̃1	
失	səʔ7	
頭	tʰei2	
夷	iᶨ2	
夸	kʰua1	
夾	kiɛʔ7	
奪	tʰʊʔ8	
奄	ĩ3	
奇	tɕʰiᶨ2	
奈	nɛ1	
奉	fɔŋ1-	
奉	fɔŋ5=	
奮	fəŋ5	
奎	kʰuei2	
奏	tsei5	
奓	tsa1	
奔	pəŋ1	
奔	pəŋ5	~头
奕	iəʔ7	
獎	tɕiɐ̃3	
套	tʰɔ5	
奘	tsɐ̃5	
奚	tɕʰiᶨ2-	
奚	tɕʰiᶨ1=	
奠	tʰĩ1-	
奠	tĩ5=	
奢	sɛ1	
奧	ŋɔ5	
女	nyᶨ3	
奴	nʊ2	
奶	nɛ3	
奸	tɕiɛ̃1	
她	tʰa1	
好	xɔ3	~坏
好	xɔ5	喜~
如	ʐuᵝ2	
妃	fei1	
妄	uɐ̃1-	
妄	uɐ̃5=	
妝	tsuɐ̃1	
婦	fuᵝ1	
媽	ma1	
妒	tuᵝ5	
妓	tɕʰiᶨ1	
妖	iɔ1	
妙	miɔ1	
妥	tʰʊ3	
妨	fɐ̃2	
妲	tiɛʔ7	
妹	miᶨ1-	
妹	mei1=	
妻	tɕʰiᶨ1	
妾	tɕʰiʔ7	
姊	tsɿ3	
始	sɿ3	
姐	tɕia3-	
姐	tɕiᶨ3=	
姑	kuᵝ1	
姓	ɕiəŋ5	
委	uei3	
姘	pʰiəŋ1	
姚	iɔ2	
姜	tɕiɐ̃1	
姨	iᶨ2	
姬	tɕiᶨ1	
姻	iəŋ1	
姿	tsɿ1	
威	uei1	
娃	ua2	
婁	lei2	
嬈	ʐɔ2	
嬌	tɕiɔ1	
娑	sʊ1	
娘	niɐ̃2	
娜	na5	
娟	tɕyʊ̃1	
娠	səŋ1	
娥	ŋʊ2	
娛	yᶨ2	
娶	tɕʰyᶨ3	
婆	pʰʊ2	
婉	ʊ̃3	
婊	piɔ3	
婚	xuəŋ1	
婢	pei1	
嬰	iəŋ1	
嬋	tɕʰĩ2	
嬸	səŋ3	
婷	tʰiəŋ2	
婿	ɕyᶨ5	
媒	mei2	
媚	mei5	
媼	yᶨ1	
媲	piᶨ3	
媾	kei5	
嫁	ka5-	
嫁	tɕia5=	
嫂	sɔ3	
嫌	ɕĩ2	
嫖	pʰiɔ2	
嫡	tiəʔ7	
嫦	tsʰɐ̃2	
嫩	nəŋ1	
嬉	ɕiᶨ3	
嬴	iəŋ2	
子	tsɿ3	
孔	kʰɔŋ3	
孕	yəŋ1	
字	tsʰɿ1	
存	tsʰuəŋ2	
孫	suəŋ1	
孚	fuᵝ2	
孜	tsɿ1	
孝	xɔ5-	
孝	ɕiɔ5=	
孟	mɔŋ1	
季	tɕiᶨ5	
孤	kuᵝ1	
學	xaʔ8-	
學	ɕiaʔ8=	
孩	xɛ2	
孰	sɔʔ8	
孺	ʐuᵝ2	
孽	niʔ8	
寧	niəŋ2	
它	tʰa1	
宅	tsʰəʔ7	
宇	yᶨ3	
守	sei3	
安	ʊ̃1	
宋	sɔŋ5	
完	ʊ̃2	
宏	xɔŋ2	
宕	tɐ̃5	
宗	tsɔŋ1	
官	kʊ̃1	
宙	tsei5	
定	tʰiəŋ1-	
定	tiəŋ5=	
宛	ʊ̃3	
宜	iᶨ2	
寶	pɔ3	
實	səʔ8	
寵	tsʰɔŋ3	
審	səŋ3	
客	kʰəʔ7	
宣	ɕyʊ̃1	
室	səʔ7	
宦	xuɛ̃5	
宪	ɕĩ5	
宮	kɔŋ1	
宰	tsɛ3	
害	xɛ1	
宴	ĩ5-	
宴	iɛ̃5=	
宵	ɕiɔ1	
家	ka1-	
家	tɕia1=	
容	iɔŋ2	
寬	kʰʊ̃1	
賓	piəŋ1	
宿	sɔʔ7	
宿	ɕyʊ5	星~
寂	tɕʰiəʔ7	
寄	tɕiᶨ5	
寅	iəŋ2	
密	miəʔ8	
寇	kʰei5	
富	fuᵝ5	
寐	mei1	
寒	xʊ̃2-	
寒	xiɛ̃2=	
寓	yᶨ1	
寢	tɕʰiəŋ3	
寞	maʔ8	
察	tɕʰiɛʔ7	
寡	kua3	
寥	liɔ2	
寰	kʰuɛ̃2	
寸	tsʰuəŋ5	
對	tɕyᶨ5-	
對	tuei5=	
寺	tsʰɿ1	
尋	tɕʰiəŋ2-	
尋	ɕyəŋ2=	
導	tʰɔ3-	
導	tɔ3=	
壽	sei1	
封	fɔŋ1	
射	sɛ1	
將	tɕiɐ̃1	
將	tɕiɐ̃5	
尉	uei5	
尊	tsuəŋ1	
尊	ɕyəŋ2	
小	ɕiɔ3	
少	sɔ5	~年
少	sɔ3	多~
尔	ɚ3	
尖	tɕĩ1	
塵	tsʰəŋ2	
尚	sɐ̃1-	
尚	sɐ̃5=	
嘗	sɐ̃2	
尤	yʊ2	
堯	iɔ2	
尬	ka5	
就	tɕʰyʊ1-	
就	tɕyʊ5=	
屍	sɿ1	
尹	iəŋ3	
尺	tsʰəʔ7	
尼	niᶨ2	
尽	tɕʰiəŋ1	~力
尽	tɕiəŋ3	~管
尾	uei3	
尿	ɕyᶨ1	
尿	niɔ1	~素
局	tɕʰiɔʔ8	
屁	pʰiᶨ5	
層	tsʰəŋ2	
屄	piᶨ1	
居	tɕyᶨ1	
屈	tɕʰyəʔ7	
屆	kɛ5-	
屆	tɕiɛ5=	
屋	uɔʔ7	
屌	tiɔ3	
屎	sɿ3	
屏	pʰiəŋ2	
屑	ɕyʊʔ7	
展	tɕĩ3	
屬	sɔʔ7	
屠	tʰuᵝ2	
屢	yᶨ3	
履	yᶨ3	
山	ɕiɛ̃1	
嶼	yᶨ3	
歲	ɕyᶨ5-	
歲	suei5=	
豈	tɕʰiᶨ3	
岑	tsʰəŋ2	
岔	tsʰa5	
嵐	liɛ̃2	
島	tɔ3	
巖	ŋiɛ̃2-	
巖	iɛ̃2=	
嶺	liəŋ3	
岳	iaʔ7	
岸	ʊ̃1	
峽	ɕiɛʔ7	
巒	lʊ̃2	
峰	fɔŋ2	
崇	tsʰɔŋ2	
崔	tsʰuei1	
崩	pɔŋ1	
嶄	tɕiɛ̃3	
嵌	kʰiɛ̃5	
巔	tĩ1	
川	tsʰʊ̃1	
州	tsei1	
巡	ɕyəŋ2	
巢	tsʰɔ2	
工	kɔŋ1	
左	tsʊ3	
巧	tɕʰiɔ3	
巨	tɕyᶨ5	
鞏	kɔŋ3	
巫	fuᵝ2	
差	ɕyʊ1	
差	tsʰɿ1	参~
差	tsʰa1	差别;出差
己	tɕiᶨ3	
已	iᶨ3	
巳	tsʰɿ1	
巴	pa1	
巷	xɐ̃1	
巾	tɕiəŋ1	
幣	piᶨ5	
市	sɿ1	
布	puᵝ5	
帥	suɛ5	
帆	fiɛ̃1	
師	sɿ1	
希	ɕiᶨ1	
帳	tsɐ̃5	
帕	pʰaʔ7	
帖	tʰiʔ7	
帘	lĩ2	
帚	tsei1	
帛	pʰɔʔ7	
帝	tɕiᶨ5	
帶	tɛ5	
席	tɕʰiəʔ8-	
席	ɕiəʔ8=	
幫	pɐ̃1	
帷	uei2	
常	tsʰɐ̃2	
帽	mɔ1	
幅	fɔʔ7	
幌	xuɐ̃3	
幕	mʊ1	
幕	maʔ8	
干	kʊ̃1-	
干	kiɛ̃1=	~戈
干	kiɛ̃5=	~部
平	pʰiəŋ2	
年	nĩ2	
并	pʰiəŋ1-	
并	piəŋ5=	
幸	ɕiəŋ5	
幺	iɔ1	
幻	xuɛ̃5	
幼	yʊ5	
幽	yʊ1	
廣	kuɐ̃3	
莊	tsuɐ̃1	
慶	tɕʰiəŋ5	
牀	tsʰuɐ̃2	
序	ɕyᶨ5	
廬	luᵝ2	
