#漢字	音標	解釋
匠	tɕiɑŋ5	
匹	pʰi2	
區	tɕʰi1	
十	sɿ2	
升	sən1	
半	pɑn5	
華	xuɑ2	
協	ɕiɛ2	
卒	tsu2	
單	tɑn1	
賣	mɑi5	
南	lɑn2	
占	tsɑn5	
衛	uei5	
印	in5	
危	uei2	
卷	tɕiɑn3	
廠	tsʰɑŋ3	
廳	tʰin1	
历	li2	
厭	iɑn5	
厚	xəu5	
原	iɑn2	
去	kʰɛ5	白
去	tɕʰi5	文
縣	ɕiɑn5	
参	sən1	
及	tɕi2	
雙	suɑŋ1	
反	fɑn3	
发	fɑ1	
叔	su2	
取	tɕʰi3	
變	piɑn5	
口	kʰəu3	
古	ku3	
句	tɕi5	
叫	tɕiɑu5	
可	kʰo3	
台	tʰɑi2	
右	iəu5	
葉	iɛ2	
號	xɑu5	
吃	tsʰɿ2	
各	ko2	
吉	tɕi2	
名	min2	
后	xəu5	
向	ɕiɑŋ5	
呂	luei3	
吞	tʰən1	白
吞	tʰuən1	文
含	xɑn2	
聽	tʰin1	
吳	u2	
吸	tɕi2	白
吸	ɕi2	文
吹	tsʰuei1	
味	uei5	
命	min5	
咸	xɑn2	
品	pʰin3	
響	ɕiɑŋ3	
啞	iɑ3	
哭	kʰu2	
脣	suən2	白
脣	tsʰuən2	文
唱	tsʰɑŋ5	
善	sɑn5	
喊	xɑn3	
喜	ɕi3	
嘴	tsuei3	
器	tɕʰi5	
四	sɿ5	
回	xuei2	
園	iɑn2	
困	kʰuən5	
圍	uei2	
國	kuɛ2	
圖	tʰu2	
圓	iɑn2	
圈	tɕʰiɑn1	
土	tʰu3	
地	ti5	
均	tɕin1	
壞	xuɑi5	
坐	tso5	
坑	kʰən1	
塊	kʰuɑi3	
墳	fən2	
垂	tsʰuei2	
墊	tiɑn5	
埋	mɑi2	
城	tsʰən2	
塔	tʰɑ2	
塞	sɛ2	
墨	mɛ2	
墩	tən1	白
墩	tuən1	文
壁	pi2	
壯	tsuɑŋ5	
聲	sən1	
殼	kʰo2	
壺	fu2	
夏	ɕiɑ5	
外	uɑi5	
多	to1	
夜	iɛ5	
够	kəu5	
大	tɑ5	
天	tʰiɑn1	
失	sɿ2	
頭	tʰəu2	
夾	tɕiɑ2	
奪	to2	
契	tɕʰi5	
女	li3	
奴	lu2	
奸	tɕiɑn1	
好	xɑu3	
如	zu2	
婦	fu5	
妹	mei5	
姐	tɕiɛ3	
姓	ɕin5	
姜	tɕiɑŋ1	
姨	i2	
娘	liɑŋ2	
婆	pʰo2	
婚	xuən1	
嫁	tɕiɑ5	
嫂	sɑu3	
嫌	ɕiɑn2	
嫩	lən5	
子	tsɿ1	
孔	kʰoŋ3	
字	tsɿ5	
孫	sən1	
孝	ɕiɑu5	
季	tɕi5	
學	ɕio2	
孽	liɛ2	
安	ŋɑn1	白
安	ɑn1	文
宋	soŋ5	
完	uɑn2	
官	kuɑn1	
定	tin5	
寶	pɑu3	
實	sɿ2	
客	kʰɛ2	
宮	koŋ1	
害	xɑi5	
容	ioŋ2	白
容	zoŋ2	文
寬	kʰuɑn1	
宿	ɕiu2	白
宿	su2	文
寄	tɕi5	
密	mi2	
富	fu5	
寸	tsʰən5	
對	tuei5	
寺	sɿ5	
尋	ɕin2	
壽	səu5	
封	foŋ1	
射	sɛ5	
小	ɕiɑu3	
尖	tɕiɑn1	
嘗	sɑŋ2	白
嘗	tsʰɑŋ2	文
尺	tsʰɿ2	
尾	uei3	
局	tɕiu2	
屁	pʰi5	
層	tsʰən2	
屋	u2	
屬	su2	
山	sɑn1	
歲	suei5	
巖	ŋɑi2	白
巖	iɑn2	文
岸	ŋɑn5	白
岸	ɑn5	文
州	tsəu1	
左	tso3	
幣	pi5	
市	sɿ5	
布	pu5	
師	sɿ1	
希	ɕi1	
帶	tɑi5	
席	ɕi2	
幫	pɑŋ1	
帽	mɑu5	
平	pʰin2	
年	liɑn2	
幼	iəu5	
慶	tɕʰin5	
牀	tsʰuɑŋ2	
店	tiɑn5	
廟	miɑu5	
府	fu3	
延	iɑn2	
建	tɕiɑn5	
開	kɑi1	
弄	loŋ1	白
弄	loŋ5	文
式	sɿ5	
引	in3	
弟	ti5	
張	tsɑŋ1	
彎	uɑn1	
弱	zo2	
彈	tʰɑn2	
形	ɕin2	
影	in3	
律	li2	
徐	ɕi2	
得	tɛ2	
心	ɕin1	
忙	mɑŋ2	
快	kʰuɑi5	
念	liɑn5	
懷	xuɑi2	
急	tɕi2	
怪	kuɑi5	
恨	xən5	
恩	ŋən1	白
恩	ən1	文
恭	koŋ1	
息	ɕi2	
恶	ŋo2	
惜	ɕi2	
慣	kuɑn5	
想	ɕiɑŋ3	
愁	tsʰəu2	
意	i5	
感	kɑn3	
慌	xuɑŋ1	
慢	mɑn5	
憋	piɛ1	
懂	toŋ3	
懶	lɑn3	
戲	ɕi5	
戒	kɑi5	
或	xuɛ2	
戰	tsɑn5	
截	tɕiɛ2	
戶	fu5	
房	fɑŋ2	
所	so3	
扁	piɑn3	
扇	sɑn5	
手	səu3	
扎	tsɑ2	
打	tɑ3	
托	tʰo1	
扮	pɑn5	
找	tsɑu3	
抄	tsʰɑu1	
把	pɑ3	
抓	tsuɑ1	
抖	tʰəu3	白
抖	təu3	文
折	tsɛ2	
搶	tɕʰiɑŋ3	
抱	pɑu5	
抽	tsʰəu1	
拆	tsʰɛ2	
拉	lɑ1	
拍	pʰɛ2	
拐	kuɑi3	
拖	tʰo1	
拜	pɑi5	
擁	ioŋ1	白
擁	ioŋ3	文
撥	po2	
擇	tsʰɛ2	白
擇	tsɛ2	文
挂	kuɑ5	
指	tsɿ3	动 ~点
指	tsɿ2	名 ~头
挖	uɑ1	
挺	tʰin3	
捏	liɛ2	
換	xuɑn5	
排	pʰɑi2	
接	tɕiɛ2	
插	tsʰɑ2	
握	o2	
搬	pɑn1	
搭	tɑ2	
摆	pɑi3	
摇	iɑu2	
摘	tsɛ2	
摸	mo1	
撞	tsuɑŋ5	
撤	tsʰɛ2	
擦	tsʰɑ2	
改	kɑi3	
放	fɑŋ5	
敢	kɑn3	
數	su3	
數	su5	
敲	kʰɑu1	
整	tsən3	
料	liɑu5	
斜	ɕiɛ2	
斷	tuɑn5	
新	ɕin1	
方	fɑŋ1	
族	tsʰu2	白
族	tsu2	文
日	zɿ2	
舊	tɕiəu5	
早	tsɑu3	
時	sɿ2	
旺	uɑŋ5	
明	min2	
星	ɕin1	
春	tsʰuən1	
顯	ɕiɑn3	
曬	sɑi5	
晚	uɑn3	
暖	luɑn3	
暗	ŋɑn5	
曲	tɕʰiu2	
更	kən1	
月	iɛ2	
有	iəu3	
朋	pʰoŋ2	
服	fu2	
朝	tsʰɑu2	
木	mu2	
末	mo2	
本	pən3	
殺	sɑ2	
雜	tsɑ2	
權	tɕʰiɑn2	
杉	sɑ1	
李	li3	
村	tsʰən1	
杜	tu5	
條	tʰiɑu2	
來	lɑi2	
杯	pei1	
杰	tɕiɛ2	
松	soŋ1	
板	pɑn3	
極	tɕi2	
林	lin2	
果	ko3	
柄	pin3	
染	zɑn3	
櫃	kuei5	
柱	tsu5	
柴	tsʰɑi2	
柿	sɿ5	
樹	su5	
栗	li2	
校	ɕiɑu5	
樣	iɑŋ5	
根	kən1	
格	kɛ2	
桂	kuei5	
桃	tʰɑu2	
桌	tso2	
橋	tɕʰiɑu2	
樁	tsuɑŋ1	
桶	tʰoŋ3	
梗	ŋən3	白
梗	kən3	文
夢	moŋ5	
梨	li2	
梯	tʰi1	
棉	miɑn2	
棋	tɕʰi2	
棒	pɑŋ5	
棚	pʰoŋ2	
樓	ləu2	
橫	xuən2	白
橫	xən2	文
橘	tɕi2	
欠	tɕʰiɑn5	
歡	xuɑn1	
歇	ɕiɛ2	
歌	ko1	
正	tsən5	
步	pu5	
武	u3	
歪	uɑi1	
死	sɿ3	
母	mu3	
毒	tu2	
比	pi3	
毛	mɑu2	
毯	tʰɑn3	
民	min2	
气	tɕʰi5	
水	suei3	
永	ioŋ3	
汁	tsɿ2	白
汁	tsɿ1	文
漢	xɑn5	
汗	xɑn5	
江	tɕiɑŋ1	
池	tsʰɿ2	
湯	tʰɑŋ1	
沉	tsʰən2	
沙	sɑ1	
河	xo2	
油	iəu2	
治	tsɿ5	
法	fɑ2	
泥	li2	
潑	pʰo2	
洗	ɕi3	
洞	toŋ5	
活	xo2	
派	pʰɑi5	
流	liəu2	
淺	tɕʰiɑn3	
漿	tɕiɑŋ1	又 豆~
漿	tɕiɑŋ5	又 ~糊
測	tsʰɛ2	
濃	loŋ2	
浪	lɑŋ5	
浮	fu2	
浴	iu2	
海	xɑi3	
浸	tɕʰin5	
淡	tɑn5	
深	sən1	
添	tʰiɑn1	
清	tɕʰin1	
渠	tɕʰi2	
溫	uən1	
渴	kʰo3	
溪	tɕʰi1	白
溪	ɕi1	文
滑	xuɑ2	
滚	kuən3	
滿	mɑn3	
潭	tʰɑn2	
火	xo3	
滅	miɛ2	
燈	tən1	
灰	xuei1	
竈	tsɑu5	
炎	iɑn1	白
炎	iɑn2	文
炭	tʰɑn5	
炮	pʰɑu5	
點	tiɑn2	
爛	lɑn5	
烘	xoŋ1	
燭	tsu2	
烟	iɑn1	
燒	sɑu1	
熱	zɛ2	
焦	tɕiɑu1	
煤	mei2	
照	tsɑu5	
熊	ɕioŋ2	
熏	ɕin1	
熟	su2	
熬	ŋɑu2	
爬	pʰɑ2	
愛	ŋɑi5	白
愛	ɑi5	文
父	fu5	
爺	iɛ2	
片	pʰiɑn5	
牌	pʰɑi2	
牙	iɑ2	
牛	liəu2	
物	u2	
牽	tɕʰiɑn1	
特	tʰiɛ2	白
特	tʰɛ2	文
犁	li2	
犯	fɑn5	
狂	kuɑŋ2	
狗	kəu3	
猛	moŋ3	
豬	tsu1	
猫	mɑu1	
玉	i5	
王	uɑŋ2	
現	ɕiɑn5	
班	pɑn1	
球	tɕʰiəu2	
琴	tɕʰin2	
瓜	kuɑ1	
瓦	uɑ3	
瓶	pʰin2	
甘	kɑn1	
甜	tʰiɑn2	
生	sən1	
用	ioŋ5	
田	tʰiɑn2	
甲	tɕiɑ2	
畫	xuɑ5	
畜	tsʰu2	
瘡	tsʰuɑŋ1	
病	pin5	
痒	iɑŋ3	
痛	tʰoŋ5	
瘦	səu5	
白	pɛ2	
百	pɛ2	
皮	pʰi2	
盆	pʰən2	
益	i2	
鹽	iɑn2	
監	tɕiɑn1	
盒	xo2	
盖	kɑi5	
盤	pʰɑn2	
目	mu2	
直	tsɿ2	
省	sən3	
眉	mi2	白
眉	mei2	文
看	kʰɑn5	
眼	iɑn3	
着	tso2	白
着	tsɑu2	文
瞎	ɕiɑ2	
知	tsɿ1	
短	tuɑn3	
矮	ŋɑi3	白
矮	ɑi3	文
石	sɿ2	
磚	tsuɑn1	
破	pʰo5	
硬	ŋən5	
碎	tsʰuei5	白
碎	suei5	文
碑	pei1	
碗	uɑn3	
碟	tiɛ2	
磨	mo5	
磨	mo2	
神	sən2	
祠	tsʰɿ2	
票	pʰiɑu5	
禍	xo5	
福	fu2	
種	tsoŋ5	
租	tsu1	
秤	tsʰən5	
秧	iɑŋ1	
積	tɕi2	
移	i2	
程	tsʰən2	
窮	tɕʰioŋ2	
窄	tsɛ2	
窗	tsʰuɑŋ1	
立	li2	
豎	su5	
章	tsɑŋ1	
端	tuɑn1	
竹	tsu2	
笋	sən3	
笑	ɕiɑu5	
筆	pi2	
笛	ti2	
等	tən3	
筋	tɕin1	
筐	kuɑŋ1	
策	tsʰɛ2	
签	tɕʰiɑn1	
箍	kʰu1	
算	suɑn5	
簫	ɕiɑu1	
篾	miɛ5	
簿	pu5	
米	mi3	
類	luei5	
粉	fən3	
粥	tsəu1	
糞	fən5	
糉	tsʰoŋ5	
糖	tʰɑŋ2	
糙	tsʰɑu5	
糠	kʰɑŋ1	
系	ɕi5	
索	so3	
緊	tɕin3	
紫	tsɿ3	
紅	xoŋ2	
約	io2	
純	suən2	白
純	tsʰuən2	文
紙	tsɿ3	
紡	fɑŋ3	
線	ɕiɑn5	
織	tsɿ2	
終	tsoŋ1	
經	tɕin1	
綁	pɑŋ3	
結	tɕiɛ2	
繞	zɑu5	
絶	tɕiɛ2	
統	tʰoŋ3	
繩	sən2	
綢	tsʰəu2	
綠	lu2	
縛	fu5	
縫	foŋ5	
纏	tsʰɑn2	
縮	so2	
缺	tɕʰiɛ2	
网	uɑŋ3	
罰	fɑ2	
罩	tsɑu5	
罪	tsuei5	
翁	oŋ1	
翻	fɑn1	
老	lɑu3	
耕	kən1	
耳	ɚ3	
聾	loŋ2	
肉	zu2	
肝	kɑn1	
肥	fei2	
肩	tɕiɑn1	
肯	kʰən3	
育	iu2	
肺	fei5	
腫	tsoŋ3	
胃	uei5	
膽	tɑn3	
背	pei5	
胎	tʰɑi1	
胖	pʰɑŋ5	
能	lən2	
腦	lɑu3	
膿	loŋ2	
脚	tɕio2	
脱	tʰo2	
腰	iɑu1	
臭	tsʰəu5	
舅	tɕiəu5	
舌	sɛ2	
船	tsʰuɑn2	
色	sɛ2	
藝	i5	
節	tɕiɛ2	
芋	i5	
花	xuɑ1	
苦	kʰu3	
茄	tɕʰiɛ2	
茶	tsʰɑ2	
草	tsʰɑu3	
榮	ioŋ2	白
榮	zoŋ2	文
藥	io2	
蓮	liɑn2	
菊	tɕiu2	
菜	tsʰɑi5	
營	in3	
落	lo2	
葱	tsʰoŋ1	
藍	lɑn2	
蓬	pʰoŋ2	
薄	po2	
藕	ŋəu3	白
藕	əu3	文
藤	tʰən2	
虎	fu3	
蟲	tsʰoŋ2	
虱	sɛ2	
蝦	ɕiɑ1	
蟻	i3	
蚊	uən2	
蠶	tsʰɑn2	
蛇	sɛ2	
蜂	foŋ1	
蠟	lɑ2	
蠅	in1	
螺	lo2	
蟹	xɑi3	白
蟹	ɕiɛ5	文
血	ɕiɛ2	
行	ɕin2	
街	kɑi1	
衣	i1	
表	piɑu3	
衫	sɑn1	
袋	tɑi5	
袖	ɕiəu5	
袜	uɑ2	
被	pei5	
裝	tsuɑŋ1	
裕	i5	
裙	tɕʰin2	
褲	kʰu5	
褥	zu2	
西	ɕi1	
要	iɑu5	
見	tɕiɑn5	
規	kuei1	
角	ko2	白
角	tɕio2	文
解	kɑi3	白
解	tɕiɛ3	文
言	iɑn2	
認	zən5	
討	tʰɑu3	
讓	zɑŋ5	
記	tɕi5	
講	tɕiɑŋ3	
許	ɕi3	
設	sɛ2	
證	tsən5	
試	sɿ5	
話	xuɑ5	
該	kɑi1	
讀	tu2	
課	kʰo5	
謝	ɕiɛ5	
譜	pʰu3	
谷	ku2	
豆	təu5	
貝	pei5	
貞	tsən1	
財	tsʰɑi2	
敗	pɑi5	
貨	xo5	
貪	tʰɑn1	
貧	pʰin2	
貼	tʰiɛ2	
貴	kuei5	
費	fei5	
賊	tsuei2	白
賊	tsɛ2	文
資	tsɿ1	
賭	tu3	
贖	su2	
賠	pʰei2	
賺	tsuɑn5	
贏	in2	
走	tsəu3	
越	iɛ2	
足	tsu2	
跌	tiɛ2	
跪	kuei5	
路	lu5	
踏	tʰɑ2	
踢	tʰi2	
蹲	tən1	白
蹲	tuən1	文
身	sən1	
躱	to3	
車	tsʰɛ1	
轉	tsuɑn3	
輪	lən3	
軟	zuɑn3	
輕	tɕʰin1	
轎	tɕiɑu5	
輸	su1	
辣	lɑ2	
辰	tsʰən2	
達	tɑ2	
過	ko5	
迎	in2	
運	in5	
近	tɕin5	
還	xuɑn2	
還	xɑ5	
進	tɕin5	
遠	iɑn3	
連	liɑn2	
遲	tsʰɿ2	
追	luei1	白
追	tsuei1	文
送	soŋ5	
選	ɕiɑn3	
遞	ti5	
通	tʰoŋ1	
造	tsʰɑu5	
逼	pi2	
遇	i5	
道	tɑu5	
鄰	lin2	
郭	ko2	
配	pʰei5	
酒	tɕiəu3	
酸	suɑn1	
醉	tsuei5	
重	tsoŋ5	
野	iɛ3	
金	tɕin1	
針	tsən1	
釘	tin1	
釣	tiɑu5	
鋼	kɑŋ1	
鉤	kəu1	
錢	tɕʰiɑn2	
鉗	tɕʰiɑn2	
鐵	tʰiɛ2	
鉛	tɕʰiɑn1	
銅	tʰoŋ2	
鏟	tsʰuɑn3	白
鏟	tsʰɑn3	文
銀	in2	
鋪	pʰu1	
鎖	so3	
鋤	tsʰu2	
錯	tsʰo5	
錫	ɕi2	
鑼	lo2	
錘	tsʰuei2	
鋸	tɕi5	
鎮	tsən5	
鏡	tɕin5	
鐲	tso2	
長	tsʰɑŋ2	
門	mən2	
閂	suɑn1	
問	uən5	
閏	zuən5	
間	kɑn1	白
間	tɕiɑn1	文
閘	tsɑ2	
鬧	lɑu5	
闊	kʰo2	
防	fɑŋ2	
陳	tsʰən2	
降	ɕiɑŋ2	
限	ɕiɑn5	
院	iɑn5	
除	tsʰu2	
險	ɕiɑn3	
隨	suei2	
隱	in3	
隔	kɛ2	
難	lɑn2	
雀	tɕʰio2	
雄	ɕioŋ2	
集	tɕi2	
雨	i3	
雪	ɕiɛ2	
零	lin2	
雷	luei2	
霧	u5	
震	tsən5	
霍	xo5	
霜	suɑŋ1	
青	tɕʰin1	
靜	tɕin5	
靠	kʰɑu5	
面	miɑn5	
靴	ɕiɛ1	
鞋	xɑi2	白
鞋	ɕiɛ2	文
音	in1	
頂	tin3	
項	ɕiɑŋ5	
順	suən5	
頑	uɑn2	
領	lin3	
顔	iɑn2	
額	ŋɛ2	白
額	o2	文
風	foŋ1	
飛	fei1	
食	sɿ2	
饥	tɕi1	
飯	fɑn5	
飽	pɑu3	
餅	pin3	
餓	o5	
馬	mɑ3	
駡	mɑ5	
驗	liɑn5	白
驗	iɑn5	文
騎	tɕʰi2	
騙	pʰiɑn5	
骨	ku3	
高	kɑu1	
鬼	kuei3	
魂	xuən2	
魚	i2	
鮮	ɕiɑn1	
鳥	liɑu3	
雞	tɕi1	
鴨	iɑ2	
鴿	ko2	
鵝	o2	
鶴	xo2	白
鶴	xo5	文
鹿	lu2	
麥	mɛ2	
黃	xuɑŋ2	
黏	liɑn2	
黑	xɛ2	
鼠	su3	
鼻	pi2	
龍	loŋ2	
龜	kuei1	
