#漢字	音標	解釋
□	sɿ1	
□	tʃɨ1	
□	ʃi1	
□	pu1	
□	pʰu1	
□	tu1	
□	tsu1	
□	ku1	
□	ʃy1	
□	ky1	
□	kʰy1	
□	sa1	
□	ka1	
□	a1	
□	tia1	
□	tʃia1	
□	xua1	
□	po1	
□	lo1	
□	ko1	
□	kʰo1	
□	o1	
□	pio1	
□	pʰio1	
□	tʃio1	
□	tʰə1	
□	lə1	
□	sə1	
□	kʰə1	
□	tʃʰiæ1	
□	iæ1	
□	ʃyæ1	
□	kyæ1	
□	xyæ1	
□	tsau1	
□	tsʰau1	
□	xau1	
□	ʃiau1	
□	iau1	
□	sei1	
□	tsʰuei1	
□	kʰuei1	
□	pæi1	
□	tsæi1	
□	tʃiãn1	
□	tʃʰiãn1	
□	ʃiãn1	
□	xuãn1	
□	kẽn1	
□	tĩn1	
□	tʃĩn1	
□	kĩn1	
□	xuẽn1	
□	pʰiɛ̃n1	
□	tə̃ŋ1	
□	tsə̃ŋ1	
□	tsʰə̃ŋ1	
□	sə̃ŋ1	
□	kə̃ŋ1	
□	xə̃ŋ1	
□	tʃiə̃ŋ1	
□	xiə̃ŋ1	
□	pɔ̃ŋ1	
□	tɔ̃ŋ1	
□	lɔ̃ŋ1	
□	xɔ̃ŋ1	
□	ɔ̃ŋ1	
□	tʃiɔ̃ŋ1	
□	kiɔ̃ŋ1	
□	tsuɔ̃ŋ1	
□	dzɿ2	
□	du2	
□	tsu2	
□	su2	
□	ɣu2	
□	ʤy2	
□	y2	
□	ba2	
□	tsʰa2	
□	tʃia2	
□	ʃia2	
□	bo2	
□	ko2	
□	dio2	
□	lio2	
□	kio2	
□	kʰio2	
□	kuə2	
□	diæ2	
□	liæ2	
□	tʃiæ2	
□	iæ2	
□	liau2	
□	dzei2	
□	xuæi2	
□	ʤiãn2	
□	lẽn2	
□	bĩn2	
□	mĩn2	
□	nĩn2	
□	lĩn2	
□	ɣuẽn2	
□	ʤỹn2	
□	ỹn2	
□	niɛ̃n2	
□	mə̃ŋ2	
□	dzə̃ŋ2	
□	ɣə̃ŋ2	
□	ɣuə̃ŋ2	
□	mũŋ2	
□	bɔ̃ŋ2	
□	mɔ̃ŋ2	
□	dzɔ̃ŋ2	
□	ɣɔ̃ŋ2	
□	ʤiɔ̃ŋ2	
□	ɡiɔ̃ŋ2	
□	ɣuɔ̃ŋ2	
□	ki3	
□	xi3	
□	tu3	
□	tsʰu3	
□	su3	
□	nio3	
□	iau3	
□	piæ3	
□	tiæ3	
□	kiæ3	
□	kyæ3	
□	pʰau3	
□	tau3	
□	piau3	
□	kiau3	
□	pei3	
□	æi3	
□	kuæi3	
□	pãn3	
□	sãn3	
□	kãn3	
□	kʰãn3	
□	ɣãn3	
□	tʃiãn3	
□	xuãn3	
□	uãn3	
□	mẽn3	
□	lẽn3	
□	kẽn3	
□	mĩn3	
□	tʃʰĩn3	
□	kỹn3	
□	miɛ̃n3	
□	kiɛ̃n3	
□	tʰə̃ŋ3	
□	tsə̃ŋ3	
□	xə̃ŋ3	
□	tʃʰiə̃ŋ3	
□	pɔ̃ŋ3	
□	pʰɔ̃ŋ3	
□	lɔ̃ŋ3	
□	tsɔ̃ŋ3	
□	tʃiɔ̃ŋ3	
□	kuɔ̃ŋ3	
□	uɔ̃ŋ3	
□	tʃɨ5	
□	tʃi5	
□	pʰu5	
□	tu5	
□	su5	
□	tʃʰy5	
□	ky5	
□	pa5	
□	sa5	
□	kia5	
□	po5	
□	tʃʰio5	
□	ʃio5	
□	kio5	
□	pə5	
□	sə5	
□	kʰə5	
□	tʰiæ5	
□	yæ5	
□	pau5	
□	tau5	
□	ʃiau5	
□	uei5	
□	sæi5	
□	kãn5	
□	tʃiãn5	
□	kuãn5	
□	tʃʰĩn5	
□	kĩn5	
□	kuẽn5	
□	tʃỹn5	
□	kỹn5	
□	piɛ̃n5	
□	tsə̃ŋ5	
□	sə̃ŋ5	
□	kə̃ŋ5	
□	sũŋ5	
□	pɔ̃ŋ5	
□	tʃiɔ̃ŋ5	
□	ʃiɔ̃ŋ5	
□	zɿ6	
□	di6	
□	du6	
□	dzu6	
□	ɣu6	
□	ʤy6	
□	ʒy6	
□	ɡy6	
□	ba6	
□	lia6	
□	ʒia6	
□	ɡia6	
□	lo6	
□	tso6	
□	ɣo6	
□	bio6	
□	dio6	
□	iau6	
□	bə6	
□	lə6	
□	ɡə6	
□	æ6	
□	ʒiæ6	
□	bau6	
□	dau6	
□	nau6	
□	liau6	
□	ɡuei6	
□	uei6	
□	xæi6	
□	uæi6	
□	diãn6	
□	mẽn6	
□	nẽn6	
□	mĩn6	
□	dĩn6	
□	nĩn6	
□	niɛ̃n6	
□	dzə̃ŋ6	
□	ɣə̃ŋ6	
□	iə̃ŋ6	
□	bɔ̃ŋ6	
□	mɔ̃ŋ6	
□	lɔ̃ŋ6	
□	ʤiɔ̃ŋ6	
□	iɔ̃ŋ6	
一	i1	
一	lə1	
一	tsʰuei1	
一	liau2	
一	nĩn2	
一	tau3	
一	tʃi5	
一	dzə̃ŋ6	
丁	tĩn1	
七	tʃʰi2	
万	uə̃ŋ6	
丈	iau6	
丈	dzɔ̃ŋ6	
丈	ʤiɔ̃ŋ6	
三	sɔ̃ŋ1	
三	ɣu6	
上	tio1	
上	lo2	
上	tʰiæ5	
下	lɔ̃ŋ1	
下	tu3	
下	ɣa6	
不	kĩn1	
不	ŋ3	
与	ɡia6	
丐	kio5	
丑	tʃʰio3	
專	tʃỹn1	
世	ʃiæ5	
丘	xiau1	
業	iæ2=	
東	tãn1	
東	diæ2	
東	kʰãn3	
絲	sɿ1	
兩	lɔ̃ŋ3	
兩	lɔ̃ŋ6	
嚴	iɛ̃n2=	
个	ki3	
个	æi3	
个	ko5	
个	lɔ̃ŋ6	
丫	a1	
中	ka1	
中	tsə̃ŋ1	
中	tsə̃ŋ5	
串	tʃʰỹn5	
丸	ỹn2	
主	tʃy3	
舉	ky3	
久	kio3	
烏	u1	
乖	kuæi1	
乙	iæ1	
九	kio3	
乞	kio5	
鄉	xiɔ̃ŋ1	
書	ʃy1	
書	liæ2	
書	mũŋ2	
書	lia6	
書	bə6	
買	mæi3	
亂	lə̃ŋ2	
亂	lə̃ŋ6	
了	iɔ̃ŋ6	
爭	tsãn1	
事	pio1	
事	dzei6	
事	dzɿ6=	
二	nĩn2	
亏	kʰy1	
亏	kʰuei1=	
云	iə̃ŋ2	
五	ŋ3	
井	tʃiãn3	
交	kio1	
交	liãn2	
產	tsʰə̃ŋ3	
畝	mũŋ6	
享	xiɔ̃ŋ3	
亭	diãn2	
亮	tʃʰio5	
亮	lɔ̃ŋ6	
親	tʃʰĩn1	
親	tʃʰĩn5=	
人	y1	
人	tʃʰiæ1	
人	ʃiãn1	
人	tsə̃ŋ1	
人	ŋ2	
人	æ6	
人	dau6	
人	uæi6	
人	ʒĩn2=	
仆	pʰu5	
仇	ɡiau2	
今	kĩn1	
介	kæi5	
倉	tsʰɔ̃ŋ1	
他	i2	
他	iau6	
仗	dzɔ̃ŋ6	
仙	sei1	
仙	ʃiãn1=	
代	dæi6	
令	lĩn6=	
以	i6	
們	ɔ̃ŋ1	
們	iau6	
件	ɡiɔ̃ŋ6	
价	ka5	
任	ʒĩn6	
份	bɔ̃ŋ6	
伊	i1	
伊	i2	
伏	ɣu6	
伐	xyæ5	
伙	xo3	
伙	bau6	
會	ɣuei6	
傘	sə̃ŋ3	
傳	ʤỹn2	
伢	a2	
傷	sɔ̃ŋ1	
傷	ʃiɔ̃ŋ1	
伯	pa1	
估	ku3	
伴	bei6	
伸	ʃĩn1	
伺	sɿ5	
位	uei6=	
低	tiæ1	
住	dzu6	
余	y2	
余	tʰiæ5	
作	ɣuẽn2	
你	nĩn6	
佣	iə̃ŋ2=	
佬	pʰau3	
侄	di6	
供	kə̃ŋ1	
供	kə̃ŋ5	
依	i1	
側	tsæi1	
便	y1	
便	bĩn2	
便	xə̃ŋ3	
便	piɛ̃n5=	
保	pio3	
儉	ɡiɛ̃n6=	
倒	tu3	
倒	tu5	
借	tʃia5	
借	mɔ̃ŋ6	
債	tʃiæ5	
假	ka3	
假	tʃʰĩn3	
假	kia5=	
偏	pʰĩn1	
偏	pʰiɛ̃n1=	
做	y1	
做	tsu5	
做	tso6	
停	diãn2	
停	dĩn2	
偷	tʰau1	
傅	ɣu6	
傢	ka1	
儲	ʤy2	
儲	ʤy6	
催	tsʰə1	
傻	xa3	
像	ʤiɔ̃ŋ6	
僵	kiɔ̃ŋ1	
儿	iau6	
元	ʃiau1	
元	ỹn2	
元	sæi5	
兄	xiə̃ŋ1	
先	sei1	
光	kũŋ1	
光	kuɔ̃ŋ1=	
兌	də6	
兔	tʰu5	
党	tɔ̃ŋ3	
兜	tau1	
入	nĩn6	
全	dzei2	
八	ku1	
八	pæ1	
公	kẽn1	
公	kə̃ŋ1	
六	lu6	
六	lio2=	
蘭	lə̃ŋ2	
關	kuə1	
興	xĩn1	
具	ɡy6	
具	dzə̃ŋ6	
具	ʤy6=	
養	iɔ̃ŋ3	
獸	ʃio5	
內	nei6=	
冊	tsʰa2	
再	tsæi5	
寫	ʃia3	
軍	kỹn1=	
冠	kuei1	
冬	tãn1	
冬	tə̃ŋ1=	
冰	pĩn1	
冰	ɡə6	
冲	tsʰə̃ŋ1	
决	kyæ1	
冷	lãn6	
凍	tãn5	
淨	sũŋ5	
准	tʃỹn3	
凉	lɔ̃ŋ2	
