#漢字	音標	解釋
富	fu?	
寸	tsʰoŋ?	
對	lua?	
寺	sɿ?	
尋	tæi?/ɕyn?	
壽	ʃiɔu?	
封	faŋ?	
小	ʃiɤɯ?	
尖	tsɘŋ?	
尝	ʃiaŋ?	
尺	tʰu?	
尾	moɔ?	
局	ta?	
屁	pʰɑ?	
層	tʃi?	
屋	ɑu?	
屬	ʃiɤɯ?	
山	ʃi?	
歲	suei?	
岩	ȵi?	
岸	ŋaŋ?	
州	ȶɔu?	
左	tsɤɯ?	
幣	pi?	
市	sɿ?/sɿ?	
布	pu?	
師	sɿ?	
希	ʃi?	
帶	la?	动词
席	tʃiu?	
幫	mɐŋ?	
帽	moɔ?	
平	pioŋ?	
年	nɘŋ?	
幼	iɔu?	
慶	tʰoŋ?	
牀	tsaŋ?	
店	tɪŋ?	
廟	miɤɯ?	
府	fu?	
延	iɪŋ?	
建	tʃɪŋ?	
開	ha?	
弄	lɘŋ?	
式	ʃi?	
引	i?	
弟	tæi?	
張	liaŋ?	量
彎	ui?	
弱	iɤɯ?	
彈	tʰaŋ?	～琴
形	ʃi?	
影	ȵoŋ?	
律	li?	
徐	tʃiɑ?	
得	lu?	
心	ʃi?	
忙	mɐŋ?	
快	kʰua?	
念	nɘŋ?	
怀	fa?	
急	tʃi?	
怪	kua?	
恨	hɘŋ?	
恩	ɘŋ?	
恭	ȶaŋ?	
息	sæi?	
恶	ɔu?	善恶
惜	ʃiu?	
想	ʃiaŋ?	
愁	ʃiɔu?	
意	i?	
感	kaŋ?	
慌	haŋ?	
慢	mi?	
慣	kyi?	
憋	pi?	
懂	ʃɘŋ?	
懶	la?	
戲	ʃi?	
戒	ka?/tɕie?	
或	foɔ?	
戰	tɪŋ?	
截	tsæi?	
戶	hɑu?	
房	paŋ?	
所	sɤɯ?	
扁	pɑ?	
扇	ʃɪŋ?	～子
手	ʃiɔu?	
扎	tsɤɯ?	
打	pɑu?	
托	tʰɤɯ?	
扮	paŋ?	
找	tæi?	～零钱
抄	tsʰɔu?	
把	pu?	量
抓	tsɤɯ?	
抖	lɔu?	
折	tsʰu?	～叠
搶	tʃʰiaŋ?	
抱	pu?	
抽	ȶʰɔu?	
拆	tsʰu?	
拉	tʰɤ?	
拍	pʰɔu?	
拐	kua?	
拖	tʰɤɯ?	
拜	pa?	
擁	iaŋ?	
撥	pɤ?	
擇	tsu?	
挂	kua?	
指	tsɿ?	
挖	ua?	
挺	lia?	
捏	nɘŋ?	
換	uã?	
排	pa?	
接	tsæi?	
插	tsʰa?	
握	u?	
搬	maŋ?	
搭	lu?	
摆	pa?	
摇	iɤɯ?	
摘	tsu?	
摸	mɤɯ?	
撞	tsaŋ?	
撤	tʃʰa?	
擦	tsʰɑ?	
改	ka?	
放	maŋ?	
敢	kaŋ?	
數	sɑu?	动词
數	sɑu?	名词
敲	kʰɔu?	
整	ȶoŋ?	
料	liɤɯ?	
斜	tʃʰu?	
斷	taŋ?	绳～了
新	ʃi?	
方	faŋ?	
族	tsɤɯ?	
日	nɑ?	
舊	tʃiɔu?	
早	tsoɔ?	
時	ʃi?	
旺	uaŋ?	
明	mioŋ?	
星	ʃioŋ?	
春	tʃʰyi?	
顯	ʃɪŋ?	
曬	sa?	
晚	maŋ?	
暖	naŋ?	
暗	aŋ?	
曲	ky?	～折，歌～
更	ki?	三～,打～
月	ŋuæi?	
有	iɔu?	
朋	pɘŋ?	
服	fu?	
朝	ȶɤɯ?	～代
木	mɑu?	
末	muo?	
本	mɘŋ?	
殺	sa?	
雜	tsu?	
權	kuɘŋ?	
杉	soŋ?	～木
李	la?	
村	tʰoŋ?	
杜	tɑu?	
條	tʃiɤɯ?	
來	la?	
杯	pʰæi?	
杰	ki?	
松	haŋ?	～紧
松	tʃy?	～树
板	pi?	
极	tʃi?	
林	lioŋ?	
果	ku?	
柄	mioŋ?	
染	nɘŋ?	
柜	kuɑ?	
柱	tʃiɑ?	
柴	tsiɤɯ?	
樹	ʃiɑ?	
栗	lɑ?	
校	ʃiɤɯ?	学～
样	iaŋ?	
根	kɘŋ?	
格	kɤɯ?	
桂	kuei?	
桃	toɔ?	
桌	tsuo?	
橋	ȶɤɯ?	
樁	tsaŋ?	
桶	tʰaŋ?	
梗	ki?	
夢	mɘŋ?	
梨	læi?	
梨	lɑ?	
梯	tʰæi?	
棉	mɘŋ?	
棋	tʃy?	
棒	maŋ?	
棚	pɘŋ?	
樓	lɔu?	
橫	yi?/ɸɐn31(横~山)	～竖
橘	tɕyi?	
欠	kʰɪŋ?	
歡	haŋ?	
歇	ʃiɤ?	
歌	ku?	
正	ȶoŋ?	～反
步	pu?	
武	u?	
歪	ua?	
死	sɑ?	
母	mɤɯ?	丈母娘，舅母
毒	tɑu?	
比	pɑ?	
毛	moɔ?	
毯	tʰaŋ?	
民	miɘŋ?	
气	tʃʰi?	
水	suɑ?	
永	ioŋ?/yn?	
汁	tʃi?	
漢	haŋ?	
汗	haŋ?	
江	taŋ?	
池	tsɿ?	
湯	tʰɐŋ?	
沉	tsɘŋ?	
沙	su?	
河	ha?	
油	iɔu?	
治	tsɿ?	
法	fa?	
泥	næi?	
潑	pʰɤ?	
洗	sæi?	
洞	tɘŋ?	
活	xuo?	
派	pʰa?	
流	liɔu?	
淺	tsʰɘŋ?	
漿	tʃiaŋ?	
測	tsʰu?	
濃	nɘŋ?	
浪	lɐŋ?	
浮	poɔ?	
浴	iɔu?	
海	ha?	
浸	tsɑ?/tɕin?	
淡	toŋ?	
深	ʃi?	
添	tʰɘŋ?	
清	tʃʰioŋ?	
渠	tʃy?	～道
溫	uɘŋ?	
渴	fu?	
溪	ha?	
滑	ua?	
滾	kɘŋ?	
滿	maŋ?	
潭	taŋ?	
火	fu?	
滅	mæi?	
灯	nɘŋ?	
灰	fa?	
灶	tsoɔ?	
炎	iɪŋ?	
炭	tʰi?	
炮	pʰiɔu?	
點	nɤ?	
爛	laŋ?	
烘	haŋ?	～干
烛	ta?	
烟	iɪŋ?	
燒	ʃiɤɯ?	
熱	næi?	
焦	lɤɯ?	
煤	mæi?	
照	ȶɤɯ?	
熊	ʃiaŋ?	
熏	ʃyi?	
熟	ʃiɔu?	
熬	ŋoɔ?	
爬	piu?	
愛	uɘŋ?	
父	fu?	
爺	iu?	
片	pʰɘŋ?	
牌	pa?	
牙	ŋu?	
牛	ŋɔu?	
物	oɔ?	
牽	tʰɪŋ?	
特	tʰɤɯ?	
犯	fi?	
狂	kʰaŋ?	
狗	kɔu?	
猛	moŋ?	
豬	liɑ?	
貓	miɔu?	
玉	ȵa?	
王	uaŋ?	
現	ʃɪŋ?	
班	pi?	
球	ȶɔu?	
琴	tɕioŋ?	
瓜	ku?	
瓦	mu?	名
瓶	pioŋ?	
甘	kaŋ?	
甜	tɘŋ?	
生	ʃi?	
用	iaŋ?	
田	tɘŋ?	
甲	ku?	
畫	fu?	
畜	tʃʰiɔu?	～牲
瘡	tsʰaŋ?	
病	pioŋ?	
痒	iaŋ?	
痛	tʰɘŋ?	
瘦	hɑu?	
白	pu?	
百	pu?	
皮	poɔ?	
盆	pɘŋ?	
益	iu?	
鹽	iɪŋ?	
監	tʃien?	
盒	fu?	
盖	ka?	动词
盤	paŋ?	
目	mu?	
直	tʃiɔu?	
省	si?	～长
眉	muo?	
看	lu24(觑？）	～见
眼	ȵi?	
着	tʃiɤɯ?	～火
瞎	ha?	
知	la?	
短	naŋ?	
矮	a?	
石	ʃiu?	
磚	tʃyɪŋ?	
破	pʰɤɯ?	
硬	ȵin?/ŋin?	
碎	sua?	
碑	pɑ?	
碗	haŋ?	
碟	tæi?	
磨	mɤ?	动词
磨	mɤɯ?	名词
神	ʃi?	
祠	tsɿ?	
票	pʰiɤɯ?	
禍	fu?	
福	fu?	
种	tʃi?	～树
租	tsɑu?	
秤	tʃʰi?/tɕʰin?	
秧	iaŋ?	
积	tʃi?	
移	i?	
程	tʃi?	
窮	tɕi?	
窄	tsu?	
窗	tsʰaŋ?	
立	lɑ?	
豎	ʃiɑ?	
章	taŋ?	
端	naŋ?	～午
竹	piɔu?	
笋	ʃyi?	
笑	ʃiɤɯ?	
笔	pɑ?	
笛	tʃu?	
等	nɘŋ?	
筋	tʃi?	
筐	tʰaŋ?	
策	tsʰu?	
签	tsʰɘŋ?	～名
箍	lɑu?	～桶
算	saŋ?	
簫	ʃiɤɯ?	
篾	mɘŋ?	
簿	pʰu?	
米	mæi?	
类	luɑ?	
粉	hɘŋ?	
粥	ȶɔu?	
糞	pɘŋ?	
糉	tsɘŋ?	
糖	tɐŋ?	
糙	tsʰoɔ?	
糠	hɐŋ?	
系	ʃi?	联～
索	sɔu?	
緊	tsɘŋ?	
紫	tsʰɿ?	
紅	hɘŋ?	
約	iɤɯ?	
純	ʃuɘŋ?	
紙	tsɿ?	
紡	pʰaŋ?	
線	sɘŋ?	
織	ȶɔu?	
終	taŋ?	
經	tɪŋ?	
綁	paŋ?	
結	tsæi?	
繞	iɤɯ?	～线
絕	tsæi?	
統	tʰaŋ?	
繩	ʃyn?	
綢	tʃiɔu?	
綠	lia?	
縛	fu?	
縫	lioŋ?	一条～
纏	tɪŋ?	
縮	suo?	
缺	kʰuæi?	
网	maŋ?	
罰	fa?	
罩	tsoɔ?	
罪	tsua?	
翁	hoŋ?	
翻	fi?	
老	loɔ?	
耕	ki?	
耳	ȵiou?	
聾	lɘŋ?	
肉	ȶu?	
肝	ʃi?	
肥	poɔ?	
肩	ku?	
肯	hɘŋ?	
育	iu?	
肺	fei?	
腫	tʃi?	
胃	lɑu?	
胆	noŋ?	
背	pæi?	～诵
胎	tʰa?	
胖	pʰaŋ?	
能	nɘŋ?	
腦	noɔ?	
膿	tsɿ?	
腳	tɤɯ?	
脫	tʰɤ?	
腰	iɤɯ?	
臭	ȶʰɔu?	香～
舅	ȶɔu?	
舌	i?	
色	sɔu?	
藝	ȵi?	
芋	ʃiɑ?	
花	fu?	
苦	hɑu?	
茄	ȶɤɯ?	
茶	tsu?/tsʰa?	
草	tsʰoɔ?	
榮	ioŋ?	
药	iɤɯ?	
蓮	lɘŋ?	
菊	tɕyi?	
菜	tsʰa?	
營	ioŋ?	
落	lɤɯ?	
葱	tsʰɘŋ?	
藍	li?	
蓬	pɘŋ?	～松
薄	pɤɯ?	厚～
藕	ɔu?	
藤	tɘŋ?	
虎	hɑu?	
虫	li?	
虱	soɔ?	
蝦	fu?	
蟻	ŋa?	
蚊	mɘŋ?	
蚕	saŋ?	
蛇	ʃu?	
蜂	pʰɘŋ?	
蜡	lu?	
蠅	iɪŋ?	
螺	lɤɯ?	
蟹	ha?	
血	fæi?	
行	hi?	～为,～走
街	ka?	
衣	oɔ?	
表	piɤɯ?	手～
衫	sɘŋ?	
袋	ta?	
袖	ʃiɔu?	
袜	ma?	
被	poɔ?	～子
裝	tsaŋ?	
裕	y?	
裙	tɕyi?	
褲	hɑu?	
褥	iu?	
西	sæi?	
要	ȵi?	重～
見	tɪŋ?	
規	kuɑ?	
角	ȶɔu?	
解	ka?	～开
言	iɪŋ?	
認	iŋ?	
討	tʰoɔ?	
讓	iaŋ?	
記	tʃi?	
講	taŋ?	
許	ʃiɑ?	
設	ʃiɤ?	
证	ȶoŋ?	
試	i?	
話	fu?	
該	ka?	
讀	tɑu?	
課	kʰu?	
謝	tsiu?	
謝	ʃu?	
譜	pʰu?	家～
谷	kɑu?	稻～
豆	tɔu?	
貝	pæi?	
貞	tʃi?	
財	tsa?	
敗	pa?	
貨	fu?	
貪	tʰaŋ?	
貧	piɘŋ?	
貼	tʰæi?	
貴	kuɑ?	
費	fæi?	
賊	tsɔu?	
資	tsɿ?	
賭	lɑu?	
贖	ʃa?	
賠	pæi?	
賺	tʃuɘŋ?	
贏	ioŋ?	
走	tsɔu?	
越	y?	
足	ȶɤɯ?	
跌	ɗoɔ?	
跪	kuɑ?	
路	lɑu?	
踏	tɤ?	
踢	nɔu?	
蹲	tsɔu?	
身	ʃi?	
躲	pou?	
車	tʰu?	～辆
轉	lyɘŋ?	～眼,～送
輪	lɘŋ?	
軟	ha?	
輕	tʰoŋ?	
轎	ȶɤɯ?	
輸	ʃiɑ?	
辣	la?	
辰	ʃi?	
达	tɑ?	
過	ku?	～来
迎	iɪŋ?	
运	yi?	
近	tʃi?	
还	pæi?	动词
还	hæi?	副词
進	tʃi?	
遠	uɘŋ?	
連	lɘŋ?	
遲	tɑ?	
追	tʃuɑ?	
送	sɘŋ?	
選	ʃuɘŋ?	
遞	tæi?	
