#漢字	音標	解釋
□	tsən5	把袋子扎好
□	lo7	把饭~干净:把最后那点饭舀得干干净净，一点不剩
□	pʰie3	拍，打
□	koŋ2	拟声词
□	nai1	挨着
□	pau4	掏
□	tsʰan3	推，拱
□	fa3	搜身
□	tsʰɿ2	撒娇，胡搅蛮缠
□	li1	撕
□	li3	撕
□	pʰau7	木头脆了，易断
□	ȵi5	染病
□	kiau5	水很混浊
□	so5	油~:油炸
□	tʰuei1	流
□	pʰai5	浸到水里
□	mi5	溺水，潜水
□	tɕʰin1	炒菜的锅
□	lau5	烫
□	xiŋ5	热
□	kʰei5	物~:物件;一~事
□	pa4	玩
□	tuei5	玩伴
□	liau2	用开水把青菜或面条烫熟
□	lan4	用于装衣服的方形木制大箱子
□	tsua5	用小锄头挖地
□	tɕy7	痱子很痛;~子:一种病
□	pʰi7	瘪了
□	mi7	瘪了
□	pai1	瘸
□	ȵo5	皱巴巴
□	ia5	相当于肏
□	ku3	瞪眼睛
□	lən3	碗不脏时用水过一遍(转)
□	ka5	站
□	pʰai1	竹子编成的，用于晾晒东西
□	mo1	笨
□	kʰua1	类似于揉面
□	tɕʰi1	粘
□	po1	粘
□	kia5	粥很稠
□	ŋai4	累
□	tɤɯ2	绑，捆
□	pi4	翻出来
□	xo1	腥~~
□	kʰəŋ3	臭~:一种臭味，类似于发霉的味道
□	nan5	臭~:形容水中泡着的食物臭了
□	kia4	舅娘
□	noŋ3	舔
□	ɕie3	花钱
□	kua4	菌类
□	na3	蚊子咬的包
□	ȵi4	蚊子~攀:形容蚊子很多
□	pi7	裤裆破了
□	ai1	语气词，相当于“了”
□	xau3	语气词，带有不听老人言吃亏在眼前之意
□	xai7	语气词，没听清楚别人的话时表示再次询问
□	xɤ1	赶圩:赶集
□	to1	踢
□	xəŋ5	运气很好
□	ki5	这~，这~头:这边
□	sua1	锯
□	tʰa3	门~，门槛;一~，一级阶梯
□	xu7	闷
□	xi5	饭熟了继续用剩下的火星煮着
□	tiau3	骂人的字，相当于肏
□	tsʰɤ7	骂人
□	nan5	鼻孔~:鼻子塞
□	pʰiau5	龅牙
一	ia7	只是数字
七	tsʰa7	
万	ŋ̍5	
三	soŋ1	
上	soŋ3	
下	xo4	下去
下	xo5	底下
丑	tsʰo3	
世	ɕie5	
業	ie4	
東	tan1	
絲	sei1	
兩	lioŋ3	
嚴	ŋei2	
个	na5	
中	tsan1	
丰	fan1	
串	tsʰən5	
主	tɕy3	
舉	tɕy3	
久	kio3	
樂	lɤɯ2	乐响。地名
九	kio3	
習	ɕie5	
書	ɕy1	
買	ma4	
亂	lən5	
了	liau4	完(了)
爭	tɕin1	
事	ɕie5	
二	ȵi5	
虧	kʰye1	
雲	ua2	
五	ŋ̍4	
井	tsai3	
交	ko1	
產	tsʰoŋ3	
亮	lioŋ5	
親	tsʰa1	亲人
親	tsʰa5	亲家
人	ȵa2	
今	kiaŋ1	~天
今	kia1	如~
从	tsʰoŋ2	
倉	tsʰən1	
付	fu5	
仙	sai1	
以	i4	
們	niaŋ5	
件	kai4	
價	pi2	
任	ȵa5	
伏	pʰu5	孵
伙	xu3	
會	uei5	
傘	soŋ5	
傳	tsəŋ2	～下来
傷	soŋ1	
位	ye5	
低	tie1	
住	tɕy5	
體	tʰi3	
余	y2	
余	ua5	~菜手，油菜名
作	tso4	
你	ni4	
侄	tsa5	
側	tɕʰie5	
便	pi2	
便	pei5	
俏	tɕʰiau5	
信	sai5	信件
信	sa5	相信
修	so1	
倒	tɤ5	动词
借	tɕie5	
值	tɕi7	
假	ko3	
偏	pʰai1	
做	tsu5	
停	tei2	
偷	tʰo1	
償	tsʰoŋ2	
像	ɕioŋ5	
兄	xuai1	
充	tsʰan1	
先	sai1	
光	kəŋ1	
兌	tuei5	
兔	tʰu5	
黨	toŋ3	
入	ȵa5	
全	tsəŋ2	
八	po7	
公	kan1	
六	lau5	
蘭	ləŋ2	
共	kiəŋ5	
關	koŋ1	
興	xia5	
兵	pai1	
典	tai3	
養	ioŋ4	
寫	ɕi3	
軍	kua1	
農	noŋ2	
冤	ai1	
冬	tan1	
冰	pai1	
冲	tsʰan1	
决	tɕye4	
冷	lin4	
凍	tan5	
準	tsa3	
凉	lioŋ2	
減	koŋ3	
湊	tsʰo5	
几	tɕi3	
鳳	foŋ5	
凳	ta5	
出	tsʰa7	
刀	tɤ1	
刁	tiau1	
分	fa1	
切	tsʰei7	
划	uo5	
初	tsʰɤ1	
判	pʰən5	
别	pie5	
别	pi7	动词
刮	ko7	
刷	so7	
刺	tsʰei5	
刻	kʰa5	
剃	tʰie5	
削	kai1	
前	tsei2	
前	i4	
劍	kai5	
剔	tʰi5	
剝	pa7	
剩	sa5	
剪	tsai3	
副	fu5	
割	ku7	
劈	pʰei7	
力	la5	
勸	kai5	
辦	poŋ5	
動	tan4	
勁	kai5	
勤	kʰia2	
勾	ko1	
勻	ŋua2	
包	po1	
化	uo5	
北	pa7	
匠	tɕioŋ5	
區	tɕʰy1	
醫	i1	
十	sa5	
升	sa1	
半	pən5	
單	toŋ1	
賣	mua5	
南	noŋ2	
占	tsai5	
卡	kʰa3	
卤	lu4	
印	ia5	
危	ye2	
卵	kuən3	
卷	kai3	
廠	tsʰoŋ3	
廳	tʰai1	
历	lai5	
厭	ia5	
厚	xo4	
原	yn2	
廚	tɕʰy2	
去	kʰɤɯ5	
縣	in5	
参	sa1	
及	kia7	
雙	sən1	
反	foŋ3	
发	fo7	
叔	sau7	
取	tɕʰy3	
變	pai5	
口	kʰo3	
古	ku3	
句	kɤɯ5	
叫	kiau5	
叮	tai1	
可	kʰɤɯ3	
台	ti2	
右	io5	
葉	i5	
號	xɤɯ5	
吃	kʰie5	
各	ku7	
名	mei2	
后	xo5	
吐	tʰu5	
向	ɕioŋ5	
吞	tʰa1	
含	xa2	
听	tʰai5	
吵	tsʰo3	
吸	su7	
吹	tɕʰie1	
吼	xo2	
味	mi5	
命	mei5	
咧	lie5	疑问句末
咧	lie7	肯定句末
咬	ŋo4	
咳	kʰa7	
咸	xoŋ2	
品	pʰai3	
哈	xo3	笨
響	xioŋ3	
哎	ei2	哎呀(表感叹)
哎	ei1	应答语
啞	uo3	
哭	kʰau7	
脣	sa2	
唱	tsʰoŋ5	
啊	a7	表示疑问
啊	a1	语气词
啤	pi2	
喂	ye5	
善	sai4	
喊	xoŋ3	
喜	xi3	
噴	pʰa5	
嗯	ən1	
嘟	tu1	
嘬	tsu7	
嘴	tɕie3	
器	kʰi5	
四	sei5	
困	kʰua5	
圍	ye2	
國	ku7	
圖	tu2	
圓	lən1	
圈	kʰai1	
土	tʰu3	
在	tɕie4	
圩	ɕy1	
地	ti5	
均	kua1	
壞	ua5	
坐	tsɤ4	
塊	kʰua5	
壩	po5	
墳	fa2	
墊	tei5	
埂	ki1	
埋	man1	
埋	ma2	
城	tsʰa2	
埠	pu7	
堆	tuei1	
塞	sa7	
牆	tɕʰioŋ2	
墨	ma5	
墩	ta1	
壁	pei5	
壯	tsəŋ5	
聲	sai1	
殼	kʰa7	
壺	u2	
備	pi5	
夏	xo5	
外	uei5	
多	tɤ1	
夜	io5	
够	ko5	
大	tua5	
天	tʰai1	
太	tʰa5	太多
太	tʰua5	老太
央	ioŋ1	
失	ɕi5	
頭	to2	
夾	ko7	
契	tɕʰi5	
套	tʰɤ5	
女	ny4	
奶	ni3	喝~
奶	nai1	奶奶
奸	kia1	
好	xɤɯ3	
如	iu2	
婦	fu5	
媽	ma3	
妖	iau1	
妗	kia4	舅娘
妹	mei5	
姐	tsei3	
姑	ku1	
姓	li4	
姓	sai5	
姜	tɕioŋ1	
姨	i2	
娘	nioŋ1	
娶	tɕʰy3	
婆	pʰu2	
嬸	sa3	
媒	mei2	
嫁	ko5	
嫂	sɿ3	
嫌	iŋ2	
嫩	na5	
子	tsei3	
孔	kʰan3	
字	tsei5	
孫	sa1	
孝	xo5	
季	tɕi5	
學	xa5	
孽	ȵi5	
守	so3	
安	ŋ̍1	
官	kən1	
定	tei5	
宜	pi2	
寶	pɤɯ3	
實	sa5	
客	kʰie7	
害	xye5	
容	iəŋ2	
寄	tɕi5	
密	ma5	
富	fu5	
寒	xəŋ2	
寡	kua3	
寸	tsʰa5	
對	tuei5	
壽	so5	
封	fan1	
射	ɕi5	
將	tɕioŋ1	将好:刚好
小	nie5	
少	ɕiau3	
尖	tsai1	
嘗	soŋ2	
尺	tsʰei7	
尾	mie4	
尿	nioŋ5	
屁	pʰi5	
層	tsʰa2	
屋	au7	
屌	tiau3	骂人的字，相当于肏
山	soŋ1	
歲	ɕie5	
岔	tsʰo5	
岩	ŋ̍2	
岭	lai4	
岸	kʰa5	
崴	ua3	
嵅	toŋ3	
州	tso1	
左	tsɤ5	
巧	kʰio3	
差	tsʰo1	
巴	po1	
市	ɕi5	
布	pu5	
師	ɕin1	
師	ɕie1	师傅
希	xi1	
帶	tie5	
席	sa5	主席
幫	poŋ1	
帽	mɤɯ5	
干	kən1	
平	pei2	
年	nei2	
牀	tsəŋ2	
底	ti3	
店	tei5	
廟	miau5	
廢	fie5	
開	kʰye1	
弄	lɤ1	
式	ɕi5	
引	ia4	
弟	tie4	
張	tsoŋ1	
彎	ŋua1	
彈	toŋ2	动词，弹棉花
彈	toŋ5	名词，子弹
强	kiəŋ2	
歸	kye1	
當	ta1	当时
當	tən1	当官，当然
影	ai3	
徐	tɕʰy2	
得	ta7	
心	sa1	
忍	ȵa4	
忙	moŋ2	
快	kʰua5	
念	nei5	
懷	xua2	
慫	sən2	
怕	pʰo5	
急	kia7	
怪	kua5	
恨	xa5	
恭	kiaŋ5	
恶	u7	形容词
悔	xye3	
惜	sei7	
慘	tsʰoŋ3	
慣	koŋ5	
想	ɕioŋ3	
惹	ȵie4	
愁	tso2	
意	i5	
感	kan3	
願	ŋei5	
慌	xən1	
慢	mu5	
懂	tan3	
懶	loŋ4	
戲	xi5	
我	ŋɤ4	
戒	kia5	
或	xu5	
戰	tsa5	
戶	u5	
房	fəŋ2	
所	sɿ3	
扁	pai3	
扇	xai1	动词
扇	sai5	扇子，名词
手	so3	
扎	kan5	
扎	tso7	
扒	pʰu2	
打	ŋua2	
打	kɤɯ7	
托	tʰu7	
扛	kəŋ2	
掃	sɤ5	
扮	poŋ5	
批	pʰie1	
找	tsʰa2	
承	tsʰa2	
抄	tsʰo1	
把	po3	
抓	tso1	
抓	kye4	
抖	to3	
折	tɕi7	
抛	pʰo1	
摳	kʰo1	
搶	tɕʰioŋ3	
報	pɤ5	
披	pʰi1	
抬	ti2	
抱	pɤ4	
抵	ti3	
抹	mo5	
抽	tsʰo1	
擔	toŋ1	动词，担心
擔	toŋ5	名词，担杆:扁担
拆	tɕʰie7	
拉	lo1	
拍	pʰie7	
拐	kua3	
拖	tʰɤ1	
拜	pa5	
攔	loŋ2	
撥	pu7	
挂	ko5	
指	tɕi3	
挑	tʰiau1	
挖	uo1	
撓	ȵo1	
擋	tən3	
挨	ŋua2	
挺	tʰai3	
捅	tʰan3	
捉	tɕiau7	
捏	nu1	
換	tʰiau3	
捧	pʰan3	
捻	nai3	
掉	pa5	
掐	kʰo7	
排	pʰa2	
接	tsei7	
掰	pa7	
擄	lu7	
插	tsʰo7	
揭	ki7	
摟	la3	
攪	kiau3	
搞	kuan4	
搬	poŋ1	
搭	to7	
摆	pa3	
摇	io2	摇头
摇	ŋa5	摇动
攤	tʰoŋ1	
摘	tɕie7	
摸	mu1	
摸	ma3	
撂	liau5	
撑	tɕʰin5	
撞	tsən3	
撞	tsʰən3	
撤	tsʰei7	
撩	liau1	
撬	tɕʰiau5	
攆	nai3	
操	tsʰɤ1	操心
擒	kʰiŋ3	
擦	tsʰo7	
攀	pəŋ5	蚊子ȵi21~:形容蚊子很多
改	kye3	
放	fən5	
敢	koŋ3	
數	sɿ3	动词
數	sɤ5	名词
敲	kʰo1	
整	tsai3	
文	ma2	
文	fa1	斯~
料	liau5	
斜	tɕie5	
斷	tən4	
斯	sei1	斯文
新	sa1	
方	fən1	
族	tsau7	
日	ȵa7	哪日
日	ȵi5	日头火
日	ȵa5	日子
舊	kʰio5	
早	tsɿ3	
旱	xən4	
時	ɕi2	
明	mei2	
昏	xua1	
星	sai1	
春	tsʰa1	
顯	xai5	动词
顯	xai3	明显
曬	sua5	
普	pʰu3	
晾	lən5	
暖	nən4	
替	tʰi5	
最	tsuei5	
月	ȵi5	月亮义
月	ŋ̍5	正月天
有	io4	
朋	pʰa2	
服	fau5	
望	məŋ5	
朝	tɕiau2	
木	mau5	
本	pa3	
殺	so7	
雜	tso5	
權	kei2	
杉	so1	
李	li4	
李	li3	李子
村	tsʰa1	
條	tiau2	
來	li2	
杯	pei1	
松	san1	
板	poŋ3	
林	lei2	
果	ku3	
槍	tɕʰioŋ1	
架	ko5	
染	ŋai4	
櫃	kye5	
柱	tɕy5	
柴	sua2	
柿	ɕie4	
欄	ləŋ2	
樹	ɕy5	
栗	la5	
校	xo5	校长
樣	ioŋ5	
根	ka1	
格	pi2	
格	kie7	
桂	kye5	
桃	tɤɯ2	
桌	tɕiau7	
橋	kʰiau2	
樁	tsən1	
桶	tʰan3	
梗	kiŋ3	
夢	məŋ5	
梨	li2	
梯	tʰie1	
棉	mei2	
棋	kʰi2	
棒	poŋ5	
棚	pəŋ2	
樓	lo2	
榨	tso5	
橫	ua2	
橫	uəŋ2	
欠	kʰai5	
歡	xən1	
欺	tɕʰi1	
歇	xi7	
歌	kɤ1	
正	tsa5	
正	tsai5	
正	tsan1	正月
步	pʰu5	
武	u4	
歪	ua1	
死	sei3	
毒	tau5	
比	pi3	
毛	mɤɯ2	
毯	tʰoŋ3	
民	mei2	
气	tɕʰi5	1
气	kʰi5	2
水	ɕie3	
求	kʰio2	
漢	xən5	
汗	xən5	
江	ka1	
池	tɕʰi2	
湯	tʰən1	
汽	tɕʰi5	1
汽	kʰi5	2
沉	tsʰa2	
沙	so1	
溝	ko1	
沒	mei2	
油	io2	
治	tɕʰi5	
法	fo7	
泡	pʰo5	
泥	ni2	
泱	iaŋ1	
泵	poŋ7	
潑	pʰu7	
洗	ɕi3	
洞	təŋ5	
活	xu5	
派	pʰa5	
流	lo2	
淺	tsʰai3	
漿	tɕioŋ1	
漿	tɕioŋ5	
渾	uəŋ2	
濃	nəŋ2	
浪	loŋ5	
浮	fu2	
海	xye3	
浸	tsa5	
涂	tu2	
漲	tsoŋ3	
淋	la2	
淡	toŋ4	
深	sa1	
添	tʰai1	
清	tsʰai1	
渠	tɕʰy2	
溫	ua1	
溜	lu3	
溜	lu7	
滑	uo5	
滾	kua3	
滿	mən4	
漂	pʰiau1	漂浮
漂	pʰiau5	漂亮，漂白
漆	tɕʰi1	
演	ai3	
漱	soŋ5	
潭	təŋ2	
火	xu3	
燈	ta1	
灰	xuei1	
竈	tsɤ5	
炒	tsʰo3	
炭	tʰoŋ5	
炮	pʰo5	
炸	tso5	
點	tai3	
爛	loŋ5	
烘	xua1	
燭	tsau7	
烟	ai1	
燒	ɕiau1	
熱	ȵi5	
焦	tɕiau1	
煎	tsai1	
煤	mei2	
照	tɕiau5	
煨	uei1	
煮	tɕy3	
熊	xiəŋ2	
熊	xioŋ2	
熏	ua7	
熟	sau5	
熬	ŋo1	
燃	ŋei2	
爬	poŋ2	
愛	ye5	
父	fu5	
爺	i2	姑~
爺	ie4	对父亲的一种称呼
爸	pa1	
片	pʰai5	
牌	pʰa2	
牙	ŋo2	
牛	ȵo2	
牢	lɤɯ2	
物	ua5	
牽	kʰai1	
犁	li2	
犯	foŋ5	
狗	ko3	
狠	xa3	
猛	man4	
豬	tɕy1	
貓	mioŋ5	
玉	y5	
王	ŋ̍2	
現	in5	
現	iŋ5	~管:现在
現	xai5	发现
班	poŋ1	
球	kʰio2	
理	li4	
瓜	ko1	
瓢	piau2	
瓦	uo4	
瓶	pei2	
甘	ka1	
甜	tei2	
生	ɕin1	
甥	ɕin1	
用	iəŋ5	
田	tei2	
甲	ko7	
男	noŋ2	
畫	uo5	
留	lo2	
畜	tsʰau7	
瘡	tsʰən1	
瘋	fan1	
病	pei5	
痒	ioŋ4	
痕	xa2	
痛	tʰan5	
痞	pʰi3	
痣	tɕi5	
痱	fei5	
瘦	so5	
癲	tai1	
白	pie5	
百	pie7	
皮	pi2	
盅	tsan1	
盆	pʰa2	
益	ia7	
鹽	iŋ2	
盒	xu5	
盖	ka4	动词
盖	kye5	盖面衣，盖子
盤	pən2	
盛	sa2	动词
直	tsa5	
相	ɕioŋ1	相信
相	ɕioŋ5	相片
省	sa3	
看	kʰoŋ5	
真	tsa1	
眯	mi1	
眼	ŋ̍4	
瞄	miau2	
瞅	tsʰa5	
瞅	tsʰo5	
瞎	xo7	
知	tɕi1	
短	tən3	
矮	ua3	
石	sai5	
砌	tɕʰi5	
磚	tsən1	
破	pan3	
硬	ȵi5	
碎	suei5	
碑	pei1	
碗	ŋ̍3	
碰	pʰən5	
磨	mu5	
禮	li4	
祖	tsu3	
神	sa2	
票	pʰiau5	
禍	xu5	
福	fau7	
福	fa5	地名，福利
离	li2	
私	sei1	
禿	tʰu1	
種	tsan5	动
種	tsan3	名
秒	miau3	
租	tsu1	
秤	tsʰa5	
秧	ioŋ1	
積	tɕi2	
稱	tsʰa1	动词
稱	tsʰa5	名词
移	i2	
程	tsʰa2	
稿	kɤɯ3	
窮	kiəŋ2	
穿	tsʰən1	
窄	tɕie7	
窗	tsʰən1	
窟	kʰua7	
立	la5	
豎	ɕy4	
章	tsoŋ1	
竹	tsau7	
笋	sa3	
笑	ɕiau5	
笔	pa7	
笛	tai5	
第	ti5	
等	ta3	
筋	kia1	
筐	kʰəŋ1	
筷	kʰua5	
签	tsʰai1	
箍	ku1	
算	sən5	
管	kən3	
簿	pu5	
米	mie4	
类	luei5	
粉	fa3	
粒	la7	
粗	tsʰu1	
粥	tsau7	
糞	fa5	
糉	tsan5	
精	tsai1	
糊	u2	
糖	təŋ2	
糙	tsʰau7	
糠	kʰəŋ1	
系	xi5	
素	su5	
緊	kia3	
紫	tsei3	
累	ŋai4	
紅	xəŋ2	
紗	so1	
納	no5	
紙	tɕi3	
紡	foŋ3	
線	sai5	
組	tsu3	
織	tsa7	
終	tsan1	
經	kia1	经用
經	kai1	经常，经过
綁	pəŋ3	
結	ki7	
絕	y5	
絞	kiau3	
統	tʰan3	
繩	sa2	
繩	su7	
綢	tso2	
綠	lau5	
編	pai1	
縫	ləŋ2	
縮	sau7	
繳	kiau3	
缺	kʰɤɯ7	
罰	fo7	
罩	tso5	
罪	tɕie5	
羣	kʰua2	
翹	tɕʰiau5	
翻	foŋ1	
老	lɤ4	
耐	nie5	
耳	ȵi4	
聾	lan1	
聰	tsʰai1	
肉	tɕie5	
肉	ȵau5	
肚	tu4	把把小吃里的馅儿;肚子
肚	tu5	肚子，肚拐
肝	kən1	
腸	tsʰoŋ2	
肥	fei2	
肯	kʰa3	
肺	fie5	
腎	sa4	
腫	tsan3	
脹	tsoŋ5	
胃	ye5	
膽	toŋ3	
背	pei5	
胎	tʰie1	
胡	u2	
膠	ko1	
能	na2	
脆	tɕʰie5	
脉	mi5	
腦	nɤ4	
膿	nəŋ2	
腳	kia7	
脫	tʰu7	
脾	pi2	
腌	iŋ5	
腥	sai1	
腰	iau1	
膩	ni5	
腿	tʰuei3	
自	tsei5	
臭	tsʰo5	
舀	iau4	
舅	kio4	
舌	sai5	
舞	u4	
船	sən2	
色	sa7	
節	tsei7	
芋	y5	
花	xo1	
芹	kʰia2	
苗	miau3	特指树上要剪的嫩芽
苗	miau2	秧苗
苦	kʰu3	
英	ai1	
茄	kʰi2	
莖	kiŋ3	
茶	tsʰu2	
草	tsʰɿ3	
榮	iəŋ2	
藥	ia5	
蓮	lei2	
蓮	pəŋ2	
菜	tɕʰie5	
營	ȵa2	
落	lu5	
葱	tsʰan1	
蒙	man1	
蒜	sən5	
藍	ləŋ2	
蓬	pəŋ2	
蓬	pʰan1	蓬松
蔫	lai3	
蕉	tɕiau1	
藕	ŋo4	
藤	ta2	
虎	xu3	
蟲	tsəŋ2	
虱	sa7	
蝦	xo1	
蟻	i4	
蚊	ma2	
蠶	tsʰən2	
蛀	tɕy5	
蛇	ɕi2	
蟄	tɕie1	
蜂	fan1	
蜜	ma5	
蠟	lo5	
融	iəŋ2	
螺	lu2	
蟆	mu2	
蟹	xye3	
蠢	tsʰa3	
血	xɤɯ7	
行	xiŋ2	
街	kua1	
衣	i1	
補	pu3	
表	piau3	
衫	soŋ1	
袋	ti5	
袖	tso5	
袜	mo5	
被	pi4	~子
裝	tsən1	
裕	y5	
裙	kʰua2	
褲	kʰu5	
西	ɕie1	
要	iəŋ5	
見	kai5	
規	kye1	
覺	tɕye4	感觉
角	ka7	
解	kua3	
訂	tai5	
認	ȵa5	
討	tʰɤɯ3	
讓	ȵioŋ5	
記	tɕi5	
講	ka3	
論	la5	
证	tsa5	
試	ɕi5	
話	uo5	
該	tɕye1	
請	tsʰai3	
讀	tau5	
課	kʰu5	
調	tiau2	调皮
謝	tɕie5	
譜	pʰu3	
谷	kau7	
豆	to5	
豌	ŋ̍2	
貝	pei5	
財	tɕʰi2	
敗	pʰa5	
賬	tsoŋ5	
貨	xu5	
貪	tʰoŋ1	
貧	pei2	
賤	tsei5	
貼	tʰi7	
貴	kye5	
費	fie5	
賊	tsa5	
資	tsei1	
賒	ɕie1	
賭	tu3	
贖	sau5	
賠	pei2	
賴	lua5	
賺	tsəŋ5	
贏	iŋ2	
起	kʰi3	
越	ye4	
趴	pʰau7	
跌	pa5	
跑	kei7	
跟	ka1	
跪	kye5	
路	lu5	
跳	tʰiau5	
踢	tʰei7	
踩	tsʰua3	
蹲	pau5	
身	sa1	
躬	kiaŋ3	躬着背
躲	pau5	
車	tɕʰie1	
轉	tsən3	转钱
轉	tsən5	转圈
輪	la2	
軟	ŋai4	
輕	kʰai1	
轎	kiau5	
輸	ɕy1	
辣	lo5	
辮	pai4	
達	to7	
過	ku5	
運	ŋua5	
近	kia4	
還	xən5	副词
還	ŋ̍2	动
這	kɤɯ3	
遠	ia4	
連	lei2	
遲	tɕʰi2	
迷	mi2	
追	tɕie1	
退	tʰuei5	
送	san5	
選	sən3	
遞	ti5	
通	tʰan1	
逼	pei7	
遇	y5	
道	tɤɯ5	
遮	tɕie1	
鄰	la2	
郭	ku7	
配	pʰei5	
酒	tso3	
酸	sən1	
釀	nioŋ5	
醉	tɕie5	
醋	tsʰu5	
里	li4	
重	tsan4	
野	io4	
量	lioŋ2	
金	kia1	
針	tsa1	
釘	tai1	
釣	tiau5	
钟	tsan1	
鋼	kəŋ1	
鉤	ko1	
錢	tsei2	
鉗	kei2	
鐵	tʰi7	
鉛	tsʰai1	
銅	təŋ2	
銚	tiau5	~箍:煮饭的锅
鏟	tsʰoŋ3	
銀	ȵa2	
鋪	pʰu1	动词
鎖	su3	
鋤	tsʰɿ2	
錯	tsʰu7	
鑼	lɤɯ2	
錘	tɕʰie2	
鋸	kɤɯ5	
鏡	kai5	
鐲	kei2	
長	tsʰoŋ2	形容词
門	ma2	
閂	soŋ1	
問	mua5	
閏	ŋua5	
悶	ma5	
閘	tso5	
鬧	no5	
聞	fa2	
闊	kʰu7	
防	fəŋ2	
陰	ia1	
陳	tsʰa2	
降	xiəŋ2	投降
限	xoŋ5	
院	yn5	
除	tɕʰy2	
險	xai3	
隨	tsei2	
隔	kie7	
難	noŋ2	
雄	xiəŋ2	
雄	xioŋ2	
雨	y4	
雪	ɕy7	
零	lei2	
雷	lei2	
雷	luei2	
霧	u5	
霉	mei2	
霍	xu5	
霜	sən1	
露	lu5	
青	tsʰai1	
靠	kʰɤ5	
面	mei5	
鞋	xua2	
韭	kio3	
音	ia1	
頂	tai3	
項	xəŋ5	
順	sa5	
须	ɕy1	
領	lai4	
題	ti2	
顏	iŋ2	
風	fan1	
飄	pʰiau1	
飛	fei1	
食	sa5	
饥	ki1	
飯	foŋ5	
飽	po3	
餃	kiau3	
餅	pai3	
餓	ŋ̍5	
香	ɕioŋ1	1
香	xioŋ1	2
馬	mo4	
驗	nei5	
騎	kʰi2	
騙	pʰai5	
骨	kua7	
高	kɤ1	
鬼	kye3	
魂	xua2	
魚	ȵy2	
鮮	sai1	
鱉	pi7	
鳥	tiau3	
雞	kie1	
雞	sa4	
鴨	uo7	
鵝	ŋo4	
鶴	xɤɯ2	
鹿	lau5	
麥	mi5	
麻	mu2	
黃	ŋ̍2	
黑	xa7	
鼓	ku3	
鼠	ɕy3	
鼻	pi5	
龍	ləŋ2	
龜	kye1	
