#漢字	音標	解釋
□	san5	稻穗
□	ɤ5	立~跤:小孩子学站立
□	han3	第一人称代词,我
□	sĩ3	第二人称代词,你
□	tɕʰiɔ̃5	筋骨扭伤:搬东西~倒哩腰
□	tɕʰien5	米饭干硬
□	kiɤ5	结冰
□	tʰɤn5	缠绕;多~几圈
□	sɿ1	翻箱倒柜地找东西,把东西弄得很乱
□	sui5	聚拢,收拾
□	pʰai3	肩扛扁担或棍子,而一端挂有重物:拿锹~
□	tɕʰiɛ5	腋下、双腿等之间夹物:~到书里
□	ŋau2	腌渍
□	ŋau3	腌渍
□	ȵia5	腻烦:喫~哩
□	lɛ3	舔
□	kɔ̃1	苍蝇绕着食物飞、叮咬
□	ien5	菜配饭或下酒:~酒
□	pien3	蘸:~酱油
□	yɛn2	虫子蠕动爬行
□	tan3	衣服等不用衣架晒而晾在竹竿上
□	fi1	表示加深程度:~细
□	ma1	表加深程度:~酸
□	la1	表加深程度:~生,~熟
□	ŋa1	表加深程度:~苦,~腥
□	le1	表加深程度:~胖
□	sɛ1	表加深程度:~光,~软
□	lɛ1	表加深程度:~熟,~生
□	lɤ1	表加深程度:~活
□	ɕiu1	表加深程度:~青,~凉
□	lan1	表加深程度:~瘦,~近
□	ien1	表加深程度:~薄
□	pʰɤŋ1	表加深程度:~臭
□	ka3	表让人注意自己所说:~死哩
□	ŋɤn3	表遗憾,心痛:~死哩
□	tɕia5	表加深程度:~稀,~浑
□	au5	表应答
□	ȵiɔ̃1	被一种背部长满小刺的绿色虫子刺到,身上立马长出小包
□	pʰe2	解~:解剖
□	ŋan5	触着凸起的东西觉得不舒服或受到损伤:~脚
□	he1	语气词,表制止或否定
□	han1	语气词,表疑问,什么
□	ŋ̍1	语气词,表疑问、应答
□	han3	语气词,表生气、无奈或失望
□	ŋ̍5	语气词,表应答
□	ɕien1	诱惑但不给
□	pɔ3	象声词,亲人时发出的声音:亦可作名词:打一个~
□	tɔ3	象声词,马跑的声音
□	tɕʰiɤ3	象声词,赶牛声
□	miau3	象声词,猫叫声,唤猫声
□	paŋ3	象声词,形容某些撞击声
□	vaŋ3	象声词,狗叫声
□	pɤŋ3	象声词,形容撞击或重物落地的声音
□	pʰɤŋ3	象声词,形容撞击或重物落地的声音
□	kɔ5	象声词,鸡叫声
□	sai1	走路不急不慢的样子
□	tiɔ̃1	走路时被脚下的东西绊住、挡住而仆倒:~脚趾
□	tʰiɔ̃1	走路时被脚下的东西绊住,挡住而仆倒:~脚趾
□	sɔ5	起飞起~:起哄,玩耍,开玩笑
□	pʰɤ5	趴:~倒桌子上
□	tiɛ5	跑:起~
□	tɕʰia5	跨越障碍或别人的身体,一种不礼貌的行为
□	pʰau1	路颠簸不平
□	tɕien1	踢:用脚~
□	tsuɐɛ3	踩
□	kʰuɐɛ3	踩踏泥水
□	ma1	躲藏起来
□	tsɤn5	车子等颠簸抖动
□	sai3	逍~:不用急,慢点
□	fɤ5	逼迫他人或己去做
□	te1	量词,用于肉上长的疙瘩:也可形容切成块状的肉或其它偏小的圆形食物
□	tsui1	量词,用于手所撮取的东西;用手指撮取少量细碎的物品
□	mɤn1	量词,形容物体体积、块头大:一~
□	tʰien2	量词,畦
□	pu3	量词,用于车子、屎尿等:一~屎急
□	sa3	量词,用于切成细长条的水果等:一~西瓜
□	kʰua3	量词,一串,一挂:一~爆仗
□	tɤn3	量词,用于成叠的东西:一~书
□	lɛ5	量词:一~票子
□	tɤŋ1	钻,伸:~物:潜水
□	ma5	门冇关~:门没关严实
□	tʰiaŋ2	静置以使液体里的杂质沉下去
□	ɕiau1	鞭炮引线
□	fɔ1	骗:~鬼
□	kua3	鸡蛋散黄
□	tsui1	鸭等伸头吃东西或咬人
□	sɤ1	鼻子往内吸鼻涕
㞘	tɤ1	器物的底部
㞞	sɤŋ2	骂人的话,形容人软弱无能
㧗	tsɿ1	用手指撕扯、抓挠
㧡	kʰai1	肩挑:~担
㩳	sɤŋ3	猛推
㪗	hiɤ3	~气:呼吸
㸊	lai5	开水烫伤
㸊	nɛ1	被开水或火烫伤
㾹	tʰai2	瘦
䀦	ku3	~眼珠;瞪眼睛
䂻	tʰaŋ5	塞
䋎	tan5	缝补:~被哩
䐬	tsau1	干燥,焦脆:花生肉煎~哩
䟫	tʰaŋ5	支撑,抵拒
一	ie1-	
一	pʰɛ5	
一	i1=	
丁	tiaŋ1-	
丁	tĩ1=	
七	tʰie1	
万	van5	
丈	tʰɔ̃5	一~
三	san1	
上	sɔ̃5	~进,~半年
上	sɔ̃3	动词:~车
下	ha3	动词:趋向动词:~楼:放唔~
下	ha5	量词:方位词:三~;手~
不	pu1	。~准
不	pɛ1-	有吃~不吃
丑	tʰiu3	
專	tsuã1	
且	tʰiɛ3	
世	sɿ5	
丘	tɕʰiu1	量词:一~田
丙	pĩ3	
業	ȵiɛ1	
叢	tʰɤŋ2	
東	tɤŋ1	
東	nai2	
絲	sɿ1	
丞	tsʰĩ2	
丢	tiu1	
兩	tiɔ̃3	~个
兩	tiɔ̃3	重量单位:三~
嚴	ȵien2	
並	pĩ5	~排
喪	sɔ̃1	~事
喪	sɔ̃5	~失
丩	tɕiu1	表加深程度:~酸,~韧
个	kɤ5	一~人
丫	ŋa1	~头
中	tsɤŋ1	~间
中	tsɤŋ5	~奖
丰	fɤŋ1	
串	tʰuã5	
臨	lĩ2	
丹	tan1	
爲	ve5	~什么
爲	ve2	事在人~
主	tsui3	
麗	li5	
舉	tɕy3	
乃	nai3	
久	tɕiu3	
義	ȵi5	
之	tsɿ1	
之	pʰɛ5	
烏	u1	
乍	tsa5	
樂	yɛ1	~器
樂	ŋɔ5	姓
樂	lɔ1-	音~
乒	pĩ1	
喬	tɕʰiau2	
乖	kuai1	~崽:听话
乘	sĩ2	一~三得三:~客
乙	iɛ1	~肝
九	tɕiu3	
乞	tɕʰi3	
也	ia3	
習	ɕie5	
鄉	ɕiɔ̃1	
書	sui1	
買	mai3	
亂	luã5	
乳	lu3	
乾	tɕʰien2	
乾	kuã1	~燥
了	liau3	~结
爭	tsaŋ1-	
爭	tsɤn1=	
事	sɿ5	
二	ȵi5	
二	pʰɛ5	
二	ɤ5	
于	y2	少~
虧	kʰue1	
互	fu5	
五	ŋ̍3	
井	tɕiaŋ3-	
井	tɕĩ3=	
亞	ŋa5	
亡	vɔ̃2	
交	kau1	交叉;结交;交易;放在某些动词后面表“遍”:走~:走遍
交	kau5	双腿交叉;交换
亥	huɐɛ5	辛~革命
亦	i5	
產	tʰan3	
享	ɕiɔ̃3	
京	tɕĩ1	
亭	tʰĩ2	
亮	tʰiɔ̃5	
親	tʰĩ1	~嘴
親	tʰĩ1	~家
人	nĩ2-	
人	lĩ2=	
億	i5	
仁	lĩ2	
仇	tʰiu2	
今	tɕĩ1	
介	kai5	
从	tʰɤŋ2	~容:跟~
从	tʰɤŋ2	介词,表起于或经过、根据
倉	tʰɔ̃1	
他	tʰa1	其~
仗	tsɔ̃5	打~
付	fu5	
仙	ɕien1	
代	tʰuɐɛ5-	~价
代	tuɐɛ5	~课;~理
代	huɐɛ5-	下一~
代	tai5=	交~
以	i3	
儀	ȵi2	
仰	iɔ̃3	
件	tɕʰien3	
價	ka5	
任	lĩ5	姓
任	lĩ5	责~
份	fɤn5	一~饭
仿	fɔ̃3	相似
企	tɕʰi3	
伊	i1	姓
伍	u3	
伏	fɤ5	三~
伏	fɤ1	电压单位
伐	fa2	讨~
休	ɕiu1	
衆	tsɤŋ5	
優	iu1	
伙	fɤ3	起~:另开炉灶
會	ve5-	~做事
會	kʰuai5	~计
會	fe5=	开~
傘	san3	
偉	ve3	
傳	tʰuã2=	~达
傳	tʰyɛn2-	因血缘关系而在性格等方面像
傳	tsuã5	水浒~
傷	sɔ̃1	
倫	luã2	
僞	ve3	
伯	pa5-	
伯	pɛ1=	
估	ku1	
伴	pʰuã3	
伶	lĩ2	
伸	sĩ1	抻展物令长昇由低往高移动:~旗
伺	tsɿ5	~候
伺	sɿ5	~机报复
似	sɿ5	
但	tan5	
佈	pu5	公~
位	ve5	
低	ti1	
住	tʰy5	
佐	tsɤ3	
佑	iu5	
體	tʰi3	~重
佔	tsan5	
何	hɤ2	
佛	fɤ5	阿弥陀~
作	tsɔ1	~田:种田
佩	pʰe5	
佬	lau3	乡巴~
佮	kɔ1	与人相处:得来
佳	ka1	
併	pĩ5	合~
使	sɿ3	
使	pʰɔ3	
例	li5	
侍	sɿ5	
侍	sɿ5	~卫
供	kɤŋ1=	~销社
供	kɤŋ5	口~
供	tɕiɤŋ1-	抚养,赡养
依	i1	
僥	tɕiau3	~幸
偵	tsĩ1	
側	tsɛ1	~身
僑	tɕʰiau2	
侮	u1	
侯	hiɤ2	
侵	tɕʰĩ1	
便	pʰien5	方~
促	tʰu5	
俊	tsuin5	
俑	iɤŋ3	
俗	ɕiɤ5	
俘	fu2	~虏
保	pau3	
俟	sɿ5	
信	sĩ5	
儉	kan3-	
儉	tɕien3=	
修	ɕiu1	
俯	fu3	
俱	tɕy5	
俵	piau5	登门分发东西:~包子
俸	fɤŋ5	
倍	pʰe5	
倒	tau5	~水
倒	tau3	打~
候	hiɤ5	~车室
倚	i3	
借	tɕia5	
倡	tʰɔ̃5	
倣	fɔ̃3	~效
倦	tɕyɛn5	
債	tsai5	
值	tʰe5	
傾	tʰĩ1	~家荡产
假	ka3	放~
假	ka3	真~
偋	paŋ5	藏东西
偏	pʰien1	
做	tɕiɤ5	
停	tʰĩ2	
健	tɕʰien5-	
健	tɕien5=	
偶	ŋiɤ3	配~
偷	hiɤ1	
償	sɔ̃2-	
償	tʰɔ̃2=	
傀	kʰue5	~儡
傅	fu5	
傍	pɔ̃5	~身
傢	ka1	~具
儲	sui5	~蓄
催	tʰue1	
傲	ŋau5	
傻	sa3	
像	ɕiɔ̃5	
僚	liau2	官~
僵	tɕiɔ̃1	
僻	pʰi5	
儆	tɕʰiaŋ5	小心,谨慎
儘	tʰĩ5	~可能
儘	tsĩ3	副词,相当于“总是”、“老”:喫~喫
兒	e2	~科
允	yin3	
元	yɛn2	
兄	ɕiaŋ1	
充	tʰɤŋ1	
兆	tʰau5-	
兆	tsau5=	
兇	ɕiɤŋ1	
先	ɕien1	
光	kɔ̃1	
克	kʰiɛ1	千~
免	mien3	
兑	tue5	
兔	tʰu5	
黨	tɔ̃3	
兜	tiɤ1	
兢	tɕĩ1	~~业业
入	le1	收~
全	tʰyɛn2	
八	pa1	
公	kɤŋ1	
公	kɤŋ5	~nĩ5:某些雄性动物
六	tiɤ5	
蘭	lan2	
共	tɕʰiɤŋ5-	
共	kʰɤŋ5=	
關	kʰuan1-	~门
關	kuan1=	~系
興	ɕĩ1	生意~隆
興	ɕĩ5	高高~~
兵	pĩ1	
其	tɕʰi2	
具	tɕy5	
典	tien3	
養	iɔ̃3	
兼	tɕien1	
獸	ɕiu5	
冀	tɕi5	
内	nue5	
冇	mau5	副词,表否定,没有:呗有动词,表否定,没有:~钱
册	tʰa1	
再	tsuɐɛ5	
冒	mau5	~充
寫	ɕia3	
軍	tɕyin1	
農	lɤŋ2-	
農	nɤŋ2=	
冠	kuã5	~军
冠	kuã5	鸡~花
冤	yɛn1	
冬	tɤŋ1	
馮	fɤŋ2	
冰	pĩ1	
冲	tʰɤŋ1	往前~
冲	tʰɤŋ5	性格鲁莽:起~
決	tɕyɛ1	
况	kʰɔ̃5	
冷	laŋ3-	
冷	lĩ3=	
凍	tɤŋ5	ŋ²¹³仔~;鱼汤在低温下结成的膏状物
淨	tʰĩ5=	
淨	tʰiaŋ5-	动词,洗净后再洗;副词,表示都:~衣服;~是
準	tsĩ3-	
準	tsuin3=	
涼	tʰiɔ̃2	
凌	lĩ2	冰激~
減	kan3	
湊	tʰiɤ5	
凝	nĩ2	
凡	fan2	
鳳	fɤŋ5	
凭	pʰĩ2	
凭	pɤŋ5	靠:把车子靠壁~
凱	kʰuɐɛ3	
凳	tɤn5	
凶	ɕiɤŋ1	
出	tʰɤ1	
擊	tɕie1-	
擊	tɕi1=	
函	huã2	
鑿	tʰɔ5	~子
刀	tau1	
刁	tiau1	
分	fɤn1	~开
分	fɤn5	过~
切	tyɛ1	~菜
切	tʰiɛ1	一~
刊	kʰuã1	
刑	ɕĩ2	
划	fa2	~船
划	fa2	冇~:不划算
划	fa5	规~
列	liɛ1	
劉	liu2	
則	tsɛ1	
剛	kɔ̃1	
創	tʰɔ̃5	
初	tʰu1	
初	ȵi5	
删	san1	
判	pʰuã5	
刨	pʰau2	名词,刮平木料的手工用具或把萝卜、番薯等擦成丝的器具:动词:~番薯
利	li5	
别	pʰiɛ5	~当:别处
别	pʰiɛ5	区~
刮	kua1	~鼻尖
到	tau5	
制	tsɿ5	~度
刷	sɔ1	~卡
券	tɕyɛn5	
刹	sa1	
刺	tsɿ5	
刻	kʰiɛ1	~章
刻	kʰiɛ1	时~
劊	kʰuai5-	
劊	kʰue5=	
刴	tɤ5	
劑	tsi5-	
劑	tɕi5=	
剃	he5	
削	ɕyɛ1	~笔
剋	kʰiɛ1	~服
前	tʰien2	
剮	kua3	
劍	tɕien5	
剔	tʰi5	挑选
剖	pʰɤ5	
剝	pɔ1	~皮
劇	tɕy5	~烈
劇	tɕy5	戏~
剩	sĩ5	过~
剪	tɕien3	
副	fu5	
割	kɔ1	
剿	tɕiau3	
劃	fa1	用筷子把蛋黄搅拌匀的动作
劈	pʰia1	拿刀~
力	ti5=	
力	le1-	~量
勸	tɕʰyɛn5	
功	kɤŋ1	
加	ka1	
務	u5	
劣	liɛ5	
動	hɤŋ3-	~手~脚
動	tɤŋ5=	~画片
動	tʰɤŋ5-	活~
助	tʰu5	
努	nu3	
劫	tɕiɛ1	
勵	li5	
勁	pʰɔ3	
勁	tɕĩ5	有~
勁	tɕĩ5	爆~,~敌
勞	lau2	
勢	sɿ5	
勃	pɔ1	
勇	iɤŋ3	
勉	mien3	
勒	lɛ5	
勒	le1	用绳子等捆住拉紧:~紧
勘	kʰuã1	~探
募	u5	
勤	tɕʰĩ2	
勳	ɕyin1	
勺	vai3	
勺	sɔ5	
勾	kiɤ1	~当
勾	kiɤ1	打~:~引
匀	yin2	
包	pau1	
化	fa5	
北	pɛ1	
匡	tɕʰiɔ̃1	~溪村
匪	fi5	土~
匯	fe5	~款
匹	pʰi1	单枪~马
區	tɕʰy1	地~
醫	i1	
匾	pien3	
十	se5	
十	pʰɛ5	
千	tʰien1	
午	u3	
半	puã5	
華	fa5	~山;姓
華	fa2	中~
協	ɕiɛ5	
卑	pe1	
卒	tsɤ1	兵~
卓	tsɔ1	
單	san5	姓
單	tan1	打~
賣	mai5	
南	nan2	
博	pɔ1	
卜	pʰɤ1	~卦
