# ('gan_lcsdd', '臨川上頓渡話', '臨川上頓渡', '#20B2AA', None, None, '版本：2021-12-15<br>來源：Pekkhak（啵啵）整理自《撫州方言研究》<br>說明：資料記錄的是臨川上頓渡口音，並非老城區口音，其與老城區口音最大的區別在於陰平和陽去尚未合流', '11 1 1a 陰平 ꜀,24 2 1b 陽平 ꜁,35 3 2 上 ꜂,,42 5 3a 陰去 ꜄,33 6 3b 陽去 ꜅,2 7 4a 陰入 ꜆,5 8 4b 陽入 ꜇')
□	pʰiʔ8	～饭：焗饭
□	tiʔ7	～泥：人身上的污垢
□	pʰuʔ8	～臭：很臭
□	suʔ7	～粉：擦粉
□	kuʔ8	瞪眼
□	kuʔ8	形容东西不稳，有点摇晃
□	tɕiuʔ8	～辣：很辣
□	tɕʰiuʔ7	留
㞘	tuʔ7	东西的底部
㧸	pʰaŋ1	赶走
䁐	iaŋ3	看着，看守
䅴	saʔ7	穗
䦆	tɕiɔʔ7
丁	tiaŋ1
七	tɕʰit7
万	uan6
丈	tʰɔŋ1
三	sam1
上	sɔŋ6
下	xa6
不	puɪt7
与	i3
丐	kɔi5
丑	tʰiu3
专	tɔn1
且	tɕʰia3
丕	pʰi1
世	sɪ5
丘	kʰɛu1
丙	pin3
业	ȵiɛp8
丛	tsʰuŋ2
东	tuŋ1
丝	sɿ1
丞	sɪn2
丢	tiu1
严	ȵiɛm2
丧	sɔŋ1
丧	sɔŋ5	～气
个	kɔ5
丫	ia1	文
中	tuŋ1
中	tuŋ5	射～
丰	fuŋ1
串	tʰɔn5
临	tim2
丸	iuɔn2
丹	tan1
为	ui2
主	tu35
丽	ti6
举	tɕi3
乃	lai3
久	tɕiu3
义	ȵi6
之	ti1
乌	u1
乍	tsa4
乎	fu1
乏	fap8
乐	lɔʔ8
乐	ŋɔʔ7
乒	pin1
乓	pɔŋ1
乔	tɕʰiɛu2
乖	kuai1
乘	sɪn2
九	tɕiu3
乞	tɕʰit7
也	ia3
习	sɪp8
乡	ɕiɔŋ1
书	su1
买	mai3
乱	luɔn6
乳	lu3
乾	tɕʰiɛn2
了	tiɛu3
予	i3
争	tsaŋ1	白
争	tsɛn1	文
二	ɛ6
于	i2
亏	kʰui1
云	iuɪn2
互	fu6
五	ŋ̍3
井	tɕiaŋ3
亚	a5
些	ɕiɛ1	文
亡	uɔŋ2
交	kau1
亥	xɔi6
亦	iʔ7
产	tsʰan3
亨	xɛn1
亩	mɛu3
享	ɕiɔŋ3
京	tɕin1
亭	tʰin2
亲	tɕʰin1
人	ȵin2
亿	iʔ7
什	sɪp8
仁	in2
仅	tɕin3
仆	pʰuʔ7
仇	ɕiu2
今	tɕim1
介	kai5
仍	in2
从	tɕʰiuŋ1	～容
从	tɕʰiuŋ2	～来
仑	tuɪn2
仓	tsʰɔŋ1
他	tʰa1
仗	tɔŋ5	打～
仗	tʰɔŋ1	仪～
付	fu5
仙	ɕiɛn1
代	xai6
令	tin6
以	i3
仪	ȵi2
仰	ȵiɔŋ3
仲	tʰuŋ6
件	tɕʰiɛn1	(白)一～衣服
件	tɕʰiɛn6	一件东西
价	ka5
任	ȵim6
份	fuɪn6
仿	fɔŋ3
企	tɕʰi3
伊	i1
伍	ŋ̍3
伏	pʰuʔ8	(白)趴
伏	fuʔ8	文
伐	fat8
众	tuŋ5
优	iu1
会	uɔi6	(白)～不～
会	kʰuai5	～计
伞	san3
伟	ui3
传	tʰɔn2	宣～
传	tʰɔn6	～记
伢	ŋa2
伤	sɔŋ1
伦	tiuɪn2
伪	ui6
伯	paʔ7	白
伯	pɛʔ7	文
估	ku3
伴	pʰɔn1
伶	tin2
伸	sɪn1
伺	sɿ1
似	sɿ1
佃	tʰiɛn6
但	tʰan6
位	ui6
低	ti1
住	tʰu6
佐	tsɔ3
体	tʰi3
何	xɔ2
佘	sa2
余	i2
佛	fuɪt8
作	tsɔʔ7
佞	in2
你	ȵi3
佩	pʰøi5
佳	ka1
使	sɿ3
侈	tʰi3
例	ti6
供	kuŋ5	文
供	tɕiuŋ1	～养
依	i1
侦	tin1
侧	tsɛʔ7
侨	tɕʰiɛu2
侬	luŋ2
侯	xɛu2
侵	tɕʰim1
便	pʰiɛn2	～宜
便	pʰiɛn6	方～
促	tɕʰiuʔ7
促	ɕiuʔ8
俄	ŋɔ2
俊	tɕiuɪn5
俏	tɕʰiɛu5
俘	fu1
保	pau3
信	sɪn5
俭	tɕʰiɛm6
修	ɕiu1
俯	fu3
俾	pi3
倍	pʰøi6
倒	tau3	跌～
倒	tau5	～水
倔	tɕʰiuɪt7
倘	tʰɔŋ3
候	xɛu6
倚	i1
借	tɕia5
倡	tʰɔŋ5
倦	tɕʰiuɔn6
倪	ȵi2
倭	uɔ1
债	tsai5
值	tʰiʔ8
倾	tɕʰiuŋ1
假	ka3
偎	uɔi3
偏	pʰiɛn1
做	tsɿ5
停	tʰin2
健	tɕʰiɛn6
偶	ŋɛu3
偷	xɛu1
傀	kʰui3
傍	pʰɔŋ2
储	su2
催	tsʰuøi1
傲	ŋau6
傻	sa3
像	tɕʰiɔŋ6
像	ɕiɔŋ5	文
僧	tsɛn1
僵	tɕiɔŋ1
僻	pʰiʔ7
儒	ɛ2
儡	luøi3
儿	ɛ2
允	iu2
允	iuɪn3
元	ȵiuɔn2
兄	ɕiaŋ1
充	tʰuŋ1
兆	tʰɛu6
先	ɕiɛn1
光	kuɔŋ1
克	kʰɛʔ7
免	miɛn3
兔	tʰu5
兜	tɛu1
入	ȵip8
全	tɕʰiuɔn2
八	pat7
公	kuŋ1
六	tiuʔ8
兮	sɪ1
兰	lan2
共	tɕʰiuŋ6
关	kuan1
兴	sɪn1	～旺
兴	sɪn5	高～
兵	pin1
其	tɕʰi2
具	tɕʰi6
典	tiɛn3
兹	tsɿ1
养	iɔŋ3
兼	tɕiɛm1
兽	ɕiu5
冀	tɕi5
内	luøi6
冈	kɔŋ1
冉	lɛm3
册	tsʰaʔ7
再	tsai5
冒	mau6
写	ɕia3
军	tɕiuɪn1
农	luŋ2
冠	kuɔn1	衣～
冠	kuɔn5	～军
冤	iuɔn1
冬	tuŋ1
冯	fuŋ2
冰	pɛn1
冲	tʰuŋ1
决	tɕiuɔt7
冷	laŋ3
冻	tuŋ5
净	tɕʰiaŋ6
准	tuɪn3
凉	tiɔŋ2
凌	tin2
减	kam3
凑	tsʰɛu5
凝	ȵin2
几	tɕi1	茶～
几	tɕi3	～个
凤	fuŋ6
凭	pʰin2
凯	kʰɔi3
凳	tɛn42
凶	ɕiuŋ1
凹	au1
出	tʰuɪt7
击	tɕiʔ7
函	xɔm2
刀	tau1
刁	tiɛu1
刃	ȵin6
分	fuɪn1
切	tɕʰiɛt7
刊	kʰɔn1
刎	uɪn3
刑	sɪn2
划	fa2
划	faʔ8
列	tiɛt7
刘	tiu2
则	tsɛʔ7
刚	kɔŋ1
创	tsʰɔŋ5
初	tsʰu1
删	san1
判	pʰɔn5
刨	pʰau2
利	ti6
别	pʰiɛt8
刮	kuat7
到	tau5
制	ti5
刷	suɔt7
券	tɕiuɔn5
刹	sat7
刺	tsʰɿ5
刻	kʰɛʔ7
刽	kʰui5
剁	tɔ5
剂	tɕi5
剃	tʰi5
削	ɕiɔʔ7
前	tɕʰiɛn2
剐	kua3
剑	tɕiɛm5
剔	tʰiʔ7
剖	pʰɛu1
剥	pɔʔ7
剧	tɕiʔ7
剩	in6	賸，《广韵》以澄切
剩	sɪn6
剪	tɕiɛn3
副	fu5
割	kɔt7
剿	tɕiɛu3
劈	pʰiaʔ7
劖	tsʰam2	用针剌
力	tiʔ7
劝	tɕʰiuɔn5
办	pʰan6
功	kuŋ1
加	ka1
务	u6
劣	tiuɔt7
动	tʰuŋ6
助	tsʰu6
努	lu3
劫	tɕiɛp7
励	ti6
劲	tɕin5
劳	lau2
势	sɪ5
勃	pʰuɪt8
勇	iuŋ3
勉	miɛn3
勒	lɛʔ7
勘	kʰɔm1
募	mu6
勤	tɕʰin2
勺	sɔʔ8
勾	kɛu1
匀	iuɪn2
包	pau1
匆	tsʰuŋ1
北	pɛʔ7
匙	sɪ1
匙	sɪt7
匠	tɕʰiɔŋ6
匡	kʰuɔŋ1
匪	fi3
匹	pʰit7
区	tɕʰi1
医	i1
匾	piɛn3
匿	ȵiʔ7
十	sɪp8
千	tɕʰiɛn1
升	sɪn1
午	u3
半	pɔn5
华	fa2
协	ɕiɛp8
卑	pi1
卒	tsuɪt7
卓	tsɔʔ7
单	tan1
单	sɛn33
卖	mai6
南	lam2
博	pɔʔ7
卜	pʰuʔ7
占	tɛm1	～卜
占	tɛm5	～有
卦	kua5
卧	uɔ6
卫	ui6
卯	mau3
印	in5
即	tɕiʔ7
却	tɕʰiɔʔ7
卵	luɔn3
卷	tɕiuɔn3	～起
卷	tɕiuɔn5
卸	ɕia5
卿	tɕʰin1
厂	tʰɔŋ3
厅	tʰiaŋ1
历	tiʔ7
厉	ti6
厉	tiʔ7
压	ap7
厌	iɛm5
厘	ti2
厚	xɛu6
原	ȵiuɔn2
厢	ɕiɔŋ1
厥	tɕʰiuɔt8
厦	xa6
厨	tʰu2
厮	sɿ1
去	kʰɛ5	白
厾	tuʔ7	用手指戳、扎；使劲塞
县	ɕiuɔn5
参	tsʰam1
参	sɪm1	(俗)人～
又	iu6
叉	tsʰa1
及	tɕʰip8
友	iu3
双	sɔŋ1
反	fan3
发	fat7
叔	suʔ7
取	tɕʰi3
受	ɕiu6
变	piɛn5
叙	sɪ6
叛	pʰɔn5
叟	sɛu1
叠	tʰiɛp8
口	sɪ3
口	kʰɛu3
古	ku3
句	tɕi5
另	tin6
叨	tau1
叩	kʰɛu5
只	ti3
只	taʔ7	一～
叫	tɕiɛu5
召	tɛu1
叮	tiaŋ1
可	kʰɔ3
台	tʰai2
史	sɿ3
右	iu6
叶	iɛp8
号	xau6
司	sɿ1
叹	xan5
各	kɔʔ7
吆	iɛu1
合	kɔp7
合	xɔp8
吉	tɕit7
吊	tiɛu42
同	tʰuŋ2
名	miaŋ2
后	xɛu6
吏	ti6
吐	tʰu3	〜痰
吐	tʰu5	呕～
向	ɕiɔŋ5
吓	xaʔ7
吕	ti3
君	tɕiuɪn1
吝	sɪ3
吝	tin3
吞	xɛn1
吟	im2
否	fɛu3
含	xɔm2
听	tʰiaŋ1
启	tɕʰi3
吴	ŋ̍2
吵	tsʰau3
吸	tɕip5	待考
吸	sɪp7
吹	tʰuøi1
吻	uɪn3
吼	xɛu3	～气:喘气
吾	u2
呆	tai1
呈	tʰin2
告	kau5
呕	ɛu3
员	iuɔn2
呛	tɕʰiɔŋ5
周	tiu1
味	ui6
呵	xɔ1
呼	kʰu1	(白)喚鸡的声音
呼	fu1
命	min6	文
命	miaŋ6
和	uɔ2	(白)～尚
和	fu2	～牌
和	fɔ2	(文)～气，～面
咒	tiu5
咧	tiɛʔ7
咨	tsɿ1
咬	ŋau3	用盐浸
咸	xam2
哀	ŋɔi1
品	pʰim3
哄	fuŋ3
响	ɕiɔŋ3
哑	a3
哥	kɔ1
哪	la3
哭	kʰuʔ7
哲	tsɛt7
哽	kɛn3
唆	sɔ1
唐	xɔŋ2
唠	lau2
唤	fɔn6
售	tɕʰiu2
唯	ui2
唱	tʰɔŋ5
唾	tʰɔ3
啄	tɔʔ7
啄	tsɔʔ7	文
商	sɔŋ1
啬	sɪ3
啬	sɛʔ7
啼	tʰi2
善	sɛn33
喉	xɛu2
喊	xam3
喘	tʰɔn3
喜	sɪ3
喝	xɔp7
喝	xɔt7
喧	ɕiuɔn1
喫	tɕʰiaʔ7
喷	pʰɛn1
喷	pʰuɪn1
嗅	ɕiuŋ5
嗓	sɔŋ3
嗝	kɛʔ8	(待考)呃逆
嗤	tsʰɿ1
嗦	su5
嗽	sɛu5
嘉	ka1
嘘	sɪ1
嘱	tuʔ7
嘴	tɕi3
噎	iɛt7
器	tɕʰi5
嚣	ɕiɛu1
嚥	iɛn5
嚷	lɔŋ3
嚼	tɕʰiɔʔ8
囊	lɔŋ2
囚	ɕiu2
四	sɿ5
回	fi2
因	in1
团	tʰɔn2
囤	tuɪn5
囤	tʰuɪn6
囥	kʰɔŋ5	藏
园	iuɔn2
困	kʰuɪn5
囱	tsʰuŋ1
围	ui2
固	ku5
国	kuɛʔ7
图	tʰu2
圆	iuɔn2
圈	tɕʰiuɔn1
土	tʰu3
圣	sɪn6
在	tsʰai6
圭	kui1
地	tʰi6
场	tʰɔŋ2
址	ti3
均	tɕiuɪn1
坍	tʰap7
坏	fai6
坐	tsʰɔ1	白
坑	kʰaŋ1
块	kʰuai5
坚	tɕiɛn1
坝	pa5
坞	u1
坟	fuɪn2
坡	pɔ1
坤	kʰuɪn1
坦	tʰan3
坪	pʰiaŋ2	白
坪	pʰin2	文
坯	pʰɔi1
坳	au5
垂	suøi2
垅	luŋ3
型	sɪn2
垒	luøi3
垦	kʰɛn3
垫	tʰiɛn6
埃	ŋai1
埋	mai2
埋	man2	～怨：抱怨
城	saŋ2	白
城	sɪn2	文
域	uɪʔ7
埠	pʰu5
培	pʰøi2
基	tɕi1
堂	tʰɔŋ2
堃	tsʰɔ5
堆	tuøi1
堡	pau3
堤	tʰi1
堪	kʰɔm1
堰	iɛn5
堵	tu35
塌	tʰap7
塍	sɪn2
塑	su5
塔	tʰap7
塘	xɔŋ2
塞	sɛʔ7
填	tʰiɛn2
境	tɕin5
墓	mu6
墙	tɕʰiɔŋ2
增	tsɛn1
墟	sɪ1
墨	mɛʔ8
墩	tuɪn1
壁	piaʔ7
壅	iuŋ1
壋	tɔŋ5	堤～：河堤
壕	xau2
壤	lɔŋ2
壩	pa5
壬	ȵin3	俗
壮	tsɔŋ5
声	saŋ1	白
声	sɪn1	文
壳	kʰɔʔ7
壶	fu2
处	tʰu5
备	pʰi6
复	fuʔ8
夏	xa6
夕	sɪʔ7
外	uai6
多	tɔ1
夜	ia6
够	kɛu5
大	xai6
天	tʰiɛn1
太	tʰai5
夫	fu1
央	iɔŋ1
夯	xɔŋ1
失	sɪt7
头	xɛu2
夷	i2
夹	kap8
夺	tʰɔt8
奇	tɕʰi2
奈	lai6
奉	fuŋ6
奋	fuɪn5
奎	kʰui2
奏	tsɛu5
契	tɕʰi5
奔	puɪn1
奖	tɕiɔŋ3
套	tʰau5
奚	sɪ1
奠	tʰiɛn6
奢	sa1
奥	ŋau5
女	ȵi3
奴	lu2
奶	lai3
奸	kan1
她	tʰa1
好	xau3	～坏
好	xau5	喜～
如	ɛ2
妃	fi1
妄	uɔŋ2
妇	fu6
妓	tɕi1
妖	iɛu1
妗	tɕʰim6
妙	miɛu6
妥	tʰɔ3
妨	fɔŋ2
妬	tu42
妯	suʔ8
妹	mɔi6
妻	tɕʰi1
妾	tɕʰiɛp7
姆	m̩1
姊	tsɿ3
始	sɪ3
姐	tɕia3
姑	ku1
姓	ɕiaŋ5
委	ui3
姘	pʰin5
姚	iɛu2
姜	tɕiɔŋ1
姜	tɕʰiɔŋ1
姨	i2
姪	tʰit8
姻	in1
姿	tsɿ1
威	ui1
娇	tɕiɛu1
娘	ȵiɔŋ2
娠	tin5
娥	ŋɔ2
娩	miɛn3
娱	ȵi2
娶	tɕʰiɛ3	白
婆	pʰɔ2
婚	fuɪn1
婢	pi1
婴	in1
婶	sɪm3
婿	sɪ6
媒	mɔi2
媚	mi2
媳	sɪʔ7
嫁	ka5
嫂	sau3
嫌	ɕiɛm2
嫡	tʰiʔ8
嫦	sɔŋ2
嫩	luɪn6
嫫	mɔ2
嬉	sɪ1
子	tsɿ3
孔	kʰuŋ3
孕	in2
字	tsʰɿ6
存	tsʰuɪn2
孙	suɪn1
孝	xau5
孟	mɛn6
孤	ku1
学	xɔʔ8
孩	xɔi2
孵	fu1
孽	ȵiɛt7
宁	in2
它	tʰa1
宅	tsʰɛʔ8
宇	i3
守	ɕiu3
安	ŋɔn1
宋	suŋ5
完	uɔn2	白
完	fɔn2	文
宏	fɛn2
宕	tɔŋ5
宗	tsuŋ1
官	kuɔn1
定	tʰiaŋ6	白
定	tʰin6	文
宛	uɔn3
宜	ȵi2
宝	pau3
实	sɪt8
宠	tʰuŋ3
审	sɪm3
客	kʰaʔ7
宣	ɕiuɔn1
室	sɪt7
宦	fan6
宫	tɕiuŋ1
宰	tsai3
害	xɔi6
宴	iɛn5
宵	ɕiɛu1
家	ka1
容	iuŋ2
宽	kʰuɔn1
宾	pin1
宿	ɕiuʔ7
寄	tɕi5
寅	in2
密	mit8
寇	kʰɛu5
富	fu5
寐	mi5
寒	xɔn2
寓	ȵi6
寝	tɕʰim3
寞	mɔʔ7
察	tsʰat7
寡	kua3
寥	tiɛu2
寨	tsʰai6
寸	tsʰuɪn5
对	tuøi5
寻	tɕʰim2
导	tʰau5
寿	ɕiu6
封	fuŋ1
射	sa6
将	tɕiɔŋ1	～军
将	tɕiɔŋ5	～帅
尊	tsuɪn1
小	ɕiɛu3
尐	tɕiʔ8	(待考)一点
少	sɛu3	多～
少	sɛu5	～年
尔	ɛ3
尖	tɕiɛm1
尘	tʰin2
尚	sɔŋ6
尝	sɔŋ2
尧	ȵiɛu2
就	tɕʰiu6
尴	kam1
尸	sɪ1
尹	iuɪn3
尺	tʰaʔ7
尼	ȵi2
尽	tɕʰin6
尾	mi6
局	tɕʰiuʔ8
屁	pʰi5
层	tsʰɛn2
屄	piɛt7
居	tɕi1
屈	tɕʰiuɪt7
屉	tʰi5
屋	uʔ7
屎	sɪ3
屏	pʰin2
屑	ɕiɛt7
展	tɛn3
属	suʔ8
屠	tʰu2
屡	ti3
履	ti3
屯	tʰuɪn2
山	san1
岁	suøi5
岂	tɕʰi3
岐	tɕʰi2
岑	tɕʰim2
岔	tsʰa5
岗	kɔŋ1
岛	tau3
岭	tiaŋ3	白
岭	tin3	文
岳	ŋɔʔ7
岸	ŋɔn6
峡	xap8
峰	fuŋ1
崇	tsʰuŋ2
崔	tsʰuøi1
崖	ŋai2
崩	pɛn1
嵌	kʰam5
嵩	ɕiuŋ1
川	tʰɔn1
州	tiu1
巡	suɪn2
巢	tsʰau2
工	kuŋ1
左	tsɔ3
巧	kʰau3
巨	tɕʰi1
巩	kuŋ3
巫	u1
差	tsʰa1
差	tsʰai1	出～
已	i3
巳	tsʰɿ6
巴	pa1
巷	xɔŋ6
巾	tɕin1
币	pʰi6
布	pu5
帅	sai5
帆	fam2
师	sɿ1
希	sɪ1
帐	tɔŋ5
帕	pʰa5
帖	tʰiɛp7
帚	tiu3
帛	pɛʔ7
帝	ti5
带	tai5
席	tɕʰiaʔ8
席	sɪʔ8	文
帮	pɔŋ1
常	sɔŋ2
帽	mau6
幕	mɔʔ7
干	kɔn1	～旱
干	kɔn5	～部
平	pʰiaŋ2	白
平	pʰin2	文
年	ȵiɛn2
并	pin5
幸	xɛn6
幺	iɛu1
幻	fan6
幼	iu5
幽	iu1
广	kuɔŋ3
庄	tsɔŋ1
庆	tɕʰin5
庇	pi5
床	sɔŋ2
序	sɪ5
庐	lu2
库	kʰu4
应	ɛn5	(白)表回应
应	in1	～该
应	in5	～对
底	ti3
店	tiɛm5
庙	miɛu6
庚	kaŋ1	白
庚	kɛn1	文
府	fu3
庞	pʰɔŋ2
废	fi5
度	tʰu6
座	tsʰɔ6
庭	tʰin2
庵	ɔm1
庶	su5
康	kʰɔŋ1
庸	iuŋ2
廉	tiɛm2
廊	lɔŋ2
廓	kɔʔ7
廖	tiɛu33
延	iɛn2
廷	tʰin2
建	tɕiɛn5
开	kʰɔi1
弄	luŋ6
弊	pʰi6
式	sɪʔ8
弓	tɕiuŋ1
引	in3
弘	fuŋ2
弟	tʰi6
张	tɔŋ1
弥	mi2
弦	ɕiuɔn2
弯	uan1
弱	ȵiɔʔ7
弹	tʰan2	～琴
弹	tʰan6	子～
强	tɕʰiɔŋ2	～大
强	tɕʰiɔŋ3	勉～
弼	pit7
归	kui1
当	tɔŋ1
当	tɔŋ5
录	tiuʔ7
形	sɪn2
彩	tsʰai3
彪	piɛu1
彬	pin1
彭	pʰaŋ2
影	iaŋ3	白
影	in3	文
彷	fɔŋ3
役	iuɪʔ7
彼	pi3
彿	fuɪt7
往	uɔŋ3
征	tin1
径	tɕiaŋ5	白
径	tɕin5	文
待	xai6
很	xɛn3
律	tiuɪt7
徐	sɪ2
徒	tʰu2
得	tɛʔ7
徙	sɪ3
御	ȵi6
循	ɕiuɪn2
微	ui2	白
微	ui1	文
德	tɛʔ7
徽	fi1
心	sɪm1
必	pi5
必	pit7
忆	iʔ7
忌	tɕi5
忍	ȵin3
忏	tsʰan5
忒	tʰɛʔ8
忖	tsʰuɪn3
志	ti5
忘	mɔŋ6	白
忘	uɔŋ2	文
忙	mɔŋ2
忠	tuŋ1
忧	iu1
快	kʰuai5
念	ȵiɛm6
忽	fuɪt7
忿	fuɪn5
怀	fai2
态	xai6
怂	suŋ3
怄	ɛu5	白
怄	ŋɛu5	～气
怒	lu6
怕	pʰa5
怖	pu5
怜	tiɛn2
思	sɿ1
怠	xai6
急	tɕip2
性	ɕiaŋ5	白
性	sɪn5	文
怨	iuɔn5
怪	kuai5
怯	tɕʰiɛp7
总	tsuŋ3
恋	tiuɔn6
恐	kʰuŋ3
恕	su5
恢	fi1
恤	ɕiuɪt7
恨	xɛn6
恩	ɛn1
恭	tɕiuŋ1
恰	kʰap7
恳	kʰɛn3
恶	u5	可～
恶	ɔʔ7
恼	lau3
悄	tɕʰiɛu3
悉	sɪt7
悔	fi5
悟	u6
悠	iu1
患	fan6
悦	iuɔt7
悬	ɕiuɔn2
悯	min3
悲	pøi1
情	tɕʰin2
惊	tɕiaŋ1	(白)形容人睡觉容易惊醒
惊	tɕin1	文
惑	fɛʔ8
惜	sɪʔ7
惟	ui2
惧	tɕʰi1
