# ('wuu_th_shj_sz_ltc', '清末蘇州話', '清末蘇州', '#0000FF,#4D4D4D', None, None, '版本：2121-12-15<br>來源：樛木整理自《一百年前的蘇州話》、《蘇州同音字彙1892》、《鄉音字類》<br>說明：加*的漢字表示[ʐ][dʐ]歸屬、陽上陽去歸屬缺乏直接資料，以區分這兩者的蘇州行政區劃內的方吳語爲基準。', '44 1 1a 陰平 ꜀,223 2 1b 陽平 ꜁,51 3 2a 陰上 ꜂,31 4 2b 陽上 ꜃,523 5 3a 陰去 ꜄,312 6 3b 陽去 ꜅,4 7 4a 陰入 ꜆,23 8 4b 陽入 ꜇')
□	uəʔ7	～塞。據資料，應寫作“殟塞”
伐	vaʔ8
休	ɕiʏ1
伣	ɕiɛ5
伣	ɦiɛ4
伣	ɦiɛ6
伯	pɑʔ7	老～～
伯	pəʔ7
估	kᵊu3	～～价钿
伲	ȵi2
伴	bø6
伶	liɪn2
伸	ʂən1	～冤
伺	zɿ6	～候
伻	biɪn2
伻	pʰən1
似	zɿ6	～乎
伽	ʨiɑ1
伽	ʥiɑ2
伾	pʰᴇ1
佃	diɛ2
佃	diɛ6	～户
但	dɛ6
佇	dʐʯ4
佈	pu5	～告
佌	ʦʰɿ3
位	ɦuᴇ6
低	ti1
住	dʐʯ6
佐	tsᵊu5
佑	ɦiʏ6
佔	tʂø1	～据
何	ɦᵊu2	姓
何	ɦᵊu2
佗	dᵊu2
佘	zo2
余	ɦy2	姓
佚	ɦiəʔ8
佛	vəʔ8	唸～
作	ʦoʔ7
佞	ȵiɪn6
佟	toŋ1
佩	bᴇ6
佬	læ2
佯	ɦiã2
佳	ʨiɑ1
佴	əl6
併	piɪn5
併	piɪn3
佶	ʨiəʔ7
佸	kuɑʔ7
佹	kuᴇ3
佺	tsʰiɛ1
佻	tʰiæ1
佽	ʦʰɿ5
佾	ɦiəʔ8
使	sɿ3	差～
侁	siɪn1
侂	tʰoʔ7
侃	kʰø3
來	lᴇ2
侇	ɦi2
侈	tʂʰʯ3	奢～
例	li6
侍	ʐʯ6
侐	ɕyəʔ7
侑	iʏ5
侔	m𐞢ʏ2
侗	tʰoŋ1
侚	siɪn5
供	koŋ1
依	i1
侣	li4
侮	vv̩4
侯	ɦ𐞢ʏ2
侵	ʦʰiɪn1
侷	ʥioʔ8
便	biɛ6
俁	ȵy4
係	i5	關～。讀音出自《常用字彙》，聲調類推自《廣韻》
係	ɦi2
促	ʦʰoʔ7
俄	ŋᵊu2	～國
俅	ʥiʏ2
俊	tsiɪn5
俎	tsᵊu3
俏	ʦʰiæ5
俐	li6
俑	ioŋ3
俗	dzoʔ8
俗	zoʔ8
俘	fv̩1
俚	li4
俛	fv̩3
俜	pʰiɪn1
保	pæ3
俞	ɦy2	姓
俟	zɿ4
俠	ɦiaʔ8
信	siɪn5
俩	liã4
修	s𐞢ʏ1
俯	fv̩3
俱	ʥy2
俱	ʨy1
俳	bᴇ2
俴	ziɛ6
俶	ʂoʔ7
俸	foŋ5
俾	bi2
俾	pᴇ3
倀	tʂʰã1
倅	zᴇ6
倉	ʦʰɑ̃1
個	kᵊu5
個	kəʔ7	一～
倌	kuø1
倍	bᴇ6
倐	ɕyəʔ7
們	mən2
倒	tæ3
倒	tæ5
倔	ʨyəʔ7
倔	ʨʰyəʔ7
倔	ʥyəʔ8
倕	zᴇ2
倖	ɦiɪn4
倘	tʰɑ̃3
候	ɦ𐞢ʏ6
倚	i3	～靠
倜	tʰiəʔ7
借	ʦiɑ5
倡	tʂʰã5	提～
倢	ziəʔ8
倣	fɑ̃3	同“仿”
倣	fɑ̃3
倦	ʥiø6
倨	ʨy5
倩	tsʰiɛ5
倪	ȵi2	姓
倫	lən2
倬	tʂoʔ7
倭	uᴇ1
倮	lᵊu4
倷	nᴇ6
值	dʐəʔ8	价～
偁	tʂʰən1
偃	iɛ3
假	kɑ3	白讀
假	ʨiɑ3
偈	ʥi6
偉	uᴇ3
偎	uᴇ1
偏	pʰiɛ1
偓	oʔ7
偕	ʨiɑ1
做	tsᵊu5
停	diɪn2
偝	bᴇ6
偟	ɦuɑ̃2
健	dʑiɛ6	康～
偪	piəʔ7
偭	miɛ6
偯	i3
偲	sɿ1
側	ʦəʔ7
偵	tʂən1
偵	tʂʰən1
偶	ŋ𐞢ʏ4
偷	tʰ𐞢ʏ1
偽	ŋuᴇ6	～造
偽	ŋuᴇ6
傀	kuᴇ1
傀	kʰuᴇ3
傃	sᵊu5
傅	fv̩5
傍	bɑ̃2
傍	bɑ̃6
傎	tiɛ1
傑	ʥiəʔ8
傒	ɦi2
傖	ʦʰən1
傚	ɦiæ6
傞	sᵊu1
傞	tsʰᵊu1
傢	kɑ1	白讀
催	ʦʰᴇ1
傭	ɦioŋ2
傱	zoŋ2
傲	ŋæ6
傳	dʐø2
傴	𐞢ʏ3
債	tsɑ5
債	ʦᴇ5
傷	ʂã1
傷	sɑ̃1
傾	tɕʰiɪn1	～覆
僂	l𐞢ʏ4
僃	bᴇ6
僅	ʥiɪn6
僇	loʔ8
僉	tsʰiɛ1
僊	siɛ1
僎	zɛ4
像	dziã6
像	ziã4
僑	ʥiæ2
僔	zən4
僕	boʔ8
僖	ɕi1
僚	liæ2
僛	ʨʰi1
僤	tɛ3
僥	ʨiæ1
僥	ɕiæ1
僦	z𐞢ʏ6
僧	sən1
僨	fən5
僬	ʦiæ1
僭	tsiɛ5
僮	doŋ2
僱	kᵊu5
僴	ɕiɛ3
僵	ʨiã1
價	kɑ5	白讀
價	ʨiɑ5
僻	pʰiəʔ7
僾	ᴇ5
儀	i1
儀	ɦi2
儁	ʦiɪn5
儂	noŋ2
億	iəʔ7
儆	tɕiɪn3
儆	ʨiɪn5
儇	ɡuɛ2
儇	ʨiø1
儈	kuᴇ5
儉	dʑiɛ4	～朴
儉	dʑiɛ6
儋	tɛ1
儐	piɪn1
儐	piɪn5
儒	ʐʯ2
儓	dᴇ2
儔	dʐ𐞢ʏ2
儕	zᴇ2
儗	ȵi4
儘	tsiɪn3
儘	ʦiɪn3
儛	vv̩4
償	dzɑ̃2
償	dʐã2	～還
儡	lᴇ6
儡	lᴇ4
儤	pæ5
儥	ioʔ7
儦	piæ1
儩	sɿ5
優	iʏ1	～等
儲	dʐʯ2	～蓄
儳	zɛ6
儳	zᴇ2
儵	ɕyəʔ7
儷	li6
儺	nᵊu4
儻	tʰɑ̃3
儼	ȵiɛ4
兀	ŋəʔ8
允	ɦyən4	讀書音
允	yən3	應～
元	ɦiø2
元	ȵiø2
兄	ɕioŋ1
充	tʂʰoŋ1
兆	dʐæ6	～頭
兇	ɕioŋ1
先	siɛ1
光	kuɑ̃1
兊	dᴇ6
克	kʰəʔ7
免	miɛ4
兑	dᴇ4
兒	ȵi2	～子
兒	əl2	文讀：小～
兔	tʰᵊu5	～子
兗	iɛ3
兜	t𐞢ʏ1
兢	ʨiɪn1
入	ʐəʔ8	出～
全	dziɛ2
兩	liã4
八	poʔ7
公	koŋ1
六	ʐəʔ8
六	loʔ8
兮	i1
共	ɡoŋ2
共	koŋ1
共	ʥioŋ6
兵	piɪn1	養～千日用在一朝
其	ʥi2
具	ʥy6
具	ʥy4
典	tiɛ3	～當
兼	tɕiɛ1
冀	ʨi5
内	nᴇ6
冉	ʐø4
冊	tsʰɑʔ7
冊	ʦʰəʔ7
再	ʦᴇ5
冏	ʨioŋ3
冐	mæ6
冒	mæ6
冓	k𐞢ʏ5
冔	ɕy1
冕	miɛ4
冞	mi2
冠	kuø1
冤	iø1
冥	miɪn2
冦	kʰ𐞢ʏ5
冪	miəʔ8
冬	toŋ1
冰	piɪn1
冱	ŋᵊu6
决	ʨyəʔ7
况	huɑ̃5
冶	iɑ3
冷	lã4	白讀
冷	lən4
冽	liəʔ8
凄	ʦʰi1
凉	liã2
凊	ziɪn6
凋	tiæ1
凍	toŋ5
凐	iɪn1
凓	liəʔ8	寒冷
凖	tʂən3	～備
凘	sɿ1
凜	liɪn4
凝	ȵiɪn2	～攏来
凝	ȵiɪn2
凟	doʔ8	同“瀆”
几	ʨi3	茶～
凡	vɛ2	～人
凭	biɪn2
凯	kʰᴇ3
凰	ɦuɑ̃2
凳	tən5
凶	ɕioŋ1
凸	dəʔ8
凸	diəʔ8
凹	æ1	～進去
函	ɦø2
刀	tæ1
刁	tiæ1
刃	ʐən6
刅	tʂʰɑ̃5
分	vən6	二～之一
分	fən1
切	ʦʰiəʔ7
刈	ȵi6
刊	kʰø1
刎	ɦuɑʔ8
刎	vən4
刑	ɦiɪn2	～罰
划	ɦuo2	～船
刓	ɦuø2
刖	ɦyəʔ8
列	liəʔ8
刜	fəʔ7
初	tsʰᵊu1
删	sᴇ1
判	pʰø5
別	piəʔ7
刧	ʨiəʔ7	同“劫”
利	dzᴇ6
利	li6
刪	sɛ1
别	bəʔ8	～人
别	biəʔ8
刮	kuaʔ7
到	tæ5
刱	tʂʰɑ̃5
刲	kʰuᴇ1
刳	kʰᵊu1	从中间破开再挖空
刵	əl6
刷	ʂəʔ7	板～
券	ʨʰiø5
刹	saʔ7
刺	ʦʰɿ5
刻	kʰəʔ7	時～
剃	tʰi5
剄	ʨiɪn3
則	ʦəʔ7
剉	tsʰᵊu5	～刀
削	siɑʔ7
剋	kʰəʔ7
剌	laʔ8
前	dziɛ2
剒	ʦʰoʔ7
剔	tʰiəʔ7
剖	pʰ𐞢ʏ1
剗	tsʰɛ3
剚	ʦɿ5
剛	kɑ̃1
剜	uø1
剞	ʨi1
剡	iɛ3
剥	poʔ7	～削
剩	dʐən6*
剬	dø2
副	fv̩5
割	kəʔ7
剳	taʔ7
剴	kʰᴇ1
創	ʦʰɑ̃1
剷	tsʰɛ3	～削
剸	dø2
剺	li2
剽	piæ5
剽	pʰiæ5
剽	biæ2
劀	kuaʔ7
劂	ʨyəʔ7
劃	ɦuɑʔ8	～一不二
劃	ɦuaʔ8
