# ('cjy_bz_py', '平遙話', '平遙', '#00008B', None, None, '版本：2021-12-17<br>來源：喬全生 陳麗 1999《平遙話音檔》；侯精一 1999《現代晉語的研究》；Skanda & Sun 增補修訂', '13 1 1a 陰平 ꜀,13 2 1b 陽平 ꜁,53 3 2 上 ꜂,,35 5 3 去 ꜄,,13 7 4a 陰入 ꜆,53 8 4b 陽入 ꜇')
□	lǝu2	不～（夠）人家做
□	tsʰǝu3	～底：形容很快
□	tʂǝu5	量詞，碗盤等用繩束爲一捆叫一～
□	ŋǝu1	～習：自學
□	ŋǝu3	焦
□	tʰiǝu3	罵
□	tʰiǝu3	路不好走，實在～（滑）咧
□	liǝu5	～皮：小孩子不愛哭
□	ȵiǝu5	倔
□	pɑŋ1	～子：戒指
□	tsʰɑŋ1	兀掛車～（超）過去啦
□	nzɑŋ5	把腳也～（陷）進泥*合離（泥裏頭）啦
□	ɳɑŋ3	～謀：唸叨
□	ʂɑŋ3	～水：窩囊的樣子
□	ȵiɑŋ5	～兒：銅錢上沒有字的一面
□	tuɑŋ1	～駁：指摘，挑刺
□	pǝŋ1	～蘇*：刻苦研讀
□	tʰǝŋ3	～子：傻子
□	sǝŋ1	輕～：輕鬆
□	tʂǝŋ3	～形形底：人呆笨的樣子
□	pʰiŋ3	捱～：被指責
□	tɕiŋ3	～讓：謙讓
□	tɕiŋ5	～人：水冷刺人
□	tsʰuŋ1	“中”的末一筆
□	tɕʰyŋ5	～住：用手捏合
□	ɕyŋ5	～（不受歡迎的厲害）
□	yŋ2	面～（面煮的時間長，過軟）啦
□	pʌʔ8	～趿：趿拉（鞋）
□	pʰʌʔ7	～茶：泡茶
□	pʰʌʔ7	白-～：醃菜上的白色菌落
□	tʌʔ7	～老：頭
□	sʌʔ7	～割*：包圓兒
□	tʂʌʔ8	漂洗
□	ɳʌʔ8	玩笑打鬧
□	ʂʌʔ7	～剋：訓斥
□	nuʌʔ8	～出去了，沒控制好閃出去了
□	xuʌʔ8	～條帚：扎條帚
□	uʌʔ7	～人：悶
□	tɕyʌʔ7	～着啦：累傷了
㞎	pɑ3	～屎
㞘	tuʌʔ7	～子：屁股
䌥	iŋ3	～棉褲
䜺	ʂʌʔ7	豆～～：破豆
䝋	tsuŋ1
䵚	tʰɔ5	～黍：高粱
一	iʌʔ7
丁	tiŋ1
七	tɕʰiʌʔ7
丈	tsuǝ5	(白)～人
丈	tʂɑŋ5	文
三	sɑŋ1	～天
上	suǝ5	(白)～車
上	xɔ5	房～
上	ʂɑŋ5	文
下	xɑ5
不	pʌʔ7
丐	kæ5
丑	tʂʰǝu3
且	tɕʰiᴇ3
世	ʂʅ5
丘	tɕʰiǝu1	～陵
丙	piŋ3
丞	tʂʰǝŋ2
丟	tiǝu1
並	piŋ5	文
丫	iɑ1	～鬟
中	tsuŋ1	～間
中	tsuŋ5	射～
丰	xuŋ1	～采
串	tsʰuɑŋ5
丹	tɑŋ1
主	tsy3
乃	næ3
久	tɕiǝu3
之	tsy3	俗
乍	sɑ5	(俗)～冷
乎	xu1
乖	kuæ1
乘	tʂʰǝŋ2	～法
乙	iʌʔ7
九	tɕiǝu3
乞	tɕʰiʌʔ7
也	iᴇ3
也	iʌʔ8	(俗)之乎者～
乾	tɕʰiᴇ2	～坤
乾	kɑŋ1	～骨：骨殖
亂	luɑŋ5
了	liɑ3
了	lɔ3
了	liɔ3
事	sy5
二	ǝr5
于	y2
云	yŋ2
互	xu5
五	u3
五	uʌʔ8	俗
井	tsei3	白
井	tɕiŋ3	文
些	ɕiᴇ1	這～～：這些
亞	iɑ3
亡	uɑŋ2
交	tɕiɔ1	～往-
亥	xæ3
亦	iʌʔ8
亨	xǝŋ1
享	ɕiɑŋ3
京	tɕi1	～陵城：村名
京	tɕiŋ1	文
亭	tʰiŋ2
亮	luǝ5	(白)明～～
亮	liɑŋ5	文
人	ʐǝŋ2	～民
什	ʂʌʔ8
仁	ʐǝŋ2	～和
仇	tsʰǝu2	～人
今	tɕiŋ1	～天
介	tɕiᴇ5
仍	zǝŋ2
他	tʰɑ1	～房：他家
仗	tʂɑŋ5
付	xu5
仙	ɕiᴇ1	～女/ȵy/
代	tæ5
令	liŋ5
以	i3
仰	ȵiɑŋ3
仲	tsuŋ5
件	tɕiᴇ5
任	ʐǝŋ2	姓
任	ʐǝŋ5	責～
份	xuŋ5
伊	i1
伏	xuʌʔ8
伐	xuʌʔ8
休	ɕiǝu1	～養
伙	xuei3	白
伯	piʌʔ7
估	ku3	～計
伶	liŋ2
伸	ʂǝŋ1	～開
伺	tsʰy5
佃	tiᴇ5
但	tɑŋ5
佈	pu5
位	uei5
低	ti1	～處
住	tsy5
佔	tʂɑŋ5
余	y2	姓
佛	xuʌʔ8
作	tsʌʔ7
你	ȵi3	文
佩	pæ5
佩	pʰæ5
佳	tɕiɑ1	～人
併	piŋ5
使	sy3
侄	tʂʌʔ8
來	læ2	～開：開始來往
侍	sy5
供	kuŋ1	～給
供	kuŋ5	～給
依	i1
侮	u1	俗
侯	xǝu2
侵	tɕʰiŋ3	～略
便	piᴇ5	方～
便	pʰiᴇ2	～宜
係	ɕi5
促	tsʰuʌʔ7
俄	ŋɔ2	～國
俊	tɕyŋ5
俏	tɕʰiɔ5
俗	ɕyʌʔ8
俘	xu1	～虜
保	pɔ3
信	ɕiŋ5
修	ɕiǝu1	～養
俯	xu3
俱	tɕy2
俸	xuŋ5
倉	tɕʰyǝ1	(白)～～：用磚圈起放置煤、燒柴、髒土一類東西的地方
倉	tsʰɑŋ1	(文)～猝
個	kɔ5
倍	pæ5
們	mǝŋ2
倒	tɔ3	打～
倘	tʰuǝ3	白
倘	tʰɑŋ3
候	xǝu5
倚	i3
借	tɕiᴇ5
倡	tʂʰɑŋ5
倦	tɕyᴇ5
倪	ȵi2
倫	luŋ2	～敦
值	tʂʌʔ8
假	tɕiɑ3	真～
假	tɕiɑ5	放～
偉	uei3
偏	pʰiᴇ1	～廈
偏	pʰiᴇ3	～西
做	tsǝu5	(文)舊文讀，～官
做	tsuʌʔ7	～衣裳
停	tʰi2	(白)～～底：安靜
停	tʰiŋ2	(文)～站：停或站
側	tsʰʌʔ7
偵	tʂǝŋ1	～察
偶	ŋǝu3
偷	tʰǝu1	～聽
傅	xu5
傍	pɑŋ5
傑	tɕiʌʔ8
傘	sɑŋ3
備	pi5
傢	tɕiɑ1	～俱
催	tsʰuæ1	～促
傭	yŋ5
傲	ŋɔ5
傳	tsuɑŋ5	～記
傳	tsʰuɑŋ2	～達
債	tsæ5
傷	ʂɑŋ1	～亡
傻	ʂɑ3
傾	tɕʰiŋ1	俗
僅	tɕiŋ3
像	ɕyǝ5	(白)廝～：相像
僑	tɕʰiɔ2	～胞
僧	sǝŋ1	～侶
僱	ku5
僵	tɕiɑŋ1	～局
價	tɕiɑ5
僻	pʰi3	～靜
僻	pʰiʌʔ7
億	i5
儉	tɕiᴇ3
儘	tɕiŋ5	～敞*敞*底：形容做事沒有限度
償	ʂɑŋ3	～還
儡	luei3	傀～
優	iǝu1	～等
儲	tsy2	(白)～蓄
儲	tsʰy2	(文)～蓄
允	yŋ5
元	yᴇ2	～朝
兄	ɕy1	(白)～弟
兄	ɕyŋ1	(文)～長
充	tsʰuŋ1	～足
兇	ɕyŋ1	～惡
先	ɕiᴇ1	～生
光	kuǝ1	(白)～棍。～油油：光光的
光	kuɑŋ1	(文)～明
克	kʰʌʔ7	～不動：消化不動
兌	tuæ5
免	miᴇ3
兒	ǝr1	～子
兔	tʰu5
兗	iᴇ5	俗
兜	tǝu1
入	zy3	伸
入	zuʌʔ8
內	næ5	俗
全	tɕʰyᴇ2	～民
兩	liɑ3	(俗)幾斤幾～
兩	liɑŋ3
八	pʌʔ7
公	kuŋ1	～雞
六	liǝu5
兮	ɕi1
共	kuŋ5
兵	piŋ1	～卒
其	tɕʰi2
具	tɕy5
典	tiᴇ3
兼	tɕiᴇ1
冀	tɕi5
冉	ʐɑŋ3
冊	tsʰʌʔ7
再	tsæ5
冒	mɔ5
冕	miᴇ3
冠	kuɑŋ1	衣～
冠	kuɑŋ5	～軍
冢	tsuŋ3
冤	yᴇ1	～屈
冬	tuŋ1	～天
冰	piŋ1	～山
冷	liɑ3	(白)～的利害
冷	lǝŋ3	文
冹	pʌʔ8	～人：涼
准	tsuŋ3	～許
凌	liŋ2	文
凍	tuŋ5
几	tɕi1	(白)茶～～
凡	xuɑŋ2
凱	kʰæ3
凳	tǝŋ5
出	tsʰuʌʔ7
函	xɑŋ2
刀	tɔ1	～～：小刀兒
刁	tiɔ1	～難
刃	ʐǝŋ5
分	xuŋ1	～開
切	tɕʰiʌʔ7
刊	kʰɑŋ1	～物
刎	uŋ3
刑	ɕiŋ2	～法
划	xuɑ2	～船
列	liʌʔ8
初	tsʰy1
判	pʰɑŋ5
別	piᴇ3	腰兒～的口攮子
別	piʌʔ8
刨	pɔ2	白
利	li5
刪	sɑŋ5	俗
刮	kuɑ1	～鬍子
刮	kuʌʔ7	洗～
制	tʂʅ5
刺	tsʰy5
刻	kʰʌʔ7
剁	tuei5	白
剁	tuǝ5	文
剃	tʰi5
則	tsʌʔ7
剋	kʰʌʔ7	適？～：訓斥
前	tɕiᴇ2	(白)～頭
前	tɕʰiᴇ2	文
剔	tʰiʌʔ7
剖	pʰu1	俗
剗	tsʰɑŋ3
剛	kɑŋ1	(文)～纔
剛	tɕiɑŋ1	～纔-
剜	uɑŋ1	～眼：白眼
剝	pʌʔ7
剪	tɕiᴇ3
剪	tɕiɔ3
剮	kuɑ3
副	xu5
割	kʌʔ7
創	tsʰuɑŋ5
剿	tsʰɔ2
劃	xuɑ2	～了兩道
劃	xuɑ5	計～
劇	tɕy5
劈	pʰiᴇ5	～柴
劈	pʰiʌʔ7
劉	liǝu2
劍	tɕiᴇ5
劐	xuʌʔ7	～挑：把菜也～挑的涼啦
劑	tsei5	白
劑	tɕi5	文
力	liʌʔ8
功	kuŋ1	～勞
加	tɕiɑ1	～減
劣	liʌʔ8
助	tsy5
努	nǝu3
劫	tɕʰiʌʔ7
勁	tɕiŋ5
勃	pʰʌʔ7	白
勃	pʌʔ7	俗
勇	yŋ3
勉	miᴇ3
勒	lʌʔ8
動	tuŋ5
務	u5
勝	ʂǝŋ5
勞	lɔ2
募	mu5
勢	ʂʅ5
勳	ɕyŋ1
勸	tɕʰyᴇ5
勺	suʌʔ8	～子
勻	iŋ2	(白)～開
勻	yŋ2	(文)～開
勾	kǝu1	～引
勿	uʌʔ7	俗
包	pɔ1	～裹
匆	tsʰuŋ1
匍	pʰu2
化	xuɑ5
北	pʌʔ7	～門
北	piʌʔ7	～京
匙	sy2	～～：湯匙
匠	tɕyǝ5	白
匡	kʰuɑŋ1
匣	xʌʔ8
匪	xuei3
匯	xuæ5	～聚
匹	pʰiʌʔ7
匾	piᴇ3
匿	ȵiʌʔ8
區	tɕʰy1	～長=
十	ʂʌʔ8
千	tɕʰiᴇ1	～兒八百
升	ʂʅ1	(白)～起
升	ʂǝŋ1	(文)～起
半	pɑŋ5
卑	pei1
卒	tɕyʌʔ8
卓	tsuʌʔ7
協	ɕiʌʔ8
南	nɑŋ2	～門
博	pʌʔ7
占	tʂɑŋ5
卡	kʰɑ3
卡	tɕʰiɑ3	～住
卦	kuɑ5
卯	mɔ3
印	iŋ5
即	tɕiʌʔ7
卵	luɑŋ3
卷	tɕyᴇ5
卸	ɕiᴇ5
卻	tɕʰiʌʔ7	白
卻	tɕʰyʌʔ7	文
卿	tɕʰiŋ1
厚	xǝu5
原	yᴇ2	～樣=
厥	tɕʰyʌʔ7
厭	iᴇ5
厲	li5	～害
去	tɕʰy5
去	tiʌʔ7	俗
厾	tuʌʔ7	～點
參	tsʰɑŋ1	～加
又	iǝu5
叉	tsʰɑ1	～～
及	tɕiʌʔ8
友	iǝu3
反	xuɑŋ3
叔	suʌʔ7
取	tɕʰy3
受	ʂǝu5
叛	pʰɑŋ5
叟	sǝu3
口	kʰǝu3
古	ku3
句	tɕy5
另	li5	(白)單～
另	liŋ5	文
叨	tɔ1
召	tʂɔ1	俗
叮	tiŋ1	～人
可	kʰiᴇ1	～（滿）街上亂說
可	kʰiᴇ3	病的～（略輕、略少）些兒啦
可	kʰiᴇ5	～意
可	kʰɔ3
台	tʰæ2
史	sy3
右	iǝu5
司	sy1
吁	ɕy1
各	kʌʔ7
合	kʌʔ7	十～一升
合	xʌʔ8
吉	tɕiʌʔ7
吊	tiɔ3	～錘：男陰
吊	tiɔ5
同	tʰuŋ2
名	mi2	(白)～～：名字
名	miŋ2	(文)～聲
后	xǝu5	皇～
吏	li5
吐	tʰu3
向	ɕiɑŋ5	方～
君	tɕyŋ1
吝	liŋ5
吞	tʰǝŋ1
吟	iŋ2
否	pʰi3	卦名
含	xɑŋ2	～糊
吭	kʰǝŋ1	～氣
吵	tsʰɔ3
吸	tɕʰiʌʔ7	把水～了
吸	ɕiʌʔ7	呼～
吹	tsʰuei1
吻	uŋ3
吼	xǝu3
呂	luei3
呆	tæ1
呆	ŋæ1	(俗)～板
呈	tʂʰǝŋ2	～交
告	kɔ5
周	tʂǝu1
味	uei5
呵	xei1	(白)～着：蒸氣燙傷
呼	xu1	～吸
命	mi5	(白)要～
命	miŋ5	文
咋	tsɑ3
和	xuǝ2	(文)～道：和氣
和	xu3	介詞
和	xuei2	～人：待人和氣
和	xuei5	磨糧食前浸於水中的動作
咒	tʂǝu5
咬	ȵiɔ3
咽	iᴇ5
哀	ŋæ1
品	pʰiŋ3
哄	xuŋ3	～騙
哈	xɑ1
員	yᴇ2
哥	kiᴇ1	(俗)父親，限外人之間稱述
哥	kɔ1	(文)～～
哪	lɑ1	(俗)～廂
哭	kʰuʌʔ7
哲	tʂʌʔ7
唆	suǝ3	羅～
唐	tʰɑŋ2
售	tʂʰǝu2	俗
唯	uei2
唱	tʂʰɑŋ5
唸	ȵiᴇ5
唾	tʰuei5	白
商	suǝ1	(白)～量-
商	ʂɑŋ1	(文)～人
問	uŋ5
啓	tɕʰi3
啞	ŋɑ3	～子
啼	tʰi2	～哭
喂	y5	(白)～鳥兒/ʐʌʔ/
喂	uei5	文
喃	nzɑŋ1
喇	lʌʔ8	～叭
喉	xǝu2	～嚨
喉	kuʌʔ7	～嚨：喉嚨
喏	ʐʅᴇ3	上～：作揖
喘	suɑŋ3
喚	xuɑŋ5
喜	ɕi3
喝	xʌʔ7
喧	ɕyᴇ1
喪	sɑŋ1	～事
喪	sɑŋ5
喫	tʂʰʌʔ7	俗
喬	tɕʰiɔ2
單	tɑŋ1	～獨
單	ʂɑŋ5	姓
喻	y5
嗅	ɕiǝu5
嗅	ɕyŋ3	用鼻子聞
嗆	tɕʰyǝ5	白
嗆	tɕʰiɑŋ5	文
嗇	sʌʔ7
嗉	sǝu5	雞～子
嗓	sɑŋ3
嗚	u1	～叫：招喚
嗜	sy5
嗡	uŋ1
嗣	sy5
嗽	sǝu5
嘉	tɕiɑ1
嘔	ŋǝu1
嘗	tʂʰɑŋ2	文
嘮	lɔ2
嘴	tsuei3
噁	u5
噍	tɕiɔ5	牛倒～
噎	iʌʔ7
噓	ɕy1
噦	yɑ3
器	tɕʰi5
噴	pʰǝŋ1
噴	pʰǝŋ5	～香
噸	tuŋ1
嚇	xɑ5
嚇	xʌʔ7
嚐	suǝ2	白
嚐	tʂʰɑŋ2	文
嚮	ɕiɑŋ5	～導
嚲	tɕiʌʔ8	按住些兒起不敢教～（一頭失重往下）了
嚴	ȵiᴇ2	～格
嚷	ʐɑŋ3
嚼	tɕyʌʔ8
囂	ɕiɔ1
囊	nɑŋ2
囑	tsuʌʔ7
囚	ɕiǝu2	俗
四	sy5
回	xuæ2	～～：遍數
因	iŋ1	～果
囤	tuŋ5	糧～
囤	tʰuŋ2	～積
囪	tsʰuŋ1
困	kʰuŋ5
固	ku5
圈	tɕyᴇ5	豬～
圈	tɕʰyᴇ1	～～：圓圈
國	kuʌʔ7
圍	uei2	～巾
園	yᴇ2	～子：菜園
圓	yᴇ2	～辯：開脫
圖	tʰu2	～～：圖畫
團	tuɑŋ2	(白)一～痰
團	tʰuɑŋ2	(文)～圓
土	tʰu3
在	tsæ5
地	ti5
址	tsy3
均	tɕyŋ1
坊	xuǝ3	(白)油～堡：村名
坎	kʰɑŋ3
坐	tɕyᴇ5	白
坐	tsuǝ5	文
坑	kʰǝŋ1	～～
坡	pʰei1	(白)～～：小坡兒
坡	pʰɔ1	文
坤	kʰuŋ1	～鞋
坦	tʰɑŋ3
坪	pʰiŋ2
坯	pʰæ1
垂	tsʰuei2
型	ɕiŋ2
垛	tuei3	～口
垮	kʰuɑ3
埂	kǝŋ3
埃	ŋæ1
埋	pæ2	(白)～人
埋	mæ2	文
城	ʂʅ2	(白)～壕兒/ʐʌʔ/
城	tʂʰǝŋ2	(文)～牆-
域	yʌʔ7
埠	xu3
執	tʂʌʔ7
基	tɕi1	～礎
堂	tʰɑŋ2	～屋
堅	tɕiᴇ1	～強
堆	tsuei1	(白)～～：量詞
堆	tuæ1	一～～：一堆
堡	pu3
堤	tʰi1	俗
堪	kʰɑŋ1
堯	iɔ2
堰	iᴇ5
報	pɔ5
場	tsuǝ2	(白)～子：場院
堵	tu3
塊	xuæ3	(俗)量詞
塋	y2	(白)～地
塋	yŋ2	文
塌	tʰʌʔ7
塑	sǝu5
塔	tʰʌʔ7
塗	tʰu2
塘	tʰɑŋ2
塞	sæ5	～子：釘合卯榫用的木塞
塞	sʌʔ7
填	tiᴇ2	(白)～平
塵	tʂǝŋ2	(白)承-～：天花板
塵	tʂʰǝŋ2	文
墁	mɑŋ5	～磚
境	tɕiŋ3
墊	tiᴇ5
墓	mu5
增	tsǝŋ1	～長
墨	miʌʔ8
墳	xuŋ2
墾	kʰǝŋ3
壁	piʌʔ7
壇	tʰɑŋ2
壑	xʌʔ7
壓	ȵiɑ5	文
壓	ŋʌʔ7
壕	xɔ2	～～：溝
壘	luei3
壞	xuæ5
壟	luŋ3
壤	ʐɑŋ3
壩	pɑ5
壬	ʐǝŋ2
壯	tsuɑŋ5
壺	xu2
壽	ʂǝu5
夏	xɑ5	(白)～景天：夏天
夏	ɕiɑ5	(文)姓
夕	ɕiʌʔ8
外	uæ5
多	tei1	(白)～少
夜	iᴇ5
夠	kǝu5
夢	mǝŋ5
夥	xuei3	白
大	tei5	白
大	tɑ5
大	tæ5	～夫
天	tʰiᴇ1	～～：每天
太	tʰæ5
夫	xu5
失	ʂʌʔ7
夷	i2
夾	tɕiʌʔ7
奇	tɕʰi2
奈	næ5
奉	xuŋ5
奏	tsǝu5
奓	tsɑ5	～開
奔	pǝŋ1	～走
套	tʰɔ5
奚	ɕi1
奠	tiᴇ1
奧	ŋɔ5
奪	tuʌʔ8
奮	xuŋ5
女	ȵy3	文
女	nzy3
奴	nǝu2	～隸
奶	næ3
奸	tɕiɑŋ1	～臣
好	xɔ3	～壞
好	xɔ5	～看戲
如	zy2	～適：合適
妄	uɑŋ5
妒	tu5
妖	iɔ1	～精=
妙	miɔ5
妝	tsuǝ1	(白)～扮
妝	tsuɑŋ1	文
妥	tʰuǝ3
妹	mæ5
妻	tsʰei1	(白)～夫：夫妻
妻	tɕʰi1	文
妾	tɕʰiʌʔ7
姊	tsy3
始	sy3
姐	tɕiᴇ3
姑	ku1	～～
姓	ɕiŋ5
委	uei3
姚	iɔ2
姜	tɕiɑŋ1	姓
姨	i2	～～
姻	iŋ5	俗
威	uei1	～風
娃	uɑ2
娘	ȵyǝ2	(白)～～廟
娘	ȵiɑ1	(俗)～～：祖母
娘	ȵiɑŋ2	(文)大-～：大伯母
娛	y2
娟	tɕyᴇ5
娠	tʂʰǝŋ2
娥	ŋiᴇ2	(白)嫦～
娶	tsʰʌʔ7	俗
娼	tʂʰɑŋ1
婁	lǝu2
婆	pei2	(白)～～，～姨：妻；已婚婦女。
婆	pæ3	(俗)～～：外祖母
婆	pʰɔ2	文
婉	uɑŋ3
婚	xuŋ1
婦	xu5
婿	sei1	白
媒	mæ2	～人
媽	mɑŋ1	俗
嫁	tɕiɑ5
嫂	sɔ3
嫌	ɕiᴇ2	～疑
嫌	xæ2
嫖	pʰiɔ2
嫡	tiʌʔ8
嫩	nǝŋ5
嬉	ɕi3
嬌	tɕiɔ1	～養
嬰	iŋ1	～兒
嬸	ʂǝŋ3
孀	suɑŋ1
子	tsy3
孔	kʰuŋ3
孕	iŋ2
字	tsy5
孝	xɔ5	(白)～帽子
孝	ɕiɔ3	文
孟	mǝŋ5
孤	ku1	～單
孩	xei2	(白)～兒/ʐʌʔ/
孩	xæ2
孫	suŋ1	～～：孫子
孵	xu1
學	ɕiʌʔ8
孽	ȵiʌʔ8
宅	tsʌʔ8	俗
宅	tʂʌʔ8	量词，一～院儿
宇	y3
守	ʂǝu3
安	ŋɑŋ1	～全
宋	suŋ5
完	uɑŋ2
宏	xuŋ2
宕	tɑŋ5
宗	tsuŋ1
官	kuɑŋ1
宙	tʂǝu5
定	ti5	白
定	tiŋ5	文
宛	uɑŋ3
宜	i2
客	kʰʌʔ7
客	tɕʰiʌʔ7
宣	ɕyᴇ1	～傳
室	ʂʌʔ7
宮	kuŋ1	～女
宰	tsæ3
害	xæ5
宴	iᴇ5
宵	ɕiɔ1
家	tɕiɑ1	～兒/ʐʌʔ/
家	tɕiɑ3	孃～
容	yŋ2
宿	ɕiǝu5	星～
宿	ɕyʌʔ7
寂	tɕi5
寂	tɕiʌʔ7	～靜
寄	tɕʰi5	白
寄	tɕi5	文
寅	iŋ2
密	miʌʔ8
寇	kʰǝu5
寒	xɑŋ2	～冷=
寞	mʌʔ8
察	tsʰʌʔ7
寡	kuɑ3
寢	tɕʰiŋ1	俗
寥	liɔ2
實	ʂʌʔ8
寧	ȵiŋ1	安～
寧	ȵiŋ5	～可
寨	tsæ5
審	ʂǝŋ3
寫	ɕiᴇ3
寬	kʰuɑŋ1	～暢*
寵	tsʰuŋ3
寶	pɔ3
寸	tsʰuŋ5
寺	sy5
封	xuŋ1
射	ʂʅᴇ5
將	tɕyǝ1	(白)～～
將	tɕiɑŋ1	(文)～來
專	tsuǝ1	(白)～門
專	tsuɑŋ1	～門
尊	tsuŋ1
尋	ɕiŋ2
對	tuæ5
對	tuei5	(俗)禁忌字音，～拍：肏
導	tɔ5
少	ʂɔ3	多-～
少	ʂɔ5	～年
尖	tɕiᴇ1	～～
尚	suǝ5	(白)和～
尚	ʂɑŋ5	文
尤	iǝu2	～其
就	tɕiǝu5
尺	tʂʰʌʔ7
尼	ȵi2	～姑
尿	ȵiɔ5
局	tɕyʌʔ8
屁	pʰi5
居	tɕy1
屆	tɕiᴇ5
屈	tɕʰyʌʔ7
屋	uʌʔ7
屍	sy3	～體
屎	sy3
展	tʂɑŋ3
屙	ŋiᴇ1	～下
屜	tʰi5
屠	tʰu2	～夫
層	tsʰǝŋ2	～～
履	li3
屬	suʌʔ8
屯	tʰuŋ2
山	sɑŋ1	～水
岑	tsʰǝŋ2
岔	tsʰɑ5
岡	kɑŋ1
岩	ȵiɑŋ2	(白)～山：綿山別稱
岩	iᴇ2	文
岳	yʌʔ7
峨	ŋiᴇ2
峯	xuŋ1
島	tɔ3
峽	ɕiʌʔ8
崑	kʰuŋ1	～崙
崔	tsʰuæ1
崗	kɑŋ1	俗
崩	pǝŋ1
嵌	tɕʰiɑŋ5
嵩	suŋ1	～山
嶺	li3	(白)大虎～：地名
嶺	liŋ3	文
嶽	yʌʔ7
川	tsʰuɑŋ1
州	tʂǝu1	～府
巡	ɕyŋ2	～查
巢	tsʰɔ2
工	kuŋ1	～作
左	tɕiᴇ5	待考
左	tsuǝ3	文
巧	tɕʰiɔ3
巨	tɕy5
巫	u1
差	tsʰɑ1	～不多-
差	tsʰɑ5	～錯
差	tsʰæ1	出～
己	tɕi3
已	i3
巷	xuǝ5	白
巷	ɕiɑŋ5	文
巾	tɕiŋ1	～幗
布	pu5
帆	xuɑŋ1	～船
希	ɕi1
帕	pʰɑ5
帖	tʰiʌʔ7
帚	tʂǝu3
帛	pʌʔ8
帝	ti5
帥	suæ5
師	sy1	～婆-：巫婆
席	ɕiʌʔ8
帳	tʂɑŋ5
帶	tæ5
常	suǝ2	(白)～村：地名
常	tʂʰɑŋ2	(文)～～
帽	mɔ5
幅	xuʌʔ7
幔	mɑŋ5
幕	mu5
幣	pi5
幫	pɔ1	(白)鞋～子
幫	pɑŋ1	文
幫	pɑŋ1	～手
干	kɑŋ1	～涉
平	pʰiŋ2	～臺
年	ȵiᴇ2	～～：每年，～時：去年；～成=：年景
并	piŋ1	～州
幸	ɕiŋ5
幹	kɑŋ5	能～
幾	tɕi3
庇	pi3	俗
序	ɕy5
底	ti3
庚	kǝŋ1
府	xu3
度	tuǝ5	等～：衡量
度	tu5	溫～
座	tɕyᴇ5	白
座	tsuǝ5	文
庫	kʰu5
庵	ŋɑŋ1
庶	sy5
康	kʰɑŋ1
庸	yŋ1
廂	ɕyǝ1	(白)～房-
廈	sɑ5	歇～
廈	ɕiɑ5	～門
廉	liᴇ2	～潔
廊	lɑŋ2
廓	kʰuʌʔ7
廖	liɔ5	姓
廚	tsy2	(白)～房
廚	tsʰy2	文
廝	sʌʔ7	(俗)～跟：相跟
廟	miɔ5
廠	tʂʰɑŋ3
廣	kuǝ3	(白)豐～：充足
廣	kuɑŋ3	文
廳	tʰiŋ1	～長
延	iᴇ2	～長
廷	tʰiŋ2
弄	luŋ5
式	ʂʌʔ7
弓	tɕyŋ1	(白)～村：地名
弓	kuŋ1	文
弔	tiɔ5
引	iŋ3
弘	xuŋ2
弟	ti5
弱	ʐʌʔ8
張	tsuǝ1	(白)～口
張	tʂɑŋ1	文
強	tɕyǝ2	(白)～盜
弼	piʌʔ8
