# ('mnp_jo', '建甌話', '建甌', '#AC5370', '漢語多功能字庫', 'http://humanum.arts.cuhk.edu.hk/Lexis/lexi-mf/dialect.php?word=%s', '更新：2021-11-12<br>來源：http://humanum.arts.cuhk.edu.hk/Lexis/lexi-mf/dialectIndex.php?point=Q', '54 1 1 平 ꜀,,21 3 2 上 ꜂,,33 5 3a 陰去 ꜄,44 6 3b 陽去 ꜅,24 7 4a 陰入 ꜆,42 8 4b 陽入 ꜇')
㓟	pʰiɛ5
即	ʦi7
卵	lua3
卵	luiŋ3
卵	sɔŋ6
卷	kyiŋ3
卷	kyiŋ5
卸	sia6
卻	kʰiɔ7
卿	kʰeiŋ1
厄	ŋɛ7
厄	ŋɛ8
厚	ke8
厚	xe6
厝	ʦʰiɔ5
原	ŋyiŋ5
厥	kyɛ7
厥	kʰyɛ7
厭	iŋ5
去	kʰɔ5
參	ʦʰaŋ1
參	saiŋ1
又	iu8
叉	ʦʰa1
及	ki7
友	iu3
反	xuaiŋ3
叔	sy7
取	ʦʰy3
受	siu6
叟	se6
叢	ʦɔŋ5
口	kʰe3
古	ku3
句	ky5
另	leiŋ6
叩	kʰe5
只	ʦi3
只	ʦia7
叫	kiau7
召	tiau6
叭	pa5
叮	taiŋ1
叮	teiŋ1
可	kʰɔ3
台	to3
史	su3
右	iu6
司	si1
吁	iɔ7
吃	iɛ8
各	kɔ7
合	kɔ7
合	xɔ6
吉	ki7
同	tɔŋ3
名	miaŋ5
后	xe6
吏	li6
吐	tʰu5
向	xiɔŋ5
吝	neiŋ6
吞	tʰɔŋ1
吟	ŋeiŋ3
吠	py6
否	pʰi3
否	pʰe3
吧	pa8
含	aŋ3
含	kaiŋ3
吮	ʦuiŋ8
吮	ʦyiŋ8
吳	ŋu5
吵	ʦʰau3
吵	ʦʰau5
吸	ki7
吸	xi7
吹	ʦʰyɛ1
吻	mi7
吼	e5
吾	ŋu3
呂	ly3
呃	ɛ7
呆	ŋai5
呈	tiaŋ3
告	kau5
呐	na8
呡	meiŋ8
周	ʦiu1
呱	kua1
味	mi6
呵	xɔ5
呸	pʰi8
呻	seiŋ1
呼	xu1
命	miaŋ6
命	meiŋ6
咀	ʦy3
咆	pʰau6
和	ua3
咎	kiu6
咒	ʦiu5
咧	liɛ8
咨	ʦu1
咬	kau8
咳	kʰɛ7
咸	aŋ3
咽	iŋ1
哀	uɛ1
品	pʰeiŋ3
哄	xɔŋ3
哉	ʦuɛ1
員	yiŋ3
哥	kɔ1
哨	sau5
哪	na5
哭	kʰu7
哮	xau5
哲	ʦiɛ7
哺	piɔ6
哺	pʰu3
哽	kaŋ3
唆	sɔ1
唇	œyŋ3
唇	sœyŋ3
唉	ai8
唉	xai8
唐	tɔŋ3
售	siu6
唯	y3
唯	uɛ3
唱	ʦʰiɔŋ5
啄	tɔ7
商	siɔŋ1
問	mɔŋ6
啓	kʰi3
啜	ʦʰuɛ7
啜	ʦʰyɛ7
啞	a3
啣	kaiŋ3
啦	la1
啼	tʰi5
喀	kʰɛ7
喃	naŋ5
善	siŋ6
喇	la5
喉	e5
喊	xaŋ3
喑	ɔŋ5
喘	ʦʰuiŋ3
喙	ʦʰy5
喚	xuiŋ6
喜	xi3
喝	xɔ7
喟	y6
喧	syiŋ1
喨	liɔŋ6
喪	sɔŋ1
喪	sɔŋ5
喬	kiau3
單	tuiŋ1
單	tuiŋ3
單	siŋ6
喻	y6
嗆	ʦʰiɔŋ5
嗇	sɛ7
嗜	si6
嗝	kɛ7
嗝	kœ7
嗣	su6
嗦	sɔ7
嘆	tʰuiŋ5
嘉	ka1
嘍	le3
嘔	œ7
嘔	e1
嘗	iɔŋ33
嘘	xy1
嘩	xua1
嘯	siau5
嘲	tiau3
嘴	ʦy3
嘶	su1
嘻	xi1
嘿	xɛ8
噁	ɔ7
噉	xaŋ8
噎	i7
器	kʰi5
噩	ŋɔ7
噴	pʰœyŋ5
噸	tɔŋ6
嚀	neiŋ3
嚇	xia7
嚥	iŋ5
嚨	liaŋ5
嚴	ŋiŋ3
嚷	naŋ3
嚼	piɔ6
嚼	ʦiɔ8
囁	nia7
囂	siau1
囉	lɔ1
囊	nɔŋ3
囑	y8
囑	ʦy7
囚	ʦʰiu3
四	si5
囝	kuiŋ3
囝	kyiŋ3
回	o3
回	xo5
因	eiŋ1
囥	kʰɔŋ5
囪	ʦʰɔŋ1
困	kʰɔŋ3
固	ku5
囿	iu3
圇	lɔŋ3
圈	kʰyiŋ1
國	ko7
圍	y3
園	xyiŋ5
圓	yiŋ3
圖	tu3
團	tʰuiŋ3
土	tʰu3
在	ʦai8
圭	ky1
地	ti5
地	ti6
地	tia1
圾	ki7
址	ʦi3
均	kœyŋ1
坊	xɔŋ1
坍	tiaŋ7
坎	kʰaŋ3
坐	ʦo6
坑	kʰaŋ1
坡	pʰɔ1
坤	kʰɔŋ1
坦	tʰaŋ3
坪	piaŋ5
坯	pʰo1
坳	au5
坷	kʰɔ1
坼	tʰia7
垂	ty6
垂	tʰo5
垂	ʦy5
垂	sy5
型	xeiŋ3
垢	ke3
垣	yiŋ3
垮	kʰua1
垻	pa5
垻	puɛ5
埂	kaŋ3
埃	ai1
埋	mai5
城	iaŋ3
城	seiŋ5
埕	tʰiaŋ3
域	y7
埠	pu6
執	ʦi7
培	po3
基	ki1
堂	tɔŋ3
堅	kiŋ1
堆	to1
堙	iŋ1
堟	tyiŋ8
堡	pau3
堪	kʰaŋ1
堯	iau3
報	pau5
場	tiɔŋ3
堵	tu3
塊	tʰi6
塌	tɛ8
塌	tʰa7
塍	ʦʰaiŋ5
塑	su5
塔	tʰa7
塗	tu3
塘	tɔŋ3
塚	tœyŋ3
塞	ʦɛ8
塞	sa7
塞	sɛ7
塡	taiŋ5
塢	u1
塵	teiŋ5
塾	sy6
墀	ti3
境	keiŋ6
墅	sy5
墊	tiŋ6
墊	tʰaŋ6
墊	tʰaiŋ6
墓	mu6
墘	kyiŋ5
墜	ty6
增	ʦaiŋ6
墟	xy1
墨	mɛ8
墩	tɔŋ1
墾	kʰɔŋ3
墿	tiɔ6
壁	pi7
壁	pia7
壇	tuiŋ3
壋	tɔŋ3
壑	kʰo7
壓	a7
壓	ɛ7
壘	lo3
壙	kʰuaŋ5
壙	kʰɔŋ3
壞	xuɛ6
壠	lɔŋ5
壠	lœyŋ8
壤	niɔŋ6
壩	pa5
壩	puɛ5
士	su6
壹	i7
壺	u3
壻	si7
壽	siu6
夏	xa6
夕	si7
外	ŋuɛ6
外	ŋyɛ6
多	tuɛ1
多	tɔ1
多	to5
夜	ia6
够	ke5
夢	mɔŋ6
夥	xua3
大	tuɛ6
天	tʰiŋ1
太	tʰuɛ5
太	tʰuɛ7
夫	mu8
夫	xu1
夭	iau1
央	ɔŋ1
央	iɔŋ1
失	si7
夷	i3
夾	ka7
夾	ka8
夾	kia8
夾	kiɛ6
奇	ki3
奇	kyɛ1
奈	nai6
奉	xɔŋ6
奎	kʰo1
奏	ʦe5
契	kʰi5
契	kʰai5
奔	paiŋ1
奔	peiŋ1
奕	i7
套	tʰau5
奚	xi1
奠	tiŋ6
奢	ʦʰia1
奧	ŋau6
奪	tɔ7
奪	to7
女	ny3
奴	nu5
奴	nu7
奶	nai3
奶	nai5
奸	kaiŋ1
她	tʰa1
好	xau3
好	xau5
妁	ʦʰiɔ8
如	y3
妃	xi1
妄	uɔŋ6
妓	ki1
妖	iau1
妗	keiŋ6
妙	miau6
妝	ʦɔŋ1
妣	pi3
妤	y3
妥	tʰɔ3
妨	xɔŋ3
妬	tu8
妹	mɛ6
妹	myɛ6
妻	ʦʰi1
妾	ʦʰiɛ7
姆	mu3
姆	mu5
姆	ma5
姊	ʦi5
始	si3
姍	suiŋ1
姐	ʦia3
姑	ku1
姓	siaŋ5
委	y3
姘	pʰeiŋ6
姚	iau3
姜	kiɔŋ1
姣	kiau1
姥	mu3
姨	i3
姪	ti7
姬	ki1
姻	eiŋ1
姿	ʦu1
威	y1
娃	ua1
娉	pʰeiŋ6
娘	nuɛ1
娘	niɔŋ3
娘	niɔŋ5
娛	ŋy5
娟	kyiŋ5
娥	ŋɔ5
娩	miŋ3
娶	ʦʰy3
娼	ʦʰiɔŋ1
婁	le5
婆	pɔ3
婆	pɔ5
婉	uiŋ3
婊	piau3
婚	xɔŋ1
婢	pi6
婥	ʦʰiɔ8
婦	py8
婦	xu6
婪	laŋ3
媄	mi3
媒	mu5
媒	mo5
媚	mi5
媛	yiŋ3
媧	ua1
媴	yiŋ3
媽	ma5
媽	ma6
嫁	ka5
嫁	xa5
嫂	sau3
嫌	xiŋ3
嫖	pʰiau3
嫙	syiŋ3
嫡	ti7
嫦	iɔŋ3
嫩	nɔŋ6
嫲	ma3
嫵	u3
嬉	xi1
嬋	iŋ3
嬋	siŋ3
嬌	kiau1
嬗	tuiŋ5
嬝	nyɛ1
嬝	niau3
嬡	o5
嬰	aiŋ1
嬸	seiŋ5
孀	sɔŋ1
子	ʦu3
孔	kʰɔŋ3
孕	iŋ6
字	ʦi6
存	ʦɔŋ3
孜	ʦu1
孝	xau5
孟	maiŋ6
季	ky5
孤	ku1
孩	xai3
孫	sɔŋ1
孰	su7
孳	ʦu1
孵	iu5
學	ɔ8
學	xa7
孺	y3
孽	ŋiɛ8
它	tʰa1
宇	y3
守	siu3
安	uiŋ1
宋	sɔŋ5
宏	ɔŋ3
宗	ʦɔŋ1
官	kuiŋ1
宙	tiu8
定	tiaŋ6
定	tʰiaŋ6
宜	ŋi3
客	kʰa7
宣	syiŋ1
室	si7
宥	iu5
宦	xuiŋ6
宫	kœyŋ1
宰	ʦuɛ3
害	xuɛ6
宴	iŋ5
宵	siau1
家	ka1
容	œyŋ3
宿	sy7
宿	siu5
寄	kyɛ5
寅	eiŋ3
密	mi7
密	mɛ8
寇	kʰe5
富	xu5
寐	mo6
寒	uiŋ3
寒	kuiŋ3
寓	ŋy6
察	ʦʰuɛ7
寡	kua3
寢	ʦeiŋ5
寥	liau3
實	i8
實	si7
寧	naiŋ3
寨	ʦai6
審	seiŋ3
寫	sia3
寬	kʰuiŋ1
寰	uiŋ3
寵	tʰœyŋ3
寶	pau3
寸	ʦʰɔŋ5
寺	ʦi6
封	xɔŋ1
射	ia8
尅	kʰɛ7
將	ʦiɔŋ1
將	ʦiɔŋ5
專	ʦyiŋ1
尉	y7
尊	ʦɔŋ1
尋	ʦeiŋ3
對	to5
導	tau8
導	tʰau6
小	siau3
少	siau3
尖	ʦiŋ1
尖	ʦiŋ8
尚	siɔŋ6
尤	iu5
就	ʦiu6
尷	kaŋ1
尸	ʦʰi1
尺	ʦʰiɔ8
尼	mi5
尼	ni3
尾	myɛ3
尿	niau6
局	ky6
屁	pʰy5
屄	piɛ7
居	ky1
屆	kai5
屈	kʰy7
屋	u7
屍	ʦʰi1
屎	si3
屏	peiŋ3
屐	kia8
屑	so7
展	ʦeiŋ3
屠	tu3
屢	ly3
層	ʦaiŋ3
履	li3
履	ly3
屩	kiɔ7
屬	y8
屯	tɔŋ3
山	suiŋ1
岌	ki7
岐	ki3
岐	kyɛ8
岑	keiŋ3
岔	ʦʰa5
岡	kɔŋ1
岱	to6
岳	ŋa8
岵	ku1
岸	ŋaiŋ6
峙	ʦi6
峨	ŋɔ5
峭	siau5
峯	xɔŋ1
島	tɔ3
島	tau3
峻	ʦœyŋ5
峽	a8
崇	ʦɔŋ3
崐	kʰɔŋ1
崑	kʰɔŋ1
崔	ʦʰo1
崖	ŋai3
崙	lœyŋ3
崩	paiŋ3
嵌	kʰaŋ5
嵐	laŋ5
嵩	sɔŋ1
嵬	ŋy3
嵬	ŋuɛ3
嶇	kʰy1
嶸	œyŋ3
嶺	liaŋ8
嶽	ŋa8
巍	ŋy3
巍	ŋuɛ3
巍	ŋyɛ3
巒	luiŋ3
巖	ŋaŋ5
川	ʦʰuiŋ1
川	ʦʰyiŋ1
州	ʦiu1
巡	sœyŋ3
巢	ʦʰe3
巢	ʦʰau3
工	kɔŋ1
左	ʦɔ3
巧	kʰiau3
巨	ky3
巨	ky8
巫	u1
差	tʰa8
差	ʦʰa1
差	ʦʰai1
己	ki3
已	i3
巳	su6
巴	pa1
巴	pa3
巷	xɔŋ6
巾	kœyŋ1
市	ʦʰi6
布	pu5
布	piɔ5
帆	pʰɔŋ5
希	xi1
帕	pʰa5
帖	tʰiɛ7
帚	ʦiu3
帝	ti5
師	su1
席	si6
帳	tiɔŋ5
帶	tuɛ5
帷	y3
常	iɔŋ3
帽	mau6
幅	xu7
幕	mɔ7
幣	pi6
幫	pɔŋ1
干	kaŋ6
平	piaŋ5
平	peiŋ3
年	niŋ5
幸	xaiŋ6
幹	kaŋ6
幻	xuiŋ6
幼	iu6
幽	iu1
幾	ki1
幾	ki3
庇	pi5
序	sy6
底	tai3
庖	pau3
店	taŋ5
庚	kaiŋ1
府	xu3
度	tu6
座	ʦɔ6
庫	kʰu5
庭	teiŋ3
庵	ɔŋ1
庶	sy5
康	kʰɔŋ1
庸	œyŋ3
廁	ʦʰɛ7
廂	siɔŋ1
廄	kiu5
廈	xa6
廉	liŋ3
廊	lɔŋ5
廓	kua8
廖	liau6
廚	ty5
廟	miau6
廠	ʦʰɔŋ3
廢	xi5
廣	kuaŋ3
廩	leiŋ3
廳	tʰaiŋ1
延	iŋ3
延	ieiŋ3
廷	teiŋ3
建	kuiŋ5
建	kyiŋ5
弄	lɔŋ6
弊	pi6
式	si7
弓	kœyŋ1
弔	tiau5
引	eiŋ3
弘	ɔŋ3
弛	ti3
弟	ti1
弟	ti6
弟	ti8
弦	xyiŋ3
弧	u3
弩	nu3
弩	nɔŋ8
弱	ŋiɔ7
張	tiɔŋ1
強	kiɔŋ3
強	kiɔŋ5
彀	ke5
彈	tuiŋ6
彌	mi5
彌	mɛ3
彎	uiŋ1
彎	yiŋ1
彗	xy6
彙	xo6
形	xeiŋ3
彥	ŋiŋ6
彩	ʦʰo3
彪	piau1
彪	piu1
彬	peiŋ1
彭	pʰaŋ5
彰	ʦiɔŋ1
影	iɔŋ3
彷	pɔŋ3
彷	xɔŋ3
役	ia8
彿	xu7
往	uaŋ3
待	tuɛ8
徇	sœyŋ3
很	xaiŋ3
徊	o3
律	ly7
後	xe6
徐	ʦy3
徑	keiŋ6
徒	tu3
得	tɛ7
徛	kyɛ8
從	ʦœyŋ3
從	ʦʰœyŋ1
御	ŋy6
復	xu7
循	sœyŋ3
微	mi5
德	tɛ7
徹	ʦʰɛ7
徽	xo1
心	seiŋ1
必	pi7
必	piɛ3
忌	ki6
忍	neiŋ3
忒	tʰɛ7
志	ʦi5
忘	uaŋ3
忙	mɔŋ3
忠	tœyŋ1
忤	ŋu3
快	kʰuɛ5
快	kʰyɛ5
念	niŋ6
念	naŋ6
忽	xo7
忿	xɔŋ6
怏	iɔŋ1
怒	nu6
怒	nu7
怕	pʰa5
怖	pu5
思	su1
怡	i6
急	ki7
急	kiɛ7
性	siaŋ5
怨	yiŋ5
怪	kuɛ5
怪	kyɛ5
怯	kʰiɛ7
怱	ʦʰɔŋ1
恃	ʦʰi6
恆	aiŋ3
恍	xuaŋ3
恐	kœyŋ3
恐	kʰɔŋ3
恐	kʰœyŋ3
恕	sy5
恙	iɔŋ6
恢	xo1
恤	sy7
恥	ʦʰi3
恨	xaiŋ6
恩	aiŋ1
恭	kœyŋ1
息	si7
恰	kʰia7
悅	yɛ7
悉	si7
悌	ti8
悍	xaŋ6
悔	xo5
悟	ŋu6
悠	iu1
患	xuiŋ6
悲	po1
悴	ʦʰo5
悶	mɔŋ6
悽	ʦʰi1
情	ʦeiŋ3
情	ʦʰaŋ3
惑	xo7
惕	tʰi7
惚	xo7
惜	si7
惠	xy6
惡	u5
惡	ɔ7
惰	tɔ6
惱	nau3
想	siɔŋ3
惴	ʦʰuiŋ3
惹	nia3
愁	ʦʰe3
愈	y6
意	i5
愕	ŋɔ7
愕	ŋɔ8
愚	ŋy6
愛	uɛ5
愛	o5
感	kɔŋ3
愧	kʰo5
愰	xuaŋ3
愼	seiŋ6
慄	li7
慈	ʦu3
態	tʰai5
慌	xuaŋ1
慕	mu6
慘	ʦʰaŋ3
慚	ʦuiŋ3
慚	ʦʰaŋ3
慢	maiŋ6
慧	xy6
慨	kʰai5
慫	ʦœyŋ3
慮	ly6
慶	kʰeiŋ5
慷	kʰɔŋ3
慾	y7
慾	o5
憂	iu1
憎	ʦaiŋ1
憐	liŋ3
憑	peiŋ3
憚	tuiŋ8
憚	tyiŋ8
憠	ky7
憠	kʰy7
憤	xɔŋ6
憫	meiŋ3
憲	xyiŋ5
憾	xaŋ6
懂	tɔŋ3
懇	kʰɔŋ3
懈	xai6
應	aiŋ5
應	eiŋ5
懊	au3
懊	ŋau6
懞	mɔŋ3
懦	nɔ6
懲	teiŋ1
懶	laŋ3
懷	uɛ3
懸	kuiŋ3
懸	xyiŋ5
懺	ʦʰaŋ3
懺	ʦʰaŋ5
懺	ʦʰaiŋ1
懼	ky8
戀	nyiŋ6
戇	xaŋ1
戈	kʰua1
戊	mu6
戎	œyŋ3
成	iaŋ3
成	ʦʰeiŋ3
成	seiŋ3
我	uɛ8
我	ŋuɛ8
戒	kai5
或	xo7
戟	ki7
戥	taiŋ3
截	ʦai6
戮	ly3
戰	ʦiŋ5
戲	xi5
戳	ʦʰiɔ8
戴	tuɛ3
戴	tuɛ5
戶	xu6
房	pɔŋ3
所	su3
扁	piŋ3
扁	peiŋ3
扇	siŋ5
扉	xi1
手	siu3
才	ʦo3
扒	pa5
扒	pai7
扒	pʰa1
打	ta3
托	tʰɔ7
扛	kɔŋ1
扣	kʰe5
扭	niu1
扭	niu3
扭	niu6
扮	paiŋ6
扯	ti3
扯	ʦʰia3
扶	pʰy5
扶	xu1
扶	xu6
批	pʰi1
扼	ŋɛ7
扼	ŋɛ8
找	lau6
找	ʦau3
承	ʦʰeiŋ3
技	ki1
抄	ʦʰau1
把	pa3
抑	i7
抒	sy1
抓	ʦua1
投	te3
抖	te3
抖	tʰe3
抗	kʰaŋ3
抗	kʰaŋ6
折	ʦiɛ7
折	ʦiɛ8
披	pʰi1
抬	tai3
抬	tʰai3
抱	pʰau6
抵	tai3
抹	muɛ7
押	a7
抽	tʰiu1
拂	xu7
拄	tiu3
拆	tʰia7
拆	ʦʰɛ7
拇	ma5
拉	la1
拋	pʰau1
拌	puiŋ8
拌	pʰuiŋ6
拍	pʰa7
拍	pʰɔ7
拎	leiŋ1
拐	kuɛ3
拒	ky8
拓	tʰɔ7
拔	pi1
拔	pa7
拔	puɛ7
拔	pai1
拖	tʰuɛ1
拖	tʰɔ1
拗	au3
拗	au5
